open,high,low,close,date,volume
180.6,184.35,179.05,182.6,2022-09-29,50096
180.55,184.5,180.55,183.55,2022-09-30,110451
186.0,186.0,178.0,178.65,2022-10-03,85674
180.0,183.3,179.65,181.05,2022-10-04,47001
182.8,184.2,178.6,179.4,2022-10-06,97459
180.05,181.3,178.65,179.8,2022-10-07,33466
179.0,185.7,176.7,184.15,2022-10-10,168041
179.2,182.0,178.2,179.5,2022-10-11,125001
179.95,181.6,178.5,179.85,2022-10-12,107318
180.8,189.0,180.2,187.95,2022-10-13,425613
191.15,191.15,182.05,182.7,2022-10-14,163543
182.7,183.0,176.25,178.05,2022-10-17,142405
180.05,180.15,176.85,178.0,2022-10-18,63398
178.0,180.8,177.3,178.5,2022-10-19,56267
178.5,179.15,176.85,177.75,2022-10-20,47412
177.75,179.45,176.0,176.65,2022-10-21,36145
178.0,182.95,172.5,177.3,2022-10-24,46038
179.5,179.5,175.0,175.95,2022-10-25,46978
178.45,178.8,176.15,178.0,2022-10-27,38350
179.0,179.0,176.5,177.15,2022-10-28,34924
179.0,182.55,176.8,181.65,2022-10-31,81011
181.0,182.0,179.15,180.15,2022-11-01,53519
180.0,184.1,179.05,180.5,2022-11-02,58815
180.5,181.65,177.0,177.65,2022-11-03,54676
177.05,186.0,176.2,182.5,2022-11-04,172232
182.65,184.3,180.4,181.8,2022-11-07,88947
181.0,186.0,180.65,182.35,2022-11-09,148383
183.9,183.9,176.9,178.45,2022-11-10,70137
180.0,182.0,173.1,174.65,2022-11-11,192827
175.0,177.0,172.15,173.45,2022-11-14,119391
175.5,182.95,174.2,176.6,2022-11-15,232089
178.5,181.2,177.35,178.55,2022-11-16,67278
178.55,183.0,178.55,180.15,2022-11-17,87672
180.15,181.15,176.1,176.9,2022-11-18,49855
178.5,178.5,174.1,176.75,2022-11-21,28091
175.2,178.2,175.0,175.45,2022-11-22,55426
173.2,176.95,173.2,173.85,2022-11-23,60592
174.9,176.95,172.35,175.15,2022-11-24,73895
176.0,181.5,176.0,179.75,2022-11-25,82621
181.8,182.05,177.25,179.0,2022-11-28,51443
178.9,181.05,178.05,178.55,2022-11-29,79392
178.5,179.8,175.55,177.8,2022-11-30,79443
179.8,184.65,178.6,182.8,2022-12-01,278048
183.45,188.4,181.25,185.4,2022-12-02,237051
187.1,188.7,182.6,184.85,2022-12-05,123815
184.85,185.3,182.0,183.55,2022-12-06,84795
184.8,185.7,175.4,178.5,2022-12-07,167535
180.0,180.9,178.45,178.85,2022-12-08,85862
179.75,180.85,176.0,176.75,2022-12-09,84490
176.65,178.5,176.1,178.1,2022-12-12,30579
178.9,180.25,178.3,179.9,2022-12-13,41171
181.0,181.0,179.1,180.1,2022-12-14,56673
177.7,180.25,177.25,178.3,2022-12-15,69648
178.0,178.95,176.8,177.05,2022-12-16,61304
178.75,178.85,176.25,177.35,2022-12-19,61765
177.35,178.45,175.5,176.45,2022-12-20,50349
176.5,178.0,172.05,172.75,2022-12-21,106451
175.0,175.0,169.5,170.95,2022-12-22,91944
169.1,170.0,165.1,165.8,2022-12-23,124310
166.0,169.45,164.55,166.9,2022-12-26,74496
167.95,170.7,167.95,170.3,2022-12-27,52024
170.05,172.0,169.35,171.65,2022-12-28,40922
171.65,173.6,170.0,173.0,2022-12-29,51961
175.6,178.7,174.15,177.05,2022-12-30,88292
178.1,179.4,176.05,177.55,2023-01-02,47789
177.6,178.95,176.0,176.2,2023-01-03,48459
177.0,181.05,175.8,176.75,2023-01-04,81569
176.5,176.65,174.2,174.85,2023-01-05,24421
174.7,177.1,172.9,173.65,2023-01-06,36978
174.65,175.7,171.7,172.45,2023-01-09,50683
172.4,174.8,171.2,171.6,2023-01-10,37362
171.5,173.05,168.1,169.8,2023-01-11,49670
171.65,177.0,171.1,175.65,2023-01-12,171562
175.6,176.85,172.0,172.8,2023-01-13,50077
176.8,179.0,174.0,176.65,2023-01-16,106116
177.4,177.85,172.55,173.25,2023-01-17,36056
174.0,175.6,172.1,173.35,2023-01-18,27456
173.0,174.65,172.0,173.95,2023-01-19,23703
172.6,174.75,172.4,173.5,2023-01-20,26001
