open,high,low,close,date,volume
40.05,43.25,40.05,43.2,2022-12-06,10092
44.4,45.35,43.5,45.35,2022-12-07,24331
47.25,47.6,43.25,47.6,2022-12-08,53592
47.6,49.75,45.25,45.8,2022-12-09,28120
46.0,46.0,43.55,43.75,2022-12-12,4810
44.25,44.85,42.1,42.95,2022-12-13,7828
42.8,45.0,42.5,43.85,2022-12-14,2486
44.95,46.0,44.55,44.95,2022-12-15,9516
45.6,45.7,43.3,44.7,2022-12-16,4801
44.65,44.65,43.0,43.2,2022-12-19,5419
42.45,43.5,42.0,42.15,2022-12-20,6059
43.05,44.25,40.25,41.3,2022-12-21,7582
41.15,42.1,39.5,39.85,2022-12-22,9998
39.85,39.85,37.9,37.9,2022-12-23,3794
38.65,39.75,37.0,39.75,2022-12-26,3352
40.5,41.7,39.9,40.9,2022-12-27,2248
42.55,42.9,41.5,41.85,2022-12-28,6336
41.85,42.3,40.5,40.9,2022-12-29,4176
42.3,42.5,41.0,42.4,2022-12-30,1461
43.85,43.9,41.8,42.35,2023-01-02,2985
44.0,44.0,41.65,43.0,2023-01-03,1427
44.0,44.0,41.05,41.75,2023-01-04,4106
43.0,43.0,40.9,41.0,2023-01-05,2414
42.7,42.7,40.5,41.25,2023-01-06,5336
41.5,42.5,41.05,42.05,2023-01-09,3398
43.5,43.5,40.15,40.95,2023-01-10,1629
42.55,42.95,41.35,42.6,2023-01-11,10764
42.85,42.85,40.6,41.4,2023-01-12,4350
40.5,41.7,40.5,41.25,2023-01-13,872
40.8,41.45,40.5,41.0,2023-01-16,2567
42.7,42.7,40.05,40.3,2023-01-17,1561
41.95,41.95,40.1,40.35,2023-01-18,749
40.05,41.2,40.0,40.2,2023-01-19,1369
40.0,40.65,39.5,39.85,2023-01-20,3674
41.3,41.3,39.6,40.45,2023-01-23,487
41.3,41.3,39.65,39.95,2023-01-24,1953
41.3,41.3,38.3,39.4,2023-01-25,2463
39.45,40.15,37.6,38.15,2023-01-27,4658
38.1,39.25,38.0,38.85,2023-01-30,1523
38.5,39.7,38.45,39.3,2023-01-31,2588
41.25,41.25,38.75,38.9,2023-02-01,1656
38.85,39.55,37.55,38.05,2023-02-02,938
39.2,39.2,36.5,37.1,2023-02-03,2617
38.45,38.45,36.8,37.4,2023-02-06,1779
39.4,39.4,37.4,37.7,2023-02-07,2353
38.75,38.75,36.55,37.6,2023-02-08,3617
40.2,40.2,36.15,38.95,2023-02-09,3204
39.9,40.0,37.2,37.5,2023-02-10,2476
37.5,37.75,36.25,37.4,2023-02-13,1089
38.45,39.0,36.25,36.75,2023-02-14,947
39.45,39.45,36.8,37.0,2023-02-15,2213
37.0,39.25,37.0,38.95,2023-02-16,7417
39.75,39.75,37.15,37.85,2023-02-17,1548
37.95,39.4,37.85,38.1,2023-02-20,1539
40.5,40.5,35.1,35.95,2023-02-21,7157
36.25,36.25,34.0,35.15,2023-02-22,12657
34.35,35.65,33.1,34.2,2023-02-23,5877
34.2,35.85,32.2,33.7,2023-02-24,4791
34.4,35.05,32.45,33.3,2023-02-27,1182
35.65,35.65,33.3,35.0,2023-02-28,1661
36.0,36.4,34.45,35.75,2023-03-01,4226
36.8,36.8,34.4,35.85,2023-03-02,2405
35.9,37.2,35.6,36.95,2023-03-03,1305
36.95,38.75,36.65,37.8,2023-03-06,3889
38.9,38.9,36.65,37.45,2023-03-08,1671
38.2,38.9,35.1,37.85,2023-03-09,4351
38.65,38.65,36.3,37.45,2023-03-10,2136
40.6,40.6,36.7,38.5,2023-03-13,1704
37.2,38.5,36.5,36.6,2023-03-14,2662
36.55,39.0,35.15,36.75,2023-03-15,5981
36.1,38.0,33.45,36.45,2023-03-16,5001
36.05,38.4,36.0,37.55,2023-03-17,5849
37.0,37.0,34.2,35.65,2023-03-20,4711
36.95,36.95,35.75,36.45,2023-03-21,1179
37.55,40.05,35.6,37.95,2023-03-22,10223
39.0,39.0,36.05,36.7,2023-03-23,5306
38.6,38.6,35.1,36.6,2023-03-24,2964
36.5,37.15,35.05,35.45,2023-03-27,11348
33.75,36.0,33.7,34.9,2023-03-28,5697
35.7,35.7,33.95,34.8,2023-03-29,6257
34.85,36.95,34.0,36.0,2023-03-31,12059
38.3,38.45,36.5,37.5,2023-04-03,3400
37.45,39.3,37.45,38.6,2023-04-05,5931
39.55,41.6,38.15,38.75,2023-04-06,7149
40.85,42.6,39.25,42.3,2023-04-10,50133
41.1,50.75,41.1,50.75,2023-04-11,209090
59.5,59.5,48.15,49.1,2023-04-12,385719
48.15,49.5,45.5,46.5,2023-04-13,33731
45.0,47.7,44.6,46.2,2023-04-17,23400
46.9,47.7,45.35,46.6,2023-04-18,9555
47.0,47.65,45.85,47.35,2023-04-19,9938
47.2,48.95,46.25,47.3,2023-04-20,18533
46.85,47.9,45.45,46.9,2023-04-21,20536
46.55,47.45,44.8,45.35,2023-04-24,16744
45.2,46.55,45.2,46.3,2023-04-25,7600
46.25,46.95,46.25,46.4,2023-04-26,4173
46.4,47.35,45.1,45.65,2023-04-27,12085
46.15,46.95,46.0,46.8,2023-04-28,6175
46.95,47.6,44.6,46.15,2023-05-02,18767
46.15,48.7,46.15,48.35,2023-05-03,28268
50.4,50.4,47.3,48.25,2023-05-04,28027
48.0,48.65,46.15,46.6,2023-05-05,6339
47.7,49.15,46.35,47.05,2023-05-08,11919
48.1,48.1,44.55,45.05,2023-05-09,18662
45.05,49.5,45.05,48.8,2023-05-10,23403
49.8,52.65,47.55,48.7,2023-05-11,71105
48.55,49.95,48.4,49.05,2023-05-12,10511
48.2,48.95,47.4,47.8,2023-05-15,7023
51.0,51.0,48.0,48.6,2023-05-16,12647
48.6,48.6,48.0,48.05,2023-05-17,2888
48.55,49.15,48.05,48.45,2023-05-18,6531
48.7,49.8,47.1,47.95,2023-05-19,19429
47.3,54.9,47.3,48.9,2023-05-22,221441
48.7,49.9,48.1,48.5,2023-05-23,17520
48.35,49.7,48.1,48.5,2023-05-24,14050
48.3,49.5,47.45,49.1,2023-05-25,27954
49.25,49.4,48.0,48.4,2023-05-26,25762
48.4,49.75,47.55,48.0,2023-05-29,13671
48.05,48.1,46.1,46.15,2023-05-30,9787
52.0,54.9,50.25,51.5,2023-05-31,191041
51.5,52.7,49.55,50.6,2023-06-01,51055
51.65,51.8,50.65,50.95,2023-06-02,35521
52.5,61.1,50.8,60.55,2023-06-05,1146218
62.05,64.2,60.0,61.65,2023-06-06,450098
62.0,62.0,55.55,56.7,2023-06-07,191841
68.0,78.2,68.0,77.15,2023-10-23,458013
75.85,77.2,68.35,71.45,2023-10-25,149204
71.45,85.7,67.1,85.7,2023-10-26,429349
91.05,100.4,89.3,90.5,2023-10-27,1150617
92.25,108.6,91.05,108.6,2023-10-30,608599
113.5,116.45,99.1,100.25,2023-10-31,629710
104.95,104.95,99.5,100.25,2023-11-01,122475
