open,high,low,close,date,volume
775.25,787.0,744.0,746.2,2022-09-29,229740
759.0,771.95,741.45,751.15,2022-09-30,143356
752.95,752.95,722.15,726.9,2022-10-03,165718
745.0,745.0,733.1,742.4,2022-10-04,60413
749.35,749.35,726.1,740.15,2022-10-06,73316
745.0,745.0,732.2,734.9,2022-10-07,45525
734.9,734.9,725.1,727.4,2022-10-10,30921
729.0,730.0,710.45,716.35,2022-10-11,122675
730.0,732.0,715.0,723.7,2022-10-12,81407
727.95,754.0,725.0,729.35,2022-10-13,213251
740.0,740.0,722.2,725.5,2022-10-14,102087
723.0,750.95,719.85,725.3,2022-10-17,141399
729.0,750.0,725.95,746.0,2022-10-18,166373
750.0,794.8,746.6,773.05,2022-10-19,570121
773.0,783.9,765.35,769.8,2022-10-20,91732
774.6,775.0,748.05,752.3,2022-10-21,89399
764.8,778.8,762.75,769.3,2022-10-24,101560
780.0,782.0,761.0,776.8,2022-10-25,87617
789.7,789.7,773.25,782.1,2022-10-27,107040
822.0,823.0,773.55,780.1,2022-10-28,1031272
782.0,785.0,746.1,759.95,2022-10-31,656043
763.75,769.7,755.05,760.85,2022-11-01,77437
761.95,769.9,757.0,761.75,2022-11-02,94674
760.0,766.15,745.0,747.15,2022-11-03,89262
750.5,756.0,742.8,749.0,2022-11-04,69424
751.0,751.0,743.0,746.3,2022-11-07,53602
745.0,751.5,736.85,745.25,2022-11-09,80099
745.9,755.45,742.65,746.4,2022-11-10,51299
756.85,756.85,742.2,745.2,2022-11-11,53114
748.5,748.5,739.15,743.85,2022-11-14,58746
747.6,747.6,733.5,744.05,2022-11-15,68858
742.8,746.2,736.2,740.85,2022-11-16,85939
743.05,744.0,734.0,740.05,2022-11-17,40654
742.5,742.5,730.05,734.6,2022-11-18,37198
734.25,738.0,728.4,730.85,2022-11-21,63596
732.0,732.0,726.8,728.5,2022-11-22,29169
732.15,732.3,725.0,729.05,2022-11-23,55346
729.55,730.0,723.0,727.3,2022-11-24,55598
730.0,730.0,725.0,726.7,2022-11-25,47184
728.0,740.5,727.25,730.65,2022-11-28,37020
732.5,735.0,725.4,727.05,2022-11-29,59474
729.0,730.55,717.05,719.05,2022-11-30,97117
721.0,726.85,713.6,715.6,2022-12-01,96118
716.0,722.7,715.75,719.6,2022-12-02,25641
720.9,726.95,716.0,719.0,2022-12-05,36170
722.0,722.7,717.0,719.25,2022-12-06,22261
719.5,725.0,712.75,718.6,2022-12-07,55121
722.0,722.0,713.0,717.55,2022-12-08,33304
720.0,720.0,712.3,715.8,2022-12-09,36103
714.9,717.95,710.0,715.0,2022-12-12,31949
718.5,718.5,713.55,715.05,2022-12-13,23926
713.2,716.95,711.0,713.05,2022-12-14,30627
716.0,725.0,698.8,702.2,2022-12-15,122954
705.6,708.4,687.3,691.55,2022-12-16,103970
692.2,692.9,682.5,686.65,2022-12-19,37843
687.0,690.8,680.0,685.25,2022-12-20,48236
687.8,691.35,677.05,683.65,2022-12-21,49068
687.0,687.0,663.65,670.3,2022-12-22,53886
666.6,669.95,646.6,659.9,2022-12-23,123896
661.5,664.95,653.9,659.15,2022-12-26,63846
662.45,678.05,658.0,667.5,2022-12-27,43542
667.0,675.95,665.5,672.1,2022-12-28,17488
668.5,674.75,660.0,665.55,2022-12-29,34905
666.0,691.7,666.0,679.45,2022-12-30,28400
673.3,695.0,673.3,692.6,2023-01-02,35735
696.1,700.7,688.9,693.5,2023-01-03,18733
688.2,699.9,681.0,694.9,2023-01-04,24355
698.6,698.6,683.0,691.05,2023-01-05,27518
692.7,694.0,680.0,689.45,2023-01-06,22100
692.65,692.65,684.6,687.8,2023-01-09,34027
687.8,690.05,680.0,686.7,2023-01-10,25226
685.65,687.0,680.0,683.5,2023-01-11,15573
686.95,686.95,667.8,678.9,2023-01-12,34434
680.6,680.6,669.0,673.85,2023-01-13,20111
674.9,677.0,667.95,673.7,2023-01-16,15719
671.0,671.0,660.4,667.25,2023-01-17,45474
670.6,670.6,655.2,658.15,2023-01-18,36809
661.45,661.45,645.3,657.1,2023-01-19,63105
660.0,660.0,640.2,649.5,2023-01-20,215117
649.5,652.9,622.0,627.05,2023-01-23,77863
627.05,628.95,612.05,621.0,2023-01-24,58399
624.0,627.9,598.0,599.8,2023-01-25,109890
602.0,615.0,590.0,596.5,2023-01-27,272245
595.0,607.55,590.05,593.45,2023-01-30,39474
596.6,600.6,591.05,593.6,2023-01-31,35271
596.7,598.9,570.0,579.7,2023-02-01,53399
579.3,587.0,575.0,578.0,2023-02-02,30003
580.9,581.0,572.7,577.05,2023-02-03,33601
579.95,606.9,573.95,601.9,2023-02-06,239631
604.0,622.0,603.8,617.55,2023-02-07,212232
620.0,627.05,613.5,617.95,2023-02-08,92915
617.0,623.6,612.3,619.5,2023-02-09,139783
617.0,622.75,610.1,617.55,2023-02-10,61476
623.0,627.7,617.0,619.3,2023-02-13,92214
620.95,623.7,609.0,617.85,2023-02-14,80482
614.45,619.85,611.0,612.85,2023-02-15,69717
612.85,619.15,607.0,617.2,2023-02-16,63173
618.7,630.75,610.5,624.55,2023-02-17,158298
627.8,639.0,620.15,637.25,2023-02-20,156535
