open,high,low,close,date,volume
232.4,238.7,231.2,235.25,2022-09-29,516522
232.8,245.7,232.2,242.85,2022-09-30,383073
242.0,245.9,238.3,242.25,2022-10-03,169554
243.5,245.5,242.25,244.2,2022-10-04,221299
245.0,245.5,242.9,244.95,2022-10-06,299446
244.6,254.0,242.05,250.5,2022-10-07,641061
248.7,254.2,246.55,251.2,2022-10-10,227560
251.2,251.2,247.05,249.9,2022-10-11,327630
248.8,252.75,244.05,251.0,2022-10-12,219335
248.7,254.9,246.25,250.95,2022-10-13,627464
252.3,255.0,240.55,244.4,2022-10-14,264734
243.1,252.0,243.1,248.9,2022-10-17,229182
249.5,250.95,243.6,246.75,2022-10-18,439426
248.0,258.0,246.3,254.45,2022-10-19,906588
252.6,257.0,248.75,253.1,2022-10-20,237307
254.4,254.4,249.5,252.65,2022-10-21,248676
251.2,255.0,250.25,251.8,2022-10-24,70287
252.95,261.75,248.15,259.3,2022-10-25,455896
258.5,258.5,243.1,253.1,2022-10-27,1094736
249.1,255.45,247.3,253.0,2022-10-28,437117
253.0,256.7,251.4,256.0,2022-10-31,783532
256.0,260.05,251.8,259.45,2022-11-01,1009859
258.0,268.7,256.4,264.95,2022-11-02,1118111
260.0,264.85,255.1,258.1,2022-11-03,914586
259.0,259.95,252.55,255.0,2022-11-04,191132
257.6,260.1,255.15,259.0,2022-11-07,168319
259.0,262.55,257.3,261.9,2022-11-09,360602
263.05,268.0,248.7,254.05,2022-11-10,522695
255.95,268.3,254.5,264.7,2022-11-11,969606
266.05,267.3,257.1,261.05,2022-11-14,196295
262.4,262.4,258.25,261.45,2022-11-15,110594
261.45,262.0,257.0,259.35,2022-11-16,177901
258.0,261.9,255.95,257.45,2022-11-17,86842
257.35,261.5,253.05,255.8,2022-11-18,100562
255.1,256.9,253.0,254.9,2022-11-21,76403
253.5,255.9,250.15,251.25,2022-11-22,78996
252.0,253.0,248.75,249.65,2022-11-23,72209
249.65,252.85,249.35,250.05,2022-11-24,77844
250.0,254.8,249.85,251.95,2022-11-25,103406
251.0,254.25,251.0,252.35,2022-11-28,85474
255.0,259.0,251.0,251.35,2022-11-29,301638
252.3,255.0,251.5,252.9,2022-11-30,120999
254.15,255.2,249.2,253.45,2022-12-01,172931
254.0,255.7,252.0,252.4,2022-12-02,78720
253.9,255.0,251.9,252.1,2022-12-05,105166
252.0,254.9,248.5,249.35,2022-12-06,152660
250.0,252.75,248.0,248.5,2022-12-07,83863
249.5,250.95,249.0,249.3,2022-12-08,43684
253.5,269.0,248.2,260.0,2022-12-09,1631021
258.0,261.9,254.0,260.05,2022-12-12,674218
263.5,265.0,255.0,260.95,2022-12-13,455713
263.75,270.9,259.95,269.8,2022-12-14,1163541
266.5,273.0,262.35,264.95,2022-12-15,455882
266.25,272.6,262.0,268.75,2022-12-16,518800
272.45,274.9,269.2,271.25,2022-12-19,602465
272.0,274.5,266.8,272.5,2022-12-20,399184
273.0,273.8,264.35,270.95,2022-12-21,722455
270.95,270.95,261.1,267.7,2022-12-22,331085
262.8,265.9,257.0,260.7,2022-12-23,517908
257.55,264.4,257.3,261.2,2022-12-26,182438
264.0,264.9,260.0,261.1,2022-12-27,122798
261.0,267.5,260.3,265.35,2022-12-28,192489
265.0,265.0,262.1,263.35,2022-12-29,68726
263.35,266.9,259.8,261.4,2022-12-30,202598
262.9,268.0,260.55,266.05,2023-01-02,327769
266.4,267.0,260.9,261.95,2023-01-03,143778
262.0,264.0,258.35,260.0,2023-01-04,88805
261.0,263.8,260.2,262.4,2023-01-05,230061
262.7,262.9,258.5,259.4,2023-01-06,188616
259.95,262.0,258.0,258.6,2023-01-09,70426
259.7,261.0,257.05,257.55,2023-01-10,58075
258.6,258.6,252.15,252.85,2023-01-11,117848
253.85,258.0,250.3,256.75,2023-01-12,160065
260.0,260.75,256.1,258.25,2023-01-13,140434
258.55,259.05,255.0,255.3,2023-01-16,45575
256.2,256.45,251.1,252.35,2023-01-17,64623
253.7,254.05,248.25,251.1,2023-01-18,231776
250.0,257.0,248.5,253.65,2023-01-19,154403
254.6,254.65,251.05,251.95,2023-01-20,42125
251.15,254.4,250.5,252.85,2023-01-23,90053
250.1,255.0,250.1,251.35,2023-01-24,53176
251.3,254.5,248.7,250.7,2023-01-25,47432
251.05,252.0,241.3,245.3,2023-01-27,109887
