open,high,low,close,date,volume
2230.0,2238.85,2145.4,2155.65,2022-09-29,578343
2144.0,2241.85,2129.0,2232.45,2022-09-30,489778
2222.0,2256.85,2184.05,2200.55,2022-10-03,409149
2222.0,2303.7,2222.0,2243.05,2022-10-04,693584
2265.65,2289.95,2243.6,2249.9,2022-10-06,420464
2255.0,2270.0,2208.15,2266.0,2022-10-07,328957
2250.0,2250.0,2188.0,2199.9,2022-10-10,391080
2204.1,2260.0,2160.0,2175.0,2022-10-11,481935
2188.0,2207.05,2160.0,2197.6,2022-10-12,232908
2197.95,2197.95,2138.3,2152.3,2022-10-13,289960
2189.8,2201.25,2145.0,2150.0,2022-10-14,234235
2142.05,2160.0,2093.0,2148.35,2022-10-17,273269
2165.0,2189.05,2153.05,2170.75,2022-10-18,303416
2170.3,2174.7,2053.05,2057.45,2022-10-19,766407
2031.0,2062.75,2009.0,2040.15,2022-10-20,742637
2050.0,2078.85,1995.85,2003.0,2022-10-21,578004
2025.0,2025.4,2006.05,2016.6,2022-10-24,55216
2017.0,2028.0,1981.3,1986.65,2022-10-25,267260
1989.0,1996.9,1941.25,1959.2,2022-10-27,672697
1968.0,1991.0,1939.0,1951.55,2022-10-28,313873
1966.35,2044.8,1962.7,2031.15,2022-10-31,451563
2042.0,2076.9,2020.8,2067.05,2022-11-01,493822
2074.9,2100.0,2052.25,2070.05,2022-11-02,428427
2060.0,2085.75,2054.7,2075.55,2022-11-03,226529
2076.0,2109.3,2063.55,2087.3,2022-11-04,308390
2097.75,2121.5,2079.15,2097.05,2022-11-07,256716
2110.0,2118.8,2082.2,2092.5,2022-11-09,179747
2088.75,2103.5,2045.45,2064.45,2022-11-10,204334
2080.55,2114.25,2047.0,2061.95,2022-11-11,313168
1994.75,2030.0,1882.65,1982.3,2022-11-14,1449097
1991.55,1992.4,1930.0,1937.05,2022-11-15,687177
1937.05,1948.0,1900.05,1922.65,2022-11-16,677784
