open,high,low,close,date,volume
14.5,14.85,13.85,14.0,2022-09-29,3361075
14.0,14.95,13.95,14.7,2022-09-30,2885390
14.65,15.2,14.55,15.0,2022-10-03,4101792
15.2,15.25,14.75,15.1,2022-10-04,3591817
15.2,15.25,14.85,14.95,2022-10-06,2316761
15.05,15.05,14.7,14.85,2022-10-07,1651650
14.65,14.85,14.5,14.7,2022-10-10,2103742
14.7,15.05,14.2,14.45,2022-10-11,3159024
14.55,14.75,14.25,14.4,2022-10-12,2122591
14.3,14.55,14.2,14.3,2022-10-13,1344577
14.5,14.65,14.2,14.4,2022-10-14,3196149
14.5,14.5,14.0,14.2,2022-10-17,2541807
14.25,14.5,14.2,14.4,2022-10-18,1471284
14.45,14.55,14.0,14.2,2022-10-19,2147991
14.2,14.45,14.2,14.35,2022-10-20,1368893
14.45,14.75,14.15,14.35,2022-10-21,2640047
14.55,14.65,14.5,14.5,2022-10-24,1169026
14.55,14.55,14.2,14.25,2022-10-25,1711839
14.25,14.5,14.25,14.45,2022-10-27,2109097
16.65,17.3,16.05,17.3,2022-10-28,54431739
18.0,20.25,17.35,17.7,2022-10-31,80648055
17.75,19.15,16.8,18.8,2022-11-01,33507563
18.95,19.25,17.95,18.1,2022-11-02,14541823
17.95,18.85,17.7,18.05,2022-11-03,10179621
18.15,19.4,17.75,18.55,2022-11-04,23477016
19.15,19.4,18.2,18.45,2022-11-07,10004877
18.8,19.0,18.4,18.6,2022-11-09,8181653
17.6,18.3,17.6,17.85,2022-11-10,7233882
18.05,18.25,17.1,17.25,2022-11-11,6463784
17.35,17.6,16.9,17.35,2022-11-14,4530307
17.5,17.5,17.05,17.1,2022-11-15,2835624
17.1,17.2,16.5,16.6,2022-11-16,3832247
16.3,16.95,16.25,16.35,2022-11-17,4245220
16.45,17.2,15.8,16.0,2022-11-18,10720553
16.0,16.45,15.7,16.2,2022-11-21,5822468
16.3,16.35,16.0,16.05,2022-11-22,2457342
16.1,16.25,15.9,16.0,2022-11-23,2657613
16.1,16.5,16.0,16.35,2022-11-24,4195088
16.45,16.55,16.25,16.35,2022-11-25,2915358
16.35,16.8,16.25,16.4,2022-11-28,4574597
16.5,16.55,16.3,16.4,2022-11-29,2149751
16.4,16.45,16.05,16.1,2022-11-30,2160074
16.3,17.5,16.2,16.9,2022-12-01,21163442
17.05,17.4,16.85,17.15,2022-12-02,7147459
17.35,18.3,17.05,17.85,2022-12-05,12645776
18.0,18.65,17.75,18.05,2022-12-06,13054767
18.05,18.2,17.5,17.55,2022-12-07,4741662
17.6,17.9,17.5,17.7,2022-12-08,4256025
17.8,18.05,17.0,17.3,2022-12-09,6136897
17.05,17.3,16.85,17.15,2022-12-12,3746470
17.25,18.45,17.2,18.1,2022-12-13,16344266
18.15,20.35,17.8,19.35,2022-12-14,52330011
19.4,20.3,18.9,19.2,2022-12-15,26814312
19.15,19.95,18.5,19.35,2022-12-16,20879566
19.55,19.7,18.75,18.95,2022-12-19,8869924
18.9,18.95,17.8,17.95,2022-12-20,10399203
18.1,18.25,16.5,16.95,2022-12-21,10641140
17.05,17.35,16.3,16.6,2022-12-22,6743848
16.55,16.55,14.4,14.65,2022-12-23,14754170
15.4,16.2,15.05,15.95,2022-12-26,16896466
16.75,16.95,16.2,16.35,2022-12-27,9185304
16.35,16.55,16.05,16.25,2022-12-28,6104513
16.15,16.6,16.05,16.5,2022-12-29,5759402
16.95,16.95,16.5,16.6,2022-12-30,4223225
16.65,16.9,16.45,16.8,2023-01-02,3711510
16.85,17.45,16.65,16.9,2023-01-03,8708051
16.95,17.0,16.25,16.4,2023-01-04,5939431
16.5,16.65,15.95,16.25,2023-01-05,5077529
16.35,16.4,15.85,16.0,2023-01-06,4012236
16.2,16.35,15.7,15.85,2023-01-09,4372511
15.95,16.45,15.75,16.25,2023-01-10,4915944
16.35,17.1,16.15,16.9,2023-01-11,10206801
16.75,16.9,16.25,16.35,2023-01-12,4275384
16.35,17.3,16.2,17.05,2023-01-13,9856707
17.15,18.15,17.05,17.9,2023-01-16,26733054
17.9,18.1,17.4,17.85,2023-01-17,14314586
17.8,18.5,17.6,17.9,2023-01-18,15105889
17.7,18.2,17.6,17.8,2023-01-19,11883908
17.8,18.9,17.7,18.55,2023-01-20,38774184
18.75,18.75,16.75,17.1,2023-01-23,89243245
17.2,17.35,16.25,16.6,2023-01-24,41409289
16.6,16.75,16.05,16.1,2023-01-25,14033114
16.2,16.4,15.25,15.8,2023-01-27,14889140
15.65,16.5,15.5,16.0,2023-01-30,18509346
16.1,17.4,15.95,17.05,2023-01-31,15489568
17.5,17.5,16.15,16.25,2023-02-01,9421886
16.3,16.9,16.25,16.45,2023-02-02,9954969
16.6,16.65,15.6,16.05,2023-02-03,17773034
16.1,17.25,16.1,16.5,2023-02-06,20635501
16.65,16.8,16.1,16.2,2023-02-07,14409028
16.2,17.25,16.1,16.6,2023-02-08,29546504
16.6,17.15,16.4,16.7,2023-02-09,15361321
16.5,17.0,16.35,16.45,2023-02-10,11058366
16.35,16.6,16.1,16.15,2023-02-13,15677555
16.15,16.6,15.95,16.25,2023-02-14,25297595
16.15,16.55,15.95,16.1,2023-02-15,25527978
16.2,16.4,15.8,15.95,2023-02-16,16493092
15.9,16.0,15.55,15.7,2023-02-17,8000143
15.7,16.0,15.65,15.75,2023-02-20,14887885
15.7,15.85,15.5,15.7,2023-02-21,23920233
15.65,15.65,15.25,15.35,2023-02-22,22682557
15.3,16.9,15.25,16.65,2023-02-23,48419709
16.3,17.65,16.25,16.4,2023-02-24,67312393
16.5,16.65,15.85,15.95,2023-02-27,9006413
15.95,16.2,15.6,15.8,2023-02-28,6217893
15.9,16.2,15.9,16.0,2023-03-01,5027409
16.0,16.15,15.7,15.8,2023-03-02,3425664
15.85,16.0,15.6,15.65,2023-03-03,5672238
15.65,16.35,15.65,15.9,2023-03-06,7468669
15.8,16.7,15.7,16.45,2023-03-08,22125473
16.45,16.5,15.95,16.1,2023-03-09,10253023
16.05,16.1,15.75,15.95,2023-03-10,10932114
15.9,16.05,15.25,15.35,2023-03-13,13106564
15.4,15.6,15.05,15.15,2023-03-14,10340240
15.6,15.6,15.1,15.3,2023-03-15,12604149
15.2,15.5,14.95,15.15,2023-03-16,15000753
15.25,15.4,15.0,15.1,2023-03-17,3433754
15.05,15.4,14.4,14.6,2023-03-20,5688851
14.65,14.8,14.3,14.45,2023-03-21,4009526
14.5,14.75,14.45,14.6,2023-03-22,3242488
14.6,14.75,14.25,14.3,2023-03-23,3563288
14.35,14.45,13.9,13.95,2023-03-24,4587899
13.95,14.15,13.35,13.55,2023-03-27,8029445
13.6,13.7,12.85,13.25,2023-03-28,8420334
13.15,14.1,13.15,13.95,2023-03-29,7707004
14.15,14.35,13.95,14.15,2023-03-31,5061023
14.25,14.5,14.2,14.35,2023-04-03,2638483
14.4,14.45,14.1,14.15,2023-04-05,3453193
14.15,14.35,14.0,14.2,2023-04-06,4933872
14.25,14.35,14.1,14.15,2023-04-10,2113549
14.25,14.25,13.9,14.0,2023-04-11,3600640
14.05,14.1,13.85,13.95,2023-04-12,3750369
14.05,14.05,13.85,13.95,2023-04-13,2469001
13.9,14.05,13.55,13.75,2023-04-17,6833211
13.75,13.9,13.5,13.65,2023-04-18,4376932
13.65,14.15,13.55,13.6,2023-04-19,9031033
13.8,13.85,13.6,13.65,2023-04-20,2874386
13.75,13.75,13.4,13.5,2023-04-21,3537608
13.6,13.6,13.35,13.4,2023-04-24,7514130
13.45,13.55,13.3,13.4,2023-04-25,3870659
13.4,13.45,13.25,13.3,2023-04-26,3528870
13.35,13.6,13.25,13.5,2023-04-27,4355920
13.6,14.3,13.55,13.7,2023-04-28,12011157
13.8,14.1,13.75,14.0,2023-05-02,4493794
14.0,14.35,13.85,14.05,2023-05-03,5012173
14.05,14.4,13.95,14.1,2023-05-04,7140017
14.1,14.3,13.9,13.95,2023-05-05,4795968
14.1,14.15,13.85,13.95,2023-05-08,2538767
14.0,14.25,13.8,13.9,2023-05-09,3975994
13.95,14.0,13.7,13.75,2023-05-10,4796442
13.85,14.7,13.8,14.0,2023-05-11,11885506
14.05,14.2,13.9,13.95,2023-05-12,3614192
14.05,14.45,13.9,14.3,2023-05-15,6319387
14.4,14.45,14.15,14.2,2023-05-16,3894951
13.95,14.55,13.9,14.3,2023-05-17,6031147
14.35,14.5,14.0,14.1,2023-05-18,5007547
14.2,14.45,14.05,14.4,2023-05-19,4696952
14.4,15.05,14.35,14.6,2023-05-22,11092265
14.75,14.85,14.3,14.45,2023-05-23,4278519
14.45,14.6,14.25,14.4,2023-05-24,3362036
14.5,14.95,14.4,14.65,2023-05-25,8714498
14.95,15.35,14.5,14.7,2023-05-26,15876084
15.1,15.3,14.5,14.6,2023-05-29,6409620
14.65,14.7,14.35,14.4,2023-05-30,3167643
14.4,15.4,14.4,15.05,2023-05-31,23452176
15.3,15.65,15.05,15.1,2023-06-01,9851423
15.2,15.6,15.15,15.3,2023-06-02,10933700
15.45,15.6,15.05,15.1,2023-06-05,7185797
15.1,15.2,14.8,14.85,2023-06-06,4068707
14.95,15.6,14.9,15.35,2023-06-07,12930397
15.45,15.8,15.05,15.1,2023-06-08,9892378
15.2,15.5,14.8,15.25,2023-06-09,7422012
15.35,15.4,15.1,15.15,2023-06-12,3948542
15.3,15.95,15.1,15.55,2023-06-13,14410339
15.65,15.8,15.2,15.25,2023-06-14,7868240
15.35,15.4,15.05,15.15,2023-06-15,4802379
15.25,15.35,15.1,15.15,2023-06-16,4165056
15.2,15.95,15.05,15.85,2023-06-19,16499780
15.75,16.95,15.45,16.2,2023-06-20,44808246
