open,high,low,close,date,volume
685.35,705.0,673.15,700.3,2022-09-29,48533
704.0,724.0,692.0,707.1,2022-09-30,56449
714.95,714.95,685.0,686.65,2022-10-03,14277
695.0,709.65,691.55,698.25,2022-10-04,50281
697.0,806.95,697.0,797.5,2022-10-06,683058
801.5,819.0,788.0,795.7,2022-10-07,261392
795.6,806.1,771.0,787.85,2022-10-10,70771
793.9,903.8,790.55,878.05,2022-10-11,775807
886.6,898.0,853.7,875.35,2022-10-12,194383
873.5,873.5,821.1,826.9,2022-10-13,49768
875.0,894.0,821.3,825.2,2022-10-14,167231
831.0,864.9,829.95,852.8,2022-10-17,73935
859.25,890.4,859.2,884.35,2022-10-18,67237
897.9,929.9,881.0,885.8,2022-10-19,155805
887.75,926.6,854.0,912.5,2022-10-20,67011
912.15,924.9,865.85,874.7,2022-10-21,50276
882.0,882.0,861.05,867.6,2022-10-24,12812
871.9,890.0,857.05,864.6,2022-10-25,37280
860.0,909.5,857.25,864.5,2022-10-27,67280
864.5,891.7,864.0,872.85,2022-10-28,24175
865.1,899.8,865.1,893.25,2022-10-31,44715
904.55,905.1,881.15,898.2,2022-11-01,42889
899.75,904.5,882.1,901.0,2022-11-02,39669
901.0,925.0,882.65,889.35,2022-11-03,34715
895.0,895.0,870.1,873.6,2022-11-04,20026
879.7,945.0,861.95,937.45,2022-11-07,135491
947.0,974.95,923.3,930.1,2022-11-09,107770
879.85,887.95,773.6,788.05,2022-11-10,279170
799.45,799.5,726.65,739.4,2022-11-11,157633
743.9,743.9,707.45,712.65,2022-11-14,68958
715.0,774.45,715.0,753.15,2022-11-15,197932
746.0,787.0,746.0,778.7,2022-11-16,107574
779.9,802.0,761.05,789.45,2022-11-17,89064
791.0,791.85,745.0,753.2,2022-11-18,70025
759.0,759.0,707.05,728.3,2022-11-21,108584
736.0,801.7,736.0,777.15,2022-11-22,271623
777.0,777.0,736.05,744.1,2022-11-23,51575
739.9,742.9,720.2,735.6,2022-11-24,61907
739.9,756.9,738.05,749.8,2022-11-25,34122
749.0,759.0,736.6,750.6,2022-11-28,55367
756.95,767.75,742.7,760.65,2022-11-29,36069
760.0,760.15,741.1,747.25,2022-11-30,26179
754.0,784.5,750.05,760.2,2022-12-01,61075
759.85,772.35,751.0,763.95,2022-12-02,19520
759.0,830.0,759.0,811.85,2022-12-05,161064
812.0,830.0,810.7,825.45,2022-12-06,61315
829.4,865.0,820.2,856.25,2022-12-07,122746
855.0,883.0,845.3,864.6,2022-12-08,64295
863.7,863.7,815.0,822.6,2022-12-09,35329
819.7,840.0,807.75,823.55,2022-12-12,38662
831.8,845.0,822.35,827.1,2022-12-13,23901
821.1,853.0,821.1,839.9,2022-12-14,28816
839.5,839.5,810.9,814.8,2022-12-15,24433
820.0,834.65,805.1,811.35,2022-12-16,23212
804.0,821.0,792.35,801.6,2022-12-19,20560
803.0,810.05,789.65,800.0,2022-12-20,21317
804.95,817.65,793.6,801.5,2022-12-21,29061
809.4,814.4,768.7,788.2,2022-12-22,25094
782.8,782.8,725.0,728.4,2022-12-23,26021
727.95,781.95,712.05,763.4,2022-12-26,35821
766.3,789.25,762.5,770.6,2022-12-27,17547
773.95,800.0,767.55,786.05,2022-12-28,20168
783.8,788.3,768.6,773.65,2022-12-29,9636
774.95,804.85,773.15,786.35,2022-12-30,17584
786.3,787.0,772.25,776.45,2023-01-02,7405
768.7,782.75,768.7,773.7,2023-01-03,3949
765.95,824.4,765.95,817.0,2023-01-04,84496
817.0,821.8,790.0,791.85,2023-01-05,17684
797.9,797.9,765.0,770.0,2023-01-06,17771
771.0,798.0,769.0,790.7,2023-01-09,16827
790.0,790.0,757.5,761.8,2023-01-10,20680
760.0,770.0,753.05,760.7,2023-01-11,9201
760.6,784.7,760.0,770.35,2023-01-12,20225
772.05,774.95,765.0,768.95,2023-01-13,7419
774.95,782.0,758.1,759.45,2023-01-16,7813
759.95,786.8,759.95,765.1,2023-01-17,4209
772.15,773.95,760.0,761.7,2023-01-18,5179
761.3,767.25,752.0,756.35,2023-01-19,5361
756.95,771.8,756.95,763.35,2023-01-20,10702
771.0,771.0,740.6,746.2,2023-01-23,11390
747.0,754.95,741.85,744.25,2023-01-24,5235
747.9,762.65,736.1,750.2,2023-01-25,11237
750.2,754.95,731.05,744.4,2023-01-27,10362
734.0,748.75,730.95,738.3,2023-01-30,7535
748.0,770.3,732.35,739.75,2023-01-31,11470
739.55,749.85,714.5,736.05,2023-02-01,10339
736.05,747.25,711.0,718.1,2023-02-02,9056
719.9,729.5,700.45,714.65,2023-02-03,9884
715.0,749.95,699.25,723.15,2023-02-06,17731
734.8,734.8,707.95,717.3,2023-02-07,6733
719.95,825.0,719.95,791.35,2023-02-08,202715
792.85,811.1,760.55,772.8,2023-02-09,54835
772.2,775.0,762.25,766.7,2023-02-10,10210
774.85,779.9,725.05,732.45,2023-02-13,25345
730.05,740.0,707.05,735.2,2023-02-14,30764
730.0,785.5,727.05,781.05,2023-02-15,62715
781.05,787.95,773.25,777.65,2023-02-16,26038
775.1,777.85,748.6,757.3,2023-02-17,9393
751.8,764.65,748.0,751.45,2023-02-20,4843
754.3,764.7,740.0,742.55,2023-02-21,4332
746.3,749.5,722.0,733.25,2023-02-22,15204
733.25,758.95,722.1,740.95,2023-02-23,17206
