open,high,low,close,date,volume
2255.0,2305.0,2223.15,2296.85,2022-09-29,38099
2300.0,2375.0,2252.0,2363.7,2022-09-30,77133
2354.7,2399.9,2323.0,2372.95,2022-10-03,82717
2400.0,2400.0,2365.65,2381.35,2022-10-04,38196
2388.0,2397.95,2350.0,2369.35,2022-10-06,21570
2373.95,2381.95,2325.0,2347.4,2022-10-07,113822
2325.0,2342.85,2298.0,2308.45,2022-10-10,156683
2323.95,2323.95,2258.05,2277.1,2022-10-11,107775
2281.1,2388.0,2267.0,2349.55,2022-10-12,281040
2340.0,2340.95,2269.2,2277.6,2022-10-13,142831
2303.8,2310.0,2230.05,2248.35,2022-10-14,37880
2230.0,2248.45,2212.65,2222.3,2022-10-17,75344
2246.4,2283.0,2222.85,2243.6,2022-10-18,21258
2250.0,2289.45,2210.05,2234.3,2022-10-19,26850
2214.0,2233.0,2188.15,2199.05,2022-10-20,183174
2209.0,2230.3,2130.05,2149.75,2022-10-21,32140
2100.0,2153.0,2058.0,2116.85,2022-10-24,42194
2118.85,2135.0,2047.0,2052.9,2022-10-25,109713
2075.0,2079.7,1995.55,2039.35,2022-10-27,100528
2049.55,2098.2,2043.65,2073.95,2022-10-28,73998
2084.35,2095.25,2055.0,2065.05,2022-10-31,25791
2075.4,2088.7,2055.0,2061.1,2022-11-01,23805
2071.45,2071.45,2010.0,2015.65,2022-11-02,57952
2017.0,2028.95,1971.1,2019.95,2022-11-03,88944
2030.05,2034.75,2012.55,2020.35,2022-11-04,60235
2030.5,2049.0,1985.55,2013.3,2022-11-07,77365
2048.0,2048.0,2013.0,2018.75,2022-11-09,33850
2018.75,2035.0,1974.15,1999.0,2022-11-10,198109
2047.0,2047.0,2011.5,2037.35,2022-11-11,29336
2040.0,2079.0,2031.0,2044.7,2022-11-14,34660
2054.0,2054.0,2020.25,2045.05,2022-11-15,14701
2050.0,2055.25,2001.0,2008.3,2022-11-16,28852
2008.3,2042.0,1990.1,2022.1,2022-11-17,55125
2025.0,2058.15,2000.15,2026.35,2022-11-18,39186
2036.5,2058.3,2014.05,2031.7,2022-11-21,16829
2041.9,2041.9,1980.5,1986.5,2022-11-22,65324
1995.0,1995.0,1945.6,1953.2,2022-11-23,102179
1963.0,2020.0,1955.15,1993.65,2022-11-24,71041
1993.65,2019.0,1986.05,1997.75,2022-11-25,42372
1994.7,2004.75,1965.0,1969.4,2022-11-28,45284
1959.0,1959.0,1926.35,1934.25,2022-11-29,130496
1935.05,1950.5,1920.0,1924.25,2022-11-30,119008
1927.0,1964.0,1927.0,1940.9,2022-12-01,188673
1950.65,2092.0,1943.05,2011.75,2022-12-02,546572
2029.0,2055.45,2005.05,2048.85,2022-12-05,122074
2050.0,2050.0,2001.0,2020.55,2022-12-06,39265
2025.6,2035.2,2008.05,2012.15,2022-12-07,70263
2010.0,2021.95,1990.0,2005.55,2022-12-08,76494
2007.05,2019.85,1990.0,1998.95,2022-12-09,30063
2000.0,2020.0,1980.9,2006.05,2022-12-12,53663
2012.1,2018.0,1980.5,1997.6,2022-12-13,25834
1997.0,2018.7,1995.0,2000.25,2022-12-14,20426
2004.95,2023.95,1990.5,1997.85,2022-12-15,27762
1997.0,2044.2,1997.0,2009.95,2022-12-16,70061
2037.0,2037.0,1981.5,1985.8,2022-12-19,25335
1950.0,1979.65,1945.8,1948.65,2022-12-20,66241
1950.0,1964.95,1922.2,1938.2,2022-12-21,99567
1935.15,1945.0,1925.25,1928.85,2022-12-22,47741
1915.35,1928.15,1865.0,1870.2,2022-12-23,87346
1854.0,1928.95,1849.6,1919.7,2022-12-26,25711
1941.0,1969.0,1928.15,1951.95,2022-12-27,63150
1951.0,1954.8,1924.4,1936.9,2022-12-28,12781
1936.85,1936.85,1900.0,1902.15,2022-12-29,44377
1904.0,1928.1,1885.0,1891.3,2022-12-30,27121
1897.0,1897.65,1871.0,1879.3,2023-01-02,19859
1879.3,1885.9,1870.7,1872.6,2023-01-03,94444
1883.7,1883.7,1854.2,1860.25,2023-01-04,35022
1878.1,1946.95,1856.0,1925.35,2023-01-05,70368
1910.0,1948.8,1894.85,1904.45,2023-01-06,26405
1914.0,1923.35,1880.05,1887.45,2023-01-09,17038
1890.0,1919.8,1877.1,1901.35,2023-01-10,19816
1910.8,1910.8,1869.95,1876.3,2023-01-11,29209
1876.3,1897.95,1869.5,1875.05,2023-01-12,16156
1875.2,1889.9,1860.0,1869.05,2023-01-13,20202
1875.05,1878.15,1858.3,1864.5,2023-01-16,12436
1855.25,1874.4,1855.25,1867.15,2023-01-17,40806
1867.15,1874.75,1854.2,1858.3,2023-01-18,33189
1858.3,1888.75,1843.0,1869.75,2023-01-19,150312
1875.0,1950.0,1868.55,1918.7,2023-01-20,71097
1925.0,1970.3,1910.0,1964.2,2023-01-23,61236
1960.25,2065.0,1917.2,2043.05,2023-01-24,309100
2022.0,2073.25,1992.8,2023.25,2023-01-25,84241
2032.9,2032.9,1915.2,1931.35,2023-01-27,113982
1936.0,1939.0,1890.55,1909.05,2023-01-30,158083
1918.6,1922.95,1903.0,1912.25,2023-01-31,161349
1911.0,1936.6,1858.0,1879.2,2023-02-01,145392
1880.0,1933.3,1879.25,1889.5,2023-02-02,139465
1898.9,1907.0,1880.0,1899.4,2023-02-03,33735
1907.0,1923.95,1901.15,1906.15,2023-02-06,27584
1913.8,1913.8,1872.2,1880.7,2023-02-07,37109
1900.0,1904.45,1871.2,1887.9,2023-02-08,19406
1895.45,1895.45,1880.95,1887.3,2023-02-09,12986
1881.5,1915.95,1881.5,1907.2,2023-02-10,108954
1914.7,1945.45,1882.1,1894.55,2023-02-13,42934
1898.0,1905.15,1871.15,1878.5,2023-02-14,18194
1878.5,1878.55,1848.5,1856.75,2023-02-15,26286
