open,high,low,close,date,volume
95.05,97.0,88.35,89.95,2022-09-26,45149
91.6,95.05,89.0,92.55,2022-09-27,18650
93.9,93.9,91.55,92.8,2022-09-28,5172
93.75,95.55,90.05,91.75,2022-09-29,7741
91.75,94.4,90.3,91.7,2022-09-30,10823
91.5,93.4,90.15,90.8,2022-10-03,15667
91.5,93.5,91.4,92.2,2022-10-04,10137
94.4,96.55,94.4,95.0,2022-10-06,8342
95.4,95.4,91.8,92.85,2022-10-07,10417
92.85,96.3,91.4,92.2,2022-10-10,20069
91.65,94.0,89.05,90.95,2022-10-11,11928
92.75,92.75,89.65,90.8,2022-10-12,5473
92.3,92.35,90.35,91.1,2022-10-13,2347
92.85,92.85,90.0,90.25,2022-10-14,3554
91.95,97.9,89.7,94.45,2022-10-17,39553
96.0,97.0,93.0,93.3,2022-10-18,8825
94.95,94.95,91.8,92.0,2022-10-19,7343
92.9,93.75,91.5,92.8,2022-10-20,3294
92.85,93.85,90.1,91.3,2022-10-21,12673
93.5,93.5,91.0,91.4,2022-10-24,5162
91.4,92.95,87.65,89.35,2022-10-25,3635
88.15,91.0,88.15,90.4,2022-10-27,4024
90.4,91.9,89.55,90.75,2022-10-28,2694
92.4,92.85,86.0,86.65,2022-10-31,25630
84.1,87.95,83.55,85.7,2022-11-01,14712
85.75,87.75,84.5,85.6,2022-11-02,8735
84.2,88.8,83.1,87.2,2022-11-03,7918
88.0,88.0,85.35,85.95,2022-11-04,12386
86.0,87.5,84.15,85.75,2022-11-07,11099
87.35,88.85,85.65,86.65,2022-11-09,4674
86.65,87.95,85.35,86.3,2022-11-10,3403
88.9,88.9,85.1,86.05,2022-11-11,5932
86.9,87.75,84.0,86.6,2022-11-14,14197
87.95,88.7,84.25,86.25,2022-11-15,9535
85.6,86.85,84.2,84.7,2022-11-16,6300
86.0,88.0,84.75,86.4,2022-11-17,2245
85.75,87.7,85.5,86.35,2022-11-18,7004
88.0,88.0,85.15,85.75,2022-11-21,3575
