open,high,low,close,date,volume
104.7,104.7,101.05,102.25,2022-09-29,20375
103.65,104.2,102.25,103.65,2022-09-30,13756
103.0,105.95,101.15,103.85,2022-10-03,44657
105.45,105.85,103.05,103.35,2022-10-04,33380
104.45,111.1,103.6,108.05,2022-10-06,231584
108.7,110.55,108.0,108.3,2022-10-07,42664
107.9,107.9,105.25,106.3,2022-10-10,25079
107.2,107.2,105.5,105.85,2022-10-11,16142
106.45,108.95,104.0,107.0,2022-10-12,34560
107.5,108.3,105.45,106.9,2022-10-13,40238
108.9,108.9,104.4,105.45,2022-10-14,23982
105.0,110.0,104.2,107.8,2022-10-17,70170
109.8,111.55,106.25,110.5,2022-10-18,118382
111.5,116.5,111.5,114.7,2022-10-19,256682
114.6,132.0,112.5,127.1,2022-10-20,597255
127.0,149.7,125.3,137.4,2022-10-21,2596903
138.0,150.0,137.15,140.45,2022-10-24,493646
141.8,144.15,132.5,136.65,2022-10-25,556369
137.1,141.0,132.3,134.45,2022-10-27,242899
134.0,134.45,128.5,129.55,2022-10-28,296755
130.05,131.4,123.6,125.3,2022-10-31,116072
125.9,138.35,119.0,125.35,2022-11-01,816342
125.35,131.0,124.4,125.0,2022-11-02,360096
125.0,130.0,121.35,126.75,2022-11-03,95581
128.0,135.15,118.65,130.15,2022-11-04,510396
131.8,133.0,128.15,129.55,2022-11-07,114606
130.7,132.0,125.0,127.45,2022-11-09,198437
126.5,129.8,124.45,125.9,2022-11-10,172184
128.45,128.45,120.9,121.95,2022-11-11,314214
122.15,124.55,120.1,122.8,2022-11-14,122455
122.65,125.0,122.2,124.0,2022-11-15,46588
123.0,126.0,121.1,121.9,2022-11-16,47050
122.45,124.05,119.5,120.4,2022-11-17,66583
120.4,125.45,119.9,122.75,2022-11-18,223844
123.35,123.95,119.4,120.2,2022-11-21,75785
120.2,122.95,117.3,118.0,2022-11-22,66273
118.2,121.95,116.25,117.45,2022-11-23,92226
118.0,121.2,112.95,119.5,2022-11-24,428102
120.7,122.0,117.0,118.3,2022-11-25,229948
118.9,125.0,118.6,119.1,2022-11-28,210034
121.0,122.05,116.85,119.0,2022-11-29,168769
121.9,121.9,118.55,119.05,2022-11-30,56669
119.75,120.9,117.25,118.65,2022-12-01,97267
118.65,119.85,117.5,118.85,2022-12-02,50505
118.85,121.5,118.85,119.9,2022-12-05,80113
119.95,119.95,118.75,119.0,2022-12-06,50575
119.5,119.5,116.1,116.75,2022-12-07,109615
117.25,120.0,116.15,119.9,2022-12-08,110111
120.0,120.9,116.5,117.2,2022-12-09,49316
116.85,120.0,116.25,119.45,2022-12-12,40513
119.1,119.6,115.1,116.9,2022-12-13,40467
117.7,124.9,115.0,116.45,2022-12-14,87319
117.05,117.45,115.1,115.95,2022-12-15,53739
116.6,118.95,114.6,116.3,2022-12-16,109144
115.3,115.95,109.3,112.45,2022-12-19,103338
112.8,112.9,110.1,110.95,2022-12-20,160599
111.75,112.35,106.0,108.95,2022-12-21,195546
109.75,124.7,104.5,105.45,2022-12-22,116306
105.9,115.0,103.25,110.65,2022-12-23,183706
111.75,111.8,106.55,108.85,2022-12-26,125885
109.5,110.45,107.55,109.45,2022-12-27,48487
109.9,110.85,108.45,108.95,2022-12-28,72359
110.0,124.0,110.0,119.9,2022-12-29,1430609
121.35,123.5,116.55,118.9,2022-12-30,450233
119.05,120.7,115.1,115.9,2023-01-02,131227
116.5,125.0,115.5,122.25,2023-01-03,215443
124.5,129.9,122.95,128.2,2023-01-04,1107766
130.7,139.0,130.0,137.05,2023-01-05,1207376
138.0,144.4,132.55,136.7,2023-01-06,1376297
