open,high,low,close,date,volume
101.3,104.75,99.0,100.45,2022-09-29,76878
100.7,102.45,99.05,100.0,2022-09-30,149664
100.85,101.6,98.8,99.05,2022-10-03,63458
101.1,108.8,99.55,106.3,2022-10-04,236245
108.0,110.45,106.0,109.3,2022-10-06,135678
109.8,109.8,106.05,107.85,2022-10-07,47691
107.45,107.5,103.0,105.4,2022-10-10,69098
105.15,107.2,103.25,103.65,2022-10-11,54013
103.8,110.8,103.8,109.35,2022-10-12,145205
110.2,112.9,108.0,108.9,2022-10-13,107575
110.95,112.1,106.05,107.2,2022-10-14,77013
108.8,108.8,106.05,107.65,2022-10-17,50847
107.05,111.9,107.0,109.5,2022-10-18,131124
109.9,112.0,106.05,107.7,2022-10-19,110601
109.0,112.5,95.55,99.55,2022-10-20,419420
100.55,103.85,98.2,99.05,2022-10-21,121005
101.0,104.9,99.9,100.5,2022-10-24,26330
101.15,102.15,99.05,99.5,2022-10-25,58436
100.0,101.2,95.25,98.0,2022-10-27,100072
99.9,109.45,99.4,104.25,2022-10-28,232131
104.25,104.25,99.85,101.6,2022-10-31,134267
102.9,103.25,101.0,102.7,2022-11-01,50713
103.55,103.55,101.3,101.6,2022-11-02,28228
102.0,102.45,100.2,101.15,2022-11-03,43393
101.15,102.15,100.95,101.25,2022-11-04,24468
101.4,102.0,99.5,99.85,2022-11-07,72842
99.9,101.3,99.7,100.15,2022-11-09,41638
100.15,101.25,98.2,98.65,2022-11-10,51756
100.8,100.8,99.45,99.9,2022-11-11,34377
99.9,100.95,98.15,98.65,2022-11-14,28264
99.9,100.4,97.2,98.5,2022-11-15,52794
99.4,99.4,98.0,98.35,2022-11-16,30406
98.8,99.85,97.5,98.25,2022-11-17,35547
99.95,99.95,97.65,98.1,2022-11-18,51954
97.1,97.9,96.0,96.2,2022-11-21,26570
96.95,97.0,95.0,95.9,2022-11-22,28533
95.9,96.8,93.4,94.1,2022-11-23,49911
94.1,95.1,92.5,92.8,2022-11-24,73096
94.8,97.95,94.0,97.25,2022-11-25,117429
96.1,98.5,96.1,97.1,2022-11-28,82234
98.15,98.15,95.2,95.7,2022-11-29,44350
97.2,97.2,94.45,95.25,2022-11-30,57558
96.3,98.55,94.65,96.6,2022-12-01,49642
95.9,97.4,95.8,96.95,2022-12-02,32146
96.55,99.0,96.55,97.85,2022-12-05,50098
97.85,98.15,95.6,96.65,2022-12-06,45888
96.65,97.5,94.25,95.75,2022-12-07,28660
97.2,97.2,93.9,94.65,2022-12-08,66688
95.65,96.0,93.0,93.8,2022-12-09,38813
93.05,94.7,92.25,94.0,2022-12-12,37737
95.45,95.5,92.5,92.9,2022-12-13,40003
93.1,96.1,93.1,94.9,2022-12-14,39606
95.9,95.9,93.05,93.45,2022-12-15,29996
92.6,94.85,91.8,92.85,2022-12-16,30799
93.15,95.15,91.9,94.35,2022-12-19,48000
94.35,95.65,92.45,93.65,2022-12-20,63699
94.1,94.7,91.25,91.4,2022-12-21,42475
92.0,92.45,86.45,88.45,2022-12-22,78480
88.4,88.4,82.5,83.4,2022-12-23,67730
83.4,100.0,81.75,98.45,2022-12-26,346085
99.9,101.1,97.15,98.95,2022-12-27,147347
99.9,99.9,95.85,97.85,2022-12-28,48309
98.05,98.1,95.8,96.2,2022-12-29,28034
96.4,98.4,96.25,96.6,2022-12-30,40999
96.6,99.8,96.35,98.65,2023-01-02,116752
98.4,107.45,98.4,104.0,2023-01-03,499112
105.3,106.8,102.05,103.7,2023-01-04,106365
104.05,104.4,101.0,103.4,2023-01-05,54049
103.4,105.35,99.0,99.8,2023-01-06,89152
103.0,104.8,101.05,103.9,2023-01-09,77614
105.4,107.6,102.1,103.4,2023-01-10,124831
103.4,104.55,101.05,102.55,2023-01-11,54961
103.0,104.5,102.65,103.8,2023-01-12,39877
104.7,107.35,103.4,105.65,2023-01-13,210159
107.75,107.75,105.8,106.4,2023-01-16,73944
107.45,107.45,102.0,102.85,2023-01-17,62586
104.0,107.0,103.65,104.55,2023-01-18,56618
106.4,109.95,104.0,106.4,2023-01-19,560872
107.75,107.75,102.3,102.7,2023-01-20,83788
104.45,106.1,100.85,101.3,2023-01-23,88257
101.9,105.25,101.9,104.95,2023-01-24,80245
103.4,105.35,102.4,102.8,2023-01-25,73472
103.0,104.55,98.05,99.95,2023-01-27,59386
98.15,101.15,98.0,99.0,2023-01-30,43873
99.75,102.0,98.2,100.2,2023-01-31,31678
100.5,101.85,96.25,97.5,2023-02-01,51590
98.8,100.0,97.6,98.15,2023-02-02,31353
98.15,99.3,97.0,98.15,2023-02-03,21122
100.0,102.5,97.05,102.0,2023-02-06,31210
103.0,106.0,102.45,104.85,2023-02-07,140332
105.75,106.45,103.1,103.4,2023-02-08,73196
105.2,107.0,103.65,105.6,2023-02-09,103786
105.6,105.8,102.35,103.6,2023-02-10,39259
104.0,105.55,103.25,104.5,2023-02-13,39264
106.6,106.6,102.05,103.4,2023-02-14,30819
102.0,104.5,101.95,104.05,2023-02-15,41479
104.0,109.3,104.0,107.1,2023-02-16,218438
108.5,109.25,105.65,106.55,2023-02-17,82638
106.55,106.55,103.1,103.3,2023-02-20,41524
103.65,106.5,103.1,103.9,2023-02-21,68355
103.05,103.05,100.45,102.35,2023-02-22,48908
99.5,103.75,99.5,103.0,2023-02-23,36603
102.0,104.25,101.05,102.4,2023-02-24,23552
101.15,102.2,99.5,100.45,2023-02-27,31792
102.4,102.4,98.0,99.8,2023-02-28,42035
99.05,102.0,98.0,100.4,2023-03-01,40722
100.4,104.45,99.7,101.2,2023-03-02,59548
101.5,102.95,100.2,100.8,2023-03-03,36541
101.55,103.75,100.4,101.25,2023-03-06,46250
102.0,102.25,100.05,101.3,2023-03-08,39356
101.15,102.5,101.15,101.35,2023-03-09,22875
101.4,101.4,99.0,100.05,2023-03-10,20736
100.0,101.0,96.55,97.0,2023-03-13,44044
97.1,100.1,94.3,98.0,2023-03-14,44534
98.45,99.95,96.1,96.45,2023-03-15,23236
98.35,98.35,94.25,96.6,2023-03-16,26570
96.6,98.5,96.0,97.0,2023-03-17,22181
90.5,98.7,90.5,95.0,2023-03-20,44428
93.9,96.95,93.9,95.45,2023-03-21,18668
95.45,97.65,95.0,96.9,2023-03-22,46945
96.9,98.2,95.05,97.45,2023-03-23,34829
97.35,98.5,95.5,96.1,2023-03-24,42589
95.6,96.5,94.0,94.2,2023-03-27,58280
94.55,94.85,92.0,93.85,2023-03-28,48177
94.0,97.05,92.25,95.1,2023-03-29,66095
96.95,99.15,94.75,96.45,2023-03-31,50462
98.35,103.55,96.25,102.35,2023-04-03,83810
103.85,105.75,102.15,104.1,2023-04-05,89216
103.5,106.0,102.55,103.55,2023-04-06,79472
105.5,105.5,102.7,103.85,2023-04-10,35419
105.5,105.5,102.6,103.5,2023-04-11,34079
105.5,105.5,101.65,102.3,2023-04-12,41224
102.1,103.85,101.65,102.95,2023-04-13,39023
102.95,104.0,102.5,103.4,2023-04-17,19665
104.0,107.85,102.25,104.2,2023-04-18,99852
106.0,106.25,103.9,104.65,2023-04-19,48288
106.0,106.0,103.25,105.05,2023-04-20,52927
104.5,106.2,101.0,102.3,2023-04-21,104704
101.8,105.55,101.8,103.1,2023-04-24,61636
103.9,103.95,102.8,103.3,2023-04-25,16465
103.5,105.95,101.6,104.1,2023-04-26,67173
105.0,106.5,103.75,104.45,2023-04-27,47416
105.0,108.95,103.35,104.55,2023-04-28,261593
105.8,108.5,105.25,107.5,2023-05-02,148754
107.5,116.65,106.4,111.7,2023-05-03,447048
114.5,114.6,109.05,111.95,2023-05-04,204097
112.9,114.0,110.1,112.05,2023-05-05,96345
112.05,114.95,111.4,114.35,2023-05-08,138065
113.3,121.7,113.3,120.0,2023-05-09,723180
119.6,124.75,116.35,121.75,2023-05-10,1393604
121.05,134.2,121.05,131.4,2023-05-11,2699834
130.8,134.0,129.0,130.5,2023-05-12,814512
131.9,136.0,130.55,132.25,2023-05-15,561074
133.25,133.65,129.0,129.25,2023-05-16,280307
130.55,132.0,125.8,130.2,2023-05-17,330729
131.0,131.25,125.2,126.75,2023-05-18,344111
128.0,131.95,126.75,129.4,2023-05-19,249557
130.7,139.8,129.05,138.5,2023-05-22,1036431
139.3,139.3,133.25,134.45,2023-05-23,372129
134.95,136.9,132.05,132.85,2023-05-24,205764
133.7,135.65,131.9,133.95,2023-05-25,114032
135.4,136.0,132.05,132.75,2023-05-26,135401
134.5,136.4,128.75,134.5,2023-05-29,393402
135.85,135.85,132.65,133.6,2023-05-30,115696
134.95,141.7,134.2,140.75,2023-05-31,540675
142.0,143.65,139.1,140.9,2023-06-01,463174
