open,high,low,close,date,volume
428.5,466.5,424.0,460.5,2022-09-29,610190
462.0,462.0,442.5,450.95,2022-09-30,362073
451.0,452.9,439.0,442.7,2022-10-03,166396
449.45,449.45,425.0,431.9,2022-10-04,575538
434.1,439.0,423.55,425.1,2022-10-06,299988
425.6,427.2,421.2,424.15,2022-10-07,137858
421.0,426.0,414.25,419.65,2022-10-10,208266
421.9,421.9,411.1,415.45,2022-10-11,190072
417.0,417.25,408.2,411.4,2022-10-12,85188
408.0,411.75,405.0,406.95,2022-10-13,226343
410.0,410.05,404.8,406.4,2022-10-14,322666
407.8,409.4,393.0,395.05,2022-10-17,543340
390.6,415.4,390.5,408.7,2022-10-18,296849
410.0,413.0,398.8,401.5,2022-10-19,200207
401.5,411.8,401.25,410.65,2022-10-20,137248
410.45,414.85,399.05,404.3,2022-10-21,145240
406.7,413.0,406.25,411.65,2022-10-24,35253
411.65,415.0,405.0,411.3,2022-10-25,144916
418.0,418.0,407.2,411.65,2022-10-27,162274
411.65,413.0,399.0,399.8,2022-10-28,292085
401.8,406.4,391.5,398.35,2022-10-31,452721
399.0,410.9,396.1,407.5,2022-11-01,291044
406.7,410.1,393.0,407.4,2022-11-02,376408
408.0,419.0,405.5,416.75,2022-11-03,165267
419.95,431.0,417.15,428.0,2022-11-04,417723
430.15,445.0,425.4,439.6,2022-11-07,724310
427.0,449.95,405.3,441.2,2022-11-09,1644469
443.0,449.0,432.0,437.55,2022-11-10,495636
440.0,445.55,430.0,443.85,2022-11-11,274867
444.0,445.1,431.05,433.35,2022-11-14,106173
431.0,435.55,425.6,433.2,2022-11-15,154679
435.0,467.5,430.2,462.3,2022-11-16,622284
462.3,480.0,461.3,475.5,2022-11-17,439728
475.0,481.5,466.0,477.1,2022-11-18,297079
476.4,476.4,461.5,464.3,2022-11-21,192547
461.0,472.95,457.05,467.1,2022-11-22,148309
467.5,471.15,463.0,466.95,2022-11-23,93301
464.75,472.2,459.1,468.2,2022-11-24,126293
464.75,468.0,456.5,464.25,2022-11-25,328909
463.9,469.9,456.0,458.65,2022-11-28,308628
456.0,468.9,450.5,460.45,2022-11-29,202332
460.4,468.5,454.15,464.85,2022-11-30,203593
464.85,469.7,460.25,463.95,2022-12-01,99764
463.95,473.7,459.5,467.35,2022-12-02,251744
467.1,471.1,461.5,463.15,2022-12-05,240809
464.7,464.7,456.15,460.1,2022-12-06,132568
461.95,464.45,456.0,458.3,2022-12-07,112145
456.5,481.0,456.5,468.6,2022-12-08,430131
470.0,474.0,461.25,465.55,2022-12-09,189318
467.85,477.4,460.0,461.85,2022-12-12,553267
464.15,468.0,460.1,464.45,2022-12-13,132285
465.95,480.0,465.95,478.95,2022-12-14,399574
477.0,485.45,477.0,479.95,2022-12-15,235643
