open,high,low,close,date,volume
3563.45,3563.45,3372.4,3384.8,2022-09-29,2624894
3402.0,3411.9,3285.25,3342.45,2022-09-30,2159720
3348.0,3352.5,3285.75,3302.9,2022-10-03,934543
3330.0,3368.35,3312.05,3337.75,2022-10-04,994382
3337.75,3366.75,3311.7,3328.95,2022-10-06,922770
3318.0,3359.6,3287.25,3343.7,2022-10-07,774544
3280.0,3299.0,3260.2,3277.95,2022-10-10,734377
3290.5,3360.0,3274.0,3298.7,2022-10-11,1411316
3335.0,3339.5,3206.0,3248.2,2022-10-12,1812549
3230.1,3258.2,3193.9,3209.0,2022-10-13,779890
3235.0,3246.0,3180.0,3185.5,2022-10-14,845765
3185.5,3218.0,3170.1,3197.6,2022-10-17,1067773
3218.0,3250.0,3212.0,3225.85,2022-10-18,1015424
3242.0,3245.7,3196.35,3212.75,2022-10-19,943543
3198.0,3241.85,3101.8,3140.9,2022-10-20,2284352
3140.0,3164.75,3072.65,3092.4,2022-10-21,1738731
3150.0,3159.0,3116.0,3121.65,2022-10-24,178709
3134.0,3135.0,3079.9,3084.9,2022-10-25,1016316
3123.0,3123.0,3033.0,3043.45,2022-10-27,2005709
3058.7,3071.6,3040.0,3053.4,2022-10-28,715736
3082.0,3113.0,3061.05,3107.7,2022-10-31,814364
3110.5,3164.4,3110.5,3159.4,2022-11-01,939335
3158.0,3159.95,3122.1,3131.9,2022-11-02,787012
3105.0,3148.75,3105.0,3141.3,2022-11-03,563798
3148.0,3185.0,3125.9,3181.35,2022-11-04,609757
3186.0,3198.0,3097.45,3103.55,2022-11-07,1669943
3146.0,3146.0,3080.0,3086.5,2022-11-09,1391333
3086.0,3086.0,3033.5,3045.15,2022-11-10,1375007
3090.7,3098.0,3048.0,3055.4,2022-11-11,810288
3056.0,3077.95,3041.05,3053.2,2022-11-14,811702
3068.5,3095.0,3042.0,3079.3,2022-11-15,873840
3079.3,3093.0,3051.0,3083.05,2022-11-16,770953
3092.0,3096.55,3060.0,3071.6,2022-11-17,706271
3095.0,3114.85,3055.75,3095.5,2022-11-18,1258576
3105.0,3110.35,3066.2,3095.3,2022-11-21,612194
3104.0,3119.5,3072.3,3103.85,2022-11-22,764079
3111.0,3114.8,3090.0,3100.8,2022-11-23,488341
3117.95,3120.25,3092.0,3115.3,2022-11-24,571872
3115.3,3119.8,3075.25,3108.15,2022-11-25,898769
3108.15,3159.0,3096.7,3151.2,2022-11-28,914689
3157.0,3169.0,3127.15,3135.05,2022-11-29,877720
3139.9,3199.95,3133.3,3175.15,2022-11-30,2547283
3191.0,3197.0,3161.25,3179.35,2022-12-01,761717
3173.15,3174.3,3134.0,3143.45,2022-12-02,932259
3130.0,3168.7,3112.5,3156.9,2022-12-05,926122
