open,high,low,close,date,volume
306.0,317.0,304.9,311.25,2022-09-29,188722
314.2,372.0,310.8,335.1,2022-09-30,3333391
340.0,349.0,335.45,337.9,2022-10-03,344328
343.65,344.4,332.8,334.85,2022-10-04,161867
335.1,341.0,332.55,334.25,2022-10-06,210068
332.0,334.4,328.15,330.05,2022-10-07,57961
327.45,327.45,321.85,322.7,2022-10-10,44135
324.25,324.5,316.75,317.7,2022-10-11,42191
318.15,322.45,313.0,314.45,2022-10-12,37491
314.1,325.0,311.0,316.8,2022-10-13,45605
320.8,322.55,317.15,318.9,2022-10-14,31487
322.1,323.8,313.0,313.9,2022-10-17,49690
316.95,339.9,300.85,326.25,2022-10-18,399095
326.25,327.55,320.0,324.3,2022-10-19,79257
324.3,324.3,317.05,319.15,2022-10-20,34441
322.0,322.0,314.15,316.3,2022-10-21,41625
317.6,329.4,305.9,319.95,2022-10-24,47025
319.05,320.35,312.8,313.35,2022-10-25,46543
316.5,318.8,307.0,308.7,2022-10-27,61923
309.0,311.0,303.7,306.05,2022-10-28,55366
308.0,309.1,300.55,301.35,2022-10-31,63716
301.0,309.1,301.0,302.7,2022-11-01,50150
303.1,314.25,302.75,311.75,2022-11-02,48499
311.75,326.65,311.75,316.1,2022-11-03,91381
318.0,329.9,317.5,325.15,2022-11-04,130402
329.0,329.85,316.1,318.5,2022-11-07,89091
321.5,325.0,319.0,320.45,2022-11-09,78405
322.0,323.9,317.1,319.45,2022-11-10,35734
324.0,325.2,315.1,316.9,2022-11-11,108211
318.75,324.9,316.05,321.8,2022-11-14,56287
324.95,327.9,322.2,324.7,2022-11-15,53202
321.45,325.55,319.05,321.2,2022-11-16,43114
322.0,326.6,320.1,324.75,2022-11-17,64202
328.9,330.0,325.0,326.0,2022-11-18,50339
327.65,327.8,323.45,326.2,2022-11-21,32724
323.25,326.8,321.95,322.4,2022-11-22,29895
323.9,324.75,318.2,319.55,2022-11-23,195348
320.05,322.05,319.0,320.4,2022-11-24,188439
322.0,322.0,317.15,318.15,2022-11-25,35453
319.05,327.5,319.05,323.5,2022-11-28,101320
324.5,325.7,319.0,319.95,2022-11-29,86161
319.95,324.0,318.1,318.65,2022-11-30,69645
320.25,328.6,318.5,325.3,2022-12-01,99966
327.0,348.0,321.05,345.45,2022-12-02,278221
347.2,347.9,339.3,341.7,2022-12-05,101295
341.8,342.3,335.55,336.2,2022-12-06,47087
337.45,337.45,330.55,334.3,2022-12-07,60893
330.3,333.0,330.3,331.35,2022-12-08,40287
331.55,339.0,330.55,337.1,2022-12-09,86359
338.0,338.05,333.0,335.1,2022-12-12,65035
336.6,338.85,334.2,336.85,2022-12-13,60031
337.05,342.9,335.8,341.1,2022-12-14,124107
340.0,344.0,338.65,342.65,2022-12-15,153126
348.0,365.2,343.25,348.5,2022-12-16,369492
350.0,361.0,344.4,356.85,2022-12-19,180704
360.0,378.0,354.6,369.3,2022-12-20,575267
377.8,380.0,358.0,363.85,2022-12-21,321993
363.6,366.6,348.45,351.25,2022-12-22,186576
347.95,353.35,334.2,338.15,2022-12-23,144538
333.0,346.1,333.0,338.8,2022-12-26,83158
346.0,350.0,342.2,344.55,2022-12-27,97776
344.55,354.2,344.55,351.3,2022-12-28,62667
351.05,361.0,347.3,358.55,2022-12-29,86755
360.25,362.35,357.05,358.7,2022-12-30,55851
358.8,362.7,355.85,358.7,2023-01-02,37992
360.0,374.8,358.7,371.5,2023-01-03,180094
371.55,377.15,366.2,369.45,2023-01-04,123480
373.2,374.95,362.05,371.3,2023-01-05,137901
373.0,374.05,365.0,367.55,2023-01-06,62475
374.05,377.45,368.1,369.15,2023-01-09,121246
372.75,372.75,361.5,363.35,2023-01-10,79108
365.15,368.5,356.75,357.5,2023-01-11,72678
360.0,361.95,358.1,359.0,2023-01-12,36215
365.0,367.0,358.5,360.55,2023-01-13,117664
366.0,369.7,358.5,365.9,2023-01-16,311859
370.0,371.0,363.6,368.0,2023-01-17,192098
368.0,368.6,359.9,363.35,2023-01-18,216432
363.2,367.0,348.0,351.5,2023-01-19,357437
174.9,194.0,161.35,186.85,2023-01-20,2288576
189.0,189.0,170.8,172.95,2023-01-23,899409
170.0,174.9,168.35,173.55,2023-01-24,291660
171.2,174.35,168.55,171.1,2023-01-25,198609
172.15,172.8,167.0,168.9,2023-01-27,137378
168.1,170.45,156.3,157.6,2023-01-30,268520
158.65,158.65,151.1,153.65,2023-01-31,321112
154.0,159.15,152.3,155.25,2023-02-01,189583
157.0,160.5,155.15,156.35,2023-02-02,123461
158.65,158.65,145.0,147.3,2023-02-03,316667
149.6,151.25,142.6,143.15,2023-02-06,224075
143.0,146.0,139.5,144.65,2023-02-07,271197
144.95,152.85,142.5,151.0,2023-02-08,239757
152.2,158.7,151.25,157.05,2023-02-09,241488
158.4,159.4,154.0,154.7,2023-02-10,93173
154.95,157.7,151.05,156.45,2023-02-13,108658
156.95,156.95,150.65,152.55,2023-02-14,56244
152.5,156.85,151.95,154.0,2023-02-15,68708
154.95,155.95,150.6,151.85,2023-02-16,47431
151.05,155.6,151.0,153.85,2023-02-17,70373
155.45,155.45,150.1,150.85,2023-02-20,73549
152.35,152.35,149.7,150.55,2023-02-21,64779
150.55,155.0,145.8,146.45,2023-02-22,116538
148.25,150.05,146.15,149.25,2023-02-23,67172
148.0,150.1,147.0,147.8,2023-02-24,29504
141.0,146.35,141.0,141.85,2023-02-27,178844
141.85,147.8,141.15,143.35,2023-02-28,189093
144.0,146.6,143.5,144.85,2023-03-01,93261
144.85,146.2,143.1,143.45,2023-03-02,162401
145.05,146.15,143.5,144.2,2023-03-03,221730
145.0,145.9,143.1,144.75,2023-03-06,92246
145.9,146.4,140.75,142.1,2023-03-08,185248
141.1,144.95,140.2,142.0,2023-03-09,151605
