open,high,low,close,date,volume
2716.9,2718.0,2560.0,2591.4,2022-09-29,434567
2580.1,2610.0,2508.35,2518.75,2022-09-30,257205
2512.0,2528.95,2377.05,2391.9,2022-10-03,268907
2391.9,2430.0,2372.0,2417.5,2022-10-04,322853
2429.6,2500.0,2420.0,2476.75,2022-10-06,187169
2470.0,2491.0,2426.0,2441.85,2022-10-07,144973
2415.0,2429.35,2365.3,2374.5,2022-10-10,234002
2360.0,2370.0,2251.5,2267.3,2022-10-11,294673
2267.3,2329.0,2257.2,2303.6,2022-10-12,205930
2310.0,2400.0,2303.6,2358.8,2022-10-13,435036
2375.4,2417.95,2370.0,2377.5,2022-10-14,175586
2355.0,2408.95,2341.0,2397.6,2022-10-17,125306
2405.0,2447.95,2403.0,2443.1,2022-10-18,111479
2460.45,2487.0,2446.35,2471.15,2022-10-19,133715
2473.3,2511.0,2436.1,2502.75,2022-10-20,164250
2518.0,2575.0,2500.0,2561.9,2022-10-21,250982
2597.0,2597.0,2535.35,2550.9,2022-10-24,29804
2576.5,2635.0,2565.35,2624.9,2022-10-25,275975
2628.35,2672.7,2570.0,2596.55,2022-10-27,274578
2608.5,2620.95,2539.5,2561.3,2022-10-28,161986
2571.0,2609.95,2540.0,2563.05,2022-10-31,113509
2582.15,2655.0,2576.9,2612.35,2022-11-01,451866
2624.45,2684.65,2610.0,2638.15,2022-11-02,226501
2637.9,2640.0,2595.05,2616.85,2022-11-03,85114
2603.0,2618.2,2552.0,2578.45,2022-11-04,123954
2590.0,2640.0,2552.0,2625.25,2022-11-07,111039
2550.0,2574.5,2391.0,2405.8,2022-11-09,842434
2389.9,2397.55,2316.05,2359.9,2022-11-10,434036
2379.0,2420.0,2333.0,2352.75,2022-11-11,319564
2363.0,2509.5,2352.0,2484.2,2022-11-14,613968
2500.0,2500.0,2390.0,2481.5,2022-11-15,540289
2490.0,2497.65,2435.65,2464.65,2022-11-16,245524
2459.7,2459.7,2382.0,2406.3,2022-11-17,213228
2417.6,2443.9,2366.4,2386.6,2022-11-18,237515
2386.0,2465.0,2371.65,2428.55,2022-11-21,321189
2440.0,2456.0,2388.15,2433.7,2022-11-22,130211
2428.55,2453.1,2419.0,2439.3,2022-11-23,162341
2440.6,2457.5,2383.0,2392.6,2022-11-24,179324
2393.0,2439.65,2370.1,2428.05,2022-11-25,134106
2437.9,2447.7,2413.05,2424.05,2022-11-28,77715
2412.0,2460.0,2399.15,2413.8,2022-11-29,153109
2406.0,2475.0,2404.95,2445.6,2022-11-30,209916
2456.5,2468.95,2430.1,2438.75,2022-12-01,222763
2450.95,2485.0,2439.0,2478.15,2022-12-02,249193
2479.35,2510.0,2465.55,2493.3,2022-12-05,188534
2503.3,2503.3,2462.75,2486.1,2022-12-06,246441
2465.3,2489.75,2446.65,2464.45,2022-12-07,138923
2476.0,2476.55,2442.25,2453.95,2022-12-08,62844
2451.4,2475.0,2436.0,2456.1,2022-12-09,82145
2455.0,2460.0,2400.8,2426.95,2022-12-12,198800
2428.0,2449.9,2324.05,2358.8,2022-12-13,428782
2379.0,2428.95,2357.8,2376.95,2022-12-14,241855
2375.0,2382.9,2341.75,2363.0,2022-12-15,112004
2350.0,2355.55,2280.0,2288.85,2022-12-16,145694
2287.95,2301.95,2251.25,2281.1,2022-12-19,147053
2291.2,2316.0,2255.0,2287.1,2022-12-20,153597
2334.9,2440.0,2310.9,2430.3,2022-12-21,1781830
2448.0,2459.35,2325.55,2373.45,2022-12-22,602251
2364.0,2414.9,2313.65,2345.8,2022-12-23,552761
2349.95,2363.15,2241.15,2278.55,2022-12-26,415307
2294.85,2314.0,2245.6,2252.3,2022-12-27,301759
2261.75,2313.0,2256.05,2272.4,2022-12-28,457326
2281.0,2329.35,2254.0,2284.85,2022-12-29,586609
2300.0,2309.15,2250.0,2260.45,2022-12-30,265642
2260.5,2272.9,2160.0,2200.15,2023-01-02,501204
2205.45,2261.2,2193.05,2239.3,2023-01-03,282076
2235.05,2270.2,2220.05,2249.0,2023-01-04,285220
2260.25,2276.1,2201.5,2267.3,2023-01-05,203112
2255.0,2274.25,2219.9,2225.0,2023-01-06,156273
2231.95,2269.0,2214.8,2228.85,2023-01-09,185891
2234.95,2253.5,2218.35,2229.6,2023-01-10,105671
2240.75,2247.95,2175.0,2181.3,2023-01-11,164499
2192.25,2193.0,2150.0,2171.85,2023-01-12,175543
2183.25,2183.25,2150.05,2172.25,2023-01-13,112104
2171.0,2176.0,2147.7,2151.8,2023-01-16,95709
2162.6,2162.6,2121.05,2137.65,2023-01-17,137300
2148.9,2162.1,2129.95,2158.7,2023-01-18,68593
2158.7,2164.6,2126.0,2128.35,2023-01-19,101912
2137.0,2145.0,2100.0,2105.9,2023-01-20,130190
2123.35,2162.4,2098.25,2154.0,2023-01-23,126942
2150.0,2168.95,2111.75,2121.3,2023-01-24,134665
2113.0,2117.8,2060.0,2069.55,2023-01-25,149887
2079.0,2105.0,2023.65,2050.45,2023-01-27,119683
2052.0,2070.0,2034.0,2058.3,2023-01-30,75072
2070.0,2112.5,2040.55,2101.3,2023-01-31,87460
2103.0,2118.0,2041.0,2052.5,2023-02-01,86729
2058.9,2058.9,1973.05,2021.45,2023-02-02,272558
