open,high,low,close,date,volume
501.0,509.95,498.9,504.4,2022-09-29,162773
504.65,517.75,499.5,504.3,2022-09-30,248792
503.5,507.5,494.5,498.5,2022-10-03,122286
500.5,509.75,494.5,505.45,2022-10-04,162140
505.4,508.0,498.2,500.25,2022-10-06,69801
499.0,500.2,481.2,487.75,2022-10-07,538827
482.1,487.7,473.3,475.6,2022-10-10,132194
475.6,487.65,468.7,475.35,2022-10-11,263247
475.35,481.1,475.0,478.5,2022-10-12,96948
477.1,480.3,473.15,474.75,2022-10-13,22392
477.15,479.65,464.15,467.65,2022-10-14,77023
467.65,471.85,461.0,462.55,2022-10-17,82943
464.9,472.15,456.35,461.8,2022-10-18,286083
461.8,470.0,461.15,465.25,2022-10-19,177646
464.15,484.9,461.95,481.1,2022-10-20,702352
481.9,484.95,476.3,479.1,2022-10-21,73258
481.45,485.0,477.15,481.65,2022-10-24,18762
479.85,488.95,472.05,476.65,2022-10-25,165693
476.2,485.85,475.3,478.65,2022-10-27,108431
478.2,480.65,464.5,465.8,2022-10-28,110721
468.15,477.65,464.05,474.05,2022-10-31,109006
475.85,489.0,471.5,485.45,2022-11-01,165759
487.0,493.15,478.0,479.25,2022-11-02,268593
477.25,482.8,467.8,477.15,2022-11-03,140605
478.65,485.0,478.0,482.95,2022-11-04,122202
485.4,485.4,478.3,484.15,2022-11-07,56178
485.0,487.5,460.45,466.3,2022-11-09,117422
464.8,472.95,460.0,465.0,2022-11-10,99568
467.35,471.0,457.3,464.95,2022-11-11,197166
467.3,467.3,448.05,454.2,2022-11-14,194485
456.5,456.5,442.0,445.8,2022-11-15,198890
448.05,448.05,436.15,438.35,2022-11-16,246198
439.9,440.0,431.1,435.55,2022-11-17,447038
435.95,438.2,426.1,428.4,2022-11-18,131804
430.0,433.45,428.0,429.3,2022-11-21,192789
427.6,441.8,427.05,432.6,2022-11-22,270175
434.8,436.85,425.0,425.7,2022-11-23,90619
427.85,434.5,425.75,431.0,2022-11-24,259386
432.1,438.8,431.1,433.7,2022-11-25,100888
435.9,448.0,432.3,446.05,2022-11-28,231616
446.0,479.0,444.6,473.5,2022-11-29,935910
475.0,480.6,471.1,478.75,2022-11-30,315358
481.0,481.0,460.9,463.55,2022-12-01,393580
465.0,468.7,458.5,459.5,2022-12-02,188375
460.0,462.5,457.6,459.15,2022-12-05,198259
461.4,461.4,444.0,446.0,2022-12-06,1008531
449.9,462.85,447.05,456.95,2022-12-07,382889
458.0,460.15,453.0,454.05,2022-12-08,70953
456.35,456.35,439.0,440.35,2022-12-09,134041
440.35,449.8,434.2,444.9,2022-12-12,448552
447.15,447.15,435.75,438.45,2022-12-13,147692
440.05,442.0,436.25,440.85,2022-12-14,103504
443.0,454.9,437.0,440.05,2022-12-15,243565
438.0,442.6,432.25,434.8,2022-12-16,167764
437.25,437.65,429.0,429.65,2022-12-19,107216
429.95,430.4,423.1,427.4,2022-12-20,651729
428.7,435.6,423.2,428.35,2022-12-21,307373
430.0,432.0,423.35,427.3,2022-12-22,104766
424.65,429.45,410.1,413.95,2022-12-23,186672
414.95,423.6,410.5,421.75,2022-12-26,132585
423.9,424.85,418.0,418.8,2022-12-27,89268
420.45,420.45,414.0,416.1,2022-12-28,179937
416.15,423.0,415.65,419.1,2022-12-29,165410
419.1,427.65,418.1,425.05,2022-12-30,259227
427.2,433.8,424.35,430.0,2023-01-02,512248
430.05,433.0,428.05,429.75,2023-01-03,204904
429.75,431.25,421.15,422.6,2023-01-04,64763
424.7,429.85,421.55,422.8,2023-01-05,104751
423.0,424.9,418.0,420.35,2023-01-06,70383
420.9,422.5,415.9,419.15,2023-01-09,161516
418.0,426.9,418.0,424.8,2023-01-10,88748
423.6,430.45,423.55,429.4,2023-01-11,172414
432.6,434.55,426.6,429.5,2023-01-12,137210
429.0,431.5,425.1,428.6,2023-01-13,54425
428.0,432.9,427.9,432.0,2023-01-16,143371
438.0,438.0,430.05,434.0,2023-01-17,293129
435.0,435.45,431.2,432.05,2023-01-18,48485
431.1,433.65,430.65,433.05,2023-01-19,81794
434.4,434.4,422.0,424.45,2023-01-20,566064
425.35,426.9,414.2,418.0,2023-01-23,124079
420.5,424.0,416.85,421.3,2023-01-24,65566
420.8,428.15,414.0,420.3,2023-01-25,52319
418.1,443.0,418.1,439.4,2023-01-27,414802
439.4,449.8,430.05,436.4,2023-01-30,251181
428.8,444.7,428.8,443.2,2023-01-31,269296
443.2,443.2,426.05,428.6,2023-02-01,142477
428.75,436.0,420.0,422.15,2023-02-02,100577
422.9,430.0,410.35,419.95,2023-02-03,210237
414.55,429.9,414.55,423.95,2023-02-06,215992
425.85,426.15,411.0,412.4,2023-02-07,307107
414.5,416.0,407.55,410.0,2023-02-08,381533
411.55,412.5,410.0,410.95,2023-02-09,102015
410.95,413.0,405.05,409.7,2023-02-10,207941
407.8,409.45,398.0,399.05,2023-02-13,263353
401.0,402.4,396.0,399.75,2023-02-14,188351
399.55,401.4,387.0,389.65,2023-02-15,602105
394.5,394.5,385.4,387.95,2023-02-16,429389
389.25,393.85,386.95,391.95,2023-02-17,185214
391.95,392.95,385.0,386.15,2023-02-20,177149
387.9,391.25,385.25,390.15,2023-02-21,116116
390.0,395.95,386.55,392.5,2023-02-22,246718
394.55,402.0,385.5,387.75,2023-02-23,613543
390.45,390.45,381.05,381.9,2023-02-24,184227
381.9,399.65,374.8,390.15,2023-02-27,316688
390.1,405.9,383.55,399.35,2023-02-28,357502
397.4,403.15,394.1,395.05,2023-03-01,418321
396.7,396.7,385.55,386.6,2023-03-02,315240
388.25,390.2,387.0,388.65,2023-03-03,91579
390.35,394.0,386.8,389.25,2023-03-06,134246
386.9,388.0,385.05,386.65,2023-03-08,81031
386.75,391.3,385.0,386.65,2023-03-09,84999
382.65,391.5,382.1,389.55,2023-03-10,306299
390.0,390.7,382.1,385.5,2023-03-13,97753
386.05,387.05,367.5,370.05,2023-03-14,416342
371.95,375.65,368.15,370.3,2023-03-15,90770
369.1,370.05,354.85,357.95,2023-03-16,380505
358.4,360.95,350.45,351.65,2023-03-17,459700
355.4,364.0,340.55,343.0,2023-03-20,510591
344.0,346.8,341.7,345.0,2023-03-21,322142
363.0,375.9,354.0,366.3,2023-03-22,4245799
367.05,375.0,361.4,364.1,2023-03-23,940901
372.0,372.0,355.1,362.55,2023-03-24,716188
365.0,367.95,340.6,349.65,2023-03-27,395276
350.95,370.7,350.95,365.4,2023-03-28,2399192
363.4,363.4,353.3,360.35,2023-03-29,822366
360.85,364.55,355.05,358.55,2023-03-31,406249
361.0,365.3,356.3,360.5,2023-04-03,203169
363.2,363.2,356.5,357.7,2023-04-05,170619
359.6,361.25,353.35,355.05,2023-04-06,460297
355.5,359.9,354.1,358.45,2023-04-10,462421
358.55,361.75,357.5,360.15,2023-04-11,286955
359.5,361.5,358.0,358.8,2023-04-12,271385
361.0,367.75,358.6,360.7,2023-04-13,274539
360.7,363.95,358.8,363.35,2023-04-17,119421
362.45,369.4,360.25,362.05,2023-04-18,182457
362.1,367.3,362.1,363.7,2023-04-19,218144
363.9,367.3,362.3,362.95,2023-04-20,189323
365.7,365.7,359.85,362.95,2023-04-21,285305
366.9,366.9,360.55,361.05,2023-04-24,273743
361.5,362.55,357.65,360.95,2023-04-25,1276726
361.85,366.1,360.5,364.7,2023-04-26,217867
365.75,368.5,362.15,367.65,2023-04-27,385351
369.0,376.45,366.45,374.95,2023-04-28,270143
376.85,381.5,374.6,380.45,2023-05-02,658527
382.65,382.65,376.25,378.9,2023-05-03,320668
379.75,386.3,377.55,380.85,2023-05-04,242069
381.7,383.3,377.0,378.1,2023-05-05,147673
379.6,382.1,377.7,380.05,2023-05-08,174649
380.9,382.05,378.0,378.95,2023-05-09,151663
379.2,390.65,379.1,384.95,2023-05-10,331742
387.65,390.2,383.55,387.85,2023-05-11,198217
390.0,394.95,386.4,391.75,2023-05-12,259774
393.65,393.65,386.85,389.05,2023-05-15,126672
389.4,392.4,386.0,386.9,2023-05-16,186506
386.35,389.7,385.1,388.05,2023-05-17,131773
389.0,392.65,387.0,390.0,2023-05-18,114274
391.0,393.8,389.05,392.15,2023-05-19,185247
390.6,393.8,389.8,392.65,2023-05-22,117051
393.0,394.9,391.0,391.75,2023-05-23,168652
391.0,394.0,388.2,388.85,2023-05-24,105946
390.0,391.4,382.2,383.55,2023-05-25,165735
385.0,408.3,377.0,401.75,2023-05-26,1026739
401.1,419.6,396.4,398.8,2023-05-29,943023
408.95,408.95,398.0,399.95,2023-05-30,326569
399.75,401.0,389.75,391.65,2023-05-31,122569
391.65,399.9,386.2,387.35,2023-06-01,207307
388.5,398.0,388.05,396.05,2023-06-02,268576
399.7,399.7,393.35,394.8,2023-06-05,277136
395.3,397.5,393.25,394.4,2023-06-06,130469
396.9,397.2,392.3,394.45,2023-06-07,157237
395.9,396.1,389.05,389.85,2023-06-08,129369
389.0,392.1,380.2,382.75,2023-06-09,420947
382.75,384.65,374.25,375.25,2023-06-12,292648
376.6,385.0,371.0,379.95,2023-06-13,1209187
382.65,382.65,376.55,379.5,2023-06-14,726028
379.05,388.2,373.7,381.65,2023-06-15,2947982
384.0,405.0,383.1,403.0,2023-06-16,1700645
406.0,417.0,402.75,416.15,2023-06-19,1834836
419.5,422.45,411.85,413.65,2023-06-20,1264357
415.8,421.85,410.0,415.1,2023-06-21,1002044
417.8,424.25,415.45,417.75,2023-06-22,399360
414.4,418.45,407.05,409.9,2023-06-23,301106
409.9,421.3,409.15,419.15,2023-06-26,565167
