open,high,low,close,date,volume
406.0,411.2,400.2,407.5,2022-09-29,83726
407.5,412.0,401.0,407.05,2022-09-30,50286
407.0,411.0,394.1,398.3,2022-10-03,90031
403.1,424.6,403.1,421.3,2022-10-04,181298
427.0,439.1,422.1,434.7,2022-10-06,182809
434.5,478.0,434.3,459.9,2022-10-07,495235
465.35,484.0,465.35,473.55,2022-10-10,356093
476.0,477.6,465.2,469.1,2022-10-11,246118
465.85,477.0,451.0,470.9,2022-10-12,179257
472.0,486.3,468.0,481.25,2022-10-13,237511
486.0,488.0,473.4,475.0,2022-10-14,170110
479.0,482.0,470.2,477.4,2022-10-17,97623
478.2,486.0,475.6,480.5,2022-10-18,122887
483.8,506.4,482.05,502.15,2022-10-19,725257
502.15,503.4,481.35,484.8,2022-10-20,232021
487.4,508.7,481.9,487.15,2022-10-21,313865
495.0,500.0,482.0,486.0,2022-10-24,53890
489.65,497.0,482.3,493.55,2022-10-25,93352
496.0,499.9,491.5,495.8,2022-10-27,141239
498.4,506.0,495.65,499.95,2022-10-28,136513
502.2,520.75,499.95,509.05,2022-10-31,273472
507.95,511.8,501.0,506.1,2022-11-01,104401
504.0,506.0,496.0,501.1,2022-11-02,65085
501.0,503.35,489.0,493.7,2022-11-03,141942
497.1,501.2,492.1,498.0,2022-11-04,75665
498.0,501.2,490.1,494.2,2022-11-07,79959
497.2,497.2,470.0,472.55,2022-11-09,173187
470.0,470.0,460.0,464.85,2022-11-10,133260
470.9,475.5,463.0,466.55,2022-11-11,145761
468.4,482.0,461.1,479.45,2022-11-14,97688
481.7,487.7,475.95,485.5,2022-11-15,67448
484.7,496.5,484.7,490.95,2022-11-16,108816
490.0,494.85,480.85,483.55,2022-11-17,104835
483.55,484.85,471.1,477.4,2022-11-18,84181
476.9,476.9,465.0,472.6,2022-11-21,114644
472.65,478.95,467.0,471.85,2022-11-22,52488
473.0,478.65,468.0,471.65,2022-11-23,57043
475.85,475.95,467.8,472.2,2022-11-24,47206
470.5,474.7,468.5,470.2,2022-11-25,61543
470.0,492.2,470.0,489.15,2022-11-28,90065
493.0,498.0,482.2,485.65,2022-11-29,164709
488.4,498.6,487.0,491.0,2022-11-30,62394
496.4,514.0,495.75,503.0,2022-12-01,116503
505.0,507.9,486.85,488.75,2022-12-02,53185
485.0,496.1,481.1,485.65,2022-12-05,131846
485.7,518.0,485.65,510.6,2022-12-06,93743
513.8,527.15,495.0,499.9,2022-12-07,281729
500.0,516.8,497.5,504.9,2022-12-08,247478
509.2,512.0,501.65,507.85,2022-12-09,118785
510.0,529.0,502.6,525.5,2022-12-12,170370
526.95,548.8,526.95,538.7,2022-12-13,180836
538.7,553.95,528.95,549.65,2022-12-14,150540
549.2,555.0,535.85,542.65,2022-12-15,78941
544.0,592.0,534.15,548.4,2022-12-16,883264
543.15,575.0,543.15,556.55,2022-12-19,351290
555.9,555.9,539.0,544.4,2022-12-20,118161
546.0,551.2,510.0,514.95,2022-12-21,119868
512.1,518.9,480.0,503.05,2022-12-22,201877
501.5,501.5,455.0,462.75,2022-12-23,187833
453.0,512.0,453.0,503.75,2022-12-26,152692
514.0,525.0,493.0,513.9,2022-12-27,142245
513.95,525.25,508.0,523.8,2022-12-28,64274
517.85,529.05,516.85,526.45,2022-12-29,44865
526.45,533.7,507.85,514.85,2022-12-30,89124
510.7,519.9,509.1,515.15,2023-01-02,83292
503.85,519.4,501.1,512.2,2023-01-03,126441
