open,high,low,close,date,volume
367.0,373.0,351.0,363.85,2022-12-29,7525533
365.0,370.8,342.35,344.5,2022-12-30,1383751
344.0,355.05,334.0,352.65,2023-01-02,626106
352.5,360.35,352.0,358.25,2023-01-03,457611
358.0,358.0,352.3,354.75,2023-01-04,186551
353.0,355.75,344.05,347.25,2023-01-05,99709
347.0,352.0,342.0,345.3,2023-01-06,167591
345.0,347.4,336.0,339.9,2023-01-09,145951
340.0,343.8,335.15,337.45,2023-01-10,569204
342.5,342.5,331.0,332.45,2023-01-11,167618
332.0,335.9,328.0,328.8,2023-01-12,157134
329.8,337.6,328.0,334.7,2023-01-13,86403
337.95,340.0,332.0,333.75,2023-01-16,112551
336.0,336.05,332.0,333.2,2023-01-17,49211
334.0,335.7,330.8,332.95,2023-01-18,72953
334.9,341.55,332.45,335.0,2023-01-19,450363
335.0,338.8,333.0,334.5,2023-01-20,169620
335.0,338.4,333.05,336.4,2023-01-23,103954
338.0,342.95,336.2,340.4,2023-01-24,672183
340.8,342.95,330.5,332.0,2023-01-25,70179
331.1,335.8,315.0,316.4,2023-01-27,241863
314.0,325.25,312.7,322.05,2023-01-30,117095
322.05,327.2,319.0,319.7,2023-01-31,120634
318.1,324.75,304.5,308.05,2023-02-01,163043
303.0,317.0,303.0,307.95,2023-02-02,62909
309.95,309.95,290.35,300.1,2023-02-03,230638
296.0,311.5,296.0,307.8,2023-02-06,63341
307.8,308.65,300.3,303.1,2023-02-07,67125
301.0,307.45,301.0,305.1,2023-02-08,45681
305.1,318.6,303.0,316.85,2023-02-09,128916
317.7,321.0,315.05,318.9,2023-02-10,48826
322.0,329.1,312.15,313.25,2023-02-13,113862
311.2,318.95,311.15,314.55,2023-02-14,69940
318.0,320.95,314.55,315.1,2023-02-15,49956
319.85,319.85,313.05,317.25,2023-02-16,125893
317.25,319.35,315.05,318.15,2023-02-17,73145
319.9,328.85,308.0,315.05,2023-02-20,136656
312.0,315.0,303.6,306.15,2023-02-21,107722
309.2,309.2,294.7,298.5,2023-02-22,160067
298.95,299.9,290.5,293.2,2023-02-23,78168
304.0,304.0,293.55,296.55,2023-02-24,35781
294.0,298.5,291.75,292.5,2023-02-27,59294
292.5,298.35,291.2,294.4,2023-02-28,213921
298.8,298.8,291.0,293.0,2023-03-01,112961
292.95,293.35,289.0,290.2,2023-03-02,108481
292.0,294.7,291.3,293.2,2023-03-03,54886
293.2,309.6,292.65,298.85,2023-03-06,171985
298.85,303.45,297.4,301.8,2023-03-08,95727
306.35,306.35,298.7,301.35,2023-03-09,79133
299.0,299.05,294.85,297.7,2023-03-10,35527
297.65,297.7,291.3,293.25,2023-03-13,142056
293.25,296.9,288.0,288.9,2023-03-14,126308
291.95,294.7,288.7,290.35,2023-03-15,52306
293.0,293.25,276.1,283.6,2023-03-16,88012
283.0,286.55,279.25,280.65,2023-03-17,87101
276.0,281.1,272.0,272.85,2023-03-20,65229
275.0,302.25,273.5,291.95,2023-03-21,173192
291.95,294.8,286.6,289.85,2023-03-22,52696
286.95,302.0,286.65,299.9,2023-03-23,228472
299.0,302.95,290.05,292.05,2023-03-24,80809
275.75,287.95,275.75,278.0,2023-03-27,123483
278.0,283.35,274.1,276.1,2023-03-28,132468
273.35,284.0,272.4,280.3,2023-03-29,215948
278.05,284.5,275.0,280.25,2023-03-31,138689
284.4,293.55,280.5,285.75,2023-04-03,184857
284.7,288.2,278.5,282.65,2023-04-05,116597
282.65,287.0,280.55,286.05,2023-04-06,74563
289.9,290.7,281.0,281.55,2023-04-10,46791
285.0,285.0,276.1,280.65,2023-04-11,78718
280.0,293.25,280.0,291.55,2023-04-12,252331
293.6,298.4,291.2,296.1,2023-04-13,104964
291.65,298.0,289.35,289.95,2023-04-17,57665
287.0,297.85,287.0,295.15,2023-04-18,323326
299.55,299.55,292.0,293.1,2023-04-19,57466
291.0,299.65,291.0,296.1,2023-04-20,62905
298.95,299.95,290.55,297.2,2023-04-21,292698
299.75,317.9,298.65,309.55,2023-04-24,408181
314.2,316.7,308.2,315.05,2023-04-25,149604
315.05,322.0,312.15,320.9,2023-04-26,191192
320.9,320.9,312.95,314.7,2023-04-27,77236
315.65,317.5,313.05,314.05,2023-04-28,58369
319.7,319.7,299.05,301.2,2023-05-02,127941
301.2,322.0,301.2,317.5,2023-05-03,155216
314.05,336.65,314.05,334.15,2023-05-04,315540
334.1,335.0,313.15,316.2,2023-05-05,224122
316.5,322.95,301.3,304.85,2023-05-08,199989
307.95,313.0,305.45,306.35,2023-05-09,59059
310.4,321.7,301.35,308.25,2023-05-10,185379
314.0,317.75,311.55,314.55,2023-05-11,86908
318.55,334.25,316.05,331.65,2023-05-12,966319
331.1,335.0,322.5,327.9,2023-05-15,213764
329.45,331.45,319.9,324.6,2023-05-16,242543
324.6,329.4,318.05,326.6,2023-05-17,192804
328.4,344.35,328.35,340.0,2023-05-18,337437
338.3,345.85,335.3,341.55,2023-05-19,157329
341.55,344.7,333.1,336.95,2023-05-22,81440
336.2,339.2,327.5,330.35,2023-05-23,97277
330.3,336.85,326.15,334.65,2023-05-24,61011
334.95,335.8,329.35,334.5,2023-05-25,352132
334.5,340.5,332.15,333.7,2023-05-26,76098
334.7,334.7,322.05,326.15,2023-05-29,139782
326.45,330.75,322.7,329.15,2023-05-30,84896
329.25,340.0,323.0,336.05,2023-05-31,824432
333.7,333.7,327.1,328.85,2023-06-01,74116
329.8,332.85,325.25,328.35,2023-06-02,62322
328.4,334.7,327.25,331.45,2023-06-05,142217
331.05,341.9,330.4,337.85,2023-06-06,338410
337.8,341.4,335.0,337.3,2023-06-07,144310
337.3,343.7,335.5,341.15,2023-06-08,344971
340.3,345.0,336.85,341.45,2023-06-09,197114
344.0,349.9,339.05,342.45,2023-06-12,201327
343.5,361.8,342.0,355.85,2023-06-13,687460
363.5,365.7,357.05,364.05,2023-06-14,317640
362.6,362.6,351.5,359.8,2023-06-15,279414
361.45,366.2,360.55,364.1,2023-06-16,221432
365.1,367.0,358.15,359.95,2023-06-19,245452
361.3,367.0,360.0,361.45,2023-06-20,179859
362.0,365.65,350.1,353.05,2023-06-21,123812
354.7,359.35,345.55,351.45,2023-06-22,225818
352.5,353.0,335.1,342.15,2023-06-23,276761
341.0,351.7,340.0,349.6,2023-06-26,106921
350.4,351.95,343.25,345.95,2023-06-27,51892
351.15,351.15,341.3,346.55,2023-06-28,103307
347.0,382.0,347.0,370.75,2023-06-30,1769580
374.0,386.0,358.25,366.45,2023-07-03,916180
373.0,373.0,360.55,365.65,2023-07-04,218009
365.0,368.0,356.3,359.15,2023-07-05,147176
361.0,362.65,355.05,359.15,2023-07-06,334735
358.7,362.0,355.05,356.7,2023-07-07,110096
360.0,360.0,350.55,351.6,2023-07-10,616826
353.65,360.0,352.6,357.5,2023-07-11,487383
362.85,384.25,358.85,378.85,2023-07-12,1208102
385.0,389.65,370.05,379.85,2023-07-13,540385
382.4,382.4,373.0,374.95,2023-07-14,126358
379.7,381.0,371.35,375.6,2023-07-17,312176
375.6,384.4,372.0,378.9,2023-07-18,214936
381.6,394.0,376.95,385.3,2023-07-19,445876
385.7,386.6,377.1,381.85,2023-07-20,442912
382.0,386.7,377.0,379.6,2023-07-21,149014
385.0,385.0,370.1,373.3,2023-07-24,164540
373.5,378.9,373.3,377.35,2023-07-25,132208
383.0,387.5,377.0,380.85,2023-07-26,131934
389.3,398.45,386.1,394.85,2023-07-27,577965
400.0,404.0,386.55,389.15,2023-07-28,264233
389.15,391.8,372.65,385.8,2023-07-31,404195
388.5,391.6,379.0,380.2,2023-08-01,164588
380.35,385.0,368.15,382.35,2023-08-02,216814
381.55,391.45,377.25,386.55,2023-08-03,1174518
387.0,396.25,385.25,389.15,2023-08-04,137204
391.5,391.5,381.1,382.8,2023-08-07,75878
382.8,386.5,381.0,381.6,2023-08-08,73346
382.95,386.95,376.35,379.35,2023-08-09,308437
379.35,392.6,379.0,389.75,2023-08-10,302411
390.0,390.95,381.2,382.55,2023-08-11,84709
382.55,387.3,377.05,379.1,2023-08-14,85769
377.0,385.9,375.25,377.0,2023-08-16,306974
377.05,387.25,375.0,378.0,2023-08-17,99320
381.85,383.7,378.0,380.05,2023-08-18,353390
380.75,385.0,375.05,377.95,2023-08-21,264000
381.4,384.9,378.2,379.95,2023-08-22,282070
383.0,397.35,378.1,383.8,2023-08-23,1268817
387.25,393.3,382.0,384.45,2023-08-24,388504
408.0,439.7,404.0,427.85,2023-08-25,9914630
430.8,442.0,418.2,423.35,2023-08-28,1358423
424.0,428.65,412.35,419.45,2023-08-29,345408
423.6,438.8,420.5,434.0,2023-08-30,1250509
433.0,450.0,426.5,448.15,2023-08-31,835196
448.15,453.2,440.25,443.65,2023-09-01,425304
443.65,447.15,437.05,443.75,2023-09-04,217024
440.7,460.85,440.7,456.1,2023-09-05,355047
456.1,460.85,446.6,449.2,2023-09-06,354932
451.35,454.2,446.0,450.15,2023-09-07,115805
453.0,463.9,449.05,461.3,2023-09-08,312398
463.65,482.9,462.45,476.85,2023-09-11,571923
483.1,484.7,425.55,455.45,2023-09-12,478653
457.75,482.0,443.15,466.9,2023-09-13,221507
468.95,476.0,455.15,456.9,2023-09-14,141837
461.1,472.2,456.05,464.95,2023-09-15,233982
463.9,470.5,446.6,453.35,2023-09-18,133227
450.1,461.45,444.4,451.6,2023-09-20,131206
453.3,469.35,445.0,448.2,2023-09-21,313224
446.15,459.3,446.15,451.45,2023-09-22,139183
455.0,461.4,451.8,457.05,2023-09-25,112943
457.1,464.0,456.05,460.15,2023-09-26,101262
462.4,467.9,458.3,464.8,2023-09-27,106368
465.8,474.25,458.25,469.45,2023-09-28,168243
475.0,478.2,464.8,469.45,2023-09-29,146038
471.65,493.25,465.3,485.45,2023-10-03,364413
485.45,487.95,470.2,473.9,2023-10-04,128420
478.1,479.5,466.0,468.4,2023-10-05,116340
466.05,471.15,462.0,464.0,2023-10-06,70086
455.0,463.0,449.0,456.45,2023-10-09,112122
463.25,469.85,452.7,466.65,2023-10-10,80519
466.65,483.8,463.8,469.0,2023-10-11,413195
475.8,480.0,464.55,468.5,2023-10-12,251336
469.9,479.5,465.3,468.5,2023-10-13,153342
467.95,469.85,455.3,457.55,2023-10-16,111387
465.0,465.0,452.7,455.05,2023-10-17,116652
454.0,458.1,444.45,450.15,2023-10-18,126576
457.0,482.9,446.1,453.35,2023-10-19,1183152
453.0,467.15,447.3,461.35,2023-10-20,411887
485.0,485.0,447.6,453.05,2023-10-23,772400
454.0,466.0,440.25,446.7,2023-10-25,243863
446.05,446.7,425.55,437.95,2023-10-26,262605
439.35,455.5,439.35,451.75,2023-10-27,196006
455.0,455.2,446.3,451.75,2023-10-30,92172
455.0,459.0,451.0,451.8,2023-10-31,136058
452.75,464.65,447.4,452.75,2023-11-01,458918
450.0,469.0,450.0,465.05,2023-11-02,237236
468.8,474.5,462.25,469.7,2023-11-03,227305
472.0,479.95,467.45,477.5,2023-11-06,256636
476.05,487.55,471.95,483.85,2023-11-07,327261
488.0,489.45,472.85,476.5,2023-11-08,146211
479.9,522.45,475.3,509.3,2023-11-09,2398157
510.6,534.4,506.1,511.05,2023-11-10,1006237
521.0,530.35,514.3,527.95,2023-11-12,189555
529.8,529.8,512.15,514.85,2023-11-13,209207
524.75,534.0,517.7,524.35,2023-11-15,320976
526.8,538.5,521.0,526.3,2023-11-16,393750
528.0,563.7,526.2,531.7,2023-11-17,643063
536.1,537.9,522.05,533.6,2023-11-20,224013
538.4,538.65,524.25,524.7,2023-11-21,163987
526.0,526.0,518.0,520.55,2023-11-22,94828
520.55,524.15,510.0,513.0,2023-11-23,326986
517.0,535.45,512.85,525.2,2023-11-24,603348
529.0,532.75,522.95,525.1,2023-11-28,207932
529.5,531.55,521.8,525.55,2023-11-29,245925
525.55,534.0,523.7,529.1,2023-11-30,392150
534.0,544.4,530.8,535.15,2023-12-01,177059
546.8,548.0,533.5,536.8,2023-12-04,126312
542.0,542.0,525.05,530.15,2023-12-05,200668
528.4,535.85,525.0,531.5,2023-12-06,106705
532.0,552.25,529.05,539.05,2023-12-07,206786
544.4,544.95,515.05,519.55,2023-12-08,201345
522.3,526.45,516.05,517.8,2023-12-11,101910
521.8,527.4,506.55,511.45,2023-12-12,229504
514.05,514.05,493.35,503.75,2023-12-13,204498
519.0,547.0,513.35,531.8,2023-12-14,1302785
518.0,524.0,482.85,514.75,2023-12-15,33831775
510.8,522.0,505.9,512.9,2023-12-18,1547509
511.45,511.6,486.0,488.2,2023-12-19,2352453
492.95,495.8,458.8,468.0,2023-12-20,1955712
465.0,493.7,456.25,485.35,2023-12-21,1548623
492.35,494.0,484.05,491.85,2023-12-22,499598
491.85,505.0,488.7,502.6,2023-12-26,1041747
506.5,507.6,498.8,503.15,2023-12-27,301110
505.95,510.8,490.55,493.25,2023-12-28,699377
495.05,497.5,480.35,482.7,2023-12-29,774692
