open,high,low,close,date,volume
2800.0,2848.0,2700.05,2749.05,2022-09-29,15377
2765.0,2898.0,2720.0,2843.65,2022-09-30,18083
2849.95,2857.0,2744.0,2759.7,2022-10-03,10327
2791.0,2807.95,2764.55,2787.8,2022-10-04,11132
2843.25,2843.25,2780.0,2814.35,2022-10-06,10086
2816.0,2831.9,2736.3,2782.15,2022-10-07,12884
2770.0,2783.2,2727.7,2744.45,2022-10-10,7765
2763.25,2774.95,2700.0,2713.8,2022-10-11,14293
2688.0,2729.1,2627.3,2668.8,2022-10-12,8541
2668.8,2841.6,2660.0,2759.5,2022-10-13,32943
2832.0,2845.7,2760.0,2777.2,2022-10-14,15233
2778.0,2826.0,2674.35,2734.05,2022-10-17,12099
2738.0,2829.0,2738.0,2814.45,2022-10-18,15390
2826.25,2844.7,2799.85,2811.85,2022-10-19,7995
2788.0,2839.9,2785.1,2817.4,2022-10-20,4213
2811.0,2885.4,2811.0,2853.05,2022-10-21,13971
2880.0,2909.95,2860.55,2879.8,2022-10-24,3467
2907.25,2924.0,2855.1,2895.35,2022-10-25,9339
2880.05,2919.5,2875.05,2911.55,2022-10-27,4879
2930.0,2931.0,2832.95,2865.15,2022-10-28,9697
2833.0,2886.0,2833.0,2852.7,2022-10-31,6273
2874.1,2914.5,2870.05,2882.6,2022-11-01,8245
2882.6,2978.95,2875.25,2887.4,2022-11-02,13116
2909.05,2955.0,2880.05,2893.2,2022-11-03,9873
2905.0,2920.95,2750.5,2787.95,2022-11-04,38924
2700.0,2720.0,2640.35,2651.0,2022-11-07,40585
2650.0,2680.0,2603.95,2663.6,2022-11-09,13250
2660.0,2660.0,2624.0,2641.95,2022-11-10,7606
2642.05,2696.0,2611.0,2638.55,2022-11-11,10750
2637.0,2706.4,2620.0,2652.2,2022-11-14,11925
2650.0,2670.0,2611.1,2639.85,2022-11-15,8850
2638.0,2656.55,2619.2,2638.65,2022-11-16,5834
2637.0,2648.15,2625.0,2638.2,2022-11-17,5632
2649.0,2649.0,2608.05,2635.2,2022-11-18,7518
2622.55,2632.45,2561.0,2569.1,2022-11-21,10827
2565.05,2645.95,2562.0,2615.25,2022-11-22,14851
2633.35,2650.0,2615.25,2621.05,2022-11-23,3087
2620.05,2647.25,2590.05,2598.9,2022-11-24,5568
2619.0,2619.0,2582.0,2588.45,2022-11-25,4995
2604.95,2630.0,2595.0,2601.3,2022-11-28,4395
2610.0,2619.95,2577.0,2594.7,2022-11-29,4994
2590.0,2615.1,2577.0,2589.05,2022-11-30,7821
2590.0,2725.0,2590.0,2694.7,2022-12-01,19769
2700.0,2774.9,2665.0,2764.25,2022-12-02,17525
2789.95,2807.0,2740.1,2763.2,2022-12-05,12298
2760.0,2760.0,2666.65,2676.75,2022-12-06,10565
2651.7,2704.0,2646.05,2653.45,2022-12-07,6363
2660.0,2844.0,2659.95,2834.15,2022-12-08,45499
2834.15,2929.0,2832.8,2891.9,2022-12-09,28537
2900.0,2939.0,2854.95,2907.75,2022-12-12,24369
2948.3,2948.3,2864.1,2878.8,2022-12-13,7897
2885.0,2910.1,2845.0,2872.65,2022-12-14,6609
2890.0,2893.55,2791.0,2801.35,2022-12-15,7006
2786.0,2791.9,2695.0,2711.9,2022-12-16,11342
2738.25,2738.25,2620.05,2679.15,2022-12-19,9298
2679.15,2727.9,2640.1,2668.3,2022-12-20,6058
2675.0,2707.0,2613.0,2618.2,2022-12-21,12954
2620.0,2642.25,2577.05,2605.2,2022-12-22,10457
2609.25,2609.25,2500.0,2508.5,2022-12-23,13898
2510.0,2636.0,2484.95,2609.1,2022-12-26,7357
2623.3,2666.0,2600.0,2634.35,2022-12-27,4448
2640.0,2647.5,2602.0,2608.65,2022-12-28,3303
2581.0,2602.0,2550.25,2562.35,2022-12-29,4127
2599.0,2642.55,2579.2,2598.1,2022-12-30,5837
2619.0,2657.5,2586.1,2632.3,2023-01-02,4778
2632.35,2729.45,2627.15,2716.8,2023-01-03,8699
2718.05,2738.4,2681.85,2695.65,2023-01-04,4340
2702.0,2719.35,2666.2,2690.75,2023-01-05,8619
2690.75,2709.95,2629.0,2648.35,2023-01-06,3727
2660.0,2712.3,2583.35,2596.65,2023-01-09,8060
2600.05,2615.0,2589.65,2596.0,2023-01-10,2243
2621.95,2724.0,2591.0,2696.55,2023-01-11,9317
2698.75,2698.75,2642.3,2659.1,2023-01-12,5090
2660.0,2930.0,2660.0,2801.75,2023-01-13,131226
2830.0,2871.0,2800.0,2853.5,2023-01-16,14006
2873.95,2897.0,2831.6,2846.35,2023-01-17,9813
2831.6,2849.95,2810.75,2835.4,2023-01-18,4117
2824.95,2837.0,2770.0,2786.1,2023-01-19,7303
2750.0,2750.0,2640.0,2655.45,2023-01-20,26480
2656.95,2697.8,2584.15,2611.2,2023-01-23,9583
2650.35,2660.05,2610.8,2627.8,2023-01-24,5437
2630.05,2630.05,2467.0,2523.9,2023-01-25,23303
2500.0,2518.0,2320.0,2407.5,2023-01-27,44620
2400.0,2470.0,2371.2,2461.7,2023-01-30,13803
2479.0,2519.0,2440.0,2499.55,2023-01-31,6345
2515.0,2527.0,2422.1,2445.9,2023-02-01,9303
2431.0,2506.75,2431.0,2460.65,2023-02-02,11338
2461.95,2500.45,2395.0,2417.05,2023-02-03,9903
2453.3,2492.6,2402.0,2423.05,2023-02-06,8672
2435.0,2449.95,2364.35,2371.4,2023-02-07,8643
2377.4,2435.0,2354.1,2412.75,2023-02-08,9405
2428.0,2541.95,2413.0,2438.3,2023-02-09,11266
2421.0,2494.0,2421.0,2468.7,2023-02-10,5202
2470.0,2485.0,2410.2,2427.4,2023-02-13,8585
2441.3,2458.0,2420.4,2423.9,2023-02-14,6549
2440.95,2448.95,2380.5,2410.95,2023-02-15,8806
2423.65,2432.35,2391.1,2417.95,2023-02-16,4337
2410.15,2435.0,2394.65,2399.75,2023-02-17,6266
2404.95,2421.1,2336.05,2354.7,2023-02-20,9467
2359.9,2396.2,2359.9,2384.7,2023-02-21,2910
2394.45,2394.45,2328.0,2331.35,2023-02-22,10429
2344.95,2362.35,2316.0,2352.25,2023-02-23,4598
2369.9,2390.5,2300.0,2309.9,2023-02-24,15055
2313.3,2336.65,2265.05,2297.7,2023-02-27,6645
2320.65,2336.0,2242.0,2254.3,2023-02-28,6122
2264.95,2324.0,2250.05,2317.5,2023-03-01,9643
2320.0,2344.45,2255.05,2273.35,2023-03-02,6948
2274.0,2297.35,2235.0,2260.95,2023-03-03,17319
2290.0,2355.0,2251.6,2300.6,2023-03-06,18105
2318.0,2362.4,2287.1,2299.75,2023-03-08,23369
2315.55,2349.0,2285.6,2318.6,2023-03-09,11865
2286.0,2337.0,2266.05,2300.25,2023-03-10,12757
2295.0,2310.0,2263.0,2278.85,2023-03-13,11858
2278.85,2300.6,2231.05,2239.45,2023-03-14,17951
2261.75,2320.0,2236.85,2278.05,2023-03-15,15267
