open,high,low,close,date,volume
417.0,435.0,402.4,418.45,2022-09-29,238121
418.0,426.9,411.55,425.85,2022-09-30,136963
425.85,427.0,411.0,414.7,2022-10-03,228075
420.0,421.65,414.2,418.95,2022-10-04,205878
421.2,427.0,415.2,419.55,2022-10-06,203176
418.0,419.4,406.5,408.0,2022-10-07,341155
405.0,409.45,398.5,407.9,2022-10-10,308725
407.85,414.5,400.0,401.4,2022-10-11,215427
402.5,407.0,382.0,384.0,2022-10-12,358400
388.0,391.45,377.5,380.65,2022-10-13,188527
388.25,396.5,375.85,380.45,2022-10-14,261387
380.45,382.0,372.0,373.4,2022-10-17,228715
375.4,384.5,371.9,372.55,2022-10-18,271882
374.0,378.35,366.0,367.7,2022-10-19,150685
358.05,367.0,358.0,359.95,2022-10-20,393703
356.15,372.95,351.1,361.8,2022-10-21,556387
370.1,382.5,369.05,379.45,2022-10-24,139833
381.0,388.0,365.1,383.05,2022-10-25,452324
384.0,387.4,375.05,377.25,2022-10-27,194244
377.25,380.95,371.0,379.15,2022-10-28,149664
380.0,380.95,370.0,372.1,2022-10-31,170874
373.5,374.0,364.0,369.25,2022-11-01,255410
372.0,375.5,367.45,371.95,2022-11-02,134614
369.5,373.85,362.3,365.7,2022-11-03,202564
366.9,376.8,366.15,375.55,2022-11-04,123188
382.0,385.8,375.1,380.95,2022-11-07,201870
375.0,387.6,374.05,382.2,2022-11-09,467737
380.1,393.5,376.0,378.75,2022-11-10,494965
387.0,387.9,365.1,376.15,2022-11-11,717021
378.0,380.45,361.0,362.5,2022-11-14,483440
365.0,367.5,355.0,359.7,2022-11-15,311025
366.0,366.0,356.0,357.45,2022-11-16,266557
359.3,360.65,352.5,354.4,2022-11-17,168548
357.95,357.95,338.5,344.15,2022-11-18,644041
342.8,344.7,332.85,334.0,2022-11-21,380798
333.1,346.9,330.4,339.65,2022-11-22,554594
340.55,346.2,334.3,343.4,2022-11-23,251088
345.9,356.0,344.1,354.2,2022-11-24,310509
357.0,362.45,352.35,356.6,2022-11-25,190770
358.5,373.0,353.4,367.8,2022-11-28,349550
373.0,399.9,367.9,397.05,2022-11-29,1520092
397.05,398.4,385.0,386.65,2022-11-30,889709
388.9,392.0,381.3,387.7,2022-12-01,313260
387.0,391.25,382.5,388.4,2022-12-02,369950
388.7,390.4,383.0,385.4,2022-12-05,338295
384.8,386.8,372.0,374.5,2022-12-06,274942
373.0,375.5,363.0,364.95,2022-12-07,315893
364.95,366.0,351.0,352.3,2022-12-08,390094
354.8,356.3,351.0,352.25,2022-12-09,197667
353.8,353.8,343.35,347.5,2022-12-12,195911
349.95,349.95,343.15,345.5,2022-12-13,230783
348.95,358.15,345.3,348.2,2022-12-14,379371
351.0,351.0,343.3,345.6,2022-12-15,207151
346.75,346.75,339.0,339.85,2022-12-16,278878
339.0,344.0,334.5,337.7,2022-12-19,259511
338.0,343.4,335.5,339.15,2022-12-20,246207
340.9,345.45,329.0,330.0,2022-12-21,297581
330.4,335.15,316.0,321.05,2022-12-22,254844
318.2,318.95,305.0,308.95,2022-12-23,321347
310.6,323.8,308.15,321.15,2022-12-26,293337
325.8,336.8,323.4,334.4,2022-12-27,215944
335.25,336.75,331.0,335.55,2022-12-28,110276
332.55,336.5,327.0,335.1,2022-12-29,137939
336.9,340.0,332.1,337.35,2022-12-30,157426
339.0,344.6,337.05,342.6,2023-01-02,280978
342.6,344.0,338.65,341.9,2023-01-03,146613
341.9,342.95,331.65,335.45,2023-01-04,131973
333.5,334.9,324.05,326.55,2023-01-05,206016
326.55,329.15,318.0,322.0,2023-01-06,201334
325.45,327.55,312.0,317.9,2023-01-09,196207
319.85,320.2,315.35,319.45,2023-01-10,155066
321.1,330.95,320.4,323.85,2023-01-11,322336
326.0,326.45,321.0,322.85,2023-01-12,84387
324.5,330.35,321.1,325.85,2023-01-13,306104
328.4,332.5,321.1,326.4,2023-01-16,220774
325.0,329.8,319.95,321.6,2023-01-17,153111
321.6,327.25,320.0,321.05,2023-01-18,96082
322.7,322.7,319.25,320.3,2023-01-19,72691
320.0,324.8,319.55,323.3,2023-01-20,46214
320.45,327.9,319.9,324.4,2023-01-23,139848
321.95,326.95,320.25,322.55,2023-01-24,129576
318.25,325.4,314.0,322.8,2023-01-25,166299
324.85,324.85,312.0,312.8,2023-01-27,132009
312.8,314.35,301.5,303.9,2023-01-30,280501
290.0,331.15,280.0,324.3,2023-01-31,1043536
324.3,324.3,297.9,299.85,2023-02-01,337665
300.0,302.7,285.15,286.65,2023-02-02,538793
290.95,290.95,276.25,286.75,2023-02-03,375307
289.9,291.1,281.3,284.35,2023-02-06,278073
287.95,287.95,270.0,273.05,2023-02-07,442039
275.0,283.0,273.1,278.85,2023-02-08,206644
282.95,284.4,270.35,271.3,2023-02-09,248852
270.35,286.6,266.95,284.25,2023-02-10,511550
288.9,291.9,278.05,290.65,2023-02-13,283769
292.2,293.65,285.0,286.9,2023-02-14,165840
286.0,297.8,283.0,292.3,2023-02-15,296599
293.8,297.1,286.05,287.7,2023-02-16,230215
287.1,287.1,282.05,283.8,2023-02-17,130145
287.0,289.75,279.95,284.9,2023-02-20,268688
286.55,286.55,280.1,284.1,2023-02-21,139957
283.7,287.0,279.5,283.9,2023-02-22,111723
283.6,283.6,280.1,281.1,2023-02-23,78821
283.3,283.3,275.55,276.5,2023-02-24,164253
276.45,276.45,267.95,270.65,2023-02-27,277941
271.85,283.0,267.35,280.45,2023-02-28,282516
280.45,299.7,278.05,284.6,2023-03-01,579973
284.6,287.8,281.2,282.95,2023-03-02,110888
282.95,287.65,280.65,285.05,2023-03-03,255533
285.05,292.0,283.55,290.25,2023-03-06,183240
287.85,292.95,286.95,287.35,2023-03-08,203654
287.35,290.95,284.0,285.3,2023-03-09,151159
284.25,292.3,280.0,289.35,2023-03-10,251059
287.95,291.75,281.5,283.55,2023-03-13,208243
283.85,286.7,278.0,283.4,2023-03-14,200151
265.0,288.0,263.35,285.1,2023-03-15,570872
285.1,287.5,267.4,272.9,2023-03-16,439325
276.85,279.85,271.0,274.05,2023-03-17,196908
274.05,274.4,267.65,270.4,2023-03-20,233266
270.4,272.95,267.65,270.1,2023-03-21,170961
271.9,283.55,270.5,277.45,2023-03-22,278636
277.5,279.0,274.5,275.75,2023-03-23,115338
275.75,277.45,263.0,268.85,2023-03-24,133944
268.85,268.85,263.0,264.2,2023-03-27,164418
261.55,267.9,258.0,260.5,2023-03-28,324097
256.0,263.0,255.0,256.75,2023-03-29,244679
257.0,274.0,257.0,272.05,2023-03-31,449904
279.9,280.0,271.05,275.45,2023-04-03,213505
276.0,283.55,274.0,279.8,2023-04-05,182206
282.6,282.6,277.5,280.3,2023-04-06,124438
280.95,293.8,276.25,278.55,2023-04-10,331796
279.15,281.5,278.0,278.45,2023-04-11,146014
279.95,281.05,276.3,276.9,2023-04-12,124373
278.4,280.55,273.6,274.65,2023-04-13,136371
272.2,275.5,271.1,274.1,2023-04-17,125383
273.9,277.95,269.5,274.05,2023-04-18,1168977
277.5,318.8,276.0,312.5,2023-04-19,5917042
321.95,321.95,296.9,299.8,2023-04-20,2170707
302.75,304.4,291.1,293.6,2023-04-21,685073
294.0,308.95,288.0,304.7,2023-04-24,908380
306.7,306.7,292.15,300.35,2023-04-25,303197
300.0,301.05,294.25,296.7,2023-04-26,184491
296.95,305.0,291.55,294.8,2023-04-27,280865
297.75,299.0,294.5,298.3,2023-04-28,224013
301.0,306.55,298.05,301.3,2023-05-02,389304
301.3,306.0,299.65,304.75,2023-05-03,282173
304.75,312.9,304.5,310.75,2023-05-04,421060
310.75,313.0,304.0,310.05,2023-05-05,351106
300.2,312.25,296.25,309.15,2023-05-08,1091640
309.9,326.8,309.5,315.75,2023-05-09,727801
318.9,323.6,312.1,318.65,2023-05-10,365294
320.0,332.5,318.7,330.05,2023-05-11,1284081
332.0,336.0,327.1,332.3,2023-05-12,767378
339.9,339.9,330.0,332.1,2023-05-15,377543
332.75,334.0,325.2,327.35,2023-05-16,311850
326.0,331.75,323.55,329.4,2023-05-17,208083
332.35,335.0,325.1,328.9,2023-05-18,195537
330.6,332.15,324.7,326.6,2023-05-19,139171
326.6,327.0,317.0,321.0,2023-05-22,417788
323.9,329.5,321.9,327.8,2023-05-23,270393
327.8,329.35,320.25,321.3,2023-05-24,197321
324.0,325.65,318.7,324.4,2023-05-25,161096
324.4,327.5,322.1,323.0,2023-05-26,116631
327.0,327.0,316.6,317.95,2023-05-29,272324
321.8,321.8,316.7,318.35,2023-05-30,347457
319.0,326.75,315.4,325.1,2023-05-31,535996
326.0,331.9,323.95,324.5,2023-06-01,203100
325.95,329.2,318.2,319.15,2023-06-02,282749
322.95,328.9,318.0,325.75,2023-06-05,342589
327.5,327.5,320.05,323.65,2023-06-06,157293
323.7,328.4,322.9,324.75,2023-06-07,234735
326.5,333.9,321.0,328.05,2023-06-08,380685
329.15,335.7,328.0,330.3,2023-06-09,249096
333.5,341.45,327.1,333.3,2023-06-12,521748
335.0,347.45,335.0,340.5,2023-06-13,1211747
342.65,350.2,341.95,345.2,2023-06-14,815815
348.0,353.6,342.1,343.45,2023-06-15,411906
345.2,349.45,340.0,341.1,2023-06-16,267936
342.9,344.5,335.15,337.25,2023-06-19,181551
339.0,343.15,332.1,341.75,2023-06-20,290000
343.7,343.7,337.05,338.0,2023-06-21,128482
340.8,341.05,328.0,330.15,2023-06-22,348932
