open,high,low,close,date,volume
398.5,405.4,398.5,400.7,2022-09-23,11255
396.65,401.15,391.1,394.95,2022-09-26,19011
394.7,400.0,394.7,397.3,2022-09-27,9018
396.1,402.1,393.75,395.45,2022-09-28,9978
397.0,399.6,394.05,396.8,2022-09-29,7645
397.0,398.75,391.1,396.25,2022-09-30,9654
391.1,398.15,390.0,393.4,2022-10-03,7676
395.4,399.65,389.0,397.65,2022-10-04,13027
399.6,413.0,396.85,407.15,2022-10-06,31174
409.2,416.5,405.0,409.75,2022-10-07,29665
404.0,409.85,397.85,399.8,2022-10-10,18594
395.0,411.4,395.0,401.15,2022-10-11,16904
401.1,402.9,398.05,399.55,2022-10-12,6642
399.0,403.0,395.1,399.4,2022-10-13,6991
401.4,408.0,397.0,397.7,2022-10-14,11327
394.7,400.95,393.95,396.7,2022-10-17,5115
398.7,399.9,395.0,395.95,2022-10-18,3828
395.6,400.45,390.0,393.8,2022-10-19,9485
393.95,397.9,389.45,393.35,2022-10-20,12717
394.1,394.55,386.0,389.95,2022-10-21,9107
390.0,394.95,390.0,392.6,2022-10-24,2405
394.45,397.15,391.95,393.4,2022-10-25,5812
401.1,403.2,391.05,400.35,2022-10-27,20314
400.4,402.05,392.05,393.15,2022-10-28,7418
393.15,397.3,386.0,388.9,2022-10-31,14057
390.85,393.45,386.1,390.7,2022-11-01,10027
388.65,393.5,388.65,389.65,2022-11-02,7816
388.8,393.45,388.05,389.1,2022-11-03,7920
391.05,397.3,388.4,392.05,2022-11-04,11754
394.0,400.0,387.0,393.0,2022-11-07,69065
395.0,395.9,388.2,388.9,2022-11-09,10833
388.0,388.8,386.0,386.25,2022-11-10,3663
381.2,392.75,381.2,389.15,2022-11-11,15284
390.0,395.0,387.0,393.1,2022-11-14,14861
395.0,395.0,387.0,387.8,2022-11-15,8078
388.0,389.75,382.55,383.5,2022-11-16,7915
382.1,388.95,382.1,384.55,2022-11-17,9886
386.45,386.45,375.0,378.9,2022-11-18,12335
376.0,380.4,372.85,373.65,2022-11-21,9468
375.55,378.8,370.1,373.95,2022-11-22,8783
375.85,375.85,368.95,370.5,2022-11-23,9404
372.1,380.0,371.2,376.7,2022-11-24,11366
377.0,383.95,374.55,376.25,2022-11-25,8128
378.15,392.5,377.1,385.8,2022-11-28,66910
387.0,390.0,383.35,383.95,2022-11-29,21945
385.0,390.95,379.6,386.55,2022-11-30,19999
391.0,396.0,389.4,394.0,2022-12-01,61782
396.0,397.85,393.7,395.45,2022-12-02,22585
403.95,419.2,397.2,411.8,2022-12-05,94749
411.8,415.05,405.35,413.3,2022-12-06,22662
413.0,413.0,405.45,406.8,2022-12-07,14641
406.8,413.55,402.65,407.55,2022-12-08,14729
409.55,413.5,398.0,400.8,2022-12-09,23466
396.1,402.0,394.1,399.7,2022-12-12,11729
399.0,404.65,398.0,399.55,2022-12-13,13419
405.0,405.0,398.6,399.9,2022-12-14,10426
400.65,403.95,394.05,394.95,2022-12-15,14808
396.95,397.1,391.55,394.25,2022-12-16,10332
390.05,396.0,390.0,390.25,2022-12-19,13266
390.25,393.75,386.95,390.45,2022-12-20,10127
391.4,392.3,382.4,383.9,2022-12-21,12753
393.0,393.0,370.0,373.65,2022-12-22,16917
369.75,373.95,365.0,368.15,2022-12-23,18370
365.0,377.95,365.0,373.05,2022-12-26,8810
373.65,385.2,373.5,380.5,2022-12-27,7816
387.85,387.85,379.8,380.9,2022-12-28,6729
380.9,381.55,374.25,376.05,2022-12-29,8989
376.05,387.4,376.05,384.65,2022-12-30,6992
386.6,394.0,385.65,391.0,2023-01-02,9948
391.0,393.4,388.3,389.3,2023-01-03,8456
389.8,389.8,383.4,384.3,2023-01-04,6200
384.3,389.35,383.05,387.5,2023-01-05,6670
386.3,389.4,383.5,385.65,2023-01-06,5811
386.7,391.1,382.6,384.55,2023-01-09,12750
388.3,388.3,378.0,382.6,2023-01-10,4566
384.55,387.4,382.05,385.2,2023-01-11,6372
385.2,396.0,382.95,383.95,2023-01-12,8758
385.9,388.75,381.95,385.9,2023-01-13,11374
385.9,389.5,384.95,386.7,2023-01-16,11215
386.4,454.0,386.0,444.8,2023-01-17,277055
434.95,435.5,416.95,420.0,2023-01-18,100990
419.7,424.95,411.95,413.35,2023-01-19,24554
414.9,419.4,410.35,414.85,2023-01-20,28376
416.95,418.45,408.55,415.85,2023-01-23,13595
418.95,426.95,411.35,415.7,2023-01-24,30740
415.5,429.95,407.75,424.0,2023-01-25,31224
424.0,425.6,385.25,404.0,2023-01-27,42867
403.5,411.1,395.15,397.35,2023-01-30,11782
397.9,407.0,395.65,404.15,2023-01-31,16657
406.0,411.4,389.65,394.6,2023-02-01,8898
396.6,402.05,390.6,393.55,2023-02-02,9885
397.45,403.55,393.55,396.6,2023-02-03,10840
398.05,398.3,394.5,395.75,2023-02-06,6265
397.75,401.85,393.65,399.85,2023-02-07,13396
399.85,418.75,399.85,406.55,2023-02-08,21509
408.6,408.6,395.45,396.35,2023-02-09,25123
398.35,404.6,395.95,400.6,2023-02-10,11149
401.0,410.95,399.7,402.8,2023-02-13,13973
404.45,483.35,403.0,480.15,2023-02-14,800667
482.0,496.9,457.0,475.45,2023-02-15,784843
478.4,570.5,471.1,543.8,2023-02-16,2024019
527.0,563.7,527.0,556.5,2023-02-17,847691
556.5,617.1,543.3,576.55,2023-02-20,679879
580.0,622.8,566.45,607.15,2023-02-21,714768
600.95,617.0,580.05,588.25,2023-02-22,372934
588.05,637.7,571.6,628.15,2023-02-23,588015
625.0,641.95,615.45,624.15,2023-02-24,325987
615.0,622.45,569.6,572.3,2023-02-27,236628
577.95,595.0,541.0,568.0,2023-02-28,267202
577.0,591.95,562.1,568.2,2023-03-01,220502
579.0,579.0,556.0,561.5,2023-03-02,155050
568.0,612.7,568.0,591.85,2023-03-03,441573
598.0,601.0,576.35,581.55,2023-03-06,122245
577.0,600.0,576.2,590.1,2023-03-08,129094
590.1,641.5,590.1,633.75,2023-03-09,400298
630.0,640.9,570.4,570.5,2023-03-10,535128
580.0,585.2,553.0,567.4,2023-03-13,309891
572.0,576.9,534.05,544.6,2023-03-14,211826
550.0,575.0,548.0,569.55,2023-03-15,235078
567.9,599.0,555.55,593.85,2023-03-16,241477
595.0,599.9,576.05,582.5,2023-03-17,93226
577.4,589.9,569.05,577.3,2023-03-20,74310
578.0,634.0,578.0,627.85,2023-03-21,472109
