open,high,low,close,date,volume
155.0,156.45,141.35,143.75,2022-09-29,54530
143.75,156.8,140.35,153.3,2022-09-30,71458
157.7,157.7,150.45,151.8,2022-10-03,31345
154.85,156.2,150.15,150.85,2022-10-04,15232
153.95,153.95,150.85,151.65,2022-10-06,10498
150.0,158.0,141.6,152.95,2022-10-07,55443
148.1,151.95,147.05,147.95,2022-10-10,14938
147.95,150.35,143.0,144.75,2022-10-11,20270
146.95,159.2,146.95,159.2,2022-10-12,150862
167.0,175.0,163.1,168.1,2022-10-13,105565
171.95,175.5,156.65,158.6,2022-10-14,99251
155.3,159.75,150.55,153.65,2022-10-17,27358
155.6,168.0,155.0,160.6,2022-10-18,49798
160.0,161.85,156.3,158.15,2022-10-19,17350
159.0,160.0,154.1,155.25,2022-10-20,14156
155.15,158.35,152.05,152.75,2022-10-21,20892
154.0,158.6,153.85,157.1,2022-10-24,10929
161.6,161.65,155.0,156.1,2022-10-25,13665
156.1,157.65,151.5,154.0,2022-10-27,21123
158.0,158.0,153.15,156.6,2022-10-28,15645
172.15,172.15,161.1,163.9,2022-10-31,51562
167.45,167.45,155.5,156.65,2022-11-01,40717
158.75,158.85,153.4,154.25,2022-11-02,26083
163.0,163.0,155.2,156.8,2022-11-03,19243
155.0,157.85,153.45,155.45,2022-11-04,19506
155.45,156.45,153.55,154.9,2022-11-07,13398
153.05,158.45,150.25,152.35,2022-11-09,21347
151.65,152.5,148.25,150.65,2022-11-10,10972
149.4,158.9,149.35,155.45,2022-11-11,25458
157.5,158.0,151.8,152.45,2022-11-14,22229
154.95,156.9,146.6,151.85,2022-11-15,26955
152.75,154.3,151.0,151.8,2022-11-16,16562
164.8,164.8,151.05,156.6,2022-11-17,58799
160.0,160.0,154.55,156.3,2022-11-18,11294
158.9,159.85,148.1,150.35,2022-11-21,18756
155.8,165.35,154.95,163.05,2022-11-22,107342
165.15,165.15,155.65,161.55,2022-11-23,29903
163.0,163.0,157.95,158.8,2022-11-24,11746
159.0,173.0,158.0,169.0,2022-11-25,79642
169.6,185.9,169.05,185.9,2022-11-28,130956
195.0,203.0,188.4,191.2,2022-11-29,196807
192.2,195.0,182.55,184.2,2022-11-30,57109
187.85,192.4,185.05,187.3,2022-12-01,32134
185.0,192.0,181.1,182.5,2022-12-02,45177
