open,high,low,close,date,volume
30.5,30.9,29.25,29.45,2022-09-29,84326
29.1,30.7,29.1,30.4,2022-09-30,122434
30.7,30.8,29.5,29.6,2022-10-03,145745
30.15,30.85,29.8,30.2,2022-10-04,166862
30.55,32.45,30.55,31.35,2022-10-06,250349
31.4,32.6,31.4,31.6,2022-10-07,167038
31.6,31.7,30.1,30.65,2022-10-10,140952
30.7,31.2,30.1,30.35,2022-10-11,43049
30.35,30.8,29.6,29.9,2022-10-12,140592
30.0,30.25,29.6,29.95,2022-10-13,28137
30.3,30.65,29.2,29.4,2022-10-14,84936
29.75,30.2,28.75,28.9,2022-10-17,111473
28.8,29.45,28.7,28.85,2022-10-18,69143
29.35,29.75,28.45,28.6,2022-10-19,141534
28.45,29.85,28.45,29.55,2022-10-20,90423
29.8,29.8,28.9,29.25,2022-10-21,48724
29.25,29.8,29.1,29.5,2022-10-24,47633
30.2,30.2,28.5,28.65,2022-10-25,108357
29.2,29.2,28.15,28.55,2022-10-27,137436
28.3,29.25,28.3,28.7,2022-10-28,103527
29.0,29.85,28.75,29.05,2022-10-31,85102
28.95,29.35,28.8,29.25,2022-11-01,63171
29.5,29.5,28.1,28.65,2022-11-02,124253
29.0,29.15,28.3,28.45,2022-11-03,105511
28.15,29.4,28.15,28.5,2022-11-04,159431
29.0,29.2,28.3,28.7,2022-11-07,107534
28.65,30.5,28.65,29.25,2022-11-09,304526
29.8,29.8,28.6,28.8,2022-11-10,75552
29.45,29.75,28.65,28.95,2022-11-11,108820
28.3,28.8,27.8,28.15,2022-11-14,199216
28.5,28.5,25.6,27.4,2022-11-15,118793
27.4,28.75,25.75,27.7,2022-11-16,219906
27.7,28.5,27.5,28.2,2022-11-17,75903
28.75,28.75,27.6,27.7,2022-11-18,75134
27.75,28.1,27.2,27.35,2022-11-21,56370
27.8,28.25,27.0,27.9,2022-11-22,62155
27.55,28.6,27.05,27.3,2022-11-23,107980
27.65,27.65,26.8,27.3,2022-11-24,109055
27.65,29.4,26.1,29.1,2022-11-25,281501
29.6,29.9,29.0,29.3,2022-11-28,124281
29.75,29.75,28.6,28.75,2022-11-29,95255
29.35,29.35,28.5,28.8,2022-11-30,80033
29.1,29.45,28.5,28.75,2022-12-01,114677
29.0,29.25,28.45,28.7,2022-12-02,58151
29.2,29.2,27.9,28.15,2022-12-05,205322
28.15,28.5,27.8,28.1,2022-12-06,85739
28.4,29.1,27.95,28.1,2022-12-07,184711
28.5,28.5,27.65,27.75,2022-12-08,130195
28.2,28.65,27.85,28.1,2022-12-09,186909
28.1,28.5,27.75,27.85,2022-12-12,108570
28.25,29.6,27.85,29.15,2022-12-13,144248
29.2,29.2,28.3,28.7,2022-12-14,85667
28.35,29.0,27.9,28.0,2022-12-15,102704
28.2,28.25,27.8,27.95,2022-12-16,96509
28.3,29.85,27.8,29.45,2022-12-19,286014
29.6,29.7,28.7,29.15,2022-12-20,147366
29.6,29.6,27.65,27.9,2022-12-21,151673
28.05,28.4,26.3,26.8,2022-12-22,148402
26.55,26.75,23.75,23.95,2022-12-23,271956
24.05,26.3,24.05,25.85,2022-12-26,108563
26.2,27.2,25.9,26.45,2022-12-27,201346
26.5,27.0,25.95,26.1,2022-12-28,137041
26.1,26.55,26.1,26.4,2022-12-29,55475
26.6,26.95,26.2,26.6,2022-12-30,102131
27.0,27.1,26.6,26.85,2023-01-02,56056
27.1,27.5,26.9,27.35,2023-01-03,89081
27.75,27.85,26.9,27.05,2023-01-04,115535
27.15,27.25,26.8,27.0,2023-01-05,130262
27.2,27.5,26.55,26.8,2023-01-06,129295
27.4,28.3,26.85,27.5,2023-01-09,202879
27.35,28.35,27.2,28.0,2023-01-10,181996
28.35,30.0,27.7,29.45,2023-01-11,778710
29.85,30.3,28.4,28.6,2023-01-12,353174
28.7,29.3,28.1,28.25,2023-01-13,135190
28.85,28.9,27.7,27.8,2023-01-16,98893
28.35,28.35,27.3,27.6,2023-01-17,117502
28.0,28.55,27.7,28.25,2023-01-18,118862
28.25,28.45,27.6,27.75,2023-01-19,34327
27.8,28.05,27.55,27.85,2023-01-20,71837
27.85,28.25,27.55,27.6,2023-01-23,62505
27.6,28.0,26.95,27.1,2023-01-24,63694
27.0,27.55,26.1,26.45,2023-01-25,140172
26.6,26.75,25.0,25.55,2023-01-27,170608
25.55,26.4,25.5,25.75,2023-01-30,117604
26.0,26.45,25.65,25.85,2023-01-31,57025
26.3,26.35,25.15,25.4,2023-02-01,79397
25.25,25.7,24.75,24.8,2023-02-02,76416
24.85,25.3,24.8,25.05,2023-02-03,46934
25.0,26.0,24.8,24.95,2023-02-06,104178
25.35,25.35,24.85,25.0,2023-02-07,67317
24.85,25.55,24.75,25.05,2023-02-08,38450
25.5,25.5,24.7,24.9,2023-02-09,46574
24.85,25.4,24.8,24.9,2023-02-10,64785
25.0,25.5,24.0,24.4,2023-02-13,35877
24.15,24.8,22.5,23.45,2023-02-14,147760
22.65,23.0,21.0,21.85,2023-02-15,394239
22.3,22.4,21.0,21.3,2023-02-16,166286
21.7,23.55,21.25,21.95,2023-02-17,295283
22.3,22.3,21.5,21.8,2023-02-20,87707
21.8,21.8,20.75,21.0,2023-02-21,121099
21.0,21.4,20.15,20.35,2023-02-22,126662
21.0,21.15,19.1,20.3,2023-02-23,196656
20.65,21.6,20.05,20.3,2023-02-24,221315
20.65,20.65,19.6,19.9,2023-02-27,39770
19.9,20.3,19.35,20.05,2023-02-28,67058
20.0,20.9,20.0,20.65,2023-03-01,63449
20.8,21.25,20.65,21.05,2023-03-02,54049
21.35,21.55,20.8,20.95,2023-03-03,162835
21.4,21.4,20.6,20.8,2023-03-06,67054
20.65,20.9,20.15,20.25,2023-03-08,290275
20.65,20.95,19.6,19.8,2023-03-09,220462
19.65,19.75,18.8,19.0,2023-03-10,355445
18.95,19.4,17.9,18.05,2023-03-13,268665
18.45,18.9,17.15,17.6,2023-03-14,326051
17.8,18.6,17.6,18.35,2023-03-15,252098
18.6,18.6,17.75,18.2,2023-03-16,79689
18.5,18.5,18.0,18.1,2023-03-17,175814
18.1,18.75,17.5,18.15,2023-03-20,182177
18.6,18.65,17.65,17.9,2023-03-21,146481
18.25,18.9,17.6,17.8,2023-03-22,119459
17.65,18.2,17.25,17.6,2023-03-23,191332
17.6,17.8,16.4,16.75,2023-03-24,282344
17.1,17.1,15.55,15.85,2023-03-27,252250
15.85,16.15,15.15,15.45,2023-03-28,370832
15.8,16.5,15.4,16.25,2023-03-29,315706
16.35,17.5,16.15,16.7,2023-03-31,231564
17.15,19.75,17.0,19.2,2023-04-03,381899
19.3,19.9,19.1,19.4,2023-04-05,173414
