open,high,low,close,date,volume
48.0,48.85,47.15,48.05,2022-09-29,56377
48.05,49.8,47.05,47.55,2022-09-30,146382
48.1,48.2,46.4,47.0,2022-10-03,62933
47.6,48.0,47.0,47.15,2022-10-04,90381
47.75,49.3,46.65,48.9,2022-10-06,117546
49.55,49.9,48.3,49.1,2022-10-07,82000
49.7,50.3,48.8,49.4,2022-10-10,63708
49.4,49.65,48.0,48.45,2022-10-11,49405
48.1,49.2,47.75,48.85,2022-10-12,45401
49.5,49.5,47.75,48.15,2022-10-13,36200
48.8,49.55,47.75,48.05,2022-10-14,40652
48.7,48.7,47.6,48.05,2022-10-17,21919
48.65,48.8,48.0,48.45,2022-10-18,31168
48.6,48.6,46.9,47.95,2022-10-19,40908
47.95,49.0,46.7,46.9,2022-10-20,104141
47.5,47.7,47.05,47.15,2022-10-21,28035
47.4,48.05,46.2,46.6,2022-10-24,43069
47.1,47.5,46.3,47.0,2022-10-25,40914
47.6,47.75,46.6,47.65,2022-10-27,35018
48.3,48.3,47.0,47.15,2022-10-28,48553
47.2,47.8,46.1,46.5,2022-10-31,74202
46.2,47.5,45.75,45.85,2022-11-01,112212
46.0,46.8,45.55,45.85,2022-11-02,94718
45.85,46.45,44.95,45.15,2022-11-03,100268
45.0,46.2,44.65,45.45,2022-11-04,97031
44.8,46.2,44.8,45.5,2022-11-07,96745
45.0,45.4,42.35,44.5,2022-11-09,196507
44.6,45.45,44.6,45.25,2022-11-10,72955
46.15,46.2,44.9,45.95,2022-11-11,78669
46.8,46.8,45.15,45.3,2022-11-14,50884
45.8,46.35,45.5,45.8,2022-11-15,47952
46.2,46.2,44.65,44.9,2022-11-16,82700
44.95,45.3,44.1,44.3,2022-11-17,52246
44.3,45.3,44.0,44.2,2022-11-18,44736
44.2,44.55,43.25,43.5,2022-11-21,69648
43.9,46.35,43.0,45.8,2022-11-22,125765
45.9,46.2,45.0,45.05,2022-11-23,37441
45.65,45.65,44.25,44.8,2022-11-24,67933
45.6,45.65,44.4,44.85,2022-11-25,62868
45.15,46.5,44.85,45.4,2022-11-28,120990
45.85,46.1,45.4,45.5,2022-11-29,57570
46.0,46.05,44.95,45.2,2022-11-30,55067
45.8,45.8,44.5,45.0,2022-12-01,128545
45.45,45.6,44.8,45.25,2022-12-02,59191
45.8,45.9,45.25,45.7,2022-12-05,45745
46.0,46.0,45.25,45.45,2022-12-06,54223
46.0,46.0,44.7,45.0,2022-12-07,80283
45.35,45.5,44.75,45.0,2022-12-08,44723
44.75,45.35,44.2,44.7,2022-12-09,52890
45.3,45.3,44.25,44.65,2022-12-12,83938
45.25,45.25,44.0,44.15,2022-12-13,74345
44.65,44.75,43.85,44.1,2022-12-14,65632
44.75,44.85,43.9,44.1,2022-12-15,46364
43.9,44.45,43.85,44.0,2022-12-16,43707
44.6,44.6,43.0,43.3,2022-12-19,100769
43.85,43.9,43.3,43.65,2022-12-20,39173
44.05,44.05,41.7,42.15,2022-12-21,87148
42.95,42.95,40.5,40.95,2022-12-22,119457
41.45,41.45,39.65,40.0,2022-12-23,126018
39.6,42.2,39.5,41.6,2022-12-26,113562
42.35,44.0,41.3,42.75,2022-12-27,89045
42.95,44.0,42.6,43.5,2022-12-28,74070
43.5,44.6,42.9,44.45,2022-12-29,64321
45.0,45.05,44.0,44.15,2022-12-30,105555
47.0,49.4,46.0,47.5,2023-01-02,573741
47.95,47.95,46.5,46.85,2023-01-03,128819
46.25,47.2,45.1,45.4,2023-01-04,137588
45.7,45.85,44.9,45.25,2023-01-05,87706
45.85,46.9,45.6,46.6,2023-01-06,133600
47.1,47.4,45.0,45.45,2023-01-09,123558
45.9,45.9,44.5,44.9,2023-01-10,73549
45.2,45.4,44.75,44.95,2023-01-11,45233
45.4,47.7,45.1,46.05,2023-01-12,118648
46.4,46.4,45.65,45.95,2023-01-13,56016
46.65,47.4,46.0,46.5,2023-01-16,343834
47.0,47.0,45.7,45.9,2023-01-17,46385
46.5,46.5,45.4,45.55,2023-01-18,38958
45.7,46.95,45.25,45.75,2023-01-19,61099
45.7,46.45,45.1,45.25,2023-01-20,54268
45.5,45.85,44.8,45.25,2023-01-23,29336
45.35,45.85,43.85,44.2,2023-01-24,86086
44.4,45.3,43.6,44.85,2023-01-25,63485
44.3,45.8,43.35,43.65,2023-01-27,87093
42.6,43.0,40.8,41.1,2023-01-30,232579
41.8,41.8,41.0,41.4,2023-01-31,129742
41.8,42.35,40.55,40.8,2023-02-01,138963
40.4,41.4,38.1,39.0,2023-02-02,203900
38.5,39.3,36.05,38.5,2023-02-03,311978
38.9,39.25,38.15,38.65,2023-02-06,65501
39.1,39.4,38.5,39.1,2023-02-07,62378
40.45,40.45,38.35,38.8,2023-02-08,82817
39.1,39.45,38.3,38.8,2023-02-09,41878
39.1,39.4,38.55,38.9,2023-02-10,59237
39.8,39.8,38.4,38.7,2023-02-13,37142
38.95,39.7,37.4,38.05,2023-02-14,52977
38.8,39.5,38.1,38.95,2023-02-15,25901
