open,high,low,close,date,volume
1046.1,1067.25,1034.0,1038.25,2022-09-29,77854
1043.45,1064.75,1035.0,1057.8,2022-09-30,74872
1055.0,1082.0,1044.2,1053.05,2022-10-03,109369
1075.0,1077.25,1061.55,1068.75,2022-10-04,69487
1074.1,1195.0,1074.05,1186.15,2022-10-06,1366259
1184.0,1186.15,1146.0,1151.25,2022-10-07,269883
1140.0,1144.6,1118.0,1123.2,2022-10-10,123365
1122.2,1136.7,1088.7,1095.9,2022-10-11,114576
1092.0,1104.4,1075.0,1088.3,2022-10-12,92704
1093.3,1147.0,1079.05,1106.85,2022-10-13,357065
1128.0,1138.3,1088.25,1094.9,2022-10-14,113694
1099.7,1099.85,1075.0,1085.25,2022-10-17,80554
1098.4,1124.0,1096.05,1108.95,2022-10-18,146652
1113.0,1119.9,1089.05,1097.15,2022-10-19,81522
1095.0,1109.9,1078.05,1095.65,2022-10-20,211377
1095.65,1098.0,1071.75,1077.6,2022-10-21,85054
1082.0,1089.0,1080.05,1083.75,2022-10-24,16666
1080.0,1091.1,1072.85,1078.55,2022-10-25,59348
1088.0,1090.0,1060.0,1071.1,2022-10-27,84886
1078.0,1078.0,1058.0,1062.9,2022-10-28,65921
1068.0,1073.95,1051.85,1056.3,2022-10-31,68018
1060.55,1063.95,1041.5,1048.55,2022-11-01,103127
1048.0,1066.2,1044.0,1048.0,2022-11-02,104111
1046.0,1056.1,1040.05,1044.55,2022-11-03,82993
1048.75,1063.5,1005.55,1013.3,2022-11-04,421333
1020.0,1023.9,991.0,992.9,2022-11-07,375502
1001.0,1006.0,985.35,989.35,2022-11-09,198701
988.7,994.85,956.0,979.1,2022-11-10,363971
1000.1,1013.95,986.0,1002.75,2022-11-11,242797
1048.0,1096.0,1026.25,1045.45,2022-11-14,1213226
1048.7,1056.05,1017.35,1025.6,2022-11-15,181338
1022.0,1054.0,1011.5,1015.75,2022-11-16,318154
1015.0,1019.05,995.0,996.9,2022-11-17,184628
1001.85,1070.0,997.0,1054.1,2022-11-18,1034298
1051.2,1062.0,1031.0,1036.25,2022-11-21,260261
1041.45,1057.05,1023.05,1029.1,2022-11-22,175873
1036.0,1044.0,1016.25,1020.0,2022-11-23,144696
1022.0,1030.0,1007.65,1012.2,2022-11-24,144275
1013.9,1038.6,1013.45,1021.3,2022-11-25,188807
1019.0,1046.9,1018.95,1030.5,2022-11-28,231593
1035.0,1099.0,1033.5,1059.5,2022-11-29,1131070
1065.95,1086.15,1058.1,1067.7,2022-11-30,416099
1073.05,1079.25,1054.15,1058.45,2022-12-01,224324
1058.45,1073.1,1055.1,1060.0,2022-12-02,145823
1066.0,1093.0,1063.95,1079.65,2022-12-05,427450
1079.65,1085.4,1062.05,1065.3,2022-12-06,139813
1069.0,1074.3,1046.0,1054.45,2022-12-07,118965
1059.8,1074.0,1056.15,1059.1,2022-12-08,139255
1064.7,1066.7,1038.0,1050.25,2022-12-09,107817
1052.85,1071.0,1035.3,1065.5,2022-12-12,145623
1074.0,1095.75,1060.0,1064.15,2022-12-13,276955
1070.0,1085.0,1062.95,1073.6,2022-12-14,205707
1071.1,1112.85,1070.0,1078.75,2022-12-15,508780
1078.0,1078.75,1045.55,1053.25,2022-12-16,167370
1057.25,1063.35,1048.85,1052.6,2022-12-19,88110
1051.0,1066.05,1050.0,1054.75,2022-12-20,103486
1059.0,1067.5,1017.65,1023.05,2022-12-21,157856
1028.0,1033.45,995.0,997.75,2022-12-22,132676
992.9,992.9,934.0,941.5,2022-12-23,192738
941.5,977.65,932.6,963.1,2022-12-26,130917
987.0,1055.55,986.0,1041.25,2022-12-27,1251111
1040.0,1044.25,1024.0,1029.0,2022-12-28,186091
1028.0,1034.0,1015.45,1030.65,2022-12-29,105980
1038.9,1049.85,1025.25,1030.35,2022-12-30,148938
1034.0,1092.0,1026.55,1081.9,2023-01-02,602398
1084.05,1091.0,1066.0,1077.2,2023-01-03,307064
1077.0,1077.0,1045.1,1053.2,2023-01-04,173241
1046.0,1066.35,1046.0,1060.7,2023-01-05,130504
1060.7,1089.35,1047.85,1054.8,2023-01-06,271041
1063.7,1078.0,1060.0,1063.6,2023-01-09,86067
1063.1,1075.0,1051.05,1059.2,2023-01-10,99085
1063.7,1070.0,1055.5,1059.65,2023-01-11,76455
1060.15,1066.0,1045.0,1048.85,2023-01-12,81543
1053.7,1065.2,1047.05,1050.45,2023-01-13,105359
1054.7,1133.65,1053.05,1098.5,2023-01-16,981760
1094.0,1098.5,1078.75,1086.65,2023-01-17,146596
1092.1,1111.95,1087.6,1092.75,2023-01-18,131921
1089.6,1093.1,1071.0,1074.95,2023-01-19,98941
1079.3,1102.5,1072.0,1075.5,2023-01-20,139088
1082.6,1087.7,1060.1,1063.2,2023-01-23,64905
1066.95,1078.75,1040.1,1046.7,2023-01-24,108724
