open,high,low,close,date,volume
76.25,78.9,76.0,77.5,2022-09-23,2445
74.2,80.0,73.2,75.0,2022-09-26,3934
77.55,77.6,75.8,76.0,2022-09-27,1015
75.0,77.4,74.3,75.25,2022-09-28,1623
77.95,77.95,74.25,74.7,2022-09-29,517
75.0,77.6,74.5,77.35,2022-09-30,5314
78.05,78.05,75.1,75.35,2022-10-03,968
75.55,76.0,75.5,75.65,2022-10-04,661
78.6,78.6,76.05,76.8,2022-10-06,1845
76.5,78.45,76.25,77.65,2022-10-07,142
74.45,77.0,74.2,76.8,2022-10-10,889
75.2,79.0,75.2,77.85,2022-10-11,1198
77.0,80.9,76.55,79.7,2022-10-12,6616
80.55,80.9,78.3,78.85,2022-10-13,5629
80.0,80.0,78.45,79.65,2022-10-14,2888
76.85,80.0,76.85,78.8,2022-10-17,6300
78.5,79.95,78.15,78.2,2022-10-18,745
79.7,80.05,77.1,78.05,2022-10-19,3885
76.1,78.8,73.7,77.6,2022-10-20,3760
76.85,79.0,76.15,77.65,2022-10-21,1848
79.0,79.0,72.8,76.2,2022-10-24,3870
77.55,81.9,76.0,80.35,2022-10-25,7180
79.0,80.4,76.35,78.0,2022-10-27,11730
80.95,80.95,77.0,79.05,2022-10-28,413
78.25,79.0,77.0,77.4,2022-10-31,1667
78.8,78.8,76.5,77.95,2022-11-01,1614
77.05,78.65,77.0,77.9,2022-11-02,1546
76.3,79.4,76.2,77.05,2022-11-03,1771
76.05,79.3,75.65,76.1,2022-11-04,5667
77.9,77.95,75.4,76.65,2022-11-07,1872
75.75,77.8,75.6,75.85,2022-11-09,2144
75.2,76.8,75.2,75.85,2022-11-10,526
73.35,77.4,73.35,74.95,2022-11-11,2206
74.95,76.9,74.95,75.9,2022-11-14,356
74.2,76.0,73.65,75.6,2022-11-15,1457
73.5,76.8,73.05,73.7,2022-11-16,2629
70.5,74.95,70.5,73.4,2022-11-17,684
75.85,75.9,72.05,75.7,2022-11-18,892
75.7,75.7,72.55,74.75,2022-11-21,343
73.05,74.7,71.1,72.25,2022-11-22,803
75.0,75.0,72.0,72.2,2022-11-23,289
73.85,75.2,69.1,71.95,2022-11-24,3857
72.0,73.5,71.2,71.85,2022-11-25,537
73.7,74.6,72.3,72.45,2022-11-28,503
73.75,74.6,67.35,70.1,2022-11-29,2577
73.85,73.9,69.3,73.55,2022-11-30,1121
74.5,74.75,72.0,73.55,2022-12-01,1090
75.95,75.95,71.6,73.75,2022-12-02,208
73.6,75.8,71.15,73.85,2022-12-05,1055
73.95,76.25,72.1,73.65,2022-12-06,1433
76.5,76.5,73.25,74.85,2022-12-07,870
76.5,76.5,74.05,74.45,2022-12-08,463
76.45,76.45,72.55,74.85,2022-12-09,746
75.0,76.6,73.25,75.2,2022-12-12,1547
76.3,76.3,73.25,75.15,2022-12-13,979
75.95,75.95,73.6,74.85,2022-12-14,414
72.5,75.7,72.5,73.4,2022-12-15,1127
74.45,75.5,72.2,74.85,2022-12-16,695
76.9,76.9,71.55,72.95,2022-12-19,3315
75.45,75.45,74.15,74.4,2022-12-20,117
75.2,75.2,72.2,73.55,2022-12-21,566
71.25,74.85,71.25,72.35,2022-12-22,1903
71.3,75.3,70.0,71.0,2022-12-23,3467
68.7,75.4,68.6,74.75,2022-12-26,1387
74.95,81.0,72.65,77.9,2022-12-27,12870
75.75,92.8,73.0,79.75,2022-12-28,162974
80.0,81.0,76.3,78.1,2022-12-29,23209
77.3,78.9,75.0,76.3,2022-12-30,50222
75.25,77.95,75.25,76.0,2023-01-02,6998
75.95,77.65,75.95,76.3,2023-01-03,17457
82.0,82.0,76.0,76.3,2023-01-04,5118
74.6,77.25,73.25,74.4,2023-01-05,4415
79.5,79.5,74.15,75.85,2023-01-06,5782
80.95,80.95,75.25,75.5,2023-01-09,1681
76.55,84.95,74.15,75.55,2023-01-10,44369
78.7,78.7,75.1,75.35,2023-01-11,2654
79.0,79.0,75.05,75.8,2023-01-12,683
73.35,77.0,72.95,74.65,2023-01-13,4273
78.85,78.85,73.5,74.55,2023-01-16,2731
76.9,76.9,73.15,73.45,2023-01-17,2088
75.5,75.5,72.2,73.5,2023-01-18,613
72.05,77.5,72.05,73.55,2023-01-19,4406
74.3,81.9,74.3,79.0,2023-01-20,52785
77.5,86.0,77.5,84.25,2023-01-23,89106
92.0,101.1,90.0,91.3,2023-01-24,886065
90.2,91.0,81.15,82.9,2023-01-25,82228
84.0,85.6,81.25,81.95,2023-01-27,17183
78.1,80.0,73.3,75.15,2023-01-30,25360
74.05,77.35,74.0,75.75,2023-01-31,9399
77.3,78.05,73.1,74.0,2023-02-01,9041
73.0,74.05,70.55,71.15,2023-02-02,17750
70.15,72.35,69.65,71.35,2023-02-03,5574
72.8,73.45,71.2,73.0,2023-02-06,3377
73.0,75.3,72.3,74.45,2023-02-07,4429
74.45,74.45,70.0,72.35,2023-02-08,25481
72.55,75.25,71.7,72.7,2023-02-09,29973
72.65,73.3,72.65,72.75,2023-02-10,11665
72.6,72.65,71.15,71.55,2023-02-13,4035
71.75,73.3,71.3,71.45,2023-02-14,5326
71.4,72.8,71.0,72.8,2023-02-15,4091
72.8,76.05,70.55,72.4,2023-02-16,8130
73.3,74.5,71.8,73.95,2023-02-17,1179
75.9,75.9,72.15,72.45,2023-02-20,1646
71.0,74.35,71.0,71.35,2023-02-21,4087
72.8,72.95,70.75,71.1,2023-02-22,1698
74.0,75.0,71.05,74.75,2023-02-23,6728
74.75,75.6,72.2,74.8,2023-02-24,7896
75.9,75.9,72.65,73.65,2023-02-27,3971
76.4,76.4,69.35,71.6,2023-02-28,8320
73.9,73.9,71.05,71.55,2023-03-01,663
71.05,73.0,71.05,72.0,2023-03-02,1855
70.0,75.0,70.0,72.45,2023-03-03,4556
72.05,74.5,70.9,71.4,2023-03-06,3651
71.1,73.95,71.1,73.15,2023-03-08,2538
72.4,75.9,71.7,74.3,2023-03-09,4003
71.6,73.3,69.65,71.85,2023-03-10,44853
72.15,72.95,71.65,72.5,2023-03-13,535
72.55,72.55,71.3,71.35,2023-03-14,1383
72.95,72.95,70.1,70.15,2023-03-15,13094
68.5,70.8,66.25,67.25,2023-03-16,34193
69.35,71.65,68.1,69.05,2023-03-17,26341
67.3,71.0,67.3,68.3,2023-03-20,1058
68.15,71.0,68.15,69.5,2023-03-21,54690
73.0,73.0,68.45,69.85,2023-03-22,5764
69.85,70.55,69.5,69.5,2023-03-23,361
71.0,71.0,68.5,69.05,2023-03-24,212
69.55,71.0,68.6,69.05,2023-03-27,506
66.5,72.0,66.5,70.25,2023-03-28,55295
71.6,72.5,70.95,71.95,2023-03-29,12027
70.1,73.35,69.3,70.85,2023-03-31,4230
71.95,72.0,70.25,71.25,2023-04-03,447
71.15,85.5,71.15,72.5,2023-04-05,15738
73.0,76.2,70.0,71.15,2023-04-06,54936
75.7,75.7,72.2,72.2,2023-04-10,474
73.0,73.0,70.55,71.15,2023-04-11,8235
71.3,73.25,71.3,72.5,2023-04-12,465
70.65,72.9,70.65,72.65,2023-04-13,426
72.65,75.8,72.65,73.95,2023-04-17,2467
74.0,74.0,72.3,73.05,2023-04-18,956
71.6,74.85,71.6,73.1,2023-04-19,1591
73.5,73.5,72.8,73.0,2023-04-20,1721
73.15,74.75,73.0,73.4,2023-04-21,1987
73.3,73.4,71.55,72.75,2023-04-24,3682
74.3,74.3,73.15,73.75,2023-04-25,2405
74.1,75.95,72.2,73.05,2023-04-26,1421
73.45,74.65,72.0,73.25,2023-04-27,1050
74.4,74.5,72.65,73.7,2023-04-28,2656
73.9,74.0,73.0,73.6,2023-05-02,604
73.55,74.75,73.05,73.25,2023-05-03,2606
