open,high,low,close,date,volume
584.65,591.55,572.7,579.3,2022-09-29,93977
575.5,595.0,575.1,578.8,2022-09-30,85246
579.0,581.95,562.6,566.2,2022-10-03,100824
570.5,575.25,565.5,567.95,2022-10-04,82800
570.9,615.0,570.9,604.05,2022-10-06,391291
601.7,628.95,596.45,606.6,2022-10-07,225467
600.0,621.45,596.95,601.95,2022-10-10,124888
599.9,635.0,595.0,625.9,2022-10-11,626195
626.0,677.2,609.0,648.6,2022-10-12,493978
651.85,681.75,637.0,672.7,2022-10-13,515717
676.1,704.5,660.6,694.2,2022-10-14,808662
685.0,712.6,671.05,682.25,2022-10-17,342936
679.0,694.85,669.0,687.05,2022-10-18,266015
686.0,705.0,681.35,694.05,2022-10-19,338716
690.55,716.0,684.85,698.25,2022-10-20,562943
690.25,694.6,673.45,679.45,2022-10-21,169191
680.0,682.75,666.05,670.0,2022-10-24,20188
669.0,669.0,646.4,651.0,2022-10-25,72292
649.0,664.4,645.3,654.7,2022-10-27,194448
654.65,673.4,637.6,660.6,2022-10-28,147090
663.95,705.0,662.05,691.6,2022-10-31,440562
691.4,711.9,678.1,685.3,2022-11-01,300961
682.0,697.3,682.0,694.55,2022-11-02,105668
694.0,730.0,689.05,718.6,2022-11-03,570439
715.0,769.4,708.55,747.65,2022-11-04,690847
738.0,774.8,738.0,762.8,2022-11-07,410743
770.3,770.4,733.5,740.65,2022-11-09,226764
734.9,759.55,720.0,734.85,2022-11-10,279730
737.8,809.0,730.0,777.55,2022-11-11,530062
773.1,773.85,755.0,758.85,2022-11-14,174313
757.95,768.0,741.7,751.35,2022-11-15,170290
748.95,760.0,739.55,746.05,2022-11-16,227840
746.5,755.0,723.0,729.4,2022-11-17,105236
727.0,789.7,714.25,757.25,2022-11-18,374451
744.75,748.0,727.65,732.35,2022-11-21,140986
733.45,754.8,721.0,726.2,2022-11-22,328519
728.7,730.0,709.0,716.0,2022-11-23,148840
717.0,717.0,666.45,672.4,2022-11-24,250106
668.0,750.0,663.05,722.05,2022-11-25,1010869
720.0,726.75,707.2,713.8,2022-11-28,233924
713.0,765.0,706.65,744.3,2022-11-29,591817
731.0,787.0,723.15,760.0,2022-11-30,913302
769.3,790.35,737.0,745.9,2022-12-01,871764
749.9,752.95,720.85,727.3,2022-12-02,501184
725.9,743.0,716.35,735.5,2022-12-05,260769
734.7,751.45,721.05,728.75,2022-12-06,280970
731.9,731.9,692.05,696.35,2022-12-07,378256
696.2,737.0,688.05,722.95,2022-12-08,479711
729.8,734.7,704.1,716.9,2022-12-09,323973
718.6,730.15,702.0,710.7,2022-12-12,372528
709.95,719.65,704.15,709.0,2022-12-13,185434
712.0,750.0,707.0,741.95,2022-12-14,731501
737.0,788.0,730.0,770.25,2022-12-15,658245
765.0,810.0,755.05,802.85,2022-12-16,1054727
818.0,824.8,775.0,785.6,2022-12-19,477726
778.8,784.8,765.0,774.85,2022-12-20,188730
779.05,783.0,740.1,742.75,2022-12-21,123844
742.1,750.0,685.0,698.2,2022-12-22,256161
689.7,701.65,626.05,636.1,2022-12-23,321349
645.0,683.95,635.1,673.75,2022-12-26,219544
679.0,699.0,670.1,687.4,2022-12-27,168287
690.45,721.0,683.1,711.75,2022-12-28,218575
705.1,720.0,692.0,711.2,2022-12-29,160218
712.0,742.0,711.05,731.7,2022-12-30,254021
732.95,738.7,711.15,714.65,2023-01-02,243031
708.85,755.0,705.6,749.05,2023-01-03,553398
747.9,790.0,732.05,776.55,2023-01-04,548036
768.75,789.45,743.55,754.45,2023-01-05,379136
750.0,822.0,732.0,796.55,2023-01-06,788015
796.6,835.0,777.0,822.95,2023-01-09,1011726
815.0,819.95,782.5,801.95,2023-01-10,429138
806.45,830.55,795.4,822.3,2023-01-11,383709
820.0,830.95,807.1,815.05,2023-01-12,357603
817.35,819.55,793.5,802.15,2023-01-13,163598
805.15,820.0,795.0,808.85,2023-01-16,140604
807.95,827.9,799.5,821.25,2023-01-17,259225
817.0,850.0,810.0,832.25,2023-01-18,406521
816.0,887.65,815.0,849.4,2023-01-19,732592
841.25,890.0,836.9,875.45,2023-01-20,733396
882.8,883.95,823.35,834.2,2023-01-23,617695
829.2,865.0,815.7,856.9,2023-01-24,624576
855.0,867.8,836.15,849.7,2023-01-25,331251
853.85,853.85,827.0,841.8,2023-01-27,187046
833.9,847.4,822.0,836.2,2023-01-30,196921
826.05,889.5,826.05,874.0,2023-01-31,612344
877.0,885.85,837.0,848.45,2023-02-01,295829
851.4,918.0,843.2,898.35,2023-02-02,451581
900.1,977.0,865.75,946.85,2023-02-03,1047556
947.0,1029.7,891.15,910.15,2023-02-06,903771
912.8,913.7,836.2,850.2,2023-02-07,519550
847.0,879.95,815.0,851.4,2023-02-08,791937
849.95,878.0,836.4,862.35,2023-02-09,486312
855.0,871.2,840.1,855.2,2023-02-10,361165
847.7,847.7,797.0,808.25,2023-02-13,449600
801.0,835.2,775.0,785.6,2023-02-14,798053
788.35,804.5,763.55,773.0,2023-02-15,527668
790.0,790.0,752.3,763.7,2023-02-16,504698
760.0,774.9,748.05,763.75,2023-02-17,334114
765.9,778.15,726.3,737.6,2023-02-20,324908
729.0,742.65,713.1,719.65,2023-02-21,299623
713.0,721.5,696.1,705.65,2023-02-22,180711
706.05,718.0,682.0,689.3,2023-02-23,317679
694.85,715.0,669.0,693.65,2023-02-24,488041
693.65,707.95,652.5,659.85,2023-02-27,401517
655.45,670.0,640.1,657.55,2023-02-28,394924
653.5,674.6,641.15,656.9,2023-03-01,559092
646.05,649.85,620.1,627.0,2023-03-02,455094
628.0,644.1,620.55,628.9,2023-03-03,493513
628.0,645.5,621.0,625.0,2023-03-06,316366
623.0,639.95,612.0,623.75,2023-03-08,344611
627.25,635.1,618.4,620.95,2023-03-09,327736
