open,high,low,close,date,volume
1002.25,1008.5,982.25,990.8,2022-09-29,209211
986.25,1004.0,977.0,993.95,2022-09-30,241566
995.0,1004.75,981.0,986.45,2022-10-03,233456
1013.7,1013.95,993.05,997.55,2022-10-04,199864
1012.0,1024.45,1005.7,1009.4,2022-10-06,284296
1010.0,1017.95,1001.15,1004.55,2022-10-07,162865
995.0,1036.75,992.25,1027.7,2022-10-10,349733
1032.85,1043.65,995.0,999.5,2022-10-11,372576
1000.0,1005.0,990.0,1000.0,2022-10-12,212598
1004.95,1004.95,990.0,992.8,2022-10-13,120106
1015.0,1019.95,988.0,990.9,2022-10-14,182791
994.9,998.7,983.35,991.45,2022-10-17,146505
998.1,1006.15,985.5,988.8,2022-10-18,191173
993.0,994.9,985.35,987.05,2022-10-19,116156
984.0,1023.0,983.95,1009.95,2022-10-20,270985
1014.5,1028.6,984.6,988.6,2022-10-21,469420
1004.95,1004.95,993.35,996.65,2022-10-24,89752
999.95,999.95,985.75,987.45,2022-10-25,176666
993.25,994.95,981.5,984.5,2022-10-27,201212
987.95,989.0,972.0,973.95,2022-10-28,203687
978.85,982.85,969.0,970.35,2022-10-31,264701
972.05,985.0,971.45,977.4,2022-11-01,275429
977.4,1002.95,977.4,984.4,2022-11-02,399345
980.0,986.2,974.0,977.6,2022-11-03,152129
976.0,981.75,970.0,973.4,2022-11-04,145065
978.3,985.0,971.0,976.1,2022-11-07,172181
981.85,981.85,970.0,971.7,2022-11-09,119246
974.0,978.75,956.05,962.5,2022-11-10,185275
979.95,1007.0,976.05,992.2,2022-11-11,732172
997.2,1014.6,993.35,998.25,2022-11-14,298962
1002.0,1005.9,991.25,996.35,2022-11-15,132007
996.0,998.8,866.0,984.35,2022-11-16,179814
983.85,983.85,973.4,975.45,2022-11-17,119425
979.0,982.75,961.6,965.05,2022-11-18,148282
965.0,974.5,958.0,965.35,2022-11-21,134531
970.15,973.05,960.0,961.5,2022-11-22,91410
966.35,968.2,960.0,961.45,2022-11-23,108334
966.3,969.8,920.0,937.4,2022-11-24,602715
942.1,956.25,941.0,948.4,2022-11-25,186248
950.7,958.65,944.1,948.1,2022-11-28,156524
950.0,953.95,942.5,944.65,2022-11-29,120651
945.55,952.4,943.05,947.55,2022-11-30,100786
971.05,996.15,966.7,980.8,2022-12-01,924487
985.9,995.7,980.0,985.7,2022-12-02,299697
993.4,995.0,974.0,980.5,2022-12-05,145618
975.5,977.9,968.0,969.25,2022-12-06,120516
970.0,971.7,958.85,961.1,2022-12-07,120559
961.4,964.1,955.0,956.05,2022-12-08,83533
959.8,967.95,930.0,934.2,2022-12-09,252667
933.9,933.9,919.3,923.2,2022-12-12,171555
925.0,934.95,922.0,924.05,2022-12-13,163780
930.0,938.2,921.5,924.35,2022-12-14,209282
924.95,932.6,921.15,924.1,2022-12-15,111944
917.0,946.0,914.05,937.45,2022-12-16,225855
941.9,944.4,926.0,940.55,2022-12-19,138952
930.0,937.45,920.05,924.4,2022-12-20,198017
928.7,932.0,906.0,908.1,2022-12-21,183008
910.9,916.45,880.0,888.2,2022-12-22,263282
867.1,880.0,845.45,848.25,2022-12-23,393835
850.95,879.9,845.7,873.0,2022-12-26,178822
888.5,896.25,875.0,882.0,2022-12-27,182333
882.6,892.0,875.5,881.8,2022-12-28,127369
876.0,879.75,870.75,875.2,2022-12-29,81163
880.1,894.95,880.1,881.2,2022-12-30,129663
885.7,891.05,878.8,884.15,2023-01-02,123831
884.9,893.65,882.2,887.4,2023-01-03,170921
892.0,892.75,881.2,884.15,2023-01-04,71677
886.55,890.0,866.2,880.05,2023-01-05,108683
884.4,884.4,870.0,873.45,2023-01-06,95628
881.0,889.9,870.0,877.3,2023-01-09,116898
880.0,884.95,874.15,880.95,2023-01-10,86695
883.7,891.95,863.35,878.0,2023-01-11,124722
873.15,889.0,873.15,884.35,2023-01-12,93013
895.0,895.0,883.0,884.7,2023-01-13,78190
890.0,890.0,880.0,882.1,2023-01-16,80053
886.2,888.55,878.3,883.95,2023-01-17,63438
885.9,887.0,880.0,881.45,2023-01-18,80453
880.0,885.0,857.5,866.95,2023-01-19,284067
853.1,864.65,847.7,849.5,2023-01-20,295089
849.5,850.0,822.0,825.35,2023-01-23,352820
829.0,884.95,829.0,876.7,2023-01-24,1585932
871.7,875.9,855.6,862.8,2023-01-25,273486
865.0,874.45,840.35,846.65,2023-01-27,207333
846.65,849.95,827.0,833.6,2023-01-30,217084
840.0,850.0,825.75,846.1,2023-01-31,173790
856.55,875.0,828.0,833.65,2023-02-01,211713
836.55,861.0,834.0,840.35,2023-02-02,201008
848.0,858.3,836.75,839.55,2023-02-03,184597
842.0,847.65,833.55,843.35,2023-02-06,105733
842.55,846.4,831.6,833.9,2023-02-07,109931
835.25,847.95,835.25,837.85,2023-02-08,144887
840.85,850.0,835.0,841.35,2023-02-09,155083
841.7,859.8,838.9,849.35,2023-02-10,165610
850.0,851.9,836.15,837.45,2023-02-13,120608
837.45,850.95,835.45,837.85,2023-02-14,109777
835.0,838.95,830.15,835.7,2023-02-15,105141
841.75,865.15,840.05,855.6,2023-02-16,326867
852.0,865.9,845.1,850.65,2023-02-17,187932
850.65,925.0,847.0,905.55,2023-02-20,2107473
906.4,928.85,896.95,908.0,2023-02-21,850053
900.0,900.0,874.0,876.3,2023-02-22,322564
879.5,885.0,864.15,867.15,2023-02-23,232452
871.5,881.95,857.0,861.2,2023-02-24,280172
857.9,857.9,838.25,848.6,2023-02-27,242146
852.7,868.0,848.65,856.05,2023-02-28,201853
853.3,868.95,849.45,857.15,2023-03-01,167644
853.0,856.9,848.0,850.15,2023-03-02,121734
854.45,863.6,852.0,853.85,2023-03-03,136627
860.0,873.8,855.85,859.2,2023-03-06,235989
859.0,862.0,851.0,858.95,2023-03-08,144359
862.7,863.5,845.0,848.35,2023-03-09,165873
840.0,847.35,835.05,842.25,2023-03-10,185104
836.3,843.6,826.2,830.15,2023-03-13,216488
828.0,844.75,823.65,827.35,2023-03-14,142445
839.0,840.0,820.0,822.55,2023-03-15,121678
824.0,833.8,809.0,812.2,2023-03-16,187438
815.5,832.2,815.05,819.0,2023-03-17,152554
814.0,817.9,793.1,805.95,2023-03-20,263328
810.0,813.0,804.4,806.2,2023-03-21,104908
809.4,821.0,801.0,802.6,2023-03-22,209499
802.0,811.85,800.55,804.55,2023-03-23,150967
806.0,818.1,795.0,796.85,2023-03-24,260226
799.0,802.9,780.0,783.9,2023-03-27,218560
782.0,783.9,765.0,770.2,2023-03-28,302138
769.95,782.0,763.25,766.1,2023-03-29,222191
770.0,784.8,765.9,767.85,2023-03-31,397406
774.0,797.7,771.1,791.7,2023-04-03,356557
804.95,812.0,796.1,809.45,2023-04-05,264927
807.95,807.95,798.0,805.6,2023-04-06,115851
807.6,810.0,801.65,802.75,2023-04-10,115540
804.7,817.2,804.65,807.4,2023-04-11,129925
812.15,812.15,806.0,809.4,2023-04-12,105339
809.4,813.0,796.9,807.45,2023-04-13,172732
796.95,805.5,783.45,800.7,2023-04-17,292953
799.0,806.85,797.0,800.8,2023-04-18,110945
806.0,809.65,797.85,799.9,2023-04-19,112260
803.0,804.85,788.55,798.75,2023-04-20,109801
801.0,802.0,793.4,796.75,2023-04-21,65788
799.9,799.9,793.15,796.25,2023-04-24,71675
796.65,810.0,793.65,802.3,2023-04-25,136038
800.45,811.25,797.8,805.45,2023-04-26,144475
804.0,810.0,801.0,807.35,2023-04-27,98132
812.0,824.0,811.95,822.75,2023-04-28,191573
826.95,836.8,824.3,828.25,2023-05-02,204903
828.0,833.95,821.2,829.25,2023-05-03,107976
829.25,833.0,826.65,828.95,2023-05-04,99174
828.95,888.95,825.15,871.45,2023-05-05,1909077
876.0,883.6,840.0,855.6,2023-05-08,737005
855.6,876.45,845.05,854.8,2023-05-09,511071
855.0,864.5,846.0,848.1,2023-05-10,206607
852.65,858.0,841.0,848.65,2023-05-11,249149
845.4,862.0,842.9,855.55,2023-05-12,182302
855.55,870.0,851.6,864.3,2023-05-15,257693
868.85,875.0,865.0,868.15,2023-05-16,187919
868.15,873.95,858.0,868.7,2023-05-17,177124
873.95,877.95,868.7,875.85,2023-05-18,217364
876.5,888.0,870.0,875.0,2023-05-19,242204
875.0,909.8,873.55,903.25,2023-05-22,612394
909.95,914.3,886.05,890.8,2023-05-23,269954
887.95,887.95,876.9,878.5,2023-05-24,178548
878.4,887.7,877.65,881.9,2023-05-25,106899
885.6,898.6,880.55,888.45,2023-05-26,226758
888.45,908.95,887.0,889.75,2023-05-29,272943
893.4,901.6,882.7,895.95,2023-05-30,119999
898.65,933.55,893.0,920.5,2023-05-31,523030
930.0,933.1,914.0,918.85,2023-06-01,346729
925.0,945.0,924.95,928.9,2023-06-02,491253
935.0,947.65,926.2,928.45,2023-06-05,201852
932.9,932.9,910.0,912.65,2023-06-06,200763
915.0,925.95,914.25,919.6,2023-06-07,129588
921.8,927.5,910.55,913.45,2023-06-08,155470
915.65,921.2,903.45,907.4,2023-06-09,120104
912.65,926.95,906.75,917.9,2023-06-12,150521
923.5,928.7,910.65,914.05,2023-06-13,193344
918.95,922.65,913.0,916.6,2023-06-14,133270
920.8,932.3,911.95,917.1,2023-06-15,194482
917.5,926.8,902.1,908.0,2023-06-16,183797
912.0,925.0,911.95,916.4,2023-06-19,227034
920.0,962.75,919.8,945.2,2023-06-20,858003
949.85,1014.9,947.05,1005.1,2023-06-21,2685180
1015.0,1023.0,977.4,982.35,2023-06-22,919867
987.0,987.0,952.0,955.5,2023-06-23,415896
955.5,974.55,946.0,951.65,2023-06-26,299308
960.0,967.65,948.0,956.8,2023-06-27,233118
