open,high,low,close,date,volume
229.8,233.95,229.5,230.15,2022-09-29,14036
229.95,231.15,226.0,228.7,2022-09-30,13213
229.0,231.2,226.0,229.3,2022-10-03,13375
231.7,233.7,230.0,231.9,2022-10-04,25558
232.9,244.0,232.0,241.65,2022-10-06,56341
237.4,245.0,227.2,241.45,2022-10-07,30350
240.0,240.0,234.95,236.75,2022-10-10,16500
237.95,239.7,229.05,230.55,2022-10-11,21058
231.75,236.8,228.0,235.0,2022-10-12,20823
234.65,245.0,232.15,240.15,2022-10-13,29271
245.5,251.0,234.0,237.3,2022-10-14,137129
238.5,239.9,235.0,237.6,2022-10-17,13956
238.8,240.0,230.0,233.85,2022-10-18,21551
235.2,236.9,234.2,234.85,2022-10-19,14333
236.05,244.65,233.5,242.65,2022-10-20,49767
242.55,243.85,236.0,237.2,2022-10-21,19788
239.95,242.2,235.0,238.8,2022-10-24,6070
238.8,239.95,234.75,235.4,2022-10-25,11013
235.4,236.6,232.0,232.2,2022-10-27,15150
233.4,233.95,228.6,230.15,2022-10-28,17276
231.35,238.65,231.1,234.55,2022-10-31,20661
235.75,238.0,232.2,233.75,2022-11-01,7790
232.0,234.85,229.25,229.85,2022-11-02,35015
229.0,235.0,227.1,230.35,2022-11-03,19758
231.55,233.85,229.0,231.1,2022-11-04,17092
235.25,244.85,233.35,242.0,2022-11-07,67986
243.0,249.95,235.05,238.4,2022-11-09,41052
239.6,239.6,234.05,237.35,2022-11-10,13264
243.0,248.8,237.0,243.6,2022-11-11,79155
244.8,247.7,238.5,240.6,2022-11-14,76719
241.85,243.45,233.55,240.4,2022-11-15,46885
241.65,241.65,234.1,235.05,2022-11-16,19331
282.05,282.05,264.4,271.0,2022-11-17,2914498
272.0,278.75,260.5,262.35,2022-11-18,595875
265.25,265.25,255.1,256.95,2022-11-21,120611
257.8,262.0,255.5,258.4,2022-11-22,105452
256.25,261.5,255.65,259.95,2022-11-23,59436
259.95,262.9,252.3,254.9,2022-11-24,97858
258.5,265.0,252.0,254.0,2022-11-25,238482
253.1,256.15,251.0,252.55,2022-11-28,115794
251.95,258.0,251.95,256.9,2022-11-29,56986
254.0,259.0,253.5,254.35,2022-11-30,98274
257.05,267.9,256.4,263.85,2022-12-01,294183
262.95,267.9,261.0,261.95,2022-12-02,92710
263.8,284.0,261.2,276.75,2022-12-05,648414
275.0,285.75,274.0,279.25,2022-12-06,236453
280.85,280.85,271.05,275.8,2022-12-07,157390
276.95,276.95,267.0,268.75,2022-12-08,86714
270.1,271.6,264.0,267.85,2022-12-09,62992
266.7,269.2,264.4,268.15,2022-12-12,63456
269.1,271.95,266.45,267.9,2022-12-13,65166
269.25,273.35,268.0,270.35,2022-12-14,45342
274.4,274.4,269.0,269.35,2022-12-15,38735
266.7,270.3,264.0,265.4,2022-12-16,33685
265.25,267.4,262.0,264.45,2022-12-19,22752
265.75,267.85,262.5,263.35,2022-12-20,40528
263.3,264.95,260.1,260.25,2022-12-21,58745
260.0,260.7,256.1,258.45,2022-12-22,73221
255.0,261.65,253.5,254.3,2022-12-23,68235
254.3,258.95,253.5,254.65,2022-12-26,27311
256.9,260.0,254.85,259.5,2022-12-27,19813
257.6,259.95,253.0,254.25,2022-12-28,23105
254.1,254.9,252.05,252.9,2022-12-29,15668
254.2,257.95,253.25,253.7,2022-12-30,11797
255.0,255.2,250.2,252.65,2023-01-02,75052
253.95,253.95,251.0,252.05,2023-01-03,22608
253.35,253.35,248.05,248.6,2023-01-04,85752
249.85,249.85,243.5,244.7,2023-01-05,113349
245.95,245.95,239.15,241.35,2023-01-06,66128
242.6,246.95,242.6,245.0,2023-01-09,111707
246.25,246.25,241.3,241.55,2023-01-10,15553
242.8,245.1,242.5,243.35,2023-01-11,22346
244.6,244.6,241.15,241.5,2023-01-12,7830
242.75,242.75,238.0,241.05,2023-01-13,315116
241.05,243.6,239.65,241.5,2023-01-16,23028
242.75,244.45,240.8,241.3,2023-01-17,26203
242.55,243.0,240.5,240.7,2023-01-18,15751
240.0,245.7,240.0,244.3,2023-01-19,67919
247.0,247.0,241.6,242.9,2023-01-20,19653
247.5,247.5,241.15,241.8,2023-01-23,24392
244.0,245.15,242.35,242.7,2023-01-24,20222
243.95,244.8,241.05,241.3,2023-01-25,19457
241.15,244.4,240.5,242.25,2023-01-27,45961
244.0,244.95,240.4,243.0,2023-01-30,40869
246.5,246.5,241.8,242.95,2023-01-31,31917
242.2,244.85,240.8,241.8,2023-02-01,45849
244.45,244.9,241.5,242.55,2023-02-02,33801
243.8,244.5,241.5,244.05,2023-02-03,26303
244.05,245.35,243.0,244.4,2023-02-06,25619
245.65,245.75,241.5,244.3,2023-02-07,18135
245.5,245.5,242.45,243.65,2023-02-08,19040
240.05,244.0,240.05,242.2,2023-02-09,15442
243.4,244.5,241.9,244.3,2023-02-10,20112
245.5,246.0,242.6,243.3,2023-02-13,160889
244.55,245.8,244.1,245.0,2023-02-14,53027
245.95,256.75,245.5,255.5,2023-02-15,346205
257.0,257.05,252.65,255.7,2023-02-16,83895
257.0,257.35,254.0,254.1,2023-02-17,42469
256.5,256.5,250.45,253.15,2023-02-20,25257
254.45,254.7,252.05,253.95,2023-02-21,29939
254.0,254.0,250.05,252.7,2023-02-22,31567
252.7,256.6,251.3,253.95,2023-02-23,38018
253.3,256.45,252.25,253.9,2023-02-24,29768
253.0,253.0,246.1,246.8,2023-02-27,168692
246.8,251.0,246.1,249.5,2023-02-28,220182
250.75,251.95,249.15,250.95,2023-03-01,77556
252.25,253.0,250.0,252.05,2023-03-02,58025
253.35,255.0,250.85,252.45,2023-03-03,42247
253.75,257.5,251.1,251.35,2023-03-06,18835
252.6,252.6,250.1,251.2,2023-03-08,47734
251.2,252.45,250.8,251.55,2023-03-09,18973
251.6,251.9,249.15,251.25,2023-03-10,65273
253.0,255.0,247.85,251.95,2023-03-13,65064
251.3,252.95,248.3,249.8,2023-03-14,33820
250.0,250.85,249.05,250.0,2023-03-15,23219
250.7,251.5,247.0,251.05,2023-03-16,66917
251.05,251.9,248.5,248.85,2023-03-17,21998
252.8,253.35,248.35,252.4,2023-03-20,84012
252.4,256.9,251.95,255.0,2023-03-21,76278
258.05,259.9,256.25,258.3,2023-03-22,161531
259.5,259.9,257.0,257.15,2023-03-23,91938
257.15,257.8,255.8,256.05,2023-03-24,32716
255.0,256.75,255.0,255.25,2023-03-27,44624
254.0,257.2,253.55,254.7,2023-03-28,34994
253.1,257.1,253.05,255.1,2023-03-29,19056
255.0,257.5,254.5,254.6,2023-03-31,23983
255.9,259.1,254.1,258.1,2023-04-03,56851
255.55,259.75,255.55,257.3,2023-04-05,56754
258.95,258.95,256.1,257.55,2023-04-06,94057
259.0,259.0,255.2,257.35,2023-04-10,89382
258.5,258.9,255.55,256.1,2023-04-11,142311
255.15,258.1,255.15,256.75,2023-04-12,155720
256.75,256.95,255.0,256.55,2023-04-13,318085
256.95,257.45,254.15,257.05,2023-04-17,339579
255.2,257.6,255.0,255.5,2023-04-18,459216
254.1,257.5,254.1,257.05,2023-04-19,216372
256.25,257.9,256.2,257.2,2023-04-20,398793
256.25,257.4,256.25,257.25,2023-04-21,296471
257.05,257.9,256.6,257.05,2023-04-24,465974
257.9,263.8,255.3,256.95,2023-04-25,407013
257.0,258.0,256.05,256.55,2023-04-26,375060
257.35,257.35,252.2,253.05,2023-04-27,715398
253.55,254.95,252.3,252.8,2023-04-28,513581
253.35,255.0,247.55,248.9,2023-05-02,590864
249.5,249.5,244.1,247.95,2023-05-03,1018476
246.25,251.5,246.25,250.5,2023-05-04,314834
251.8,251.8,243.25,249.5,2023-05-05,142447
249.55,252.5,242.55,250.7,2023-05-08,384527
251.15,251.2,244.2,244.95,2023-05-09,170472
245.0,254.25,245.0,248.1,2023-05-10,164225
250.35,252.0,246.45,248.5,2023-05-11,134213
247.0,254.4,247.0,249.5,2023-05-12,126957
250.7,257.0,249.0,253.3,2023-05-15,676282
254.0,254.9,251.1,253.4,2023-05-16,891780
255.0,256.0,251.45,252.7,2023-05-17,1008918
253.3,254.0,248.5,252.75,2023-05-18,759395
