open,high,low,close,date,volume
742.0,765.9,741.1,749.1,2022-09-29,3991
772.0,772.0,742.35,759.25,2022-09-30,1900
774.0,797.2,769.0,790.05,2022-10-03,31791
815.0,815.0,782.3,790.7,2022-10-04,7259
798.0,808.1,768.1,799.0,2022-10-06,8104
785.05,838.95,785.05,838.95,2022-10-07,25265
840.0,922.8,830.0,922.8,2022-10-10,85153
952.0,987.0,916.0,926.55,2022-10-11,83227
939.0,967.0,891.0,905.2,2022-10-12,34090
922.0,925.0,878.55,906.25,2022-10-13,11518
920.0,936.0,881.0,899.6,2022-10-14,13625
922.0,940.0,865.5,922.45,2022-10-17,15446
936.2,936.2,891.15,901.0,2022-10-18,6447
907.9,943.95,890.0,902.65,2022-10-19,13007
900.0,901.75,880.0,884.9,2022-10-20,7664
887.3,915.0,796.45,796.45,2022-10-21,34819
789.85,789.85,725.0,744.9,2022-10-24,32610
745.0,819.35,745.0,785.4,2022-10-25,55953
818.0,818.0,765.0,772.1,2022-10-27,11692
771.05,791.55,743.0,745.25,2022-10-28,13278
758.9,764.9,737.05,747.5,2022-10-31,5906
747.5,760.0,714.05,724.65,2022-11-01,9973
731.0,745.0,712.3,718.65,2022-11-02,12736
725.0,744.75,714.0,716.9,2022-11-03,5251
713.0,746.5,713.0,739.3,2022-11-04,7623
745.0,780.8,744.95,768.7,2022-11-07,15275
774.0,775.0,725.5,743.0,2022-11-09,8235
740.05,748.05,730.6,737.4,2022-11-10,3677
746.6,751.6,730.1,745.6,2022-11-11,4378
740.0,751.8,719.0,731.25,2022-11-14,8932
736.5,742.0,729.0,736.65,2022-11-15,2219
737.1,750.0,732.35,740.3,2022-11-16,3210
745.5,745.5,725.0,730.3,2022-11-17,2355
735.5,735.8,709.95,711.5,2022-11-18,5312
717.85,717.85,686.0,691.7,2022-11-21,8002
686.0,718.15,686.0,708.1,2022-11-22,3267
712.0,715.95,692.0,697.35,2022-11-23,5182
693.0,703.2,691.0,695.85,2022-11-24,6612
702.0,709.55,689.65,702.6,2022-11-25,4182
705.05,715.0,690.0,692.7,2022-11-28,7852
690.1,729.7,690.05,721.85,2022-11-29,10148
730.0,735.0,708.55,714.05,2022-11-30,3141
720.0,720.0,708.45,712.1,2022-12-01,2726
725.0,725.0,706.2,712.85,2022-12-02,2163
717.5,748.95,711.0,719.35,2022-12-05,8613
720.0,720.0,702.0,705.3,2022-12-06,2760
711.55,717.85,705.0,715.4,2022-12-07,1603
719.8,720.0,709.55,713.45,2022-12-08,1408
716.05,725.95,689.0,693.8,2022-12-09,8548
696.0,708.0,676.35,681.85,2022-12-12,7525
688.15,697.55,684.0,689.25,2022-12-13,1970
689.0,697.45,685.0,689.8,2022-12-14,2261
695.95,695.95,680.0,685.0,2022-12-15,2650
691.1,691.15,675.25,681.65,2022-12-16,4854
687.7,704.9,668.45,675.75,2022-12-19,14075
676.25,693.95,661.45,666.05,2022-12-20,8576
670.5,676.75,650.2,655.05,2022-12-21,6713
660.9,662.0,625.7,643.85,2022-12-22,6889
643.85,647.15,592.05,596.1,2022-12-23,13931
595.0,632.95,586.1,629.2,2022-12-26,9976
634.25,669.0,629.0,666.2,2022-12-27,9940
672.4,688.0,670.05,678.75,2022-12-28,7660
674.05,674.15,642.2,648.0,2022-12-29,13031
653.85,684.85,646.0,649.95,2022-12-30,9269
655.8,665.0,649.05,661.05,2023-01-02,4068
671.15,680.1,664.05,672.9,2023-01-03,6009
674.95,698.7,668.45,680.45,2023-01-04,15186
687.0,816.5,687.0,796.0,2023-01-05,265106
786.7,806.8,754.0,763.45,2023-01-06,49599
770.0,884.0,770.0,861.0,2023-01-09,177313
855.0,870.95,825.05,827.2,2023-01-10,35987
830.0,865.0,820.0,836.75,2023-01-11,27164
848.0,848.0,813.25,817.75,2023-01-12,8919
818.05,839.85,818.05,825.75,2023-01-13,10222
826.0,834.7,813.0,816.65,2023-01-16,7012
824.0,824.8,800.05,803.45,2023-01-17,11049
809.8,809.8,792.8,798.5,2023-01-18,3608
800.0,824.8,800.0,809.85,2023-01-19,12565
810.45,824.0,810.05,815.35,2023-01-20,8264
824.0,824.0,786.0,791.6,2023-01-23,7467
792.0,804.9,789.2,791.3,2023-01-24,2884
792.1,793.55,767.0,770.55,2023-01-25,7952
792.0,792.0,740.15,750.4,2023-01-27,14547
838.0,855.0,785.85,794.75,2023-01-30,83374
794.75,807.95,776.65,784.85,2023-01-31,10724
799.0,844.8,770.0,784.2,2023-02-01,35512
773.0,799.65,773.0,789.0,2023-02-02,7226
799.0,809.0,766.9,779.25,2023-02-03,10085
779.0,895.0,774.5,875.35,2023-02-06,100335
919.8,931.9,839.0,907.05,2023-02-07,86420
914.6,934.15,882.7,897.75,2023-02-08,37150
899.0,918.0,880.0,885.95,2023-02-09,11407
881.0,896.9,862.8,870.7,2023-02-10,8580
870.7,912.4,858.05,892.85,2023-02-13,17628
906.25,906.25,880.25,882.0,2023-02-14,33077
881.1,909.0,874.45,882.6,2023-02-15,12668
893.0,894.8,862.0,870.5,2023-02-16,6167
861.8,889.95,850.15,853.65,2023-02-17,9630
862.2,865.6,837.75,849.05,2023-02-20,6989
849.0,907.0,826.95,894.2,2023-02-21,25355
895.05,931.25,861.0,869.75,2023-02-22,35718
868.0,904.45,865.2,892.8,2023-02-23,16152
903.05,906.25,864.0,870.1,2023-02-24,10584
870.1,885.0,845.05,855.55,2023-02-27,9156
855.55,872.4,848.55,853.45,2023-02-28,7671
852.35,939.8,850.55,915.05,2023-03-01,48549
923.8,964.8,919.65,943.5,2023-03-02,60226
949.9,980.0,912.0,921.0,2023-03-03,40367
910.0,949.7,895.0,934.05,2023-03-06,17164
933.05,969.9,933.05,951.45,2023-03-08,19576
960.95,1009.0,955.15,989.75,2023-03-09,68978
983.0,1024.0,970.0,987.7,2023-03-10,33560
998.95,1004.0,900.1,909.25,2023-03-13,29585
924.95,941.15,888.15,899.3,2023-03-14,28154
912.0,958.9,902.2,930.3,2023-03-15,36269
941.9,941.9,897.05,908.55,2023-03-16,15811
978.0,978.0,900.55,905.5,2023-03-17,14315
900.35,918.9,887.95,895.85,2023-03-20,14869
895.05,911.0,888.25,892.45,2023-03-21,10733
891.5,916.85,889.0,894.15,2023-03-22,9232
899.55,902.7,889.55,891.45,2023-03-23,3763
891.45,914.0,862.25,867.25,2023-03-24,36176
868.0,868.35,830.05,858.65,2023-03-27,18734
850.05,873.95,821.3,829.3,2023-03-28,9999
829.3,840.0,828.6,834.95,2023-03-29,10287
842.0,870.0,840.0,851.65,2023-03-31,14385
854.55,883.9,854.55,874.3,2023-04-03,8119
874.3,939.8,866.05,927.3,2023-04-05,27438
944.0,944.0,906.75,916.25,2023-04-06,9543
923.0,934.15,870.2,877.05,2023-04-10,10929
878.0,893.65,861.95,872.5,2023-04-11,8991
872.5,978.0,872.45,948.1,2023-04-12,88233
999.0,1080.0,985.65,1056.05,2023-04-13,414593
1060.0,1133.0,1051.05,1080.15,2023-04-17,210651
1089.85,1108.0,1045.0,1061.65,2023-04-18,57471
1061.65,1149.0,1040.0,1135.5,2023-04-19,71592
1145.0,1164.3,1111.0,1148.5,2023-04-20,50018
1152.0,1174.6,1105.0,1110.5,2023-04-21,19036
1111.0,1140.0,1103.0,1119.3,2023-04-24,16911
1129.9,1130.0,1062.3,1077.7,2023-04-25,17143
1089.0,1089.0,1049.0,1054.6,2023-04-26,11813
1054.6,1069.95,1025.0,1037.2,2023-04-27,14473
1049.8,1137.75,1038.0,1121.7,2023-04-28,34505
1137.9,1155.65,1102.0,1105.3,2023-05-02,19052
