open,high,low,close,date,volume
274.8,276.8,270.0,273.75,2022-09-29,217870
273.8,278.8,270.75,275.15,2022-09-30,256808
277.35,287.35,274.55,280.55,2022-10-03,510307
285.5,288.4,281.05,286.15,2022-10-04,247232
288.9,298.0,288.0,293.0,2022-10-06,463503
293.25,293.25,287.45,289.6,2022-10-07,204302
284.1,308.6,284.1,300.15,2022-10-10,1153378
304.0,304.0,286.0,287.5,2022-10-11,394899
288.95,294.4,283.2,292.1,2022-10-12,267524
291.4,291.5,277.6,280.6,2022-10-13,356706
285.9,287.8,275.8,277.5,2022-10-14,248378
278.0,279.2,271.45,275.25,2022-10-17,187742
277.95,292.6,276.3,289.9,2022-10-18,493241
291.9,292.2,285.0,286.55,2022-10-19,203013
285.0,289.8,282.5,287.9,2022-10-20,133775
288.9,297.25,280.45,283.4,2022-10-21,354290
286.25,296.4,286.2,293.4,2022-10-24,244822
294.9,294.9,280.7,287.15,2022-10-25,311582
290.0,294.85,284.7,286.95,2022-10-27,254701
287.1,303.0,287.05,296.75,2022-10-28,1016078
303.8,313.8,303.05,308.55,2022-10-31,1657379
310.0,313.8,304.8,306.4,2022-11-01,497750
306.4,307.65,292.2,299.45,2022-11-02,571587
297.95,303.95,294.9,298.65,2022-11-03,388700
298.6,330.0,298.6,327.75,2022-11-04,4377956
331.0,342.0,330.35,334.25,2022-11-07,2300568
334.25,339.7,322.0,324.4,2022-11-09,897695
321.95,329.7,312.0,315.85,2022-11-10,924711
319.8,330.0,313.35,324.35,2022-11-11,723187
329.0,347.2,326.5,345.1,2022-11-14,1912210
346.85,347.5,328.0,332.7,2022-11-15,863886
333.0,338.45,321.0,322.65,2022-11-16,518607
323.65,326.95,320.3,323.85,2022-11-17,427808
324.45,332.5,322.0,324.2,2022-11-18,396542
324.2,324.4,305.0,311.0,2022-11-21,521971
312.2,317.6,309.15,315.55,2022-11-22,323745
317.85,325.0,317.3,320.65,2022-11-23,369297
323.0,323.55,313.5,316.8,2022-11-24,259188
321.9,333.0,321.0,328.7,2022-11-25,796903
330.0,335.5,325.0,327.95,2022-11-28,360911
330.85,354.7,330.85,339.1,2022-11-29,2706630
340.8,341.4,330.55,339.2,2022-11-30,470761
339.95,344.55,331.35,333.55,2022-12-01,477221
333.6,336.65,330.0,331.25,2022-12-02,262379
332.9,339.95,330.9,332.8,2022-12-05,346035
331.1,346.95,328.1,339.8,2022-12-06,855614
341.55,345.9,336.0,336.85,2022-12-07,223059
336.75,342.2,333.5,340.1,2022-12-08,203631
340.65,351.9,323.5,329.4,2022-12-09,944824
327.85,328.8,320.0,323.25,2022-12-12,348233
324.9,328.6,316.35,322.5,2022-12-13,405051
324.45,325.9,321.0,323.25,2022-12-14,192268
324.9,331.35,324.0,326.5,2022-12-15,325511
325.45,335.95,323.25,325.4,2022-12-16,624149
327.8,327.8,314.35,319.0,2022-12-19,456158
316.0,324.05,316.0,320.2,2022-12-20,265998
321.9,327.8,301.1,305.4,2022-12-21,576744
309.0,312.05,286.25,292.5,2022-12-22,1144122
288.05,288.9,266.25,268.9,2022-12-23,729279
265.3,292.0,265.3,287.95,2022-12-26,1265879
292.4,295.0,278.3,292.25,2022-12-27,1274628
292.95,297.85,289.0,291.05,2022-12-28,498792
289.05,302.5,286.85,298.35,2022-12-29,483478
302.15,307.4,300.7,303.85,2022-12-30,356250
305.7,314.45,304.0,306.85,2023-01-02,524890
306.9,316.05,305.15,310.85,2023-01-03,538578
310.85,321.55,308.1,317.4,2023-01-04,877121
320.0,324.0,309.05,317.45,2023-01-05,489246
319.0,319.0,309.65,312.3,2023-01-06,360793
315.0,321.95,310.25,317.75,2023-01-09,594703
319.35,319.35,310.1,312.95,2023-01-10,286612
312.95,316.7,309.1,309.8,2023-01-11,351308
311.6,319.0,309.0,316.0,2023-01-12,709270
316.0,325.85,315.15,319.25,2023-01-13,464795
319.3,322.35,314.25,315.65,2023-01-16,220425
315.7,316.0,311.2,312.7,2023-01-17,168938
312.7,320.0,310.55,318.3,2023-01-18,226968
316.0,318.35,314.6,315.75,2023-01-19,92137
315.8,339.5,312.65,337.1,2023-01-20,2058019
337.6,339.7,326.65,331.45,2023-01-23,473684
331.5,343.0,329.25,333.45,2023-01-24,440055
331.8,338.95,324.0,324.95,2023-01-25,454805
326.1,328.9,310.1,318.4,2023-01-27,369532
318.95,328.05,318.0,322.1,2023-01-30,239745
322.95,334.45,322.1,332.9,2023-01-31,325637
336.0,342.5,313.6,323.75,2023-02-01,466301
321.0,334.0,316.55,331.4,2023-02-02,302452
334.05,335.0,324.1,329.55,2023-02-03,267932
335.0,341.0,329.9,337.75,2023-02-06,539952
348.0,364.95,337.1,361.55,2023-02-07,3346479
361.0,367.95,354.15,362.4,2023-02-08,1519588
361.9,385.0,358.4,382.7,2023-02-09,2273840
380.0,381.25,368.5,369.9,2023-02-10,556982
371.0,379.8,363.15,373.05,2023-02-13,780405
373.1,383.0,370.2,378.1,2023-02-14,651992
376.45,382.25,373.1,375.8,2023-02-15,316002
377.45,393.3,374.85,381.15,2023-02-16,1057588
381.0,392.95,379.6,382.75,2023-02-17,731557
384.5,386.8,371.35,373.85,2023-02-20,349255
373.95,383.35,368.65,373.1,2023-02-21,389473
368.95,380.75,365.0,366.95,2023-02-22,406652
367.0,376.0,364.0,370.35,2023-02-23,330831
371.8,377.45,354.0,360.15,2023-02-24,467700
360.15,362.5,344.25,349.05,2023-02-27,617188
349.0,354.05,342.0,344.3,2023-02-28,505823
345.7,355.0,341.5,352.45,2023-03-01,600902
353.4,366.75,353.0,361.8,2023-03-02,669885
364.4,376.55,362.85,370.15,2023-03-03,627922
371.8,376.3,367.6,368.85,2023-03-06,310042
368.45,383.95,365.0,381.85,2023-03-08,650093
383.4,388.95,375.3,377.45,2023-03-09,382555
377.9,383.9,372.5,380.8,2023-03-10,473461
382.7,396.55,380.0,388.65,2023-03-13,1556937
390.0,394.7,371.3,375.4,2023-03-14,853234
377.75,383.0,370.0,371.85,2023-03-15,394834
371.85,372.9,355.5,361.05,2023-03-16,584696
366.55,380.0,363.15,377.7,2023-03-17,580994
369.0,377.65,356.7,361.4,2023-03-20,382148
364.85,376.0,362.0,374.4,2023-03-21,432665
374.0,376.95,370.0,371.7,2023-03-22,252332
369.7,382.25,368.2,380.35,2023-03-23,488049
379.2,384.0,375.0,377.35,2023-03-24,349720
379.7,386.0,370.35,382.55,2023-03-27,617509
380.9,384.9,375.1,379.35,2023-03-28,270474
380.8,401.7,379.35,394.9,2023-03-29,1080940
403.1,409.9,395.5,406.9,2023-03-31,903710
414.5,416.0,407.05,412.4,2023-04-03,626607
414.7,422.0,401.0,405.05,2023-04-05,677080
406.9,423.7,402.9,415.95,2023-04-06,765289
419.0,423.0,398.3,406.05,2023-04-10,889636
409.0,419.0,407.15,415.45,2023-04-11,344472
417.0,417.0,404.3,405.9,2023-04-12,280332
405.85,411.35,398.5,401.75,2023-04-13,339726
402.1,411.0,399.55,406.45,2023-04-17,286735
408.05,414.45,404.5,407.1,2023-04-18,265180
409.0,420.0,408.05,413.4,2023-04-19,508603
415.4,415.4,408.7,411.65,2023-04-20,312137
413.2,414.9,404.15,407.0,2023-04-21,150561
409.4,426.7,407.25,420.05,2023-04-24,917426
422.85,430.5,419.8,428.7,2023-04-25,567607
431.0,433.6,411.0,414.45,2023-04-26,588644
419.0,422.0,415.05,419.7,2023-04-27,288350
421.8,422.95,413.1,417.35,2023-04-28,210439
419.85,425.3,415.0,417.25,2023-05-02,298095
416.5,442.0,416.0,439.7,2023-05-03,1077518
441.9,448.2,437.2,443.15,2023-05-04,537720
442.95,447.8,435.55,444.8,2023-05-05,313467
447.5,451.6,445.3,448.0,2023-05-08,241042
449.3,453.2,433.3,439.65,2023-05-09,250650
442.9,445.0,430.1,433.85,2023-05-10,245123
435.9,443.8,435.05,440.1,2023-05-11,199334
439.65,455.0,439.0,442.8,2023-05-12,679703
444.0,459.0,443.25,457.05,2023-05-15,620028
459.8,469.4,450.0,453.35,2023-05-16,571401
454.7,462.6,445.0,448.7,2023-05-17,298904
451.8,460.9,450.3,456.85,2023-05-18,257969
455.85,465.7,448.05,463.15,2023-05-19,297045
462.8,467.0,458.55,463.7,2023-05-22,187122
462.15,463.9,457.05,460.75,2023-05-23,167381
460.75,462.75,451.05,455.0,2023-05-24,194384
456.7,462.5,451.5,458.45,2023-05-25,211240
460.85,470.0,459.45,462.75,2023-05-26,280294
466.75,467.4,454.0,458.55,2023-05-29,253590
459.8,463.9,452.0,454.45,2023-05-30,318836
457.1,476.0,456.2,472.0,2023-05-31,1401099
472.0,478.0,463.0,474.8,2023-06-01,551300
476.0,505.0,475.95,495.9,2023-06-02,1550159
499.4,503.0,485.0,486.95,2023-06-05,598254
488.0,490.75,481.2,486.95,2023-06-06,356423
493.0,500.3,490.15,491.55,2023-06-07,341683
494.5,495.4,483.95,487.2,2023-06-08,216116
489.9,489.9,477.7,479.15,2023-06-09,240380
480.0,495.0,472.55,492.15,2023-06-12,403561
492.15,494.95,489.0,490.55,2023-06-13,201612
490.55,494.85,485.0,486.95,2023-06-14,164546
488.85,500.0,484.0,485.55,2023-06-15,358374
488.65,492.9,478.0,479.85,2023-06-16,250428
480.2,493.55,478.95,481.15,2023-06-19,215405
481.05,488.9,472.0,473.55,2023-06-20,237829
475.0,484.05,474.05,481.15,2023-06-21,191121
482.8,483.6,466.25,468.7,2023-06-22,270012
470.5,474.7,455.55,457.15,2023-06-23,245994
455.15,471.95,453.05,469.9,2023-06-26,370375
473.7,499.45,472.85,497.9,2023-06-27,1006466
500.0,516.3,491.0,494.55,2023-06-28,1093499
496.8,499.9,487.7,490.1,2023-06-30,369999
492.9,499.5,485.3,493.95,2023-07-03,267593
496.25,496.65,482.3,483.75,2023-07-04,212627
487.7,507.75,484.35,504.55,2023-07-05,508465
510.0,567.5,510.0,551.9,2023-07-06,4697732
544.0,602.6,542.15,594.55,2023-07-07,2118644
594.0,628.0,571.15,606.55,2023-07-10,1857658
607.05,624.0,591.5,615.4,2023-07-11,744533
614.0,644.7,608.2,613.4,2023-07-12,1193039
619.8,628.55,596.25,599.9,2023-07-13,465963
604.05,609.9,590.0,601.4,2023-07-14,214248
605.0,627.0,598.15,619.3,2023-07-17,714648
622.0,623.9,605.0,606.45,2023-07-18,143903
609.5,616.4,606.45,613.2,2023-07-19,122460
615.65,615.65,606.0,609.8,2023-07-20,119946
611.85,622.95,607.1,614.75,2023-07-21,191537
619.9,694.7,616.05,667.4,2023-07-24,2221464
674.9,694.9,671.1,677.9,2023-07-25,1276016
677.9,737.0,672.0,726.05,2023-07-26,1990394
732.0,744.7,716.1,735.55,2023-07-27,1029071
735.9,742.5,670.0,693.2,2023-07-28,993727
696.9,725.0,689.85,721.55,2023-07-31,665318
729.5,729.9,706.85,724.65,2023-08-01,266720
722.95,723.0,705.05,715.0,2023-08-02,226156
715.0,729.95,703.05,725.35,2023-08-03,241956
729.4,739.7,720.0,723.9,2023-08-04,258661
724.3,736.95,705.1,731.0,2023-08-07,218617
744.0,783.0,742.05,753.3,2023-08-08,671283
760.0,798.0,757.05,792.85,2023-08-09,525027
795.0,802.0,762.3,773.5,2023-08-10,456976
774.95,786.0,755.15,761.5,2023-08-11,475967
790.0,790.3,765.0,770.25,2023-08-14,276770
771.7,787.0,770.25,783.4,2023-08-16,218187
788.0,798.0,783.45,792.7,2023-08-17,202969
799.0,821.0,780.0,791.1,2023-08-18,506627
797.85,797.9,766.9,771.8,2023-08-21,175829
770.0,787.0,765.45,783.8,2023-08-22,166186
790.0,790.0,772.05,774.25,2023-08-23,119402
784.9,793.0,766.55,780.6,2023-08-24,146614
780.0,780.0,742.9,755.5,2023-08-25,212005
790.0,792.0,765.5,768.75,2023-08-28,149426
769.95,779.25,769.95,775.1,2023-08-29,82601
775.5,787.9,770.0,777.25,2023-08-30,111696
774.95,775.15,748.0,765.1,2023-08-31,360537
765.1,772.6,755.5,760.65,2023-09-01,150733
757.0,764.85,710.0,720.2,2023-09-04,665787
710.0,752.0,677.0,717.5,2023-09-05,1669904
701.0,720.0,700.0,705.0,2023-09-06,402133
701.0,723.0,701.0,712.9,2023-09-07,294878
