open,high,low,close,date,volume
403.0,427.0,403.0,420.6,2023-07-10,21041989
425.25,504.7,420.8,493.2,2023-07-11,14891955
507.5,547.0,505.6,518.3,2023-07-12,7921315
524.55,537.0,502.0,514.0,2023-07-13,3189609
516.5,522.2,493.55,501.9,2023-07-14,1395304
507.5,532.35,505.1,510.65,2023-07-17,2250952
513.9,517.4,494.55,497.5,2023-07-18,821334
498.95,508.0,492.0,504.75,2023-07-19,978219
506.45,513.0,501.95,508.2,2023-07-20,588540
505.05,508.25,492.95,496.8,2023-07-21,548249
470.15,506.7,450.05,493.95,2023-07-24,2061687
500.0,500.0,470.0,478.7,2023-07-25,377215
478.95,498.4,474.95,495.45,2023-07-26,474453
499.0,506.95,490.2,503.35,2023-07-27,697707
505.9,531.2,498.55,509.3,2023-07-28,1026623
523.35,523.4,510.6,515.8,2023-07-31,474234
514.8,517.0,503.0,512.95,2023-08-01,256967
509.0,510.7,490.0,493.9,2023-08-02,293450
493.8,498.45,488.0,489.8,2023-08-03,193486
493.65,509.05,483.05,504.7,2023-08-04,1010093
509.0,510.0,491.3,498.2,2023-08-07,463115
498.2,498.4,490.35,495.0,2023-08-08,366379
497.95,498.0,490.0,491.3,2023-08-09,92396
491.0,503.65,490.0,496.75,2023-08-10,153840
503.0,503.0,479.0,487.75,2023-08-11,260714
487.0,498.4,466.05,494.25,2023-08-14,204079
494.05,502.15,491.8,495.45,2023-08-16,124664
495.0,513.0,491.8,507.9,2023-08-17,284248
514.9,518.0,505.0,515.4,2023-08-18,335915
519.4,567.9,512.5,554.25,2023-08-21,1338130
562.0,573.0,545.25,554.1,2023-08-22,594514
557.0,577.35,550.25,562.25,2023-08-23,502513
570.0,576.0,555.0,568.6,2023-08-24,376212
562.0,586.05,561.1,574.5,2023-08-25,342786
580.0,583.0,567.1,573.6,2023-08-28,181083
574.9,575.1,553.3,556.7,2023-08-29,129667
557.5,569.0,548.0,556.15,2023-08-30,242641
553.1,604.0,551.4,597.55,2023-08-31,740467
605.0,630.0,605.0,622.4,2023-09-01,841413
626.0,638.5,616.8,624.6,2023-09-04,263233
624.6,748.9,623.8,718.4,2023-09-05,1815180
722.0,778.9,695.7,710.8,2023-09-06,1836279
708.8,735.95,663.2,683.9,2023-09-07,485994
675.0,725.0,671.3,699.2,2023-09-08,507835
709.7,717.0,702.0,707.8,2023-09-11,111086
714.0,715.2,660.0,672.3,2023-09-12,187446
673.95,678.75,650.0,674.1,2023-09-13,192629
681.65,695.0,678.25,680.85,2023-09-14,117988
684.5,692.75,673.55,679.2,2023-09-15,78269
677.0,684.95,660.1,666.75,2023-09-18,89262
662.0,662.75,650.0,656.4,2023-09-20,92122
653.9,687.45,651.25,672.6,2023-09-21,266264
679.65,679.7,656.4,667.55,2023-09-22,95886
675.65,685.6,663.0,674.65,2023-09-25,136738
673.75,683.0,669.95,678.05,2023-09-26,126546
678.0,728.0,678.0,698.6,2023-09-27,513370
702.75,740.9,691.6,704.7,2023-09-28,838541
712.0,741.7,710.0,720.6,2023-09-29,487900
722.2,722.2,684.0,685.7,2023-10-03,366770
687.0,693.65,646.85,656.85,2023-10-04,516920
678.0,684.95,658.0,669.95,2023-10-05,258899
671.5,674.0,660.0,668.25,2023-10-06,160197
668.9,679.9,654.5,668.55,2023-10-09,616692
668.0,676.1,662.2,665.5,2023-10-10,215482
670.0,703.65,669.0,673.1,2023-10-11,326673
