open,high,low,close,date,volume
254.5,272.0,246.15,266.2,2022-09-29,37045
261.0,270.75,255.7,268.8,2022-09-30,12457
274.9,274.9,256.0,258.85,2022-10-03,13662
267.3,267.3,253.55,257.5,2022-10-04,11320
263.25,263.25,250.25,253.35,2022-10-06,12743
255.95,266.0,248.3,265.95,2022-10-07,76025
273.7,289.5,268.35,269.4,2022-10-10,75507
272.8,279.0,262.2,267.5,2022-10-11,34225
273.95,273.95,266.1,268.4,2022-10-12,13573
273.95,274.0,267.0,268.55,2022-10-13,14467
272.2,273.9,265.0,267.0,2022-10-14,16917
267.0,267.0,250.3,256.15,2022-10-17,12160
256.5,269.9,255.9,257.9,2022-10-18,14477
257.9,271.45,247.7,262.7,2022-10-19,16676
262.75,275.0,247.75,248.75,2022-10-20,183572
265.0,293.0,255.05,276.95,2022-10-21,299474
279.95,290.0,264.4,279.95,2022-10-24,43286
288.0,288.0,259.6,263.5,2022-10-25,63646
274.0,274.0,256.65,258.05,2022-10-27,85605
264.85,309.65,260.0,309.65,2022-10-28,710180
321.9,340.0,311.65,317.75,2022-10-31,621285
315.0,343.9,309.0,332.6,2022-11-01,605534
332.6,339.0,313.8,317.35,2022-11-02,226917
316.0,324.0,308.2,309.25,2022-11-03,109825
313.8,334.0,306.85,312.1,2022-11-04,248261
321.0,373.9,314.4,368.9,2022-11-07,1356705
370.0,370.0,347.95,352.25,2022-11-09,277570
352.25,364.95,344.1,349.6,2022-11-10,258530
357.0,359.0,343.1,345.7,2022-11-11,124984
344.8,351.3,340.55,343.0,2022-11-14,81708
343.1,344.95,324.85,329.65,2022-11-15,196640
329.7,338.75,324.0,326.4,2022-11-16,62691
326.4,336.0,324.3,326.3,2022-11-17,73266
325.55,330.65,318.05,321.05,2022-11-18,78497
318.95,332.95,315.0,315.45,2022-11-21,60314
318.1,322.5,313.05,319.35,2022-11-22,126971
321.7,322.95,313.1,313.4,2022-11-23,52066
313.1,324.0,313.1,317.1,2022-11-24,65678
319.85,320.95,313.05,313.9,2022-11-25,24013
316.0,322.25,311.1,317.7,2022-11-28,81517
323.6,343.8,317.0,337.25,2022-11-29,277809
342.0,362.4,340.5,358.95,2022-11-30,514040
358.95,378.7,353.0,376.4,2022-12-01,433835
