open,high,low,close,date,volume
34.35,34.95,32.75,33.05,2022-09-23,162574
32.25,32.75,29.75,30.3,2022-09-26,347906
31.0,31.4,30.0,30.4,2022-09-27,113918
30.0,30.35,29.6,29.6,2022-09-28,130223
31.0,34.5,30.4,33.1,2022-09-29,821669
33.6,34.2,32.5,33.1,2022-09-30,183378
32.8,33.6,32.6,32.8,2022-10-03,155273
33.7,33.7,32.85,33.25,2022-10-04,130964
33.3,34.55,33.3,34.0,2022-10-06,251600
34.0,34.45,33.7,33.95,2022-10-07,178141
33.95,33.95,32.8,33.0,2022-10-10,130300
33.0,33.5,32.0,32.25,2022-10-11,125103
32.25,32.65,31.5,31.6,2022-10-12,115812
31.65,32.25,31.45,31.6,2022-10-13,69748
32.55,32.55,30.4,30.65,2022-10-14,192751
31.5,31.5,29.1,31.0,2022-10-17,174122
31.5,31.55,30.45,31.05,2022-10-18,84212
30.85,31.95,30.85,31.25,2022-10-19,128108
31.45,32.85,30.3,32.4,2022-10-20,195175
31.9,33.15,31.9,32.3,2022-10-21,102857
32.15,34.2,27.3,33.6,2022-10-24,242178
32.95,34.5,32.5,33.15,2022-10-25,286695
33.3,34.1,33.0,33.8,2022-10-27,129657
33.1,33.75,32.15,32.65,2022-10-28,132215
33.2,34.15,32.75,33.5,2022-10-31,308603
34.0,34.05,33.05,33.2,2022-11-01,106761
33.05,33.55,32.8,33.0,2022-11-02,57881
33.0,33.75,32.5,32.7,2022-11-03,114102
32.7,33.2,32.6,32.75,2022-11-04,107836
32.6,33.6,32.6,33.35,2022-11-07,226921
32.8,35.35,32.8,35.0,2022-11-09,702915
35.45,36.0,35.05,35.55,2022-11-10,377257
36.0,36.5,34.1,34.6,2022-11-11,317814
36.0,37.95,31.6,32.8,2022-11-14,2026850
32.5,34.8,32.5,34.4,2022-11-15,407138
34.4,35.4,33.75,34.1,2022-11-16,225463
34.1,35.35,33.5,34.3,2022-11-17,380871
34.95,34.95,33.8,34.45,2022-11-18,240322
34.5,35.15,33.0,33.1,2022-11-21,553487
33.2,33.7,33.0,33.05,2022-11-22,144018
33.7,34.0,33.1,33.2,2022-11-23,195201
33.65,33.7,32.85,33.15,2022-11-24,235843
33.15,33.5,33.15,33.3,2022-11-25,97653
33.3,33.8,33.0,33.1,2022-11-28,157832
33.65,33.65,32.85,33.05,2022-11-29,108558
33.8,35.3,33.2,34.35,2022-11-30,604209
34.85,35.6,34.55,34.95,2022-12-01,389576
35.0,35.1,34.0,34.15,2022-12-02,181478
33.8,34.4,33.5,34.0,2022-12-05,213814
34.05,34.3,33.6,33.8,2022-12-06,130007
34.3,35.2,33.8,34.2,2022-12-07,315465
34.85,34.85,33.75,34.15,2022-12-08,157560
34.2,34.5,33.75,33.9,2022-12-09,128689
33.9,34.45,33.45,33.55,2022-12-12,114713
33.45,34.2,33.45,33.7,2022-12-13,136855
34.8,34.8,33.5,33.65,2022-12-14,136314
33.5,34.2,33.0,33.05,2022-12-15,290858
33.4,33.8,32.65,32.9,2022-12-16,202956
33.35,34.25,32.5,32.9,2022-12-19,383746
33.3,33.95,33.05,33.2,2022-12-20,248045
33.55,33.65,32.05,32.3,2022-12-21,215618
32.5,32.6,30.55,31.05,2022-12-22,321259
31.0,31.0,28.1,28.65,2022-12-23,371055
28.0,31.6,28.0,31.2,2022-12-26,287506
31.75,32.1,31.05,31.55,2022-12-27,124909
32.1,32.1,31.4,31.5,2022-12-28,83580
31.2,31.5,30.9,31.25,2022-12-29,103291
31.85,33.0,31.0,32.25,2022-12-30,174395
32.9,33.45,32.6,33.05,2023-01-02,188903
33.5,34.7,33.5,34.2,2023-01-03,543773
34.2,35.0,34.0,34.6,2023-01-04,448274
35.25,38.4,34.6,37.85,2023-01-05,2944548
38.05,40.5,37.95,39.45,2023-01-06,3320117
40.2,42.0,40.2,40.55,2023-01-09,1480327
40.6,41.2,38.1,38.45,2023-01-10,1044071
39.05,39.05,37.45,38.05,2023-01-11,436874
36.15,37.9,36.0,36.3,2023-02-28,144488
36.65,36.9,35.3,36.7,2023-03-01,116208
37.0,37.2,36.2,36.7,2023-03-02,81309
36.7,37.45,36.7,37.05,2023-03-03,116583
38.45,38.45,36.8,37.15,2023-03-06,110037
37.5,38.0,37.15,37.65,2023-03-08,125351
37.7,38.0,37.05,37.35,2023-03-09,98660
37.75,39.2,37.1,39.2,2023-03-10,601154
40.8,41.15,39.3,40.0,2023-03-13,1077156
40.95,42.0,40.0,41.05,2023-03-14,1235632
41.3,42.85,39.0,39.1,2023-03-15,600113
40.2,40.2,37.25,38.8,2023-03-16,283149
39.7,39.7,38.15,38.8,2023-03-17,152003
38.3,38.75,36.9,36.9,2023-03-20,224301
36.35,38.45,36.35,37.85,2023-03-21,154005
37.35,38.5,37.0,37.25,2023-03-22,124135
36.8,37.5,36.4,37.0,2023-03-23,142594
36.85,37.5,35.8,36.0,2023-03-24,250300
36.9,36.9,34.2,34.2,2023-03-27,241592
34.0,34.0,32.5,32.7,2023-03-28,407010
33.35,34.3,32.75,34.2,2023-03-29,151461
35.6,35.9,34.4,35.85,2023-03-31,148537
35.85,37.45,35.65,37.15,2023-04-03,178188
36.25,37.55,36.25,36.6,2023-04-05,115863
36.6,37.55,36.0,36.85,2023-04-06,131174
37.6,37.6,35.95,36.5,2023-04-10,139768
36.2,38.2,36.2,36.8,2023-04-11,210160
37.2,40.2,36.95,39.15,2023-04-12,527597
39.45,41.4,38.35,40.8,2023-04-13,625871
41.6,44.85,40.05,44.85,2023-04-17,2113070
46.7,49.3,44.2,44.85,2023-04-18,3145648
46.0,46.45,44.25,44.4,2023-04-19,592665
45.05,47.1,44.5,45.9,2023-04-20,847020
46.35,47.0,43.35,43.6,2023-04-21,646828
44.25,45.6,44.0,44.75,2023-04-24,355101
44.8,46.3,42.6,43.45,2023-04-25,528201
43.5,45.2,42.7,43.75,2023-04-26,403640
44.6,48.1,44.1,47.9,2023-04-27,2272825
