open,high,low,close,date,volume
938.0,938.0,894.0,912.65,2022-09-29,63187
912.65,930.0,902.3,913.0,2022-09-30,81118
920.9,926.05,901.55,911.95,2022-10-03,75880
929.0,929.05,913.0,924.6,2022-10-04,37921
931.0,1017.05,931.0,987.45,2022-10-06,144158
988.0,1000.0,965.0,969.65,2022-10-07,130214
965.95,998.75,947.5,991.3,2022-10-10,72133
998.9,1015.0,958.0,963.75,2022-10-11,61400
972.0,972.0,940.55,943.85,2022-10-12,47885
959.9,959.9,931.5,950.3,2022-10-13,36673
969.8,979.7,946.9,951.05,2022-10-14,47924
950.0,955.0,941.95,947.8,2022-10-17,33011
966.0,966.0,939.85,945.95,2022-10-18,26222
945.95,958.15,935.0,941.3,2022-10-19,29534
944.0,955.95,941.3,943.15,2022-10-20,31109
950.7,979.95,938.35,961.65,2022-10-21,125881
969.65,1009.0,963.05,995.1,2022-10-24,68703
989.0,1030.0,981.2,1004.2,2022-10-25,154092
1024.7,1024.7,958.0,961.2,2022-10-27,105576
968.0,970.0,940.0,956.05,2022-10-28,116372
963.6,992.7,950.0,966.25,2022-10-31,67391
972.85,973.3,951.6,955.3,2022-11-01,36348
961.0,980.0,952.1,955.25,2022-11-02,28211
950.5,960.25,942.05,948.45,2022-11-03,32309
956.9,959.65,943.0,944.0,2022-11-04,56819
945.0,951.0,935.0,938.75,2022-11-07,34161
948.0,948.0,886.0,900.8,2022-11-09,152591
914.95,914.95,886.0,889.1,2022-11-10,48244
898.0,913.95,878.0,882.15,2022-11-11,40957
880.0,898.0,860.0,882.35,2022-11-14,153435
895.0,931.7,889.75,924.8,2022-11-15,138334
923.0,947.1,920.0,939.25,2022-11-16,83552
939.0,955.0,932.2,946.1,2022-11-17,71980
954.7,990.0,954.7,978.4,2022-11-18,194054
976.0,995.0,902.0,921.2,2022-11-21,166484
927.0,949.0,916.3,921.15,2022-11-22,92795
928.8,928.8,902.1,916.15,2022-11-23,79170
922.0,924.3,910.1,912.35,2022-11-24,35488
912.35,914.45,901.0,904.0,2022-11-25,39646
910.0,912.75,891.0,893.45,2022-11-28,51116
892.45,907.45,892.45,900.4,2022-11-29,22420
907.2,907.2,896.45,902.05,2022-11-30,19911
907.0,917.9,900.3,908.85,2022-12-01,23172
916.0,916.0,903.0,907.5,2022-12-02,18648
906.35,929.5,905.05,911.05,2022-12-05,33252
924.95,924.95,909.0,913.9,2022-12-06,22761
923.7,924.4,907.9,914.45,2022-12-07,23892
915.0,916.0,900.05,902.35,2022-12-08,79223
914.9,914.9,895.85,902.6,2022-12-09,31085
908.0,908.0,890.0,891.7,2022-12-12,35632
880.0,899.85,880.0,889.15,2022-12-13,22772
901.95,901.95,888.0,889.55,2022-12-14,18484
888.9,894.95,885.0,887.1,2022-12-15,16417
880.0,887.3,875.05,879.5,2022-12-16,21478
879.5,893.7,879.5,884.4,2022-12-19,16679
894.7,894.7,884.05,886.2,2022-12-20,56490
892.85,901.55,858.0,871.3,2022-12-21,91282
874.05,883.45,845.25,858.5,2022-12-22,42190
840.0,853.9,810.0,818.35,2022-12-23,57158
834.7,848.65,815.15,835.2,2022-12-26,32377
851.9,851.9,829.0,841.45,2022-12-27,26244
849.8,850.35,831.55,843.5,2022-12-28,34064
842.0,843.0,831.95,840.25,2022-12-29,17490
847.7,852.0,835.0,839.15,2022-12-30,22444
849.0,858.05,840.0,848.1,2023-01-02,20419
847.0,853.0,843.05,849.85,2023-01-03,78968
856.0,856.0,838.05,845.05,2023-01-04,17487
846.0,855.1,840.8,848.5,2023-01-05,12424
854.0,854.0,840.1,842.25,2023-01-06,583622
862.4,914.0,850.15,881.15,2023-01-09,117340
884.85,887.0,861.1,863.2,2023-01-10,19949
867.45,883.0,864.9,866.5,2023-01-11,16296
867.45,872.0,856.3,859.95,2023-01-12,12984
870.0,873.55,858.0,864.3,2023-01-13,12552
869.3,899.0,864.0,888.75,2023-01-16,41838
889.9,889.9,868.0,869.7,2023-01-17,15347
868.0,886.45,868.0,870.95,2023-01-18,13696
869.05,877.55,861.05,873.95,2023-01-19,73930
874.9,907.0,861.0,894.9,2023-01-20,133911
904.4,971.0,900.45,929.35,2023-01-23,238931
935.3,935.3,902.2,906.45,2023-01-24,33025
907.0,910.0,890.1,894.05,2023-01-25,24179
896.95,913.2,872.6,877.5,2023-01-27,29059
887.45,899.0,857.4,895.05,2023-01-30,37319
896.0,896.35,885.05,890.55,2023-01-31,13594
895.0,907.75,873.1,879.1,2023-02-01,33071
879.95,893.35,871.0,875.1,2023-02-02,28277
882.95,885.3,868.05,871.15,2023-02-03,21049
875.95,887.25,872.1,873.65,2023-02-06,15145
880.0,883.7,872.1,880.6,2023-02-07,16005
877.0,904.15,877.0,895.6,2023-02-08,25850
899.95,905.0,891.3,899.25,2023-02-09,27714
909.65,909.65,890.1,898.85,2023-02-10,19639
895.0,898.0,873.0,878.95,2023-02-13,21050
878.95,887.55,843.5,854.4,2023-02-14,44285
854.95,870.0,854.4,860.85,2023-02-15,17605
867.7,878.95,860.0,875.3,2023-02-16,28921
884.9,905.0,874.05,899.9,2023-02-17,45968
907.0,913.75,888.0,900.2,2023-02-20,25524
896.0,906.0,896.0,901.8,2023-02-21,9923
901.0,901.0,875.0,880.95,2023-02-22,18996
897.0,900.0,880.0,880.75,2023-02-23,14187
875.0,892.1,868.1,877.5,2023-02-24,21660
877.5,883.5,870.0,875.05,2023-02-27,46282
880.1,884.55,872.55,874.7,2023-02-28,9929
882.0,882.5,865.0,873.4,2023-03-01,11365
868.0,878.75,868.0,874.7,2023-03-02,7018
865.65,910.0,865.65,887.3,2023-03-03,42514
889.0,897.95,867.2,874.5,2023-03-06,36139
873.75,877.1,840.0,869.55,2023-03-08,12193
874.0,879.0,868.3,873.25,2023-03-09,10989
862.6,873.4,862.6,870.45,2023-03-10,84001
871.05,871.1,848.85,859.5,2023-03-13,20949
867.95,868.2,850.0,856.6,2023-03-14,15743
860.0,872.05,856.65,862.2,2023-03-15,10009
854.0,869.4,854.0,862.7,2023-03-16,13514
868.0,874.85,863.6,867.2,2023-03-17,62360
850.0,878.65,850.0,862.35,2023-03-20,17033
864.0,884.0,864.0,871.55,2023-03-21,17636
880.2,880.2,873.9,875.25,2023-03-22,7040
875.25,899.0,875.25,885.55,2023-03-23,42286
894.0,899.0,880.05,885.75,2023-03-24,30434
885.95,890.0,858.7,866.0,2023-03-27,28776
874.95,879.05,855.55,867.15,2023-03-28,14209
866.0,910.0,865.95,905.2,2023-03-29,61148
920.5,949.0,920.5,936.55,2023-03-31,111705
936.55,949.5,907.6,923.4,2023-04-03,55867
934.95,934.95,910.6,912.7,2023-04-05,21783
918.95,918.95,895.0,901.8,2023-04-06,41868
903.95,918.95,899.55,904.85,2023-04-10,31096
917.95,924.8,900.0,912.95,2023-04-11,31638
909.0,921.0,904.75,918.55,2023-04-12,26767
918.55,934.0,911.0,922.6,2023-04-13,34172
934.0,940.0,916.5,932.3,2023-04-17,35745
921.05,967.8,921.05,947.75,2023-04-18,73158
957.75,983.95,950.1,973.0,2023-04-19,148804
972.9,985.0,953.45,974.8,2023-04-20,45442
985.0,987.4,963.0,984.35,2023-04-21,54883
991.95,999.0,955.55,961.2,2023-04-24,43786
968.25,973.45,955.55,969.55,2023-04-25,25505
956.3,973.8,932.05,942.2,2023-04-26,26636
941.0,955.95,931.55,933.55,2023-04-27,23245
941.0,953.5,931.55,947.6,2023-04-28,85242
956.2,968.05,943.35,949.3,2023-05-02,27063
959.25,965.0,946.5,962.1,2023-05-03,36446
972.1,992.0,967.5,984.1,2023-05-04,90553
994.8,1003.4,975.4,991.7,2023-05-05,61382
999.25,1008.95,964.0,967.25,2023-05-08,78042
969.95,977.25,925.0,931.7,2023-05-09,269838
934.95,948.95,927.45,928.9,2023-05-10,31097
937.25,937.25,914.0,919.25,2023-05-11,39012
920.0,936.0,906.1,925.75,2023-05-12,34014
931.25,934.15,901.0,921.55,2023-05-15,25001
922.0,931.25,910.0,915.2,2023-05-16,22751
920.0,923.65,910.25,918.1,2023-05-17,17998
922.5,924.6,914.2,916.05,2023-05-18,12873
921.35,924.75,905.0,917.85,2023-05-19,23632
924.25,925.35,908.55,909.6,2023-05-22,16993
909.6,914.9,900.0,903.0,2023-05-23,37280
900.0,917.65,899.95,908.75,2023-05-24,15531
913.2,913.2,898.0,901.15,2023-05-25,16366
906.45,922.55,902.0,905.95,2023-05-26,25484
910.35,910.35,895.0,899.45,2023-05-29,20526
896.0,920.0,895.0,913.0,2023-05-30,14594
917.95,919.0,898.0,901.0,2023-05-31,19324
898.0,909.9,898.0,905.0,2023-06-01,404115
909.95,927.0,906.9,917.85,2023-06-02,36947
927.0,933.9,918.5,922.05,2023-06-05,32611
922.95,928.3,912.65,920.05,2023-06-06,34062
925.9,936.0,917.0,929.85,2023-06-07,28841
989.95,1022.0,965.0,982.4,2023-06-08,524013
1026.95,1055.0,1001.0,1007.4,2023-06-09,580963
1015.0,1015.0,984.65,997.8,2023-06-12,76693
995.7,1035.0,995.0,1014.7,2023-06-13,121136
1024.15,1024.15,1010.2,1012.05,2023-06-14,30970
