open,high,low,close,date,volume
105.0,105.4,101.2,102.15,2022-09-29,170465
101.0,107.25,100.8,107.25,2022-09-30,309701
106.5,110.6,104.45,104.8,2022-10-03,339525
107.3,110.0,106.95,110.0,2022-10-04,886666
113.5,113.65,108.5,109.35,2022-10-06,350400
109.35,109.95,105.1,108.05,2022-10-07,247663
104.5,109.0,104.5,108.1,2022-10-10,140240
108.6,108.95,105.5,106.2,2022-10-11,138531
106.2,108.9,104.15,105.5,2022-10-12,232886
107.0,116.05,102.95,116.05,2022-10-13,1613447
119.85,125.45,115.4,120.95,2022-10-14,1944870
121.45,133.0,117.2,133.0,2022-10-17,1959506
133.4,140.0,128.0,131.8,2022-10-18,4180742
130.0,135.35,127.55,128.9,2022-10-19,725582
127.95,131.55,125.1,125.85,2022-10-20,429447
127.8,128.6,121.8,123.55,2022-10-21,375815
125.7,134.7,125.35,127.35,2022-10-24,655939
127.9,130.0,124.2,125.3,2022-10-25,265849
127.4,137.8,124.5,137.8,2022-10-27,2635074
147.5,149.0,142.95,145.25,2022-10-28,1558663
146.45,159.75,146.1,159.0,2022-10-31,3243904
162.0,162.75,154.5,156.55,2022-11-01,2077787
153.1,157.5,150.25,151.75,2022-11-02,900733
148.5,154.6,148.5,151.7,2022-11-03,629430
152.0,154.35,151.0,151.35,2022-11-04,253697
153.4,156.35,143.8,144.65,2022-11-07,453403
150.9,150.9,145.35,148.95,2022-11-09,440856
148.5,156.35,146.0,156.35,2022-11-10,584708
161.9,164.15,158.1,164.1,2022-11-11,4155942
167.0,172.3,160.15,171.2,2022-11-14,3668162
172.1,175.0,166.95,173.5,2022-11-15,2683025
173.3,174.7,165.65,167.6,2022-11-16,873362
167.4,175.95,165.0,175.95,2022-11-17,1879338
176.0,181.6,173.6,175.8,2022-11-18,1834569
178.0,179.8,174.0,175.2,2022-11-21,563774
176.6,178.6,170.3,177.3,2022-11-22,732448
179.9,181.0,172.1,174.5,2022-11-23,805973
174.3,176.95,172.5,173.8,2022-11-24,433703
172.0,175.0,165.15,166.2,2022-11-25,560811
167.0,170.2,165.0,165.6,2022-11-28,562187
166.0,167.9,161.1,161.75,2022-11-29,308700
162.45,167.55,162.45,164.05,2022-11-30,380081
165.0,172.25,164.35,172.25,2022-12-01,785889
174.0,179.3,172.25,174.15,2022-12-02,781291
178.0,179.95,172.65,174.65,2022-12-05,527755
174.3,174.95,170.0,171.25,2022-12-06,194598
