open,high,low,close,date,volume
501.0,514.4,450.9,450.9,2023-12-01,12732683
405.85,416.75,405.85,405.85,2023-12-04,2892319
407.0,425.95,388.0,391.3,2023-12-05,7342926
396.05,397.3,375.0,382.65,2023-12-06,2142570
382.1,389.75,375.2,376.85,2023-12-07,1309649
380.0,381.6,371.25,372.95,2023-12-08,1096571
376.0,393.1,366.15,381.1,2023-12-11,2603914
384.25,394.0,383.0,388.7,2023-12-12,1444834
396.15,397.0,383.0,383.95,2023-12-13,967911
386.0,388.7,378.05,381.0,2023-12-14,861533
381.85,383.65,372.0,373.0,2023-12-15,360524
374.95,374.95,368.0,370.2,2023-12-18,520785
372.0,374.95,368.0,371.0,2023-12-19,577202
374.55,381.85,355.05,360.55,2023-12-20,927952
359.2,361.5,346.0,349.95,2023-12-21,614271
353.75,364.85,350.55,360.85,2023-12-22,740677
360.95,361.9,352.45,357.1,2023-12-26,374882
358.45,364.85,354.5,361.8,2023-12-27,423942
362.8,362.8,355.0,355.8,2023-12-28,238722
357.0,357.5,346.15,348.65,2023-12-29,583593
