open,high,low,close,date,volume
127.6,130.9,119.05,120.6,2022-09-23,1862132
117.55,121.45,113.0,116.05,2022-09-26,529055
116.85,120.45,111.15,112.65,2022-09-27,578659
110.0,111.8,101.2,102.9,2022-09-28,902981
105.0,106.8,96.85,97.35,2022-09-29,658281
98.7,106.4,97.0,102.25,2022-09-30,1077993
102.5,102.65,99.6,100.35,2022-10-03,226243
101.9,105.45,100.55,101.85,2022-10-04,622920
102.2,106.8,100.5,101.95,2022-10-06,541134
101.9,104.85,100.5,103.9,2022-10-07,195499
103.0,103.0,99.05,100.6,2022-10-10,351130
100.6,102.0,97.0,97.45,2022-10-11,376172
98.3,102.0,97.5,98.8,2022-10-12,280158
99.6,99.7,97.35,97.75,2022-10-13,103232
99.8,99.8,95.5,96.2,2022-10-14,204620
96.0,98.6,94.05,94.95,2022-10-17,263218
95.3,99.95,95.1,96.6,2022-10-18,302584
97.35,98.95,95.6,96.5,2022-10-19,149398
96.5,98.25,95.5,96.95,2022-10-20,103429
97.9,97.9,92.35,93.5,2022-10-21,177977
95.5,97.8,94.65,96.25,2022-10-24,89777
97.8,98.55,95.25,95.8,2022-10-25,134629
97.6,98.0,95.0,96.85,2022-10-27,103338
97.75,105.65,95.25,102.4,2022-10-28,989890
103.7,107.95,101.25,102.7,2022-10-31,527930
103.0,103.3,99.4,99.8,2022-11-01,177886
100.0,102.9,99.45,101.4,2022-11-02,121281
99.95,102.25,98.45,99.65,2022-11-03,192312
100.95,101.0,98.55,99.55,2022-11-04,127426
101.5,102.5,97.7,98.4,2022-11-07,245184
99.0,101.0,96.2,97.9,2022-11-09,168332
98.0,104.9,97.35,102.65,2022-11-10,425911
104.9,117.9,96.3,115.15,2022-11-11,2734263
114.0,118.5,112.0,113.05,2022-11-14,906542
113.8,117.0,111.1,112.35,2022-11-15,613037
112.8,116.2,112.35,114.05,2022-11-16,463756
114.2,114.55,111.1,112.1,2022-11-17,167244
112.3,113.2,109.0,110.05,2022-11-18,261849
109.7,110.0,106.0,107.65,2022-11-21,227207
108.05,114.2,106.35,111.45,2022-11-22,365450
111.45,115.8,111.0,111.55,2022-11-23,397691
113.0,113.5,109.65,110.3,2022-11-24,133825
111.15,112.3,108.1,109.6,2022-11-25,170844
111.75,113.5,109.65,111.4,2022-11-28,204104
112.4,115.9,109.15,112.65,2022-11-29,352185
114.6,116.5,112.8,115.3,2022-11-30,294498
115.95,120.7,115.45,116.1,2022-12-01,784292
118.3,121.9,116.5,118.05,2022-12-02,496616
123.95,132.65,121.2,125.4,2022-12-05,2672903
125.0,130.0,123.0,126.5,2022-12-06,775766
127.8,128.45,123.55,125.1,2022-12-07,400050
126.0,127.4,122.0,124.05,2022-12-08,1053398
125.3,125.8,119.3,120.15,2022-12-09,350813
119.0,124.0,115.15,121.55,2022-12-12,330153
122.75,124.45,121.85,123.4,2022-12-13,217031
124.0,125.35,122.2,124.35,2022-12-14,270158
124.95,129.5,124.35,126.35,2022-12-15,553218
126.0,128.5,123.0,123.6,2022-12-16,299259
124.2,124.2,120.55,122.45,2022-12-19,186781
122.85,123.7,120.0,120.75,2022-12-20,165182
121.2,122.25,115.8,117.05,2022-12-21,240042
117.5,119.0,108.35,110.75,2022-12-22,488497
108.1,109.45,105.0,106.15,2022-12-23,407906
106.1,118.0,104.5,116.1,2022-12-26,310861
120.0,120.2,114.1,117.8,2022-12-27,271561
119.85,119.85,115.0,118.3,2022-12-28,161352
118.3,125.0,117.3,122.4,2022-12-29,388548
124.85,125.5,120.6,122.65,2022-12-30,297743
123.65,124.75,121.0,122.9,2023-01-02,179749
124.5,135.5,123.0,129.2,2023-01-03,1544939
129.55,130.9,124.65,129.0,2023-01-04,419460
130.1,133.85,126.0,132.05,2023-01-05,1089087
133.0,137.85,129.6,131.45,2023-01-06,1331638
132.5,142.4,132.5,140.4,2023-01-09,2327248
139.3,141.1,132.6,134.1,2023-01-10,955933
134.1,140.0,133.0,139.0,2023-01-11,774302
139.4,139.7,136.1,138.05,2023-01-12,501435
138.6,139.0,135.55,136.75,2023-01-13,247221
137.6,139.0,135.25,136.05,2023-01-16,264937
136.45,147.3,133.8,141.7,2023-01-17,964941
142.65,144.75,138.5,140.35,2023-01-18,713458
140.3,143.45,139.35,141.05,2023-01-19,725624
140.9,155.5,139.35,140.4,2023-01-20,3764907
143.0,145.4,140.95,143.5,2023-01-23,812694
145.0,147.45,142.6,144.3,2023-01-24,924510
146.85,146.85,138.0,139.45,2023-01-25,842724
140.3,140.8,131.5,136.75,2023-01-27,626243
137.9,141.2,134.75,135.65,2023-01-30,852010
136.9,140.5,135.2,139.85,2023-01-31,538367
141.85,142.65,135.65,139.05,2023-02-01,585753
137.5,144.5,137.5,143.0,2023-02-02,694469
145.0,147.25,140.75,143.9,2023-02-03,640232
143.9,146.35,143.1,144.25,2023-02-06,457779
146.0,150.95,144.85,146.7,2023-02-07,855256
147.75,149.75,144.25,144.85,2023-02-08,356020
145.3,149.0,144.1,148.2,2023-02-09,310581
149.4,152.45,144.35,145.2,2023-02-10,1074945
146.15,147.1,139.4,142.65,2023-02-13,484809
143.2,143.75,138.9,140.0,2023-02-14,317759
139.95,150.7,139.2,147.35,2023-02-15,1196558
147.35,157.4,147.35,151.9,2023-02-16,1186935
152.9,154.0,148.55,150.3,2023-02-17,465960
151.0,151.7,146.0,147.5,2023-02-20,397125
148.0,148.35,145.45,146.9,2023-02-21,223921
145.5,146.65,143.0,145.3,2023-02-22,251947
145.8,146.7,142.3,142.95,2023-02-23,324218
144.0,145.45,141.5,142.55,2023-02-24,484743
142.0,142.9,138.3,141.75,2023-02-27,548822
141.5,144.25,140.55,143.45,2023-02-28,321418
143.75,146.5,142.65,144.35,2023-03-01,227246
145.2,148.8,143.55,144.95,2023-03-02,533375
146.2,146.65,143.05,144.2,2023-03-03,215004
144.15,146.8,143.2,143.95,2023-03-06,291753
143.95,143.95,140.05,141.05,2023-03-08,327373
141.95,147.6,140.55,146.7,2023-03-09,954370
146.4,147.5,144.05,145.5,2023-03-10,313988
147.5,148.7,141.1,144.2,2023-03-13,520104
146.3,148.2,144.65,147.0,2023-03-14,483352
147.0,153.75,146.6,149.35,2023-03-15,874919
151.0,151.05,141.55,143.15,2023-03-16,668053
145.55,145.75,142.15,144.9,2023-03-17,212155
144.9,147.2,143.4,145.6,2023-03-20,291985
146.6,146.9,143.65,144.45,2023-03-21,155906
145.95,152.6,145.95,149.85,2023-03-22,614992
149.9,150.5,145.2,145.7,2023-03-23,223633
146.1,147.85,143.6,144.3,2023-03-24,220665
143.6,144.35,140.05,142.65,2023-03-27,289507
141.75,143.7,140.15,140.7,2023-03-28,177264
140.65,142.45,139.45,141.25,2023-03-29,201955
141.35,145.5,141.35,144.75,2023-03-31,178934
148.0,148.0,145.2,146.5,2023-04-03,190991
147.35,155.0,145.65,152.2,2023-04-05,712268
153.95,154.25,151.0,152.45,2023-04-06,453757
153.45,166.65,151.2,160.35,2023-04-10,2027009
161.7,161.9,155.2,156.0,2023-04-11,636881
156.95,160.45,155.45,158.15,2023-04-12,442880
158.8,159.2,156.15,158.5,2023-04-13,249083
159.0,162.95,153.35,159.95,2023-04-17,530716
160.75,165.8,160.0,164.3,2023-04-18,467110
166.3,172.0,165.3,169.9,2023-04-19,947932
172.0,181.4,171.1,179.3,2023-04-20,1013725
184.65,189.4,178.2,185.95,2023-04-21,1313973
186.3,186.8,181.55,183.85,2023-04-24,431214
184.75,214.7,183.05,208.55,2023-04-25,3900116
211.4,245.0,209.0,236.1,2023-04-26,5109765
237.9,238.25,212.5,212.5,2023-04-27,1305927
197.35,212.5,194.0,200.25,2023-04-28,1672305
200.25,209.0,187.95,188.85,2023-05-02,844820
188.0,197.4,183.55,193.85,2023-05-03,739605
195.85,195.85,186.1,188.1,2023-05-04,460314
185.0,186.25,181.0,181.95,2023-05-05,499841
182.95,182.95,175.6,177.0,2023-05-08,768928
177.0,185.85,176.0,185.85,2023-05-09,366818
191.35,195.1,191.05,194.2,2023-05-10,1098768
194.0,194.0,186.3,190.1,2023-05-11,501364
189.7,193.1,188.3,191.4,2023-05-12,200997
192.5,200.95,191.9,200.95,2023-05-15,1381893
204.9,210.95,203.85,210.95,2023-05-16,629751
215.0,221.45,208.0,216.8,2023-05-17,1157427
216.0,216.8,208.1,209.9,2023-05-18,443256
212.6,219.5,212.0,215.35,2023-05-19,640359
217.0,217.0,209.55,211.25,2023-05-22,352042
