open,high,low,close,date,volume
176.9,179.1,174.7,177.65,2022-09-29,20368
176.1,179.9,175.0,178.5,2022-09-30,30605
178.7,184.0,175.1,175.75,2022-10-03,22101
179.3,182.8,177.05,180.05,2022-10-04,19401
181.45,183.05,179.0,180.15,2022-10-06,30784
180.8,184.4,179.0,180.2,2022-10-07,29724
179.7,181.75,176.75,180.75,2022-10-10,15444
181.65,181.95,175.5,176.1,2022-10-11,21723
177.15,179.8,172.75,174.2,2022-10-12,25634
174.0,182.85,172.8,180.7,2022-10-13,42166
179.5,182.55,177.0,177.8,2022-10-14,22577
178.6,187.0,176.45,184.5,2022-10-17,46125
185.0,186.95,181.5,184.25,2022-10-18,36809
186.95,189.7,180.0,182.55,2022-10-19,42029
156.25,174.0,155.5,156.75,2022-10-20,318230
157.0,159.3,151.8,153.25,2022-10-21,88511
157.45,158.0,147.25,150.2,2022-10-24,30280
151.9,151.9,147.0,147.85,2022-10-25,38464
151.8,151.9,144.5,145.15,2022-10-27,54011
145.5,148.4,142.4,143.0,2022-10-28,42120
145.75,145.75,138.2,140.15,2022-10-31,53693
140.95,142.7,136.05,140.5,2022-11-01,35442
142.9,154.45,140.05,148.75,2022-11-02,97842
148.75,165.75,146.2,163.25,2022-11-03,195433
164.9,167.1,159.0,164.0,2022-11-04,54606
164.0,168.0,159.0,160.95,2022-11-07,55128
160.15,165.15,158.95,160.45,2022-11-09,33339
160.45,160.45,154.0,155.65,2022-11-10,20335
159.0,159.0,156.2,156.9,2022-11-11,29609
153.4,156.0,152.8,154.75,2022-11-14,20930
153.2,173.7,153.2,159.85,2022-11-15,130405
159.55,165.2,157.05,160.6,2022-11-16,49929
159.0,164.05,157.2,159.25,2022-11-17,22140
160.5,163.05,157.0,158.0,2022-11-18,18863
160.0,160.45,152.4,152.75,2022-11-21,24799
152.75,154.8,150.35,150.9,2022-11-22,28143
150.6,154.8,150.6,153.5,2022-11-23,22355
155.5,155.5,151.05,152.2,2022-11-24,14516
153.15,157.8,151.5,152.7,2022-11-25,58230
153.0,156.75,148.95,150.2,2022-11-28,58458
152.55,166.85,151.1,161.05,2022-11-29,169478
162.95,173.0,160.2,169.75,2022-11-30,112038
174.0,177.0,168.25,173.85,2022-12-01,91425
178.0,179.9,174.15,179.1,2022-12-02,111315
181.8,182.8,162.35,168.85,2022-12-05,121784
168.95,171.95,166.55,168.95,2022-12-06,27502
167.7,173.45,167.7,168.6,2022-12-07,18529
167.15,169.75,166.0,168.2,2022-12-08,13770
169.0,169.1,165.4,166.7,2022-12-09,23043
166.45,167.35,160.0,163.3,2022-12-12,46739
169.65,169.65,162.0,162.45,2022-12-13,22588
162.55,165.7,160.25,161.65,2022-12-14,18094
160.2,163.7,160.0,160.6,2022-12-15,28162
160.15,164.9,160.0,163.2,2022-12-16,29098
165.45,166.25,160.6,161.45,2022-12-19,17752
164.0,164.0,160.6,161.3,2022-12-20,8954
163.5,163.5,154.05,155.05,2022-12-21,46085
154.2,159.0,150.0,154.45,2022-12-22,32137
150.25,154.25,144.15,145.0,2022-12-23,36825
149.45,152.45,147.0,151.2,2022-12-26,24930
158.0,164.85,153.35,162.1,2022-12-27,65855
162.1,164.2,157.25,159.55,2022-12-28,16119
161.0,161.0,157.25,159.1,2022-12-29,16059
162.0,164.85,159.1,162.85,2022-12-30,30781
166.0,167.8,162.3,164.5,2023-01-02,26949
166.0,169.9,165.0,169.65,2023-01-03,34203
171.0,171.2,163.1,164.65,2023-01-04,22218
166.3,166.4,161.25,162.2,2023-01-05,9897
161.8,163.85,161.45,163.15,2023-01-06,12743
164.85,168.75,163.35,167.9,2023-01-09,16750
166.5,168.8,165.05,166.85,2023-01-10,17946
170.2,179.85,170.2,174.95,2023-01-11,104372
177.95,177.95,169.8,171.15,2023-01-12,23077
171.8,172.0,164.85,165.95,2023-01-13,29956
168.4,174.8,163.65,172.85,2023-01-16,79504
171.35,173.1,167.15,169.25,2023-01-17,25946
171.5,172.2,168.1,168.85,2023-01-18,14696
168.85,172.5,166.2,168.9,2023-01-19,14312
172.5,172.6,167.0,169.35,2023-01-20,16062
172.0,173.6,162.55,171.8,2023-01-23,50634
172.0,172.5,169.3,171.1,2023-01-24,15008
168.5,173.0,163.85,167.95,2023-01-25,29797
165.75,168.6,157.4,159.05,2023-01-27,24373
159.5,160.5,155.85,158.9,2023-01-30,29459
160.5,164.0,157.0,160.35,2023-01-31,48035
163.0,163.0,154.95,156.25,2023-02-01,40756
159.95,159.95,154.2,155.0,2023-02-02,24739
154.0,156.8,150.0,153.45,2023-02-03,21191
154.0,154.4,148.75,151.0,2023-02-06,25897
148.1,153.65,148.1,150.45,2023-02-07,17263
150.0,152.9,149.0,150.7,2023-02-08,17730
150.7,152.0,148.25,149.55,2023-02-09,15554
150.0,153.9,146.0,147.05,2023-02-10,27102
145.55,147.75,142.55,143.45,2023-02-13,32325
140.0,144.2,137.1,139.2,2023-02-14,55429
140.2,140.2,135.0,137.0,2023-02-15,75176
139.9,146.8,138.3,141.8,2023-02-16,70734
143.95,147.4,137.55,140.75,2023-02-17,55591
138.2,141.4,136.05,137.6,2023-02-20,24601
137.05,138.95,136.2,136.6,2023-02-21,24661
136.65,139.7,134.9,136.85,2023-02-22,48670
137.3,137.3,131.75,133.15,2023-02-23,58505
135.0,135.45,132.1,132.55,2023-02-24,30092
132.45,132.45,129.5,129.95,2023-02-27,35275
134.9,134.9,129.0,130.3,2023-02-28,9722
130.3,136.4,130.25,133.75,2023-03-01,41883
131.6,136.5,131.6,135.35,2023-03-02,24617
137.95,139.0,133.0,136.75,2023-03-03,59831
142.0,142.5,131.55,135.1,2023-03-06,33972
138.7,138.85,135.05,138.15,2023-03-08,45988
139.2,140.4,136.0,138.2,2023-03-09,23645
136.95,151.3,135.05,147.0,2023-03-10,111393
147.0,149.9,137.25,139.45,2023-03-13,48194
141.7,142.4,136.0,137.6,2023-03-14,64162
139.0,141.2,138.1,138.55,2023-03-15,42388
138.6,140.85,135.5,140.15,2023-03-16,27876
141.0,142.85,136.5,137.35,2023-03-17,19635
137.35,137.35,132.7,133.45,2023-03-20,21223
136.95,136.95,133.2,133.9,2023-03-21,37648
135.2,136.4,133.1,134.8,2023-03-22,14946
133.1,136.85,133.1,134.8,2023-03-23,11122
134.8,135.45,130.1,131.25,2023-03-24,17531
131.35,135.85,130.05,130.55,2023-03-27,77592
132.0,136.85,129.45,135.45,2023-03-28,111690
136.1,138.85,132.8,136.15,2023-03-29,58925
136.2,139.85,134.6,135.0,2023-03-31,68544
134.55,141.85,134.55,141.25,2023-04-03,33611
141.25,154.0,139.1,152.8,2023-04-05,98784
152.95,159.0,149.5,155.4,2023-04-06,49034
159.4,162.65,156.85,158.25,2023-04-10,52493
160.0,162.55,157.0,158.4,2023-04-11,37897
160.6,162.35,156.25,157.45,2023-04-12,33828
159.9,165.0,156.8,164.05,2023-04-13,81603
164.05,165.5,158.0,159.25,2023-04-17,47349
162.0,162.95,156.15,157.0,2023-04-18,17097
160.45,160.45,154.4,155.1,2023-04-19,9084
157.75,157.75,154.05,155.0,2023-04-20,22471
155.5,156.75,152.2,152.5,2023-04-21,6741
155.0,160.0,151.45,151.8,2023-04-24,43274
152.8,156.0,151.8,153.95,2023-04-25,25170
153.95,164.85,151.1,162.05,2023-04-26,132491
164.7,168.8,162.3,164.9,2023-04-27,43376
165.9,165.95,163.6,164.45,2023-04-28,11913
165.05,167.6,161.65,162.1,2023-05-02,25014
164.0,165.0,159.2,161.95,2023-05-03,17354
163.0,164.9,160.65,161.2,2023-05-04,20851
163.45,163.7,153.15,155.6,2023-05-05,39151
153.0,158.85,151.0,155.8,2023-05-08,59704
160.5,160.5,152.45,153.7,2023-05-09,19504
155.85,155.85,151.6,152.25,2023-05-10,8696
154.8,159.8,152.15,158.4,2023-05-11,41963
158.4,161.8,155.9,160.5,2023-05-12,35918
153.4,155.5,145.15,149.5,2023-05-15,113043
150.55,154.6,150.55,152.1,2023-05-16,25725
153.15,153.75,148.35,149.25,2023-05-17,16824
151.0,152.65,147.0,147.4,2023-05-18,38378
149.0,150.5,140.85,144.5,2023-05-19,42575
146.0,146.7,143.15,143.45,2023-05-22,16463
142.05,149.85,142.0,146.45,2023-05-23,60773
148.9,148.9,143.5,144.85,2023-05-24,37211
147.75,148.0,140.6,142.7,2023-05-25,24474
142.9,144.2,141.05,141.55,2023-05-26,21895
144.4,144.85,140.95,141.5,2023-05-29,19275
