open,high,low,close,date,volume
1024.4,1183.0,1024.4,1167.9,2022-09-29,91463
1169.9,1294.4,1092.0,1251.8,2022-09-30,72511
1249.0,1260.0,1181.0,1214.35,2022-10-03,12337
1240.0,1288.85,1216.05,1261.65,2022-10-04,13681
1314.0,1387.8,1290.0,1387.8,2022-10-06,28443
1460.0,1526.55,1422.1,1526.55,2022-10-07,42210
1518.9,1679.2,1490.0,1679.2,2022-10-10,31705
1731.0,1763.15,1595.25,1595.25,2022-10-11,49222
1562.05,1563.35,1515.5,1515.5,2022-10-12,11176
1463.05,1591.25,1440.0,1591.25,2022-10-13,41091
1644.9,1650.0,1511.7,1512.1,2022-10-14,15975
1491.6,1509.75,1442.4,1484.0,2022-10-17,7832
1499.9,1558.2,1465.3,1494.05,2022-10-18,8093
1500.05,1550.0,1462.3,1529.45,2022-10-19,13503
1558.0,1569.0,1485.05,1548.1,2022-10-20,9591
1567.35,1567.35,1485.05,1517.4,2022-10-21,4113
1521.0,1593.25,1520.0,1593.25,2022-10-24,4764
1649.8,1672.9,1615.1,1672.9,2022-10-25,8803
1738.0,1754.0,1671.95,1678.7,2022-10-27,9745
1662.05,1697.0,1605.4,1640.25,2022-10-28,1932
1634.0,1666.15,1558.25,1560.25,2022-10-31,4602
1538.0,1599.8,1538.0,1563.6,2022-11-01,2143
1561.0,1628.95,1556.55,1588.1,2022-11-02,2563
1560.05,1618.0,1521.25,1533.95,2022-11-03,2727
1560.0,1580.0,1530.0,1536.4,2022-11-04,870
1515.0,1574.6,1510.0,1528.8,2022-11-07,2234
1560.0,1560.0,1462.0,1469.95,2022-11-09,3335
1470.0,1504.95,1455.0,1462.55,2022-11-10,1361
1467.0,1534.8,1390.15,1407.4,2022-11-11,4390
1380.3,1430.0,1380.3,1400.4,2022-11-14,1975
1440.0,1440.0,1330.4,1332.25,2022-11-15,4965
1300.0,1358.0,1265.7,1336.1,2022-11-16,7625
1359.95,1402.9,1353.8,1402.9,2022-11-17,2942
1435.0,1450.0,1380.6,1401.75,2022-11-18,1849
1435.0,1435.0,1405.1,1414.6,2022-11-21,1207
1415.1,1415.1,1343.9,1345.9,2022-11-22,2372
1345.65,1395.95,1345.6,1365.9,2022-11-23,1270
1384.65,1385.0,1330.55,1356.95,2022-11-24,1107
1333.0,1378.8,1333.0,1353.4,2022-11-25,1101
1340.0,1364.9,1332.55,1348.6,2022-11-28,1133
1359.5,1359.5,1330.1,1350.3,2022-11-29,438
1390.0,1390.0,1333.0,1350.85,2022-11-30,1149
1349.4,1378.8,1329.9,1341.8,2022-12-01,469
1352.05,1408.85,1350.95,1393.7,2022-12-02,1275
1394.2,1455.0,1392.0,1448.7,2022-12-05,2807
1441.0,1461.95,1410.5,1416.6,2022-12-06,646
1438.4,1442.95,1365.1,1385.6,2022-12-07,1492
1405.6,1413.35,1386.0,1399.65,2022-12-08,161
1435.0,1435.0,1376.0,1379.1,2022-12-09,498
1356.0,1419.95,1330.0,1335.0,2022-12-12,1638
1380.0,1390.45,1336.55,1379.9,2022-12-13,1025
1399.0,1399.0,1340.0,1347.05,2022-12-14,701
1344.0,1358.4,1336.55,1350.15,2022-12-15,435
1369.4,1369.45,1291.05,1322.0,2022-12-16,1281
1325.4,1388.1,1270.65,1365.85,2022-12-19,2780
1400.0,1400.0,1316.0,1359.0,2022-12-20,1076
1342.55,1360.0,1291.05,1291.05,2022-12-21,1247
1275.05,1299.95,1226.5,1241.3,2022-12-22,3206
1200.0,1222.3,1179.25,1179.25,2022-12-23,1879
1122.05,1189.95,1122.05,1169.45,2022-12-26,2101
1204.8,1210.0,1167.0,1175.9,2022-12-27,1245
1214.4,1234.65,1180.1,1234.65,2022-12-28,1169
1234.65,1284.6,1201.1,1209.85,2022-12-29,668
1234.45,1270.3,1225.55,1254.85,2022-12-30,990
1208.05,1310.95,1208.05,1299.0,2023-01-02,672
1315.95,1319.0,1260.05,1282.3,2023-01-03,395
1285.0,1319.8,1267.05,1277.2,2023-01-04,413
1261.5,1341.05,1260.05,1317.7,2023-01-05,654
1295.0,1319.95,1272.2,1284.6,2023-01-06,210
1241.0,1331.9,1241.0,1276.25,2023-01-09,967
1276.8,1295.8,1266.55,1268.65,2023-01-10,78
1272.05,1285.65,1263.0,1274.4,2023-01-11,868
1273.0,1284.0,1260.0,1284.0,2023-01-12,729
1271.0,1289.75,1256.95,1271.85,2023-01-13,133
1270.05,1291.0,1261.0,1287.4,2023-01-16,718
1272.1,1290.0,1272.1,1287.75,2023-01-17,185
1290.0,1290.1,1257.5,1257.55,2023-01-18,422
1241.8,1288.0,1241.8,1273.55,2023-01-19,340
1273.05,1300.0,1250.0,1257.6,2023-01-20,1200
1265.0,1279.9,1257.05,1279.35,2023-01-23,140
1318.0,1320.0,1244.05,1254.4,2023-01-24,442
1290.0,1290.0,1191.7,1192.15,2023-01-25,3587
1206.0,1218.0,1132.55,1132.55,2023-01-27,993
1132.55,1189.15,1123.0,1157.0,2023-01-30,1324
1141.0,1177.8,1110.1,1128.3,2023-01-31,1047
1151.4,1184.7,1146.0,1149.95,2023-02-01,985
1165.0,1165.0,1118.05,1148.0,2023-02-02,494
1131.45,1150.4,1118.05,1131.4,2023-02-03,1638
1074.85,1163.45,1074.85,1146.5,2023-02-06,330
1177.0,1177.0,1149.2,1153.85,2023-02-07,181
1169.75,1181.3,1150.0,1154.8,2023-02-08,305
1166.9,1260.0,1159.1,1225.95,2023-02-09,1205
1249.0,1311.95,1200.05,1256.7,2023-02-10,495
1247.2,1341.0,1193.05,1295.6,2023-02-13,2346
1320.0,1320.0,1198.0,1216.25,2023-02-14,2549
1200.3,1200.9,1176.1,1188.8,2023-02-15,987
1204.4,1204.4,1178.05,1184.45,2023-02-16,530
1199.0,1200.0,1174.0,1182.55,2023-02-17,455
1161.65,1174.2,1145.6,1149.45,2023-02-20,665
1164.95,1180.0,1152.15,1159.25,2023-02-21,379
1146.05,1175.15,1136.4,1147.05,2023-02-22,667
