open,high,low,close,date,volume
18935.2,19130.0,18791.25,18979.15,2022-09-29,87195
18950.0,19195.0,18894.0,19144.8,2022-09-30,80973
19117.5,19143.95,18770.0,18992.6,2022-10-03,52046
19250.0,19350.0,19051.2,19251.85,2022-10-04,37289
19342.1,19525.15,19237.25,19300.15,2022-10-06,67036
19275.2,19380.0,19167.6,19321.0,2022-10-07,39613
19100.0,19205.0,19004.95,19119.05,2022-10-10,34619
19205.0,19214.65,18410.25,18449.95,2022-10-11,54926
18540.0,18766.85,18449.95,18725.4,2022-10-12,38748
18790.0,18921.65,18605.0,18763.65,2022-10-13,30277
18958.85,19013.75,18850.0,18928.0,2022-10-14,22065
18850.0,19060.0,18792.2,18920.15,2022-10-17,17425
19020.0,19429.05,18990.0,19387.85,2022-10-18,53511
19387.85,19848.0,19254.5,19739.1,2022-10-19,130480
19719.0,20143.7,19700.0,20061.1,2022-10-20,112854
20061.1,20350.0,19982.5,20294.95,2022-10-21,57193
20355.0,21050.0,20350.05,20875.05,2022-10-24,45198
20800.0,21048.8,20217.0,20282.4,2022-10-25,71353
20468.5,20475.0,19910.0,20133.25,2022-10-27,101474
20133.25,20371.95,20050.15,20282.45,2022-10-28,64930
20282.45,20470.0,20150.0,20363.4,2022-10-31,79555
20399.55,20734.85,20370.0,20589.95,2022-11-01,39706
20590.0,20700.0,20222.6,20387.35,2022-11-02,43317
20222.9,20475.0,20150.05,20423.45,2022-11-03,35328
20423.45,20535.0,20304.7,20425.3,2022-11-04,18873
20451.5,20720.0,20370.2,20480.25,2022-11-07,67722
20615.45,20842.35,20205.0,20319.9,2022-11-09,52245
20299.6,20400.0,20044.95,20175.3,2022-11-10,38991
20276.2,20500.0,20200.1,20322.5,2022-11-11,35837
20323.0,20392.45,19892.7,20065.2,2022-11-14,48476
20164.0,20185.95,19850.0,20055.55,2022-11-15,39341
19992.15,20144.25,19825.0,20097.9,2022-11-16,44776
20130.0,20139.7,19882.65,19991.0,2022-11-17,27782
19995.0,20045.75,19780.0,19925.1,2022-11-18,36686
