open,high,low,close,date,volume
73.4,75.0,70.0,71.7,2022-09-29,70686
72.8,73.4,71.65,72.5,2022-09-30,18242
72.8,73.7,72.55,73.1,2022-10-03,14457
72.95,74.55,72.6,72.8,2022-10-04,12209
74.15,74.2,72.7,73.55,2022-10-06,18736
73.0,77.25,73.0,74.35,2022-10-07,42705
74.8,75.9,72.6,73.85,2022-10-10,29558
72.2,74.85,72.2,73.3,2022-10-11,13003
74.3,74.3,72.4,72.65,2022-10-12,15552
73.9,74.95,72.5,72.95,2022-10-13,10489
73.85,74.15,71.6,72.35,2022-10-14,11423
71.5,73.3,71.45,71.9,2022-10-17,5652
72.95,72.95,71.6,71.9,2022-10-18,3018
73.2,73.2,71.1,71.35,2022-10-19,9963
72.5,72.5,71.1,71.25,2022-10-20,1804
72.5,72.5,69.4,70.15,2022-10-21,5440
69.15,71.65,69.15,70.35,2022-10-24,4362
70.4,71.5,69.5,70.1,2022-10-25,7242
70.6,71.3,70.0,70.6,2022-10-27,6847
69.55,71.9,69.55,70.8,2022-10-28,4420
71.0,71.95,70.25,71.05,2022-10-31,12825
71.9,71.95,70.1,70.95,2022-11-01,11836
70.95,72.35,70.9,71.0,2022-11-02,10823
71.75,71.75,69.4,70.0,2022-11-03,5803
69.3,71.1,69.3,70.0,2022-11-04,13418
70.0,71.2,69.9,70.3,2022-11-07,3738
70.9,70.9,69.9,70.0,2022-11-09,7404
69.1,70.65,69.1,70.25,2022-11-10,8629
70.9,70.9,69.6,70.15,2022-11-11,3892
70.15,70.95,69.3,70.55,2022-11-14,12268
70.95,71.85,70.35,70.95,2022-11-15,12968
73.5,73.5,68.7,69.05,2022-11-16,32861
69.0,70.2,68.35,69.0,2022-11-17,4895
69.5,70.45,69.05,70.05,2022-11-18,5430
69.15,70.9,69.15,69.4,2022-11-21,3449
70.6,70.6,67.7,68.15,2022-11-22,8132
67.95,69.45,67.2,68.8,2022-11-23,5563
68.8,69.65,68.0,68.75,2022-11-24,4804
68.75,70.0,68.5,69.5,2022-11-25,11836
68.9,71.1,68.5,70.5,2022-11-28,19053
71.3,71.7,69.6,69.95,2022-11-29,29613
70.5,70.5,69.75,69.9,2022-11-30,9058
70.9,71.75,69.6,70.45,2022-12-01,6563
71.0,71.0,69.55,69.85,2022-12-02,4732
69.85,73.35,69.65,72.6,2022-12-05,35327
72.9,73.75,71.55,71.8,2022-12-06,12677
71.8,72.85,70.2,70.5,2022-12-07,7054
71.7,71.7,69.7,70.15,2022-12-08,12294
71.45,71.5,70.0,70.15,2022-12-09,7586
71.3,71.3,69.4,69.75,2022-12-12,5772
70.95,70.95,69.75,69.95,2022-12-13,6892
70.0,71.0,69.15,70.0,2022-12-14,17127
70.85,70.85,69.65,69.95,2022-12-15,10283
69.8,70.75,69.25,70.1,2022-12-16,18290
70.9,70.9,69.05,69.9,2022-12-19,6816
70.85,70.85,67.7,69.55,2022-12-20,7848
70.5,70.5,69.3,69.4,2022-12-21,8782
70.65,70.65,65.5,66.2,2022-12-22,13705
65.1,67.15,64.0,65.2,2022-12-23,15156
64.0,67.0,64.0,66.3,2022-12-26,9965
66.35,67.5,66.0,66.3,2022-12-27,7377
67.5,67.85,64.7,67.4,2022-12-28,7581
67.75,68.9,66.1,68.45,2022-12-29,4459
68.65,69.3,67.95,68.3,2022-12-30,2343
69.65,70.0,68.65,69.55,2023-01-02,11342
69.0,70.35,68.9,69.55,2023-01-03,8824
69.9,70.95,69.0,69.15,2023-01-04,13328
69.1,69.9,69.0,69.65,2023-01-05,6093
70.2,70.35,69.25,69.6,2023-01-06,10333
69.5,73.0,69.1,69.35,2023-01-09,44507
69.2,70.15,69.0,69.95,2023-01-10,7486
70.2,73.0,69.55,70.0,2023-01-11,19421
71.3,71.3,70.0,70.65,2023-01-12,10886
71.85,71.85,67.55,69.2,2023-01-13,26884
69.2,69.9,68.75,68.9,2023-01-16,10095
69.0,69.8,68.15,68.3,2023-01-17,12522
69.5,69.5,67.55,68.0,2023-01-18,12579
68.15,68.45,67.15,67.25,2023-01-19,6404
68.15,68.95,66.35,67.45,2023-01-20,19847
67.0,68.35,66.85,67.35,2023-01-23,7588
68.0,68.9,66.65,67.35,2023-01-24,6720
68.6,68.6,66.85,67.4,2023-01-25,9189
67.0,68.15,66.25,67.2,2023-01-27,2286
67.2,68.3,64.15,65.3,2023-01-30,11385
66.4,67.85,64.05,67.7,2023-01-31,4908
66.4,68.3,66.4,67.85,2023-02-01,2858
68.8,68.8,65.3,66.0,2023-02-02,4804
66.1,67.05,65.1,65.75,2023-02-03,3257
65.75,66.8,65.3,66.1,2023-02-06,2110
67.0,67.0,65.35,65.65,2023-02-07,1836
66.0,68.2,65.5,67.0,2023-02-08,7826
67.0,67.2,65.15,66.5,2023-02-09,9277
66.45,67.45,65.5,66.7,2023-02-10,3732
68.05,69.0,65.0,67.05,2023-02-13,4847
68.8,68.8,64.6,65.6,2023-02-14,7918
66.0,66.45,64.2,64.55,2023-02-15,6874
65.05,65.75,64.85,65.25,2023-02-16,6359
65.25,66.25,64.95,65.85,2023-02-17,5842
67.1,67.1,65.75,66.85,2023-02-20,6300
66.8,68.0,65.0,67.85,2023-02-21,14316
66.35,67.5,65.1,65.3,2023-02-22,4194
68.5,74.8,65.45,66.05,2023-02-23,81368
67.25,69.6,66.3,67.45,2023-02-24,16205
68.5,68.5,66.05,66.1,2023-02-27,9435
67.2,67.2,66.05,66.5,2023-02-28,2396
65.65,67.1,65.65,66.4,2023-03-01,3915
67.35,67.35,64.7,65.05,2023-03-02,18955
65.25,66.8,62.9,63.15,2023-03-03,51185
64.45,66.35,64.1,64.55,2023-03-06,15717
64.95,66.8,64.15,65.2,2023-03-08,11997
66.4,66.4,64.6,64.95,2023-03-09,5738
64.8,65.5,64.45,64.8,2023-03-10,1891
64.8,65.45,64.0,64.7,2023-03-13,13963
64.7,65.2,64.25,64.3,2023-03-14,777
64.85,65.1,60.05,62.6,2023-03-15,41433
62.6,63.25,62.15,62.3,2023-03-16,6077
62.5,63.35,61.5,62.95,2023-03-17,6832
63.35,63.9,61.65,61.95,2023-03-20,5703
62.1,63.1,62.1,62.25,2023-03-21,2459
62.25,63.4,60.6,62.6,2023-03-22,6311
63.4,63.75,62.05,62.5,2023-03-23,6774
63.45,63.5,61.1,62.3,2023-03-24,2262
61.1,62.7,60.5,60.9,2023-03-27,9204
60.9,61.3,60.05,60.2,2023-03-28,14298
60.05,61.0,60.05,60.15,2023-03-29,13979
60.95,60.95,59.0,60.15,2023-03-31,3197
61.8,62.8,61.05,62.6,2023-04-03,6918
63.5,63.85,60.8,61.4,2023-04-05,18492
61.2,63.2,61.2,62.6,2023-04-06,5723
62.6,63.5,61.3,62.15,2023-04-10,8552
62.15,62.95,61.05,62.05,2023-04-11,6960
63.05,63.5,62.2,63.0,2023-04-12,3810
64.35,64.4,62.85,63.35,2023-04-13,10101
64.4,64.4,61.3,61.8,2023-04-17,9156
61.15,63.0,61.15,62.4,2023-04-18,8040
63.55,63.8,62.0,62.85,2023-04-19,4127
63.7,64.0,62.85,63.65,2023-04-20,2892
64.85,64.85,62.5,63.85,2023-04-21,4033
64.8,64.8,63.05,63.9,2023-04-24,2025
63.9,64.0,63.1,63.75,2023-04-25,2466
64.8,64.8,62.2,62.95,2023-04-26,2793
63.45,63.5,62.6,62.8,2023-04-27,16475
64.0,64.8,63.05,64.5,2023-04-28,18816
64.1,65.75,64.1,64.8,2023-05-02,5152
64.8,71.1,63.65,69.25,2023-05-03,75605
74.0,77.2,72.0,72.2,2023-05-04,362796
71.5,73.25,70.55,71.2,2023-05-05,42054
72.55,72.55,69.95,70.1,2023-05-08,12381
70.1,72.0,68.45,70.1,2023-05-09,32727
71.65,71.65,69.35,69.55,2023-05-10,7324
69.5,70.5,67.9,68.35,2023-05-11,13724
69.8,69.8,68.5,69.05,2023-05-12,3913
69.8,70.2,67.6,69.05,2023-05-15,7307
68.1,70.8,68.1,68.65,2023-05-16,5859
69.0,69.7,67.55,68.25,2023-05-17,3694
69.65,69.65,67.5,67.75,2023-05-18,2949
67.85,67.85,67.0,67.3,2023-05-19,2451
69.7,69.7,66.7,68.6,2023-05-22,9291
69.6,69.6,67.4,68.95,2023-05-23,10981
66.85,69.95,66.85,69.4,2023-05-24,7478
68.05,71.7,68.05,69.6,2023-05-25,6506
69.7,72.4,68.6,70.8,2023-05-26,23056
70.05,71.25,70.0,70.7,2023-05-29,6099
70.7,70.95,69.55,70.0,2023-05-30,3173
68.2,71.15,68.2,70.65,2023-05-31,6401
70.7,72.0,70.0,70.25,2023-06-01,6893
71.6,71.6,69.25,69.8,2023-06-02,18960
70.0,72.1,69.25,71.7,2023-06-05,33230
72.7,72.7,69.6,70.2,2023-06-06,15616
70.75,73.45,69.65,70.6,2023-06-07,49357
70.5,71.9,67.8,69.1,2023-06-08,20109
70.45,70.95,68.1,69.55,2023-06-09,10289
70.75,70.75,68.05,68.55,2023-06-12,20963
68.8,70.0,67.5,68.05,2023-06-13,23258
68.95,69.45,67.5,67.7,2023-06-14,24731
68.0,68.8,67.7,68.65,2023-06-15,9046
69.75,69.75,67.3,68.0,2023-06-16,13534
68.0,69.25,67.15,67.85,2023-06-19,7608
67.85,69.0,66.6,68.35,2023-06-20,8128
68.95,72.0,68.5,69.6,2023-06-21,12342
70.8,70.8,68.05,68.3,2023-06-22,11211
67.65,69.5,66.3,66.8,2023-06-23,10989
66.5,67.95,66.5,67.6,2023-06-26,2778
66.7,69.25,66.7,67.15,2023-06-27,8406
68.4,68.4,66.9,67.15,2023-06-28,2112
67.15,67.9,67.05,67.45,2023-06-30,5226
67.45,69.75,67.25,69.15,2023-07-03,12571
68.55,70.7,65.45,67.7,2023-07-04,31801
68.75,74.75,67.05,71.15,2023-07-05,106521
72.45,74.4,70.5,71.3,2023-07-06,84370
71.35,72.2,69.0,69.55,2023-07-07,19499
70.8,70.8,68.7,69.15,2023-07-10,4120
68.8,70.45,68.8,69.9,2023-07-11,10790
70.0,72.2,70.0,71.6,2023-07-12,28668
72.25,72.25,70.5,70.9,2023-07-13,15134
72.15,72.15,70.0,70.3,2023-07-14,16261
70.1,72.0,70.1,71.0,2023-07-17,15584
71.0,71.0,69.6,70.0,2023-07-18,16141
71.2,71.95,69.6,71.2,2023-07-19,11587
72.05,73.4,69.45,72.75,2023-07-20,165485
73.0,74.8,71.6,72.2,2023-07-21,63379
72.2,73.9,71.3,72.25,2023-07-24,26439
72.6,73.15,71.25,72.25,2023-07-25,21952
72.7,72.95,71.6,71.8,2023-07-26,13729
73.0,73.0,71.25,71.3,2023-07-27,16111
71.2,72.4,71.2,71.4,2023-07-28,25728
71.65,72.9,71.0,72.35,2023-07-31,20814
72.0,77.4,71.4,74.3,2023-08-01,129534
74.3,76.05,73.1,73.85,2023-08-02,67873
71.95,72.35,70.9,71.9,2023-08-03,42590
72.2,72.8,71.55,71.65,2023-08-04,20147
73.95,73.95,71.15,71.9,2023-08-07,13727
72.0,72.75,69.6,70.05,2023-08-08,30146
70.9,73.2,70.1,72.2,2023-08-09,52956
72.55,73.4,71.15,71.8,2023-08-10,15338
71.65,72.35,69.45,70.15,2023-08-11,40975
73.0,75.95,72.5,73.5,2023-08-14,165845
75.5,75.5,72.4,73.25,2023-08-16,37106
73.25,74.9,71.6,72.0,2023-08-17,37450
72.9,73.8,70.1,70.7,2023-08-18,31809
70.2,72.7,70.2,71.9,2023-08-21,12998
72.8,72.8,71.0,71.9,2023-08-22,22979
72.6,72.75,70.5,71.15,2023-08-23,25869
71.15,71.9,70.5,70.6,2023-08-24,16319
70.5,72.5,70.25,71.05,2023-08-25,24116
72.0,85.15,71.4,82.1,2023-08-28,1275633
83.0,83.8,79.5,80.85,2023-08-29,277182
81.6,83.7,81.15,81.5,2023-08-30,138331
82.1,83.1,77.75,78.6,2023-08-31,65261
80.0,80.9,78.55,79.6,2023-09-01,70236
83.0,83.0,80.0,80.05,2023-09-04,47540
79.4,81.4,78.9,79.9,2023-09-05,88415
79.9,80.45,77.75,78.5,2023-09-06,60648
80.25,81.5,78.85,79.6,2023-09-07,61809
80.8,80.8,77.55,78.45,2023-09-08,51820
79.65,80.0,78.45,78.6,2023-09-11,34549
80.0,80.0,72.8,75.05,2023-09-12,68005
74.1,81.45,73.3,79.25,2023-09-13,114401
79.25,80.15,77.35,78.5,2023-09-14,32840
79.5,79.5,77.2,77.4,2023-09-15,38873
77.6,79.8,77.6,79.3,2023-09-18,32835
79.8,79.8,76.6,77.3,2023-09-20,21534
79.1,79.1,76.4,76.7,2023-09-21,18648
76.5,78.05,76.25,76.45,2023-09-22,14341
76.4,77.85,75.75,76.0,2023-09-25,19571
75.75,77.7,73.2,74.25,2023-09-26,40202
73.3,75.4,73.3,74.55,2023-09-27,14264
74.3,76.7,71.7,72.75,2023-09-28,69189
74.5,77.0,73.5,75.2,2023-09-29,51433
75.2,81.0,75.0,79.85,2023-10-03,171114
79.8,80.9,77.6,78.25,2023-10-04,56749
79.45,79.75,77.5,78.75,2023-10-05,21014
80.2,80.2,77.8,78.4,2023-10-06,33175
74.3,77.35,74.25,75.6,2023-10-09,26141
77.3,77.3,76.0,76.55,2023-10-10,14472
78.2,78.55,76.25,76.6,2023-10-11,19126
78.05,79.3,76.45,78.25,2023-10-12,34208
78.95,78.95,77.25,78.5,2023-10-13,21435
78.5,78.95,73.8,76.85,2023-10-16,38364
75.6,78.3,75.0,75.55,2023-10-17,35577
76.3,77.7,75.5,76.25,2023-10-18,31340
77.7,77.7,75.75,77.25,2023-10-19,12505
78.95,78.95,76.1,76.35,2023-10-20,19935
75.7,77.1,74.0,74.6,2023-10-23,42238
73.1,78.15,73.1,75.7,2023-10-25,68254
76.0,77.35,73.45,75.65,2023-10-26,53602
76.15,77.35,75.8,76.65,2023-10-27,33454
77.1,82.65,75.05,79.25,2023-10-30,222755
79.95,79.95,76.0,76.8,2023-10-31,154829
78.55,78.75,76.1,76.85,2023-11-01,69985
78.45,78.45,76.4,77.8,2023-11-02,17253
78.4,80.9,76.8,80.2,2023-11-03,106209
81.7,85.0,79.95,81.95,2023-11-06,361761
82.8,83.5,78.25,80.6,2023-11-07,114174
80.8,81.7,79.0,79.8,2023-11-08,50578
80.8,81.5,79.0,79.35,2023-11-09,36970
80.8,80.8,78.15,79.8,2023-11-10,44929
81.9,82.35,78.95,79.4,2023-11-12,13888
79.95,81.5,76.15,78.55,2023-11-13,40837
79.75,80.4,78.6,79.05,2023-11-15,48999
80.25,80.85,78.7,79.05,2023-11-16,28686
80.25,80.25,78.7,79.6,2023-11-17,30273
80.95,81.0,79.6,79.95,2023-11-20,29303
79.9,80.75,79.0,79.25,2023-11-21,14668
79.25,79.9,77.5,78.05,2023-11-22,36071
78.45,79.35,78.05,78.55,2023-11-23,20849
77.35,80.5,77.35,79.7,2023-11-24,59064
