open,high,low,close,date,volume
374.85,381.8,368.0,369.4,2022-09-29,314609
370.0,380.85,366.2,372.6,2022-09-30,253218
372.6,378.0,367.0,368.8,2022-10-03,409371
374.0,376.0,364.0,365.3,2022-10-04,205203
367.3,379.1,365.0,375.15,2022-10-06,447338
374.0,378.4,370.3,374.75,2022-10-07,184405
370.55,373.95,366.3,368.5,2022-10-10,176765
370.0,394.5,368.9,391.85,2022-10-11,648458
388.1,394.75,378.0,390.25,2022-10-12,295696
389.95,393.7,381.25,386.8,2022-10-13,148129
393.0,410.9,385.8,399.7,2022-10-14,859279
398.3,409.4,395.85,405.8,2022-10-17,355141
403.0,413.65,400.0,402.0,2022-10-18,306611
402.95,409.0,395.65,398.7,2022-10-19,218134
396.5,414.45,394.55,411.9,2022-10-20,569142
413.0,413.9,400.1,401.55,2022-10-21,111891
404.8,418.0,401.1,414.55,2022-10-24,178157
412.5,413.95,406.3,408.1,2022-10-25,116482
409.0,431.9,407.9,429.85,2022-10-27,733962
432.95,433.0,415.05,419.4,2022-10-28,221120
422.7,428.0,415.5,418.65,2022-10-31,182737
419.3,420.2,406.45,407.85,2022-11-01,170133
409.65,413.95,404.0,406.1,2022-11-02,188453
409.65,410.55,399.5,404.65,2022-11-03,187121
409.9,449.0,407.15,438.05,2022-11-04,1087711
452.0,457.6,430.05,433.7,2022-11-07,566070
434.7,439.5,418.65,421.25,2022-11-09,236823
420.0,421.25,401.0,405.2,2022-11-10,228531
410.0,414.0,392.0,394.45,2022-11-11,293743
400.0,401.8,384.0,385.7,2022-11-14,195484
389.0,389.0,380.0,380.6,2022-11-15,143703
384.95,386.55,375.5,378.0,2022-11-16,270307
380.0,382.0,362.85,371.15,2022-11-17,275629
375.0,384.95,372.2,381.0,2022-11-18,151413
384.35,391.85,377.4,384.6,2022-11-21,254661
388.8,388.8,371.15,379.65,2022-11-22,134829
384.0,385.15,376.15,382.15,2022-11-23,146539
381.8,385.3,373.75,375.75,2022-11-24,106768
379.7,379.95,370.4,371.15,2022-11-25,104265
374.0,374.85,370.0,370.9,2022-11-28,88698
373.0,378.35,366.85,369.8,2022-11-29,138734
367.1,375.8,366.15,367.8,2022-11-30,298697
370.0,371.95,364.1,365.9,2022-12-01,339204
368.0,377.9,364.05,374.4,2022-12-02,413948
379.0,379.0,370.5,373.55,2022-12-05,112704
377.85,387.0,376.2,378.5,2022-12-06,337057
378.3,384.65,375.0,379.75,2022-12-07,269787
382.0,382.0,375.0,377.25,2022-12-08,96864
384.95,384.95,373.0,375.25,2022-12-09,114560
378.0,383.0,373.65,376.2,2022-12-12,157834
375.0,378.95,373.4,376.4,2022-12-13,118334
