open,high,low,close,date,volume
625.9,625.9,600.0,619.5,2022-09-29,313014
623.0,623.0,607.55,617.95,2022-09-30,28714
620.0,620.0,607.25,615.35,2022-10-03,226412
623.0,623.0,613.05,617.4,2022-10-04,17186
623.95,627.45,617.85,619.4,2022-10-06,158171
619.0,619.2,615.0,617.15,2022-10-07,8245
623.0,623.0,604.85,607.95,2022-10-10,23463
610.0,611.1,596.0,599.1,2022-10-11,75609
600.0,605.0,583.3,597.65,2022-10-12,330130
592.15,610.55,590.5,600.6,2022-10-13,36759
618.8,618.8,592.05,593.45,2022-10-14,17175
594.95,594.95,584.05,586.4,2022-10-17,21804
588.05,596.9,585.6,595.25,2022-10-18,28323
590.35,598.85,581.4,584.8,2022-10-19,21301
584.8,595.0,582.95,589.85,2022-10-20,9498
589.7,598.0,588.6,595.5,2022-10-21,9526
601.0,606.95,595.65,599.55,2022-10-24,4688
605.0,605.0,590.0,600.4,2022-10-25,11287
601.05,610.0,597.05,603.0,2022-10-27,16312
603.0,610.0,600.15,605.55,2022-10-28,8911
609.8,609.8,589.5,592.7,2022-10-31,17405
590.25,596.7,590.25,594.6,2022-11-01,13426
594.6,598.9,586.0,591.85,2022-11-02,19138
590.0,593.0,588.7,590.7,2022-11-03,11220
590.7,594.95,585.1,590.1,2022-11-04,61020
590.1,600.55,581.1,584.35,2022-11-07,119307
591.0,591.0,574.0,576.3,2022-11-09,116063
581.0,587.0,570.0,578.65,2022-11-10,51915
586.0,592.3,574.55,582.2,2022-11-11,229644
594.0,689.0,585.1,618.0,2022-11-14,1738613
612.0,628.0,601.0,621.5,2022-11-15,198172
621.0,626.6,609.05,620.15,2022-11-16,75301
620.0,634.0,612.05,626.9,2022-11-17,46620
631.0,633.85,612.35,615.15,2022-11-18,41160
621.3,653.7,602.55,637.55,2022-11-21,213264
647.9,690.0,640.0,656.2,2022-11-22,587782
650.25,672.95,642.75,652.25,2022-11-23,138077
654.0,673.85,653.9,659.7,2022-11-24,112164
666.3,680.0,653.0,675.9,2022-11-25,126145
675.0,679.0,667.3,673.85,2022-11-28,35220
678.4,678.4,661.2,668.1,2022-11-29,27575
672.4,690.0,670.05,685.25,2022-11-30,69663
688.95,696.55,548.25,678.4,2022-12-01,77701
681.8,689.75,668.05,674.1,2022-12-02,52309
678.0,748.95,657.4,703.5,2022-12-05,1270267
706.0,734.0,702.95,712.75,2022-12-06,293747
713.3,719.05,691.25,694.7,2022-12-07,103362
693.4,722.1,690.0,704.6,2022-12-08,144512
712.7,719.0,706.05,715.45,2022-12-09,87921
723.0,758.0,716.05,735.55,2022-12-12,591409
741.0,749.75,725.0,729.5,2022-12-13,131875
727.0,737.95,721.75,728.3,2022-12-14,109897
731.8,735.15,690.0,693.35,2022-12-15,71011
693.95,700.95,640.0,649.6,2022-12-16,667879
659.0,662.0,626.65,630.55,2022-12-19,105607
633.75,643.0,626.15,633.25,2022-12-20,122540
639.65,664.95,634.75,652.95,2022-12-21,196022
650.4,675.0,625.0,665.3,2022-12-22,108675
665.0,671.4,632.0,634.75,2022-12-23,52398
643.8,651.45,629.0,642.35,2022-12-26,36751
655.0,655.0,631.65,636.2,2022-12-27,38082
640.0,645.0,632.7,636.35,2022-12-28,23006
637.0,637.95,619.0,623.3,2022-12-29,513156
623.3,628.15,610.0,613.6,2022-12-30,84419
613.6,619.85,609.0,618.3,2023-01-02,19003
618.3,622.9,614.0,619.05,2023-01-03,39299
623.0,623.0,611.0,614.25,2023-01-04,13359
615.5,619.9,602.0,609.75,2023-01-05,20424
612.0,625.0,598.15,603.95,2023-01-06,351018
613.0,628.0,608.15,622.1,2023-01-09,99697
627.95,627.95,613.35,620.3,2023-01-10,19010
625.0,626.8,597.75,610.4,2023-01-11,50577
613.0,628.8,608.6,626.2,2023-01-12,39462
629.8,631.75,621.1,627.3,2023-01-13,16859
629.8,631.9,621.05,624.85,2023-01-16,56071
629.95,631.95,623.45,626.05,2023-01-17,71314
626.15,626.95,621.1,624.6,2023-01-18,6591
623.5,629.95,623.5,627.7,2023-01-19,13550
628.0,628.0,622.85,625.25,2023-01-20,8462
634.65,634.65,624.0,631.35,2023-01-23,15091
628.75,631.0,613.35,619.55,2023-01-24,317935
617.5,627.0,597.7,616.35,2023-01-25,41834
619.0,649.0,611.8,632.25,2023-01-27,70783
616.0,645.15,615.05,639.45,2023-01-30,82175
649.05,649.05,629.2,636.25,2023-01-31,103387
640.95,647.2,629.9,637.6,2023-02-01,85269
628.05,644.5,628.05,641.6,2023-02-02,108528
648.15,648.15,625.0,640.85,2023-02-03,54976
626.1,660.9,626.1,656.05,2023-02-06,42242
664.75,696.75,655.0,676.35,2023-02-07,159788
670.15,695.25,666.6,679.8,2023-02-08,27100
694.75,694.75,646.2,656.25,2023-02-09,45165
660.0,700.15,657.0,664.9,2023-02-10,324691
664.9,664.9,640.45,660.45,2023-02-13,32064
660.45,666.55,649.6,659.75,2023-02-14,15297
653.15,666.45,648.1,654.0,2023-02-15,16233
650.65,660.6,636.0,639.3,2023-02-16,25051
645.0,658.0,630.0,638.6,2023-02-17,102002
644.0,644.0,619.85,629.1,2023-02-20,48078
627.0,633.35,605.0,608.95,2023-02-21,41059
606.5,619.95,606.5,611.1,2023-02-22,29726
620.25,647.5,609.6,639.25,2023-02-23,170908
640.0,650.5,625.0,646.3,2023-02-24,47443
646.3,664.0,636.85,659.25,2023-02-27,334251
657.9,677.3,652.65,665.6,2023-02-28,175770
660.1,680.45,651.1,674.8,2023-03-01,63847
666.5,709.0,662.8,693.1,2023-03-02,145217
700.0,705.0,691.0,698.75,2023-03-03,58247
691.0,714.0,683.15,706.05,2023-03-06,101086
706.0,706.0,679.9,688.3,2023-03-08,363796
694.55,701.55,679.25,683.5,2023-03-09,45100
679.45,703.0,677.0,692.45,2023-03-10,81945
686.35,699.75,667.1,675.9,2023-03-13,57131
675.0,705.75,666.2,672.6,2023-03-14,132154
679.55,689.9,635.5,648.65,2023-03-15,65180
642.15,732.0,632.45,718.8,2023-03-16,517816
700.8,793.0,700.8,772.45,2023-03-17,813761
770.05,780.0,732.0,754.65,2023-03-20,398807
758.0,767.0,748.05,760.6,2023-03-21,178694
751.25,759.5,718.1,724.55,2023-03-22,106507
717.9,723.45,702.0,712.85,2023-03-23,187456
707.75,708.35,665.0,669.5,2023-03-24,187238
665.0,674.65,656.0,661.9,2023-03-27,91350
660.1,672.0,654.85,660.65,2023-03-28,76972
666.95,671.6,612.05,634.55,2023-03-29,86922
634.55,673.7,634.55,649.7,2023-03-31,286707
654.95,665.0,633.1,636.5,2023-04-03,55109
636.35,643.85,627.0,640.35,2023-04-05,46279
641.95,673.15,633.1,655.15,2023-04-06,114174
657.4,675.0,654.1,671.3,2023-04-10,59328
675.95,714.5,670.2,692.0,2023-04-11,271862
704.8,741.0,693.55,731.15,2023-04-12,408223
741.0,749.0,705.0,715.9,2023-04-13,176826
715.0,732.05,711.05,728.35,2023-04-17,71495
734.0,742.2,725.0,734.1,2023-04-18,45277
734.0,744.95,728.05,739.7,2023-04-19,36400
742.0,744.65,723.35,729.85,2023-04-20,24473
728.0,756.35,706.05,744.55,2023-04-21,76628
