open,high,low,close,date,volume
614.0,642.5,612.85,636.5,2022-09-29,20377
635.0,636.45,615.0,619.25,2022-09-30,14793
614.05,637.75,614.05,621.1,2022-10-03,7252
627.0,646.0,620.25,641.85,2022-10-04,10668
647.35,648.0,638.6,640.4,2022-10-06,5439
640.35,640.35,624.2,634.05,2022-10-07,6261
636.0,640.0,613.0,620.0,2022-10-10,14438
624.95,631.9,616.2,627.55,2022-10-11,7719
630.0,630.1,621.1,626.8,2022-10-12,2563
625.25,633.55,620.2,627.85,2022-10-13,7126
633.0,633.0,620.0,621.85,2022-10-14,4321
615.85,624.6,615.0,617.8,2022-10-17,5369
623.45,623.95,614.05,618.55,2022-10-18,1833
618.55,637.0,610.1,631.3,2022-10-19,10766
629.25,634.05,623.95,629.9,2022-10-20,2065
624.0,637.0,620.2,623.35,2022-10-21,5897
629.0,636.75,625.0,627.95,2022-10-24,1486
625.5,626.95,615.0,619.45,2022-10-25,4202
624.4,631.1,619.5,622.0,2022-10-27,4575
627.85,629.5,615.1,624.25,2022-10-28,5699
630.45,630.45,597.2,622.5,2022-10-31,18539
627.95,630.9,615.0,622.05,2022-11-01,5790
627.45,628.2,613.55,614.5,2022-11-02,6078
613.1,621.8,601.1,608.35,2022-11-03,54795
613.95,613.95,600.0,601.3,2022-11-04,12795
601.3,609.4,601.0,602.45,2022-11-07,6451
608.45,617.55,605.3,615.45,2022-11-09,5688
615.45,638.85,605.0,619.1,2022-11-10,35129
608.0,615.1,597.65,600.25,2022-11-11,71001
606.25,606.25,598.0,601.3,2022-11-14,98025
601.35,610.3,600.0,602.6,2022-11-15,7346
600.6,607.9,600.6,604.45,2022-11-16,14720
604.4,604.4,595.05,602.15,2022-11-17,10202
607.0,609.7,600.85,608.5,2022-11-18,33380
613.0,613.0,603.05,606.95,2022-11-21,7213
612.0,612.0,600.0,604.95,2022-11-22,4234
607.0,607.9,588.3,598.4,2022-11-23,12549
600.05,610.35,592.55,604.7,2022-11-24,9824
609.3,614.35,601.35,612.05,2022-11-25,3991
603.05,624.4,597.55,618.55,2022-11-28,11254
624.4,625.5,618.05,624.25,2022-11-29,7085
620.0,634.4,611.05,614.4,2022-11-30,8684
