open,high,low,close,date,volume
211.8,215.15,210.65,213.9,2022-09-29,8962595
213.0,216.0,207.85,212.25,2022-09-30,12875386
213.0,218.0,212.3,214.95,2022-10-03,11397506
218.3,224.0,218.1,223.25,2022-10-04,10862095
225.0,234.1,224.65,233.5,2022-10-06,12795784
233.0,233.55,227.8,229.7,2022-10-07,14641624
227.0,232.0,226.6,229.85,2022-10-10,10850668
230.95,230.95,224.0,225.45,2022-10-11,19154740
225.55,233.0,225.55,232.1,2022-10-12,9256951
232.2,235.6,231.1,234.55,2022-10-13,7231841
238.95,238.95,235.35,236.35,2022-10-14,6241886
236.35,238.55,232.9,238.0,2022-10-17,5623812
238.5,242.15,236.85,241.7,2022-10-18,6674374
242.0,243.0,237.0,238.2,2022-10-19,13886387
237.0,242.5,233.6,241.0,2022-10-20,10755972
241.0,241.35,238.05,238.7,2022-10-21,3285505
240.9,241.7,240.0,240.5,2022-10-24,730136
240.5,240.95,237.95,239.95,2022-10-25,6976548
240.95,241.6,239.0,240.9,2022-10-27,6422639
242.0,247.8,240.55,244.4,2022-10-28,14076967
246.0,247.5,243.55,245.95,2022-10-31,8365329
247.0,247.0,243.25,245.65,2022-11-01,8813106
245.65,249.6,242.15,245.8,2022-11-02,14974441
244.0,247.6,241.0,246.2,2022-11-03,6754654
246.7,248.7,245.5,246.05,2022-11-04,5511411
247.3,251.35,246.75,249.55,2022-11-07,10513106
255.5,263.4,254.55,255.8,2022-11-09,40391668
257.95,260.5,252.1,253.6,2022-11-10,20832572
258.8,258.9,252.4,253.25,2022-11-11,20165337
254.55,256.25,246.25,247.2,2022-11-14,18762693
234.4,238.85,230.6,232.15,2022-11-15,20225373
233.35,235.5,230.4,234.9,2022-11-16,9764275
234.75,234.75,231.0,232.4,2022-11-17,5737884
232.45,233.55,228.2,229.55,2022-11-18,6413585
229.0,230.4,226.7,229.45,2022-11-21,6430876
228.55,230.7,227.65,229.1,2022-11-22,5885877
230.0,231.1,229.0,230.6,2022-11-23,5693274
230.75,231.8,227.35,228.5,2022-11-24,8198891
229.65,233.65,227.8,231.4,2022-11-25,10046363
230.55,232.75,228.4,229.85,2022-11-28,8146840
230.2,231.3,226.35,227.2,2022-11-29,6628470
227.2,228.85,226.55,227.25,2022-11-30,12154948
228.4,230.4,224.9,226.1,2022-12-01,22435771
226.1,228.0,225.3,226.6,2022-12-02,6325649
226.6,231.8,226.5,231.25,2022-12-05,8732711
232.0,232.5,229.5,231.65,2022-12-06,7394839
232.15,232.15,228.7,229.75,2022-12-07,4519547
229.65,231.25,229.0,230.4,2022-12-08,3135706
230.55,232.35,227.8,228.85,2022-12-09,4197165
228.35,233.7,228.1,232.4,2022-12-12,7881379
233.4,234.45,231.1,231.55,2022-12-13,4878457
231.75,233.2,231.35,232.15,2022-12-14,4730078
231.9,232.6,227.7,228.2,2022-12-15,5221433
228.0,229.9,223.3,224.65,2022-12-16,7757065
224.65,227.85,224.5,227.3,2022-12-19,4073907
226.9,226.9,223.35,226.1,2022-12-20,3784271
226.5,227.7,222.05,223.85,2022-12-21,3675466
224.1,225.75,219.1,222.7,2022-12-22,4755089
220.0,222.9,214.2,215.05,2022-12-23,6561011
215.05,221.6,214.25,220.75,2022-12-26,3116608
222.0,222.9,219.65,221.25,2022-12-27,2961726
221.25,224.25,220.55,223.2,2022-12-28,3015714
220.8,224.35,220.45,221.65,2022-12-29,4784105
222.25,226.45,222.25,225.05,2022-12-30,4102247
226.75,227.2,224.15,224.75,2023-01-02,4210225
225.0,225.75,223.0,224.1,2023-01-03,3643132
224.35,224.5,216.25,217.15,2023-01-04,9550461
216.8,218.9,215.2,218.15,2023-01-05,8815728
219.0,219.9,212.0,214.25,2023-01-06,12237065
215.35,217.7,214.0,214.95,2023-01-09,6967190
215.0,217.3,214.2,216.75,2023-01-10,5400260
217.3,218.5,212.2,213.4,2023-01-11,7637956
215.5,217.0,212.8,213.9,2023-01-12,7161675
214.2,215.7,213.55,215.1,2023-01-13,3671193
215.5,215.9,212.45,213.75,2023-01-16,3987352
213.75,215.15,211.1,213.1,2023-01-17,5871758
213.85,217.35,213.2,216.85,2023-01-18,6441530
216.75,224.8,215.15,223.95,2023-01-19,12938871
224.85,229.25,222.75,227.0,2023-01-20,13444947
228.5,230.4,227.2,230.1,2023-01-23,8736715
230.2,232.0,227.2,227.6,2023-01-24,4252051
227.8,228.0,223.75,226.15,2023-01-25,3855827
227.0,227.65,219.3,222.4,2023-01-27,6171667
222.4,226.8,220.75,225.85,2023-01-30,6172517
225.0,228.35,223.9,224.85,2023-01-31,7424552
228.0,228.0,214.15,220.65,2023-02-01,24008324
221.0,221.7,217.0,217.65,2023-02-02,6806578
218.0,220.7,214.6,218.9,2023-02-03,8776614
219.2,220.35,215.65,219.6,2023-02-06,5742881
219.6,221.15,217.0,219.7,2023-02-07,4907167
214.75,217.15,214.15,215.5,2023-02-08,6316867
216.0,216.8,213.2,214.55,2023-02-09,4383159
214.0,214.4,210.95,211.5,2023-02-10,4954439
211.5,213.7,209.15,213.05,2023-02-13,6142208
213.05,214.3,211.1,211.75,2023-02-14,6758731
211.0,213.8,210.3,212.9,2023-02-15,9612884
213.5,216.5,213.1,215.45,2023-02-16,13093683
214.85,218.25,214.2,217.5,2023-02-17,7243093
217.85,218.95,215.95,218.3,2023-02-20,8479587
218.8,219.2,213.35,214.05,2023-02-21,4655766
214.55,215.85,211.6,211.85,2023-02-22,6003852
212.95,215.95,212.45,214.9,2023-02-23,6219715
216.0,217.3,214.7,217.05,2023-02-24,5154174
217.0,218.0,215.1,216.95,2023-02-27,4841279
216.6,216.95,212.0,215.4,2023-02-28,6054079
215.4,219.0,214.5,218.75,2023-03-01,4510175
218.75,224.45,217.35,222.85,2023-03-02,11354939
223.9,226.45,222.4,222.95,2023-03-03,7089438
222.95,225.5,221.75,224.9,2023-03-06,4771341
224.85,225.15,222.65,224.85,2023-03-08,4271464
224.85,226.95,223.65,224.8,2023-03-09,4263468
222.95,225.3,221.45,224.35,2023-03-10,3670173
224.2,225.75,219.35,220.8,2023-03-13,3877606
220.8,222.8,218.85,221.05,2023-03-14,5723922
221.95,223.2,219.6,219.9,2023-03-15,2992144
218.55,222.45,216.35,220.85,2023-03-16,4988245
222.0,225.95,220.1,221.65,2023-03-17,15720256
220.0,221.6,215.7,217.05,2023-03-20,4244575
218.15,218.95,215.95,217.05,2023-03-21,3998751
216.9,216.9,213.1,213.95,2023-03-22,9675449
213.15,214.75,212.4,213.35,2023-03-23,4730918
213.25,213.9,208.0,208.45,2023-03-24,6611089
208.5,210.2,207.6,208.4,2023-03-27,4002212
209.4,211.25,208.45,208.9,2023-03-28,6157526
209.95,214.9,208.4,212.95,2023-03-29,16734166
212.2,214.3,211.15,213.65,2023-03-31,5139018
214.1,220.85,213.8,220.15,2023-04-03,7754066
220.3,224.25,220.3,222.5,2023-04-05,6491910
222.45,223.15,220.3,221.7,2023-04-06,4589598
221.45,224.45,221.15,222.05,2023-04-10,3498235
222.75,224.3,222.0,223.65,2023-04-11,3995959
224.0,228.0,223.65,227.7,2023-04-12,5136012
227.9,229.65,224.45,225.5,2023-04-13,3478451
225.5,229.95,225.4,229.6,2023-04-17,6265943
229.6,232.4,229.25,232.2,2023-04-18,8004952
233.6,234.6,229.0,230.4,2023-04-19,7424582
229.9,231.5,229.1,229.55,2023-04-20,2589165
230.0,230.45,227.45,230.05,2023-04-21,2459508
229.55,232.0,229.55,231.55,2023-04-24,2587030
231.15,232.3,229.9,230.25,2023-04-25,2570946
230.0,230.65,228.0,229.75,2023-04-26,3439487
229.75,232.5,229.15,231.75,2023-04-27,3349374
232.5,234.75,231.6,233.1,2023-04-28,4771074
233.2,237.45,233.1,236.1,2023-05-02,3773537
236.05,238.95,234.6,236.9,2023-05-03,4523385
236.85,238.0,234.15,237.45,2023-05-04,7248108
237.85,238.0,236.0,237.4,2023-05-05,3043479
232.5,233.4,230.0,232.85,2023-05-08,9711437
234.8,238.8,233.5,236.35,2023-05-09,7318928
236.95,237.25,234.55,236.55,2023-05-10,3650159
236.55,238.15,235.7,236.15,2023-05-11,2675726
236.15,237.25,234.25,235.05,2023-05-12,2348435
234.6,239.6,233.85,237.7,2023-05-15,4217892
238.75,241.7,237.45,240.95,2023-05-16,6016484
240.95,243.7,240.75,241.6,2023-05-17,4968232
242.0,242.9,238.95,239.6,2023-05-18,3512113
240.0,241.6,236.3,239.9,2023-05-19,3810543
239.4,241.2,237.45,238.7,2023-05-22,2891415
238.95,240.2,236.8,239.3,2023-05-23,3213453
238.3,241.5,238.0,241.0,2023-05-24,2422138
