open,high,low,close,date,volume
436.2,449.45,430.0,432.8,2022-09-29,7502
433.35,441.8,430.0,438.9,2022-09-30,8991
430.05,444.65,430.05,435.45,2022-10-03,10009
446.2,468.0,440.05,443.25,2022-10-04,25892
454.75,454.75,442.1,447.55,2022-10-06,10055
454.15,454.15,438.0,440.7,2022-10-07,8738
439.9,465.35,422.6,451.7,2022-10-10,29629
463.7,464.0,436.05,441.25,2022-10-11,13167
434.0,443.0,425.15,427.5,2022-10-12,17959
432.0,453.8,428.4,436.1,2022-10-13,26016
447.95,449.0,425.0,426.6,2022-10-14,15038
430.3,439.8,430.0,434.65,2022-10-17,11224
447.95,447.95,430.05,431.9,2022-10-18,10864
429.95,436.0,420.2,422.45,2022-10-19,14481
424.4,434.1,421.05,430.75,2022-10-20,6423
439.35,439.35,418.0,425.1,2022-10-21,6873
420.1,448.95,420.1,430.55,2022-10-24,10551
438.65,438.65,409.95,422.15,2022-10-25,12674
429.65,429.9,416.1,425.85,2022-10-27,9471
426.9,438.2,420.05,423.2,2022-10-28,12422
429.9,430.0,421.1,424.05,2022-10-31,4362
424.0,427.9,411.35,417.6,2022-11-01,9663
424.95,424.95,413.35,419.9,2022-11-02,4068
419.9,425.9,404.2,422.9,2022-11-03,2716
434.7,434.7,409.05,417.55,2022-11-04,6087
417.55,429.4,410.1,415.95,2022-11-07,8465
423.95,436.0,421.9,428.8,2022-11-09,15794
434.95,434.95,420.05,430.2,2022-11-10,9540
433.95,439.95,425.35,426.3,2022-11-11,16852
433.9,434.95,411.15,414.25,2022-11-14,22920
415.2,418.85,400.0,401.3,2022-11-15,24417
409.0,412.9,400.0,401.9,2022-11-16,12116
406.95,409.95,397.0,398.3,2022-11-17,8237
403.95,403.95,388.0,390.15,2022-11-18,10412
385.0,395.0,370.05,377.4,2022-11-21,21644
375.0,388.9,370.05,386.95,2022-11-22,9033
394.95,394.95,375.3,380.8,2022-11-23,10049
385.0,385.0,372.8,382.7,2022-11-24,6143
391.95,391.95,373.3,386.75,2022-11-25,3416
397.0,405.95,392.05,401.05,2022-11-28,10683
409.9,414.25,405.2,410.45,2022-11-29,7322
415.0,415.15,401.35,403.65,2022-11-30,3852
402.0,407.95,401.0,402.35,2022-12-01,2932
401.0,407.9,401.0,403.9,2022-12-02,2616
403.9,434.95,403.9,424.9,2022-12-05,25775
445.0,464.9,405.2,423.2,2022-12-06,107024
431.7,437.85,421.45,425.4,2022-12-07,22973
429.95,444.95,428.05,439.85,2022-12-08,30426
444.95,448.3,416.5,426.95,2022-12-09,34084
431.8,433.5,416.3,422.2,2022-12-12,17739
422.35,433.0,418.0,422.2,2022-12-13,14666
431.95,431.95,417.55,421.4,2022-12-14,10035
429.85,429.85,410.05,412.25,2022-12-15,13250
406.05,419.95,403.55,407.95,2022-12-16,8448
410.0,414.95,406.15,412.45,2022-12-19,3999
419.9,419.9,403.2,408.6,2022-12-20,7545
410.0,410.0,384.05,388.6,2022-12-21,27612
387.0,395.0,363.7,370.0,2022-12-22,26669
361.2,376.15,330.3,341.35,2022-12-23,40397
341.35,385.95,341.35,374.1,2022-12-26,32262
383.75,402.0,376.05,401.0,2022-12-27,30536
403.95,424.75,390.2,419.35,2022-12-28,24307
424.95,424.95,411.8,418.85,2022-12-29,15336
422.0,422.0,411.0,412.75,2022-12-30,5306
415.6,419.95,411.8,417.45,2023-01-02,11271
424.45,431.45,420.1,422.4,2023-01-03,22443
425.7,428.9,419.0,420.85,2023-01-04,9593
420.2,422.8,406.0,410.45,2023-01-05,7514
404.45,419.15,404.45,414.7,2023-01-06,6956
422.75,422.75,410.1,410.6,2023-01-09,7563
408.0,411.0,401.1,405.9,2023-01-10,5339
