open,high,low,close,date,volume
3083.7,3131.0,3050.1,3077.1,2022-09-29,5522
3077.15,3082.05,2990.7,3003.35,2022-09-30,11502
3019.2,3175.4,2991.0,3089.7,2022-10-03,10842
3040.0,3137.95,3021.95,3085.7,2022-10-04,17663
3101.0,3145.0,3064.85,3102.55,2022-10-06,15826
3118.1,3138.3,2994.1,3082.7,2022-10-07,10769
3082.7,3140.0,3020.1,3065.6,2022-10-10,6789
3080.95,3103.95,2998.9,3054.3,2022-10-11,8632
3061.0,3098.0,3027.1,3040.9,2022-10-12,4120
3056.15,3056.15,2990.0,3011.25,2022-10-13,21808
3027.1,3060.0,2970.0,2979.5,2022-10-14,9124
2994.35,3013.85,2931.05,2978.4,2022-10-17,95941
2993.3,3088.8,2930.35,2953.5,2022-10-18,108108
2953.5,3000.0,2926.6,2940.65,2022-10-19,70630
2929.0,2959.55,2917.4,2925.85,2022-10-20,3683
2935.0,2951.15,2895.2,2902.6,2022-10-21,8611
2955.0,2955.0,2905.0,2915.1,2022-10-24,1307
2900.0,2937.15,2852.35,2862.8,2022-10-25,12792
2877.15,2887.4,2772.0,2801.1,2022-10-27,26085
2801.1,2915.0,2801.1,2901.55,2022-10-28,10722
2930.55,2942.2,2873.3,2911.25,2022-10-31,12427
2911.25,2940.0,2891.0,2904.1,2022-11-01,70653
2910.0,2920.0,2843.05,2862.8,2022-11-02,6649
2868.0,2868.0,2837.25,2855.45,2022-11-03,12441
2869.75,2885.0,2828.45,2845.05,2022-11-04,31689
2850.0,2864.95,2818.6,2847.15,2022-11-07,32588
2851.9,2868.95,2828.05,2843.35,2022-11-09,31770
2820.0,2846.35,2322.8,2490.75,2022-11-10,426816
2600.0,2600.0,2333.45,2353.95,2022-11-11,159586
2365.75,2394.0,2236.0,2304.1,2022-11-14,181218
2301.0,2420.0,2291.55,2403.35,2022-11-15,103720
2403.35,2444.35,2376.0,2437.1,2022-11-16,159994
2428.0,2689.95,2415.05,2575.55,2022-11-17,267276
2552.1,2588.7,2490.0,2538.6,2022-11-18,60361
2549.5,2583.8,2510.05,2530.2,2022-11-21,16234
2545.95,2582.8,2534.05,2572.55,2022-11-22,15843
2572.5,2579.85,2520.6,2540.4,2022-11-23,27944
2540.4,2550.0,2522.4,2535.0,2022-11-24,36854
2547.7,2559.95,2470.95,2486.95,2022-11-25,17195
2499.0,2499.0,2430.35,2467.55,2022-11-28,56281
2525.0,2961.0,2435.0,2476.2,2022-11-29,86819
2488.6,2529.25,2470.5,2494.4,2022-11-30,11359
2500.0,2518.85,2482.05,2510.2,2022-12-01,61225
2520.0,2580.0,2510.2,2528.45,2022-12-02,27133
2535.0,2541.1,2505.6,2520.7,2022-12-05,3788
2513.15,2539.0,2471.9,2500.9,2022-12-06,65591
