open,high,low,close,date,volume
560.0,568.05,557.15,562.8,2022-09-29,15122
562.8,569.0,557.0,563.4,2022-09-30,16540
571.0,571.0,558.0,562.6,2022-10-03,15522
565.0,572.35,560.1,561.5,2022-10-04,38645
568.0,572.55,558.0,563.15,2022-10-06,65198
570.0,570.0,545.5,549.05,2022-10-07,85920
554.7,564.5,545.15,561.0,2022-10-10,36688
561.95,569.8,544.0,548.2,2022-10-11,18219
549.25,554.7,539.95,544.85,2022-10-12,23667
544.85,551.4,540.0,542.7,2022-10-13,18386
545.0,551.5,532.4,534.25,2022-10-14,40497
535.2,537.65,526.1,529.35,2022-10-17,22183
530.1,535.95,523.0,530.3,2022-10-18,29883
532.3,545.0,530.0,531.1,2022-10-19,23180
531.1,538.0,528.1,533.65,2022-10-20,17259
536.7,544.0,530.25,532.2,2022-10-21,17073
542.75,550.0,535.0,543.1,2022-10-24,19811
540.2,540.2,529.1,538.15,2022-10-25,12621
540.0,540.0,525.2,526.4,2022-10-27,32768
529.0,529.95,512.0,515.25,2022-10-28,31402
516.0,524.65,514.05,518.7,2022-10-31,17485
520.0,525.0,518.6,522.5,2022-11-01,18404
524.0,532.0,520.0,530.15,2022-11-02,20735
530.15,530.25,512.2,519.2,2022-11-03,32625
515.2,522.35,415.4,511.4,2022-11-04,85681
519.05,526.75,513.0,514.2,2022-11-07,21923
519.3,528.8,505.1,520.0,2022-11-09,32474
535.0,555.0,526.3,535.0,2022-11-10,170311
521.3,530.75,515.0,519.05,2022-11-11,83233
513.0,518.8,505.55,510.85,2022-11-14,45954
510.0,518.0,504.75,512.75,2022-11-15,39605
517.9,536.0,508.8,531.45,2022-11-16,43460
539.0,541.85,520.2,523.9,2022-11-17,32277
523.9,540.95,514.55,535.2,2022-11-18,120037
533.9,534.9,525.55,530.35,2022-11-21,20872
534.55,534.55,523.0,527.75,2022-11-22,22113
532.0,532.0,524.65,527.95,2022-11-23,13391
530.7,531.5,525.2,527.05,2022-11-24,21048
530.7,534.65,518.15,524.45,2022-11-25,23470
527.5,544.8,526.75,533.55,2022-11-28,38022
537.25,537.85,528.1,531.65,2022-11-29,14344
530.0,534.65,526.15,529.15,2022-11-30,24235
529.15,533.8,526.5,528.15,2022-12-01,16290
528.0,533.0,528.0,531.8,2022-12-02,14860
533.0,549.0,533.0,543.5,2022-12-05,52054
545.0,552.55,537.0,544.9,2022-12-06,57560
549.0,549.0,537.0,540.1,2022-12-07,14177
540.1,546.95,539.55,541.6,2022-12-08,15176
541.0,544.45,535.0,537.0,2022-12-09,18670
539.65,540.0,532.95,535.65,2022-12-12,18853
536.5,537.95,528.0,529.55,2022-12-13,21778
531.2,540.05,529.05,536.3,2022-12-14,21969
537.3,548.0,534.75,536.6,2022-12-15,25871
537.0,540.95,534.25,536.2,2022-12-16,17719
541.5,541.5,526.5,528.3,2022-12-19,11634
528.3,532.25,520.75,522.65,2022-12-20,12937
527.9,529.95,514.25,517.25,2022-12-21,24170
517.25,519.95,502.25,508.6,2022-12-22,31146
506.8,506.8,490.9,495.45,2022-12-23,24147
504.0,510.9,494.35,504.55,2022-12-26,16431
509.85,512.65,503.95,508.6,2022-12-27,6371
513.65,520.0,507.3,514.25,2022-12-28,13642
514.25,519.05,509.65,515.15,2022-12-29,9491
519.4,522.35,501.1,513.85,2022-12-30,8211
507.0,518.5,507.0,509.9,2023-01-02,17468
509.85,529.55,509.5,525.9,2023-01-03,33089
527.9,527.9,516.0,517.75,2023-01-04,9610
517.75,522.5,515.1,519.0,2023-01-05,10741
520.0,524.45,513.05,515.05,2023-01-06,11429
523.0,523.0,512.0,513.55,2023-01-09,7745
510.2,515.95,510.2,512.6,2023-01-10,8345
513.0,519.95,512.05,515.2,2023-01-11,6698
516.05,520.65,512.5,513.95,2023-01-12,11191
516.8,518.75,511.5,516.75,2023-01-13,5044
517.55,520.95,512.85,514.5,2023-01-16,7685
513.25,517.55,512.25,513.4,2023-01-17,7369
514.05,518.7,512.15,514.8,2023-01-18,4617
511.5,541.95,509.7,511.65,2023-01-19,33700
512.0,516.0,511.25,512.6,2023-01-20,10062
512.05,515.05,505.05,509.9,2023-01-23,19508
509.9,516.95,505.0,511.1,2023-01-24,9661
512.85,512.9,506.05,508.5,2023-01-25,12744
510.95,511.6,476.7,481.1,2023-01-27,38968
475.0,476.25,459.1,472.9,2023-01-30,35970
473.05,484.6,473.05,483.7,2023-01-31,7982
485.7,497.15,473.5,480.35,2023-02-01,16224
482.0,489.55,454.95,462.05,2023-02-02,23731
449.05,450.1,426.3,436.85,2023-02-03,105838
425.0,455.15,425.0,450.75,2023-02-06,24091
454.85,457.3,448.9,455.1,2023-02-07,14575
459.85,459.85,450.0,450.65,2023-02-08,16772
452.0,459.0,447.95,453.45,2023-02-09,15032
453.1,457.1,447.05,454.05,2023-02-10,7362
456.05,459.0,451.05,456.55,2023-02-13,14840
452.6,458.8,446.0,446.95,2023-02-14,15193
448.7,451.45,441.05,446.05,2023-02-15,6643
443.0,454.45,443.0,453.6,2023-02-16,9162
449.95,458.2,440.05,442.8,2023-02-17,9954
448.0,448.4,434.45,435.75,2023-02-20,18619
435.3,439.55,429.1,430.6,2023-02-21,13831
430.25,434.2,421.8,422.75,2023-02-22,10718
422.75,427.05,415.0,419.25,2023-02-23,23691
420.45,426.5,416.55,420.65,2023-02-24,18575
422.7,422.7,403.0,403.7,2023-02-27,15267
404.0,409.0,399.0,400.45,2023-02-28,18227
406.05,426.85,404.95,423.5,2023-03-01,21227
424.0,424.0,410.0,421.4,2023-03-02,20870
421.5,430.0,421.5,425.95,2023-03-03,13567
430.0,430.9,425.65,427.2,2023-03-06,22382
430.0,431.85,422.65,427.9,2023-03-08,19159
430.55,432.0,424.0,424.6,2023-03-09,14290
423.9,428.0,412.2,417.35,2023-03-10,25556
407.0,435.0,407.0,429.0,2023-03-13,52716
434.85,434.85,421.05,422.7,2023-03-14,17287
430.0,430.0,420.1,422.3,2023-03-15,18639
431.0,433.0,412.5,414.35,2023-03-16,25628
433.85,436.75,416.2,430.35,2023-03-17,87877
426.35,428.1,419.1,425.35,2023-03-20,15999
429.9,429.9,422.1,425.65,2023-03-21,12791
426.9,428.5,420.75,422.05,2023-03-22,23838
420.55,425.0,418.0,420.4,2023-03-23,14276
420.55,422.45,417.5,418.35,2023-03-24,13092
414.2,422.0,405.95,411.65,2023-03-27,23216
411.6,412.95,405.5,406.65,2023-03-28,27360
407.5,417.45,406.0,414.45,2023-03-29,36490
