open,high,low,close,date,volume
199.0,199.45,194.9,195.9,2022-09-29,72128
195.55,198.8,194.0,197.5,2022-09-30,111714
199.0,203.95,197.6,198.95,2022-10-03,201740
201.7,202.75,198.4,201.4,2022-10-04,116850
204.5,237.7,203.0,218.4,2022-10-06,897644
218.4,219.8,213.4,215.65,2022-10-07,253405
213.0,216.0,209.5,210.5,2022-10-10,126338
211.5,213.15,202.15,205.75,2022-10-11,102158
207.0,208.3,204.1,205.3,2022-10-12,101441
206.2,207.05,203.0,203.45,2022-10-13,44781
207.5,209.45,205.25,206.7,2022-10-14,95665
207.3,207.65,202.15,205.25,2022-10-17,64026
206.5,207.3,203.5,204.2,2022-10-18,93822
205.6,206.45,200.85,201.9,2022-10-19,66988
201.0,204.0,200.45,202.7,2022-10-20,56979
204.15,205.2,201.85,203.15,2022-10-21,48888
205.5,207.2,203.5,204.75,2022-10-24,25190
204.95,204.95,201.7,202.9,2022-10-25,49142
203.8,204.5,202.1,202.75,2022-10-27,51166
203.75,206.75,201.65,202.85,2022-10-28,91044
203.95,207.5,203.35,205.9,2022-10-31,89333
207.1,207.6,205.1,206.65,2022-11-01,43538
206.65,207.5,206.0,206.65,2022-11-02,40086
205.4,206.3,202.4,203.45,2022-11-03,76740
203.45,208.0,203.45,206.35,2022-11-04,91595
208.7,209.0,206.7,208.05,2022-11-07,65140
209.05,212.05,205.05,206.7,2022-11-09,130730
205.0,207.7,204.0,204.7,2022-11-10,53499
206.5,206.95,201.0,202.35,2022-11-11,111968
197.7,198.0,181.9,194.95,2022-11-14,239160
196.1,200.4,194.55,195.8,2022-11-15,124372
196.5,196.95,193.0,193.45,2022-11-16,98861
193.0,194.7,190.95,191.7,2022-11-17,54507
192.8,197.35,190.4,196.2,2022-11-18,116079
196.0,196.0,193.5,194.1,2022-11-21,45924
193.4,195.95,191.5,192.55,2022-11-22,53883
192.55,194.15,190.2,192.05,2022-11-23,48239
192.5,193.8,190.0,190.9,2022-11-24,62226
192.8,193.0,190.8,192.8,2022-11-25,61585
192.5,195.9,192.25,193.5,2022-11-28,56481
192.5,196.0,192.5,193.65,2022-11-29,55883
194.0,195.5,193.0,193.4,2022-11-30,48264
194.25,203.25,194.0,197.55,2022-12-01,266446
197.6,201.65,196.8,198.5,2022-12-02,94702
199.8,202.5,198.95,200.85,2022-12-05,133087
199.7,201.4,196.9,197.25,2022-12-06,67311
196.7,202.5,196.0,199.5,2022-12-07,104812
200.05,200.9,197.75,198.4,2022-12-08,42788
198.35,199.5,194.0,194.85,2022-12-09,59128
194.85,194.85,192.0,193.25,2022-12-12,47544
193.15,196.2,192.5,193.1,2022-12-13,67789
193.1,194.85,193.05,194.05,2022-12-14,46390
194.0,194.9,191.0,192.2,2022-12-15,51278
192.2,194.0,189.95,191.1,2022-12-16,60545
191.0,191.6,188.0,189.1,2022-12-19,81016
190.5,190.85,188.3,189.9,2022-12-20,43352
189.85,190.9,182.75,183.3,2022-12-21,90956
181.0,184.35,176.3,177.4,2022-12-22,119099
176.5,176.9,168.55,169.4,2022-12-23,97929
168.55,177.55,168.05,176.35,2022-12-26,81044
179.5,204.0,179.5,200.45,2022-12-27,2012652
198.8,205.4,196.0,197.15,2022-12-28,567577
197.15,197.15,191.25,192.25,2022-12-29,124570
