open,high,low,close,date,volume
812.95,820.0,801.35,810.05,2022-09-29,66083
810.0,823.95,804.65,815.55,2022-09-30,49374
818.0,822.0,788.2,795.25,2022-10-03,62085
822.0,822.0,795.0,798.1,2022-10-04,53130
802.9,807.0,790.0,791.55,2022-10-06,101844
790.0,806.0,786.05,793.6,2022-10-07,59364
785.0,797.15,782.2,791.05,2022-10-10,28172
791.05,799.0,783.8,787.85,2022-10-11,78550
787.85,816.0,777.05,810.4,2022-10-12,159860
813.95,813.95,786.55,791.45,2022-10-13,35645
801.0,847.95,798.0,802.35,2022-10-14,199133
795.05,812.4,795.05,805.45,2022-10-17,75237
813.8,819.0,805.8,813.3,2022-10-18,71995
813.3,818.0,806.05,811.35,2022-10-19,46478
808.0,819.7,805.0,807.75,2022-10-20,38002
811.0,818.0,797.0,801.3,2022-10-21,36997
809.8,810.0,805.35,809.1,2022-10-24,14203
803.0,809.95,796.0,800.65,2022-10-25,48832
801.0,812.0,798.0,802.35,2022-10-27,44609
808.6,808.6,778.0,783.55,2022-10-28,62403
790.85,799.15,772.05,778.25,2022-10-31,75602
780.0,794.7,754.1,762.9,2022-11-01,123965
768.4,774.4,762.0,772.6,2022-11-02,60485
778.75,785.3,772.05,779.3,2022-11-03,50022
786.0,786.85,772.9,776.6,2022-11-04,58114
763.0,763.0,710.1,717.2,2022-11-07,345631
720.05,729.55,704.05,708.45,2022-11-09,97914
709.5,713.95,677.9,691.95,2022-11-10,377795
709.0,714.2,695.5,699.2,2022-11-11,517851
698.0,710.0,696.0,699.35,2022-11-14,88570
704.8,704.8,677.05,694.25,2022-11-15,142981
699.7,707.0,694.25,701.2,2022-11-16,313878
700.0,700.0,683.65,689.5,2022-11-17,44570
694.4,705.55,688.5,693.95,2022-11-18,42331
690.05,706.0,682.3,699.75,2022-11-21,100933
703.0,703.0,690.65,699.95,2022-11-22,78143
685.0,723.45,682.0,700.15,2022-11-23,265816
700.05,707.7,685.0,688.45,2022-11-24,61708
692.0,696.45,690.05,692.5,2022-11-25,28804
689.0,696.8,686.45,689.7,2022-11-28,88030
690.1,693.3,680.0,683.0,2022-11-29,37118
690.95,715.5,684.0,696.6,2022-11-30,484418
703.0,708.0,698.0,701.95,2022-12-01,97498
707.0,739.0,703.55,732.5,2022-12-02,166624
739.0,741.0,729.55,734.2,2022-12-05,69409
732.0,740.55,730.0,733.85,2022-12-06,41866
733.0,736.45,729.0,730.75,2022-12-07,34559
738.0,738.85,731.5,733.9,2022-12-08,37166
740.0,740.0,731.0,734.05,2022-12-09,44084
736.0,739.25,726.0,732.05,2022-12-12,51807
732.8,747.35,729.55,732.85,2022-12-13,121419
730.05,750.0,730.05,735.05,2022-12-14,49385
737.0,743.45,732.0,733.4,2022-12-15,29833
732.95,736.9,726.0,730.2,2022-12-16,36627
730.2,736.0,712.0,715.75,2022-12-19,39795
710.5,720.75,696.0,697.7,2022-12-20,91413
698.0,705.0,675.0,677.15,2022-12-21,124904
680.55,693.25,666.0,675.1,2022-12-22,61469
675.1,694.45,664.55,676.55,2022-12-23,90113
678.0,689.7,672.0,678.25,2022-12-26,57902
685.7,707.85,680.55,695.55,2022-12-27,43893
695.55,715.0,692.0,704.75,2022-12-28,45990
701.0,701.0,689.55,692.95,2022-12-29,19426
696.45,699.9,690.1,694.45,2022-12-30,28242
697.7,700.0,683.05,695.15,2023-01-02,78938
698.45,700.05,682.0,685.1,2023-01-03,78169
687.7,687.7,679.1,682.85,2023-01-04,25205
680.85,690.0,680.5,684.85,2023-01-05,14749
688.2,688.9,678.25,684.6,2023-01-06,18618
688.05,699.0,681.15,686.85,2023-01-09,29681
689.4,701.0,680.5,693.05,2023-01-10,38176
696.35,696.35,680.0,682.15,2023-01-11,46938
684.75,684.75,669.6,675.65,2023-01-12,26472
679.05,680.25,672.25,676.85,2023-01-13,25980
676.0,682.95,672.9,677.9,2023-01-16,19159
680.7,680.7,671.45,673.5,2023-01-17,10882
675.0,722.9,675.0,682.05,2023-01-18,192413
677.0,699.95,675.95,692.6,2023-01-19,58616
695.95,703.0,691.35,695.45,2023-01-20,37131
692.5,711.0,686.5,698.7,2023-01-23,57842
701.0,716.0,696.0,703.5,2023-01-24,54365
700.1,703.65,683.8,689.65,2023-01-25,36166
691.95,694.5,672.0,683.1,2023-01-27,38087
676.0,690.45,675.05,681.1,2023-01-30,17827
684.45,700.0,676.85,692.7,2023-01-31,25338
698.0,705.95,680.05,686.25,2023-02-01,25830
690.0,719.0,688.1,710.7,2023-02-02,69519
720.0,720.0,693.3,700.0,2023-02-03,37290
699.0,707.35,683.95,689.5,2023-02-06,27317
692.95,694.65,678.0,681.1,2023-02-07,18657
688.95,709.0,685.6,695.0,2023-02-08,31457
695.05,711.1,693.55,699.2,2023-02-09,36044
699.25,712.4,695.3,707.5,2023-02-10,30658
680.0,680.0,638.05,644.45,2023-02-13,224463
640.1,644.0,620.0,625.25,2023-02-14,135057
627.95,628.0,606.95,615.5,2023-02-15,108095
621.65,628.8,617.0,621.8,2023-02-16,43016
627.4,629.25,619.95,623.0,2023-02-17,42328
624.0,624.1,606.05,611.2,2023-02-20,59151
611.0,625.45,609.0,612.7,2023-02-21,187117
611.0,615.0,609.35,613.35,2023-02-22,32783
610.05,616.3,605.15,609.45,2023-02-23,29707
611.5,615.5,603.0,608.25,2023-02-24,60427
611.0,611.0,590.0,597.0,2023-02-27,102989
600.0,601.65,582.0,593.7,2023-02-28,40278
590.25,601.0,587.2,591.0,2023-03-01,88804
591.0,605.4,591.0,595.45,2023-03-02,61959
601.0,609.45,597.0,605.2,2023-03-03,54463
607.0,610.95,600.3,608.1,2023-03-06,85539
607.95,607.95,595.0,602.1,2023-03-08,46065
605.15,619.0,591.0,595.75,2023-03-09,118111
593.95,596.9,585.0,588.35,2023-03-10,43290
584.05,597.0,575.55,580.1,2023-03-13,51613
580.3,589.05,557.05,564.3,2023-03-14,141140
572.7,581.2,567.05,571.4,2023-03-15,24004
572.0,581.0,561.0,573.5,2023-03-16,67596
576.4,580.0,566.0,572.1,2023-03-17,30535
567.0,577.1,561.1,566.4,2023-03-20,37902
569.25,572.0,560.05,562.4,2023-03-21,33993
565.25,567.5,553.35,559.35,2023-03-22,32269
559.35,575.6,559.35,565.0,2023-03-23,39410
565.25,570.0,542.25,546.65,2023-03-24,46110
549.9,561.0,526.0,533.15,2023-03-27,92469
533.15,537.25,501.1,510.35,2023-03-28,89843
510.0,538.0,509.25,510.8,2023-03-29,86239
516.0,544.8,516.0,532.15,2023-03-31,126032
534.9,563.9,534.0,542.55,2023-04-03,84079
545.25,595.1,542.55,566.8,2023-04-05,197866
569.0,577.5,561.6,564.5,2023-04-06,58070
572.0,576.8,548.0,554.15,2023-04-10,51380
560.25,561.7,548.55,553.5,2023-04-11,23160
554.0,565.0,549.9,558.3,2023-04-12,31780
561.2,572.9,560.0,570.1,2023-04-13,28122
571.05,575.0,542.25,548.15,2023-04-17,84325
552.15,563.7,547.75,549.75,2023-04-18,46976
551.1,552.6,536.0,539.0,2023-04-19,91939
541.8,554.5,526.0,529.45,2023-04-20,79919
536.8,536.8,523.5,531.25,2023-04-21,60957
538.0,543.85,531.0,541.15,2023-04-24,73568
541.5,549.15,540.15,545.4,2023-04-25,16597
543.05,545.6,534.2,536.4,2023-04-26,34904
536.4,548.0,536.4,543.0,2023-04-27,86229
545.0,569.7,540.05,565.4,2023-04-28,116629
568.3,571.95,553.7,556.75,2023-05-02,44974
557.0,565.8,545.0,548.45,2023-05-03,88378
547.0,554.3,545.0,551.05,2023-05-04,92535
550.0,560.65,548.95,556.2,2023-05-05,46499
560.0,560.0,544.55,547.35,2023-05-08,84019
550.15,555.7,549.2,552.95,2023-05-09,51924
554.9,562.4,554.0,557.6,2023-05-10,141475
559.9,569.75,550.2,553.45,2023-05-11,285490
555.6,559.55,552.0,552.95,2023-05-12,23929
552.8,555.7,544.0,547.3,2023-05-15,34090
551.4,553.8,548.35,549.7,2023-05-16,24698
552.0,554.0,544.3,546.5,2023-05-17,28009
548.95,551.95,542.0,544.15,2023-05-18,23991
546.8,547.1,536.0,539.65,2023-05-19,31169
541.75,550.0,535.05,542.85,2023-05-22,32785
543.0,548.45,542.0,542.5,2023-05-23,23004
542.5,546.55,539.15,541.65,2023-05-24,22891
538.25,550.0,538.25,546.1,2023-05-25,27178
548.0,601.9,546.15,578.1,2023-05-26,392745
585.5,600.0,576.7,579.2,2023-05-29,116718
579.5,587.5,570.0,572.15,2023-05-30,63339
577.0,577.0,551.0,558.75,2023-05-31,64929
564.9,574.0,560.65,570.85,2023-06-01,52891
574.95,585.0,566.75,574.7,2023-06-02,60401
583.0,590.5,577.0,579.7,2023-06-05,86694
580.8,590.0,566.1,573.1,2023-06-06,60213
575.0,585.0,573.05,574.9,2023-06-07,69978
576.5,576.5,554.25,556.7,2023-06-08,150090
559.5,559.5,545.85,548.85,2023-06-09,70139
550.0,562.0,546.05,557.0,2023-06-12,164493
561.0,566.35,555.6,557.85,2023-06-13,75691
562.0,563.0,550.0,555.75,2023-06-14,71386
559.8,576.0,553.25,561.45,2023-06-15,90369
567.0,576.8,563.3,571.75,2023-06-16,144239
573.9,588.8,567.0,569.8,2023-06-19,150626
569.7,585.6,569.0,581.7,2023-06-20,90897
586.0,610.0,584.05,600.3,2023-06-21,403772
608.8,615.0,586.55,598.2,2023-06-22,139963
600.0,600.0,581.45,590.6,2023-06-23,106129
594.65,601.0,585.0,599.6,2023-06-26,93728
600.5,600.9,592.05,598.6,2023-06-27,72926
604.6,625.05,600.65,606.95,2023-06-28,211077
611.0,613.45,599.0,602.25,2023-06-30,136697
608.95,608.95,592.15,597.5,2023-07-03,69989
600.7,600.7,588.05,591.9,2023-07-04,59572
594.65,602.5,591.5,594.9,2023-07-05,48936
595.85,600.0,574.9,586.7,2023-07-06,68865
589.0,600.75,587.05,595.05,2023-07-07,83596
599.45,624.9,594.15,617.85,2023-07-10,135081
620.0,642.85,620.0,635.0,2023-07-11,215315
637.0,640.0,630.0,636.85,2023-07-12,167263
642.0,646.4,606.25,610.65,2023-07-13,127321
614.4,633.9,612.15,622.65,2023-07-14,62055
626.7,642.45,611.2,617.0,2023-07-17,115672
620.8,638.75,605.75,608.55,2023-07-18,116245
610.4,614.5,600.0,603.9,2023-07-19,48385
608.0,609.2,597.0,598.35,2023-07-20,55985
598.0,604.65,587.95,594.9,2023-07-21,100735
592.0,608.25,592.0,597.1,2023-07-24,65444
601.9,601.9,592.05,599.65,2023-07-25,55047
596.65,612.35,595.0,598.45,2023-07-26,66923
603.0,606.9,595.0,597.15,2023-07-27,49568
599.0,606.0,596.0,599.4,2023-07-28,35129
605.0,607.95,592.5,599.55,2023-07-31,55435
598.05,615.5,598.05,611.65,2023-08-01,47144
614.0,614.0,591.9,598.3,2023-08-02,65619
595.0,602.6,588.8,594.35,2023-08-03,38225
598.8,607.5,595.5,603.6,2023-08-04,36718
604.6,608.4,595.15,599.5,2023-08-07,55281
599.5,604.4,592.0,598.25,2023-08-08,41752
600.0,601.55,585.25,588.05,2023-08-09,106219
599.95,599.95,582.0,587.15,2023-08-10,56352
588.0,590.95,580.5,587.0,2023-08-11,52805
558.05,610.0,539.5,559.3,2023-08-14,256963
552.0,561.0,538.5,544.0,2023-08-16,137863
544.0,544.5,525.5,528.15,2023-08-17,274554
535.0,535.0,515.5,517.35,2023-08-18,136888
517.35,533.1,515.5,519.4,2023-08-21,98357
519.25,520.8,515.05,516.35,2023-08-22,75727
516.35,519.7,516.1,518.0,2023-08-23,87583
518.95,520.2,511.0,512.3,2023-08-24,108448
512.0,514.45,508.65,510.1,2023-08-25,69862
508.35,514.6,504.8,509.5,2023-08-28,86525
509.5,513.95,508.85,512.7,2023-08-29,65837
514.95,519.0,509.05,510.05,2023-08-30,128617
510.05,515.0,510.05,513.15,2023-08-31,82887
516.45,532.0,516.45,526.7,2023-09-01,163217
530.95,539.0,522.0,529.4,2023-09-04,86887
532.0,539.45,528.5,531.5,2023-09-05,71420
538.0,538.15,527.0,530.2,2023-09-06,251517
530.2,535.85,529.0,533.65,2023-09-07,49092
539.5,541.8,535.0,536.5,2023-09-08,52589
542.7,542.75,531.2,534.5,2023-09-11,54015
537.7,537.7,517.9,527.55,2023-09-12,75398
527.95,532.3,523.8,528.55,2023-09-13,55993
529.1,539.0,529.1,531.35,2023-09-14,57968
533.85,545.0,524.75,537.6,2023-09-15,184631
546.0,546.0,528.0,530.85,2023-09-18,71382
534.0,534.0,522.2,526.8,2023-09-20,1942475
543.0,554.0,531.0,539.4,2023-09-21,543800
543.2,568.95,535.7,553.3,2023-09-22,399847
556.45,565.0,543.3,547.7,2023-09-25,97070
549.7,563.75,538.65,561.35,2023-09-26,234542
559.25,559.25,550.9,554.25,2023-09-27,42186
551.55,560.0,542.0,543.6,2023-09-28,39723
546.85,547.0,524.3,526.0,2023-09-29,177913
529.9,534.4,522.5,531.3,2023-10-03,75195
524.2,534.55,524.2,527.65,2023-10-04,43644
535.0,535.0,517.55,525.3,2023-10-05,104071
526.9,540.0,515.0,518.45,2023-10-06,149499
523.95,523.95,510.0,511.15,2023-10-09,69814
511.35,528.95,511.35,515.95,2023-10-10,49007
518.0,523.0,512.0,513.9,2023-10-11,75474
517.8,517.8,509.0,509.9,2023-10-12,111139
509.95,514.35,508.55,510.45,2023-10-13,76227
515.9,515.9,502.9,504.45,2023-10-16,111828
509.5,509.55,504.0,505.0,2023-10-17,72884
506.0,507.45,497.1,501.0,2023-10-18,130144
499.0,504.05,493.2,494.3,2023-10-19,97653
501.4,501.4,491.1,492.8,2023-10-20,110303
492.95,494.4,475.0,477.1,2023-10-23,133887
