open,high,low,close,date,volume
545.5,547.0,508.0,511.5,2022-09-29,796262
506.9,520.0,505.5,517.4,2022-09-30,619684
517.4,523.05,508.75,511.7,2022-10-03,295327
518.0,530.5,516.05,528.5,2022-10-04,311591
531.95,535.0,523.0,525.55,2022-10-06,494297
522.8,522.8,513.25,519.55,2022-10-07,242909
513.0,525.0,508.0,519.9,2022-10-10,234350
522.6,540.0,500.0,502.65,2022-10-11,1504174
505.1,523.9,503.0,521.05,2022-10-12,565300
521.0,529.0,516.9,524.9,2022-10-13,297901
532.9,544.9,525.0,528.3,2022-10-14,932391
521.05,529.7,517.95,523.8,2022-10-17,184937
531.0,533.5,521.2,523.4,2022-10-18,210271
524.0,524.95,510.2,512.05,2022-10-19,175519
511.0,519.1,508.05,512.95,2022-10-20,230320
515.55,517.1,504.85,511.5,2022-10-21,275863
516.5,516.5,505.05,511.7,2022-10-24,51551
510.0,512.55,499.7,500.65,2022-10-25,255742
504.0,512.4,499.45,507.1,2022-10-27,317557
507.0,511.8,498.05,500.6,2022-10-28,265126
477.5,477.5,427.35,431.6,2022-10-31,6384567
437.0,438.0,421.0,425.1,2022-11-01,3049513
427.0,428.9,421.05,423.8,2022-11-02,938581
421.0,425.75,411.5,416.3,2022-11-03,1142584
412.0,435.95,407.45,431.95,2022-11-04,2500183
431.95,446.0,430.0,436.1,2022-11-07,2627357
440.7,442.0,425.0,427.0,2022-11-09,570871
428.4,431.5,418.5,424.0,2022-11-10,490698
434.45,457.5,429.0,445.25,2022-11-11,1364971
444.95,457.1,443.0,453.0,2022-11-14,901052
453.65,460.3,449.5,458.05,2022-11-15,420296
459.5,463.9,440.5,443.55,2022-11-16,566127
438.1,451.4,438.1,448.55,2022-11-17,529179
450.65,450.7,435.5,439.0,2022-11-18,489385
441.2,445.9,434.1,442.35,2022-11-21,293127
442.4,445.9,430.75,434.45,2022-11-22,354565
434.95,440.05,432.35,438.05,2022-11-23,438066
440.25,448.0,437.75,445.7,2022-11-24,322205
447.15,453.7,438.5,443.8,2022-11-25,345020
447.0,458.8,442.25,457.0,2022-11-28,523569
458.0,459.85,449.0,450.85,2022-11-29,300847
451.95,462.25,449.0,459.45,2022-11-30,533485
462.45,476.8,462.45,468.0,2022-12-01,1049706
466.5,472.4,461.3,470.3,2022-12-02,358226
472.0,476.0,460.0,464.6,2022-12-05,692294
462.0,465.55,453.75,456.4,2022-12-06,313951
455.0,457.8,444.4,446.65,2022-12-07,362743
448.45,454.55,444.65,452.15,2022-12-08,250141
454.0,454.15,424.0,427.55,2022-12-09,952584
428.0,431.4,423.0,430.0,2022-12-12,453881
432.15,434.0,427.0,428.85,2022-12-13,385799
431.0,443.15,429.2,438.95,2022-12-14,1302030
441.15,441.15,428.75,430.05,2022-12-15,409349
427.0,430.0,413.4,420.75,2022-12-16,536423
420.0,429.2,416.0,425.5,2022-12-19,299798
425.55,435.6,419.0,433.2,2022-12-20,510512
436.35,439.25,424.85,427.75,2022-12-21,504417
429.15,435.65,424.0,431.95,2022-12-22,454913
427.05,431.2,416.2,424.9,2022-12-23,643579
423.1,442.8,423.1,437.85,2022-12-26,805727
440.05,446.4,436.05,443.0,2022-12-27,785800
440.0,447.75,437.45,442.0,2022-12-28,300872
442.5,442.8,434.0,440.9,2022-12-29,382036
441.0,455.9,441.0,446.2,2022-12-30,536915
