open,high,low,close,date,volume
170.55,181.3,170.55,173.1,2022-09-29,156996
174.75,182.6,171.4,177.2,2022-09-30,159643
175.0,184.9,175.0,180.15,2022-10-03,104460
182.85,184.55,181.0,183.15,2022-10-04,64242
183.5,195.0,183.5,186.7,2022-10-06,194849
187.65,192.0,186.0,189.25,2022-10-07,124061
187.3,188.0,184.1,187.65,2022-10-10,51400
188.05,188.65,176.0,177.55,2022-10-11,89522
179.0,184.15,175.85,179.75,2022-10-12,60075
180.6,185.0,178.4,182.3,2022-10-13,48684
183.95,185.6,179.0,180.4,2022-10-14,44501
179.0,180.3,174.25,175.7,2022-10-17,77058
176.95,178.95,170.5,171.05,2022-10-18,70179
171.95,174.9,170.6,173.0,2022-10-19,75955
174.1,175.45,168.8,171.9,2022-10-20,46416
172.75,174.3,170.3,171.4,2022-10-21,28966
171.5,174.65,170.6,173.25,2022-10-24,20718
173.0,179.2,171.5,176.55,2022-10-25,60565
176.55,178.85,171.0,173.1,2022-10-27,63385
173.9,173.9,166.6,168.9,2022-10-28,72179
171.0,174.8,169.65,172.75,2022-10-31,66959
173.6,174.25,166.65,168.1,2022-11-01,82653
170.15,170.45,166.1,168.95,2022-11-02,38265
168.95,172.5,166.0,166.85,2022-11-03,48308
167.65,169.35,161.0,166.35,2022-11-04,106324
167.25,169.8,162.1,163.35,2022-11-07,51578
166.4,169.35,164.0,165.65,2022-11-09,71625
165.1,174.35,163.55,169.95,2022-11-10,151397
172.0,174.5,168.8,170.65,2022-11-11,75801
165.0,166.9,155.0,164.8,2022-11-14,289377
165.0,172.5,162.0,168.8,2022-11-15,161133
169.9,171.25,165.0,169.15,2022-11-16,93330
166.85,172.95,166.0,172.05,2022-11-17,77965
173.65,175.45,170.0,171.15,2022-11-18,61005
170.1,187.5,170.1,178.0,2022-11-21,421822
176.0,190.5,173.15,189.05,2022-11-22,455898
190.0,190.2,181.1,182.0,2022-11-23,98489
182.05,186.0,179.2,180.9,2022-11-24,81709
181.9,184.5,177.6,179.5,2022-11-25,84883
183.0,187.5,178.0,182.8,2022-11-28,148513
184.35,197.9,182.3,194.0,2022-11-29,462885
194.0,196.05,188.5,190.55,2022-11-30,167839
191.6,201.9,190.0,195.95,2022-12-01,544485
196.0,198.65,193.1,196.6,2022-12-02,122126
200.85,200.9,183.0,191.05,2022-12-05,107294
191.0,197.45,190.35,196.4,2022-12-06,102911
198.0,198.0,184.0,187.35,2022-12-07,122772
186.0,187.85,178.55,181.85,2022-12-08,114147
183.9,185.35,175.0,176.9,2022-12-09,179660
177.75,185.35,173.3,177.35,2022-12-12,133507
179.35,184.6,177.6,178.45,2022-12-13,74873
180.45,181.2,178.0,179.15,2022-12-14,32085
180.85,180.85,174.0,175.05,2022-12-15,43856
174.95,179.85,171.3,177.55,2022-12-16,97368
179.4,182.0,175.0,179.9,2022-12-19,41430
181.7,182.0,174.9,176.15,2022-12-20,48497
176.15,179.45,165.1,166.85,2022-12-21,124373
171.0,173.0,158.2,163.7,2022-12-22,124924
163.25,163.25,156.0,156.85,2022-12-23,122117
155.95,162.8,155.05,161.5,2022-12-26,46198
159.1,168.55,159.1,165.9,2022-12-27,74328
166.9,173.0,161.9,168.5,2022-12-28,94164
170.0,174.0,166.0,170.4,2022-12-29,48644
170.6,177.5,170.6,173.5,2022-12-30,73167
175.9,183.9,171.3,182.35,2023-01-02,101944
183.75,185.75,178.05,179.05,2023-01-03,49461
180.6,180.6,174.05,174.6,2023-01-04,28349
176.0,178.2,173.4,176.6,2023-01-05,38141
177.85,177.85,170.0,172.0,2023-01-06,46481
174.4,180.0,173.15,176.95,2023-01-09,35966
179.6,179.6,171.7,173.65,2023-01-10,21708
172.5,175.5,171.35,173.6,2023-01-11,27374
172.0,174.55,171.05,171.6,2023-01-12,24898
171.1,174.1,170.5,172.7,2023-01-13,14727
174.0,178.3,172.6,176.5,2023-01-16,42263
175.05,176.9,170.65,173.2,2023-01-17,20454
172.65,176.0,172.65,174.2,2023-01-18,10640
173.0,175.45,170.1,171.25,2023-01-19,21165
171.25,172.65,168.0,168.65,2023-01-20,21522
167.0,176.75,166.6,174.55,2023-01-23,65178
173.05,175.95,169.1,169.95,2023-01-24,18206
167.1,170.65,165.0,165.35,2023-01-25,46256
170.0,170.0,157.25,159.85,2023-01-27,52815
159.0,162.5,155.0,157.35,2023-01-30,59508
157.75,172.0,157.75,170.05,2023-01-31,62908
172.55,177.8,162.5,165.1,2023-02-01,75723
164.95,172.9,162.55,171.6,2023-02-02,43556
171.55,178.95,167.2,171.45,2023-02-03,57023
173.9,176.05,166.0,173.35,2023-02-06,27665
174.45,175.8,171.05,171.55,2023-02-07,20137
174.1,174.1,171.0,171.9,2023-02-08,18952
171.9,177.15,171.2,172.9,2023-02-09,68323
179.0,179.0,170.7,172.9,2023-02-10,109919
170.3,178.9,168.65,175.2,2023-02-13,77635
173.0,182.2,173.0,179.85,2023-02-14,75366
179.0,190.0,179.0,181.95,2023-02-15,203126
182.4,187.7,181.6,183.0,2023-02-16,66042
183.0,183.0,176.0,179.2,2023-02-17,35340
176.15,181.75,176.15,180.8,2023-02-20,21234
183.45,194.85,180.65,185.2,2023-02-21,264920
187.9,187.9,178.5,179.7,2023-02-22,79833
181.7,196.6,178.05,185.2,2023-02-23,270266
187.05,193.4,181.1,183.95,2023-02-24,119835
185.8,187.75,181.35,182.9,2023-02-27,62600
182.85,187.15,178.2,180.4,2023-02-28,59663
177.1,184.9,177.1,183.6,2023-03-01,45020
182.0,185.9,181.0,182.55,2023-03-02,33335
183.0,186.95,179.55,183.7,2023-03-03,91234
183.7,189.0,183.7,185.45,2023-03-06,109157
184.0,199.2,184.0,188.0,2023-03-08,308458
188.5,222.5,188.45,213.5,2023-03-09,3068826
214.85,218.8,209.55,214.6,2023-03-10,658865
218.0,233.4,211.15,214.15,2023-03-13,1413647
216.75,216.75,210.0,212.8,2023-03-14,152440
214.8,227.25,214.75,217.6,2023-03-15,253810
217.0,218.75,206.5,211.85,2023-03-16,206665
214.8,228.85,213.75,219.1,2023-03-17,400748
225.0,228.45,210.2,218.7,2023-03-20,346421
221.45,235.0,221.0,222.45,2023-03-21,538507
221.95,224.55,217.6,222.1,2023-03-22,119277
221.1,233.9,217.6,222.4,2023-03-23,433010
225.75,225.85,212.0,214.0,2023-03-24,203216
215.4,221.85,214.1,215.8,2023-03-27,157430
215.8,217.0,207.35,209.5,2023-03-28,156948
209.5,223.4,209.5,222.15,2023-03-29,295753
221.0,228.95,220.55,222.4,2023-03-31,143407
225.0,227.0,217.0,219.65,2023-04-03,99532
221.45,227.0,220.0,224.45,2023-04-05,206695
225.5,229.0,220.5,225.3,2023-04-06,242735
227.0,233.8,217.4,219.25,2023-04-10,211931
220.8,227.7,220.65,222.3,2023-04-11,258516
222.9,223.45,212.05,213.9,2023-04-12,386395
216.0,219.8,212.6,217.5,2023-04-13,131720
218.8,218.8,212.35,213.35,2023-04-17,100747
215.25,222.0,214.05,220.1,2023-04-18,173354
221.45,221.45,215.45,216.25,2023-04-19,80202
216.25,218.5,214.9,216.1,2023-04-20,52309
218.0,219.7,213.5,214.25,2023-04-21,54108
214.5,224.0,210.2,212.9,2023-04-24,160244
214.95,222.25,214.05,217.9,2023-04-25,111032
219.75,222.0,214.8,215.7,2023-04-26,57200
217.2,218.4,211.75,212.75,2023-04-27,124284
214.7,216.6,212.4,213.5,2023-04-28,65249
213.85,215.15,204.85,209.7,2023-05-02,181747
210.0,214.95,209.45,212.35,2023-05-03,68493
212.35,215.45,212.0,213.35,2023-05-04,58999
214.7,214.7,207.0,208.3,2023-05-05,65953
210.8,212.7,207.0,208.1,2023-05-08,76992
208.0,211.95,208.0,208.5,2023-05-09,37309
209.9,210.45,207.3,207.85,2023-05-10,25338
207.85,209.55,205.2,206.95,2023-05-11,47078
205.2,210.2,203.7,204.8,2023-05-12,62892
205.0,208.8,203.1,204.45,2023-05-15,77077
206.35,208.4,204.5,205.25,2023-05-16,29413
206.35,223.4,205.85,218.35,2023-05-17,387542
220.0,224.4,216.2,217.75,2023-05-18,384602
