open,high,low,close,date,volume
440.0,440.25,417.6,420.9,2022-09-29,8877
421.1,423.0,414.1,419.05,2022-09-30,13806
418.45,429.7,393.6,428.0,2022-10-03,47350
435.0,435.0,418.55,423.95,2022-10-04,19423
428.9,429.0,420.05,424.6,2022-10-06,8369
424.6,438.5,422.1,434.4,2022-10-07,4594
438.0,440.0,422.05,427.35,2022-10-10,8441
430.15,431.1,424.0,425.0,2022-10-11,3362
425.0,426.9,414.0,424.15,2022-10-12,5541
430.45,430.45,418.05,422.85,2022-10-13,2053
429.15,440.0,415.2,432.05,2022-10-14,46799
437.0,457.3,422.0,427.0,2022-10-17,24786
432.5,437.0,416.25,418.35,2022-10-18,19283
424.55,426.95,417.15,420.6,2022-10-19,3153
420.6,428.4,417.1,419.45,2022-10-20,2696
430.0,437.0,420.4,431.0,2022-10-21,9739
449.9,449.9,423.65,437.75,2022-10-24,6253
439.9,441.0,432.3,437.65,2022-10-25,5189
440.5,449.0,425.25,433.85,2022-10-27,61860
433.85,440.5,426.2,436.1,2022-10-28,7490
444.0,444.0,434.0,435.75,2022-10-31,5331
444.0,444.0,433.65,437.45,2022-11-01,6788
441.95,441.95,429.05,433.65,2022-11-02,5377
433.65,435.95,428.55,429.5,2022-11-03,5433
435.0,435.0,416.65,424.2,2022-11-04,8043
432.65,433.85,418.05,419.45,2022-11-07,16510
419.0,434.0,414.6,416.0,2022-11-09,14960
416.0,429.85,410.2,425.6,2022-11-10,12784
430.0,434.0,413.0,418.7,2022-11-11,12687
414.9,414.9,393.6,407.15,2022-11-14,41356
401.0,409.35,398.0,405.35,2022-11-15,47998
409.9,429.55,409.9,423.25,2022-11-16,41216
428.95,440.2,423.05,439.45,2022-11-17,94520
441.9,441.9,425.0,432.35,2022-11-18,214536
439.9,452.0,430.0,443.45,2022-11-21,133529
442.9,446.0,436.9,442.1,2022-11-22,26913
446.5,446.5,438.1,438.5,2022-11-23,23116
438.7,441.6,432.1,436.9,2022-11-24,6458
437.2,440.4,429.0,429.8,2022-11-25,12407
429.8,437.0,426.0,433.95,2022-11-28,11084
438.3,439.5,433.0,434.4,2022-11-29,10994
430.1,444.9,428.1,432.35,2022-11-30,11172
431.1,439.95,429.5,430.75,2022-12-01,4394
437.7,438.0,429.9,433.95,2022-12-02,8389
440.45,445.0,421.3,439.9,2022-12-05,23091
462.0,462.0,444.0,452.8,2022-12-06,177925
450.0,454.95,437.1,449.75,2022-12-07,26975
455.95,456.0,440.05,442.0,2022-12-08,9617
449.8,449.8,429.2,435.0,2022-12-09,15179
433.5,465.0,433.5,455.9,2022-12-12,59264
459.0,462.0,449.6,461.2,2022-12-13,25196
463.8,544.35,461.0,518.3,2022-12-14,610097
516.0,519.7,492.1,495.95,2022-12-15,97438
495.0,496.0,470.0,472.95,2022-12-16,46258
476.8,479.95,465.8,476.05,2022-12-19,30179
475.0,508.0,471.05,503.15,2022-12-20,94782
506.05,507.95,463.85,471.7,2022-12-21,48895
474.9,484.9,455.0,458.7,2022-12-22,26448
447.55,456.95,430.1,437.35,2022-12-23,32171
439.95,458.35,436.55,446.0,2022-12-26,46521
446.85,475.0,444.05,470.75,2022-12-27,30000
473.5,478.95,462.2,468.55,2022-12-28,9078
473.0,494.0,457.25,482.4,2022-12-29,30141
487.0,487.95,475.5,475.95,2022-12-30,24984
479.9,519.0,478.0,513.4,2023-01-02,118655
518.0,522.0,498.1,508.45,2023-01-03,72481
515.0,515.05,487.8,497.55,2023-01-04,30191
499.85,515.4,493.8,513.5,2023-01-05,55017
513.5,519.4,498.0,509.0,2023-01-06,16368
516.65,520.0,512.0,517.95,2023-01-09,23782
523.0,528.0,515.4,517.8,2023-01-10,22280
515.0,544.05,514.0,530.35,2023-01-11,211772
530.35,533.5,522.0,527.6,2023-01-12,48240
527.0,527.9,505.4,510.5,2023-01-13,60492
514.9,514.9,496.85,500.7,2023-01-16,18988
500.7,521.45,498.35,507.95,2023-01-17,20780
512.8,513.0,503.15,505.35,2023-01-18,16904
510.4,510.4,495.0,496.75,2023-01-19,14172
499.95,507.95,490.0,493.6,2023-01-20,32779
500.0,509.95,496.1,507.95,2023-01-23,169489
510.0,511.45,485.75,491.8,2023-01-24,23276
491.7,495.95,481.55,484.35,2023-01-25,13524
482.8,497.0,477.15,490.4,2023-01-27,28579
497.5,497.5,480.95,485.75,2023-01-30,13067
485.0,518.0,482.85,509.35,2023-01-31,62548
516.0,516.0,480.1,486.6,2023-02-01,131940
491.95,492.0,481.0,485.7,2023-02-02,53519
487.85,499.0,481.55,496.05,2023-02-03,95005
496.05,497.65,478.95,487.7,2023-02-06,25570
482.35,495.1,482.35,486.0,2023-02-07,5724
493.25,493.25,475.0,476.25,2023-02-08,18771
478.0,482.95,474.05,479.05,2023-02-09,6678
482.0,483.15,477.6,480.45,2023-02-10,4575
480.45,491.95,471.1,489.1,2023-02-13,12885
492.0,492.0,475.0,478.5,2023-02-14,7819
486.75,487.0,471.5,472.65,2023-02-15,8688
479.65,479.65,470.05,471.9,2023-02-16,22769
472.95,483.0,472.95,479.65,2023-02-17,8161
486.75,487.5,480.65,485.2,2023-02-20,19709
492.45,492.45,476.85,480.95,2023-02-21,159817
488.0,490.3,468.4,471.9,2023-02-22,26938
475.15,480.6,461.4,470.75,2023-02-23,11227
477.0,494.0,462.0,477.7,2023-02-24,7521
483.8,483.8,466.1,472.85,2023-02-27,6576
477.6,477.6,456.0,460.45,2023-02-28,9056
463.95,471.0,450.1,468.3,2023-03-01,26129
471.9,475.25,470.0,471.45,2023-03-02,5841
470.25,477.65,470.25,473.75,2023-03-03,3895
474.0,479.95,457.15,462.2,2023-03-06,12062
468.9,475.05,461.05,473.75,2023-03-08,6599
473.75,485.95,469.65,476.1,2023-03-09,65644
481.9,489.0,465.05,468.6,2023-03-10,16168
468.0,508.7,460.0,481.0,2023-03-13,65178
492.0,492.0,475.1,481.25,2023-03-14,14223
477.65,481.0,467.0,469.75,2023-03-15,5556
469.0,469.0,459.1,461.2,2023-03-16,8807
458.0,473.95,458.0,472.9,2023-03-17,4565
470.25,479.3,447.65,475.55,2023-03-20,55800
480.0,484.9,478.0,480.4,2023-03-21,14692
483.7,483.7,471.05,473.25,2023-03-22,3964
477.9,505.0,471.1,501.85,2023-03-23,61189
497.0,512.25,483.3,503.05,2023-03-24,52650
