open,high,low,close,date,volume
1341.75,1358.2,1301.3,1326.3,2022-09-29,85425
1307.1,1465.8,1301.5,1399.1,2022-09-30,524808
1408.6,1418.0,1378.05,1388.65,2022-10-03,121060
1403.0,1405.2,1365.0,1374.95,2022-10-04,201413
1380.0,1443.95,1375.1,1417.8,2022-10-06,311191
1430.0,1468.0,1393.1,1451.65,2022-10-07,193560
1451.0,1474.9,1427.25,1437.85,2022-10-10,135498
1436.0,1436.0,1374.0,1393.6,2022-10-11,456744
1392.0,1404.25,1371.0,1392.1,2022-10-12,333813
1392.0,1401.95,1381.05,1396.75,2022-10-13,79230
1408.75,1409.5,1351.15,1361.85,2022-10-14,182918
1353.0,1405.0,1338.0,1348.6,2022-10-17,172554
1355.7,1440.0,1345.1,1423.45,2022-10-18,157098
1423.0,1423.0,1361.05,1371.95,2022-10-19,144319
1371.95,1401.05,1349.0,1391.8,2022-10-20,452443
1385.5,1458.85,1367.45,1431.15,2022-10-21,685337
1436.0,1436.0,1410.1,1421.4,2022-10-24,10752
1419.8,1424.55,1379.0,1383.2,2022-10-25,104023
1383.0,1495.0,1382.95,1464.75,2022-10-27,1001803
1470.0,1472.1,1396.0,1431.0,2022-10-28,268750
1437.85,1450.0,1417.0,1427.85,2022-10-31,151337
1430.05,1489.95,1429.05,1460.25,2022-11-01,349132
1467.6,1489.45,1435.7,1454.45,2022-11-02,116903
1451.0,1564.7,1438.5,1532.9,2022-11-03,284142
1529.0,1568.5,1502.0,1540.15,2022-11-04,501126
1539.95,1590.0,1510.3,1545.9,2022-11-07,159107
1624.0,1624.0,1518.35,1532.1,2022-11-09,674479
1525.6,1558.8,1512.65,1529.0,2022-11-10,157338
1528.45,1546.95,1508.05,1518.55,2022-11-11,72275
1517.0,1530.45,1481.3,1513.95,2022-11-14,118320
1510.0,1515.95,1483.0,1508.5,2022-11-15,108336
1501.95,1507.8,1465.0,1477.15,2022-11-16,202281
1480.0,1498.0,1441.1,1480.45,2022-11-17,151524
1482.0,1509.7,1444.0,1488.1,2022-11-18,345724
1490.0,1490.0,1441.2,1464.5,2022-11-21,128863
1445.0,1458.0,1411.05,1431.15,2022-11-22,287837
1435.0,1452.0,1415.5,1439.25,2022-11-23,246384
1430.7,1459.0,1422.0,1445.5,2022-11-24,128566
1437.0,1452.9,1429.15,1444.25,2022-11-25,92199
1445.0,1456.5,1428.3,1447.05,2022-11-28,165555
1440.0,1451.0,1437.85,1445.15,2022-11-29,109693
1452.4,1471.8,1440.15,1458.45,2022-11-30,165860
1465.75,1498.35,1440.05,1447.75,2022-12-01,309091
1454.8,1499.9,1444.0,1492.25,2022-12-02,161357
1500.0,1509.55,1444.15,1449.6,2022-12-05,198410
1451.0,1473.95,1446.95,1460.05,2022-12-06,160279
1465.4,1480.0,1456.9,1469.25,2022-12-07,175294
1479.0,1479.0,1413.9,1443.05,2022-12-08,271318
1443.05,1447.0,1402.3,1433.85,2022-12-09,114482
1415.0,1423.0,1380.5,1404.25,2022-12-12,316789
1400.05,1404.65,1360.55,1398.0,2022-12-13,270785
1398.0,1462.0,1395.45,1428.45,2022-12-14,172911
1432.0,1437.7,1381.25,1396.2,2022-12-15,133332
1384.0,1411.95,1376.1,1398.0,2022-12-16,260468
1425.0,1444.95,1392.25,1402.95,2022-12-19,192236
1390.05,1414.9,1390.05,1406.05,2022-12-20,76540
1412.45,1417.0,1371.4,1383.8,2022-12-21,85847
1385.0,1403.5,1344.05,1354.55,2022-12-22,92290
1336.65,1373.0,1263.75,1309.0,2022-12-23,156679
1310.95,1348.35,1309.05,1323.6,2022-12-26,51906
1330.25,1390.0,1322.6,1380.85,2022-12-27,138224
1371.0,1405.0,1362.0,1382.55,2022-12-28,94106
1384.7,1392.75,1366.2,1385.7,2022-12-29,149779
1387.6,1438.7,1382.15,1422.5,2022-12-30,95625
1430.0,1439.2,1415.9,1425.85,2023-01-02,111610
1432.9,1443.95,1415.75,1431.2,2023-01-03,103653
1436.5,1436.9,1384.0,1402.2,2023-01-04,91576
1405.0,1421.0,1390.25,1415.1,2023-01-05,165264
1416.7,1432.3,1404.3,1416.7,2023-01-06,606942
1430.0,1443.0,1418.05,1436.9,2023-01-09,196430
1432.0,1443.5,1418.05,1432.0,2023-01-10,44317
1422.0,1441.4,1413.55,1429.8,2023-01-11,272534
1439.6,1449.0,1402.2,1414.75,2023-01-12,84123
1414.1,1440.0,1405.1,1437.3,2023-01-13,59149
1440.0,1456.8,1439.95,1450.9,2023-01-16,159162
1456.9,1456.9,1421.05,1430.65,2023-01-17,60681
1426.0,1429.6,1380.05,1407.75,2023-01-18,214126
1409.9,1416.3,1372.2,1400.65,2023-01-19,130248
1399.7,1410.55,1387.1,1395.1,2023-01-20,77254
1401.95,1413.8,1383.0,1399.6,2023-01-23,102107
1399.9,1399.9,1331.0,1369.8,2023-01-24,278017
1360.05,1382.1,1352.8,1371.45,2023-01-25,125526
1361.1,1379.9,1325.0,1356.65,2023-01-27,181513
1344.3,1379.75,1340.85,1368.3,2023-01-30,91734
1360.0,1400.0,1325.4,1368.65,2023-01-31,199924
1382.95,1408.0,1355.2,1368.25,2023-02-01,117788
1366.25,1395.55,1352.55,1366.95,2023-02-02,135026
1367.0,1397.8,1340.0,1390.3,2023-02-03,104309
1390.0,1425.0,1368.0,1410.45,2023-02-06,121552
1400.0,1458.0,1393.8,1443.75,2023-02-07,132726
1440.0,1448.15,1371.6,1390.9,2023-02-08,255831
1374.05,1381.75,1359.95,1365.15,2023-02-09,209708
1359.0,1397.0,1346.0,1384.35,2023-02-10,105671
1375.1,1387.85,1326.25,1347.2,2023-02-13,84062
1335.0,1343.2,1291.1,1302.35,2023-02-14,1859072
1309.35,1348.0,1296.85,1313.65,2023-02-15,205859
1317.0,1363.0,1311.05,1340.0,2023-02-16,518768
1339.95,1339.95,1292.5,1300.0,2023-02-17,409596
1304.5,1316.85,1273.0,1297.55,2023-02-20,180950
1298.0,1299.35,1284.0,1290.65,2023-02-21,78362
1284.05,1306.7,1280.0,1301.35,2023-02-22,141598
1300.0,1317.25,1274.9,1287.5,2023-02-23,493906
1293.95,1330.0,1280.35,1314.9,2023-02-24,232943
1320.0,1352.0,1309.75,1323.25,2023-02-27,472380
1323.25,1413.0,1305.7,1383.1,2023-02-28,646976
1376.0,1428.75,1364.45,1400.0,2023-03-01,265287
1402.9,1414.0,1386.0,1391.8,2023-03-02,338817
1398.8,1400.05,1376.0,1380.9,2023-03-03,83537
1384.9,1393.0,1370.05,1375.6,2023-03-06,130198
1375.95,1377.5,1312.55,1324.35,2023-03-08,266452
1335.0,1344.95,1291.0,1295.75,2023-03-09,313865
1294.0,1338.9,1282.1,1317.45,2023-03-10,201226
1317.45,1338.9,1308.8,1325.05,2023-03-13,109196
1331.7,1331.7,1283.5,1291.15,2023-03-14,111372
1292.0,1329.95,1222.0,1232.7,2023-03-15,192425
1225.1,1244.05,1186.4,1225.95,2023-03-16,402813
1227.1,1296.0,1227.1,1254.2,2023-03-17,504323
1270.0,1303.25,1232.15,1294.7,2023-03-20,349056
1299.8,1334.75,1299.75,1323.4,2023-03-21,213530
1339.8,1352.15,1322.65,1341.3,2023-03-22,187985
1339.8,1349.2,1265.4,1297.3,2023-03-23,147638
1278.65,1329.8,1270.0,1281.8,2023-03-24,170145
1305.0,1355.0,1302.0,1317.05,2023-03-27,545243
1324.7,1339.0,1277.55,1289.65,2023-03-28,144334
1280.0,1349.7,1263.0,1340.7,2023-03-29,139563
1340.05,1340.5,1277.35,1300.95,2023-03-31,5594825
1295.8,1332.3,1272.6,1320.65,2023-04-03,162377
1318.0,1328.9,1286.25,1295.95,2023-04-05,161283
1295.95,1313.95,1276.1,1281.65,2023-04-06,398380
1288.4,1296.55,1261.85,1289.85,2023-04-10,112282
1294.9,1309.7,1278.15,1287.05,2023-04-11,149817
1293.5,1299.3,1282.0,1283.9,2023-04-12,104083
1288.6,1302.5,1278.05,1300.2,2023-04-13,126381
1291.1,1339.0,1291.1,1334.75,2023-04-17,633212
1325.0,1355.25,1325.0,1350.45,2023-04-18,272778
