open,high,low,close,date,volume
2037.8,2063.45,2004.0,2009.4,2022-09-29,25533
2010.4,2090.05,1999.15,2086.45,2022-09-30,27578
2084.0,2124.9,2060.0,2084.9,2022-10-03,36951
2095.9,2118.95,2067.15,2071.75,2022-10-04,43247
2078.0,2100.0,2070.0,2080.0,2022-10-06,21623
2080.0,2090.95,2062.15,2071.25,2022-10-07,14508
2063.1,2078.0,2035.6,2050.5,2022-10-10,17025
2059.2,2059.2,1975.0,1981.7,2022-10-11,42741
1999.8,2003.05,1968.0,1975.95,2022-10-12,26698
1975.95,1995.0,1970.0,1979.1,2022-10-13,16485
1989.0,2014.95,1929.0,1943.1,2022-10-14,67410
1942.0,1952.95,1922.0,1926.8,2022-10-17,30980
1941.45,1941.55,1875.0,1889.2,2022-10-18,82009
1889.2,1930.0,1880.0,1898.4,2022-10-19,57320
1900.35,2040.0,1888.05,2020.3,2022-10-20,142889
2020.4,2058.45,1983.0,2008.35,2022-10-21,95904
2027.5,2028.0,2005.0,2010.2,2022-10-24,6726
2010.0,2018.45,1984.0,1991.05,2022-10-25,16909
1991.05,1998.75,1935.0,1949.4,2022-10-27,32137
1959.15,1963.0,1920.0,1927.3,2022-10-28,27351
1936.95,1936.95,1898.0,1907.35,2022-10-31,38183
1914.65,1949.4,1912.4,1920.35,2022-11-01,37079
1930.0,1984.15,1915.05,1956.15,2022-11-02,40981
1959.0,1973.7,1940.0,1946.8,2022-11-03,22776
1947.75,1994.55,1935.15,1973.75,2022-11-04,38060
1979.8,2062.0,1968.15,1981.45,2022-11-07,110157
2020.4,2095.0,2001.0,2077.85,2022-11-09,226259
2090.0,2157.95,2081.25,2112.65,2022-11-10,151814
2149.0,2149.0,2080.0,2099.4,2022-11-11,67786
2100.0,2142.2,2090.5,2098.3,2022-11-14,40990
2100.0,2125.0,2084.7,2105.8,2022-11-15,34119
2106.0,2114.95,2090.3,2109.8,2022-11-16,119319
2109.8,2124.0,2086.6,2098.25,2022-11-17,41337
2100.0,2123.05,2084.25,2096.3,2022-11-18,33616
2091.05,2128.0,2080.0,2099.0,2022-11-21,23388
2101.3,2110.4,2050.2,2061.2,2022-11-22,12329
2070.9,2076.85,2042.0,2058.2,2022-11-23,19530
2065.0,2096.95,2058.0,2088.95,2022-11-24,22000
2099.0,2104.25,2075.4,2091.7,2022-11-25,65105
2108.4,2144.0,2108.4,2137.95,2022-11-28,118769
2149.2,2182.8,2130.0,2172.2,2022-11-29,44693
2177.0,2185.0,2141.15,2148.45,2022-11-30,36126
2159.2,2185.0,2120.4,2137.45,2022-12-01,39935
2142.0,2157.0,2131.0,2144.25,2022-12-02,129987
2160.6,2195.0,2089.0,2098.2,2022-12-05,54258
2118.0,2118.0,2086.0,2097.45,2022-12-06,75293
2102.0,2134.8,2093.7,2127.0,2022-12-07,98701
2137.65,2145.25,2108.6,2114.45,2022-12-08,16728
2125.05,2127.55,2068.25,2077.85,2022-12-09,16206
2093.75,2094.25,2010.0,2026.15,2022-12-12,71369
2035.0,2057.6,2026.0,2035.75,2022-12-13,21158
2049.75,2075.0,2031.0,2035.15,2022-12-14,55614
2039.0,2040.0,1976.05,1986.3,2022-12-15,61219
2002.3,2002.3,1960.95,1973.1,2022-12-16,40563
1991.95,1999.65,1962.4,1977.4,2022-12-19,123662
1983.0,2015.0,1976.0,2006.75,2022-12-20,65158
2013.0,2032.35,1970.0,1987.55,2022-12-21,27826
2009.0,2034.7,1935.0,1951.95,2022-12-22,50941
1954.45,1959.95,1900.0,1905.35,2022-12-23,77196
1905.35,1935.4,1836.0,1929.0,2022-12-26,21908
1929.85,1983.45,1929.85,1965.75,2022-12-27,34429
1975.6,1980.0,1960.0,1968.65,2022-12-28,36703
1968.65,1980.0,1951.7,1967.8,2022-12-29,19827
1978.9,2012.0,1966.8,1994.9,2022-12-30,29378
2007.1,2029.7,1991.6,2001.1,2023-01-02,23939
1995.1,2007.85,1985.0,2001.9,2023-01-03,26639
2011.95,2011.95,1990.0,1994.9,2023-01-04,57279
2005.0,2037.7,1995.0,2016.55,2023-01-05,40128
2029.75,2029.75,2000.0,2016.4,2023-01-06,13969
2019.0,2035.0,2012.95,2031.35,2023-01-09,11751
2041.55,2065.0,2024.0,2061.15,2023-01-10,38155
2066.4,2069.0,2000.0,2002.95,2023-01-11,17024
2002.95,2018.2,2000.0,2014.85,2023-01-12,33580
2024.95,2035.0,2000.0,2004.65,2023-01-13,15243
1981.0,1981.65,1942.5,1970.6,2023-01-16,56610
1970.6,1982.05,1958.0,1970.75,2023-01-17,19176
1964.9,1982.0,1961.5,1975.25,2023-01-18,9779
1970.0,2018.0,1965.0,1970.55,2023-01-19,12005
1970.95,1984.95,1955.0,1960.75,2023-01-20,8138
1953.4,1973.0,1909.1,1920.3,2023-01-23,23020
1920.3,1929.9,1890.0,1897.95,2023-01-24,33198
1900.95,1909.2,1849.0,1860.25,2023-01-25,34712
1870.0,1887.0,1811.0,1847.75,2023-01-27,33296
1847.7,1865.7,1820.0,1840.15,2023-01-30,51356
1847.45,1863.65,1826.6,1833.45,2023-01-31,130761
1857.1,1890.0,1848.35,1883.65,2023-02-01,43659
1883.65,1914.7,1860.05,1902.25,2023-02-02,26743
1907.9,1911.8,1862.0,1866.2,2023-02-03,47994
1875.9,1934.7,1854.0,1872.45,2023-02-06,252622
1872.45,1902.1,1872.45,1889.35,2023-02-07,92767
1890.45,1987.85,1890.45,1941.7,2023-02-08,127449
1953.0,1957.0,1925.0,1936.7,2023-02-09,43830
1933.05,1963.05,1930.05,1938.9,2023-02-10,21458
1944.0,1947.75,1885.55,1891.95,2023-02-13,31703
1880.0,1901.45,1855.0,1859.85,2023-02-14,79867
1840.0,1870.0,1838.0,1843.5,2023-02-15,54879
1855.15,1887.0,1851.0,1876.2,2023-02-16,67989
1870.0,1894.65,1863.0,1878.8,2023-02-17,16168
1890.5,1890.5,1855.0,1864.75,2023-02-20,23881
1865.05,1873.05,1850.95,1858.95,2023-02-21,16027
1855.0,1882.0,1845.0,1875.8,2023-02-22,40338
1877.95,1895.05,1852.5,1880.9,2023-02-23,23326
1864.0,1884.95,1852.0,1856.65,2023-02-24,43123
1860.0,1867.9,1848.0,1855.65,2023-02-27,13283
1860.0,1900.0,1851.0,1884.25,2023-02-28,30804
1867.0,1893.8,1866.95,1874.8,2023-03-01,14959
1886.15,1886.15,1856.0,1859.45,2023-03-02,20111
1868.75,1878.75,1852.05,1859.55,2023-03-03,20225
1865.0,1885.0,1861.05,1869.2,2023-03-06,28561
1870.0,1898.0,1863.15,1875.85,2023-03-08,20333
1887.25,1887.25,1860.05,1867.65,2023-03-09,15271
1879.15,1879.15,1832.0,1846.55,2023-03-10,35811
1840.0,1855.55,1796.0,1823.7,2023-03-13,38642
1823.65,1830.0,1774.0,1785.9,2023-03-14,38575
1794.85,1816.05,1785.0,1791.3,2023-03-15,15681
1785.0,1787.35,1766.1,1771.85,2023-03-16,25945
1782.65,1782.85,1756.0,1761.75,2023-03-17,39249
1766.0,1766.05,1710.0,1722.85,2023-03-20,40909
1732.0,1742.8,1692.55,1724.9,2023-03-21,109663
1733.55,1775.0,1730.45,1758.85,2023-03-22,35482
1758.85,1794.7,1751.45,1780.55,2023-03-23,30033
1789.5,1794.7,1762.0,1767.95,2023-03-24,27757
1767.0,1789.7,1710.0,1731.6,2023-03-27,24232
1731.6,1746.9,1705.0,1716.5,2023-03-28,27748
1716.5,1800.0,1716.5,1778.05,2023-03-29,53989
1798.95,1825.0,1762.8,1808.4,2023-03-31,39576
1825.0,1838.45,1808.0,1826.45,2023-04-03,19583
1829.95,1832.35,1803.05,1810.8,2023-04-05,16736
1822.5,1850.0,1800.05,1840.5,2023-04-06,55555
1860.0,1882.65,1825.5,1873.8,2023-04-10,98182
1887.4,1909.0,1860.0,1898.35,2023-04-11,112349
1911.0,1988.5,1899.0,1977.45,2023-04-12,136900
1977.0,2030.0,1970.35,2026.85,2023-04-13,114070
2025.0,2025.4,1981.0,1984.5,2023-04-17,41294
1977.95,2006.45,1960.0,1967.75,2023-04-18,24642
1980.9,2024.0,1980.85,2003.45,2023-04-19,54443
2034.0,2034.0,2003.0,2010.8,2023-04-20,22172
2010.8,2015.95,1973.85,1997.05,2023-04-21,20401
2010.8,2010.8,1980.0,1985.25,2023-04-24,12828
1986.0,2005.5,1978.75,1991.65,2023-04-25,16348
1987.95,1998.0,1970.0,1985.4,2023-04-26,17206
1970.1,1988.0,1970.1,1978.6,2023-04-27,12087
1983.0,1986.55,1971.9,1979.75,2023-04-28,83307
1992.6,2018.0,1935.0,1948.8,2023-05-02,40964
1955.0,1969.95,1910.0,1929.8,2023-05-03,22419
1944.6,1964.0,1922.0,1934.1,2023-05-04,16517
1946.9,1946.9,1923.0,1936.3,2023-05-05,27449
1936.3,1945.0,1925.6,1934.15,2023-05-08,11825
1935.95,1957.0,1931.1,1946.6,2023-05-09,16468
1956.8,1998.95,1949.0,1994.7,2023-05-10,38233
1999.95,2009.0,1984.05,1988.85,2023-05-11,18027
1992.75,1998.8,1968.0,1973.5,2023-05-12,12031
1973.7,1975.05,1952.55,1956.7,2023-05-15,12639
1963.0,1975.0,1950.0,1954.85,2023-05-16,13655
1960.05,1971.0,1935.0,1961.3,2023-05-17,11790
1961.3,1970.0,1944.0,1945.95,2023-05-18,12352
1958.6,1964.0,1876.4,1891.35,2023-05-19,79452
1860.05,1930.0,1788.35,1793.75,2023-05-22,137542
1829.0,1829.0,1785.05,1793.3,2023-05-23,66727
1789.65,1804.95,1786.0,1787.75,2023-05-24,40070
1794.5,1794.5,1767.5,1774.65,2023-05-25,44049
1775.85,1791.85,1763.0,1774.7,2023-05-26,273898
1798.0,1834.0,1765.0,1825.85,2023-05-29,222984
1840.0,1844.0,1806.15,1817.5,2023-05-30,42038
1817.5,1828.0,1810.05,1819.3,2023-05-31,33103
1829.0,1829.95,1805.0,1815.1,2023-06-01,31525
1815.1,1840.0,1812.95,1821.1,2023-06-02,30519
1835.0,1849.9,1825.55,1831.85,2023-06-05,38504
1841.05,1861.0,1835.05,1845.15,2023-06-06,43614
1857.95,1863.0,1826.65,1831.9,2023-06-07,47811
1841.1,1843.7,1815.5,1819.45,2023-06-08,27844
1825.0,1827.7,1800.0,1805.45,2023-06-09,32842
1812.0,1826.0,1795.1,1811.2,2023-06-12,164357
1822.95,1839.8,1819.25,1831.15,2023-06-13,28166
1843.35,1852.0,1830.0,1833.6,2023-06-14,31144
1833.6,1845.0,1826.45,1829.75,2023-06-15,20555
1835.0,1849.2,1832.35,1838.95,2023-06-16,23495
1845.95,1853.5,1832.05,1840.85,2023-06-19,31535
1840.85,1850.0,1831.05,1844.0,2023-06-20,38977
1852.0,1874.7,1840.0,1846.35,2023-06-21,57321
1852.0,1863.0,1844.55,1854.4,2023-06-22,25597
1863.7,1863.7,1816.15,1822.35,2023-06-23,30502
1815.0,1835.0,1801.1,1822.05,2023-06-26,154153
1824.5,1848.0,1821.05,1843.05,2023-06-27,182493
1843.0,1851.65,1826.0,1833.4,2023-06-28,34843
1839.85,1849.15,1816.05,1822.95,2023-06-30,103705
1835.0,1841.0,1818.15,1829.35,2023-07-03,26511
1829.35,1840.0,1823.25,1832.4,2023-07-04,73409
1841.0,1841.0,1826.0,1831.15,2023-07-05,29136
1833.4,1839.95,1829.7,1836.6,2023-07-06,26890
1835.0,1835.0,1818.0,1820.95,2023-07-07,71904
1822.0,1830.95,1806.05,1810.35,2023-07-10,53276
1810.0,1819.95,1806.45,1810.1,2023-07-11,27968
1813.0,1830.0,1800.0,1810.75,2023-07-12,307186
1819.8,1819.8,1801.0,1803.2,2023-07-13,163039
1808.8,1811.85,1800.5,1806.25,2023-07-14,70254
