open,high,low,close,date,volume
431.95,431.95,421.1,425.65,2022-09-29,2193
428.75,443.0,420.0,434.35,2022-09-30,4357
438.6,442.0,429.0,430.75,2022-10-03,2918
430.8,441.0,429.0,439.2,2022-10-04,3423
442.95,460.15,442.95,453.9,2022-10-06,3833
458.35,466.95,450.2,458.5,2022-10-07,6107
451.1,456.0,445.0,446.45,2022-10-10,1494
442.1,448.45,439.55,441.6,2022-10-11,2169
434.15,452.95,434.15,442.9,2022-10-12,1473
446.95,446.95,433.0,436.0,2022-10-13,2377
440.35,444.65,430.25,434.15,2022-10-14,2406
430.0,439.95,427.55,437.85,2022-10-17,1147
436.0,442.15,431.3,431.55,2022-10-18,1375
435.85,437.95,427.15,428.95,2022-10-19,1756
430.0,434.95,426.65,428.7,2022-10-20,3345
432.95,432.95,422.4,427.0,2022-10-21,4239
431.25,442.0,431.25,438.8,2022-10-24,2195
441.8,445.0,427.0,432.2,2022-10-25,1885
427.25,436.45,427.25,428.75,2022-10-27,371
427.15,433.4,425.0,429.3,2022-10-28,1526
420.45,436.45,412.35,419.5,2022-10-31,5062
418.2,433.6,415.6,430.3,2022-11-01,5370
422.45,442.0,422.2,440.15,2022-11-02,3217
441.55,450.0,430.15,445.3,2022-11-03,3927
500.0,523.25,475.7,481.8,2022-11-04,118701
482.0,521.5,482.0,516.75,2022-11-07,64367
516.75,554.3,505.0,549.15,2022-11-09,86171
546.9,550.0,530.0,543.05,2022-11-10,22280
559.9,568.2,548.1,562.6,2022-11-11,37859
567.0,582.25,552.1,579.7,2022-11-14,65758
580.0,580.0,550.0,557.0,2022-11-15,20058
560.0,568.0,540.2,543.15,2022-11-16,8998
548.9,552.95,505.55,522.05,2022-11-17,23752
529.5,542.95,515.95,527.25,2022-11-18,6466
526.95,526.95,507.0,510.3,2022-11-21,11640
508.1,572.05,508.1,558.05,2022-11-22,62171
568.95,590.4,554.0,578.95,2022-11-23,152894
579.0,598.0,570.3,573.95,2022-11-24,21840
571.0,579.6,555.5,556.45,2022-11-25,14162
564.8,607.8,564.8,583.95,2022-11-28,86470
591.0,600.0,582.8,588.95,2022-11-29,25231
591.15,637.55,587.8,624.5,2022-11-30,247540
630.1,636.45,608.0,610.5,2022-12-01,62614
616.0,627.95,610.0,618.8,2022-12-02,43604
628.0,628.1,600.6,609.85,2022-12-05,20820
611.5,626.4,609.9,618.35,2022-12-06,16454
613.2,620.0,581.0,589.0,2022-12-07,44490
594.7,605.5,589.0,592.15,2022-12-08,21655
593.0,605.0,577.6,587.9,2022-12-09,11619
593.0,614.0,593.0,609.95,2022-12-12,31289
614.9,623.1,579.05,584.65,2022-12-13,63922
595.95,604.0,585.0,601.55,2022-12-14,17785
603.0,614.8,602.05,607.0,2022-12-15,17616
604.7,610.4,580.0,584.95,2022-12-16,14731
590.55,606.45,590.55,602.65,2022-12-19,11527
602.0,607.35,586.0,596.5,2022-12-20,10744
602.45,612.95,558.95,562.7,2022-12-21,22110
579.95,579.95,536.05,552.7,2022-12-22,34484
541.5,567.15,521.0,525.7,2022-12-23,15029
529.8,536.75,462.35,528.55,2022-12-26,29727
524.7,545.0,523.8,534.35,2022-12-27,14706
542.35,548.0,530.55,535.4,2022-12-28,6303
521.55,534.1,512.2,523.95,2022-12-29,5481
524.0,545.0,508.0,511.75,2022-12-30,22032
509.15,524.4,505.0,514.65,2023-01-02,13488
529.9,529.9,514.15,519.15,2023-01-03,3849
528.5,544.0,521.0,525.8,2023-01-04,15137
525.05,525.95,510.35,511.45,2023-01-05,7591
513.05,535.0,513.05,527.2,2023-01-06,6961
527.2,537.15,515.25,520.25,2023-01-09,6903
526.95,527.0,516.85,521.1,2023-01-10,3716
517.05,524.7,515.3,519.75,2023-01-11,4603
515.55,523.45,515.0,516.05,2023-01-12,5109
515.0,519.75,505.05,511.05,2023-01-13,9762
515.9,539.55,506.6,536.05,2023-01-16,23461
544.4,558.0,535.0,553.45,2023-01-17,27660
558.0,569.0,557.65,565.35,2023-01-18,12576
568.95,578.9,560.0,575.25,2023-01-19,11600
574.95,579.85,564.15,574.3,2023-01-20,8963
575.0,584.8,569.55,577.2,2023-01-23,9813
587.0,589.0,576.85,585.35,2023-01-24,18048
576.2,590.35,576.2,585.75,2023-01-25,21591
590.0,603.9,581.0,592.0,2023-01-27,30804
598.0,603.1,580.0,588.6,2023-01-30,20335
586.75,615.0,585.0,604.4,2023-01-31,28154
575.0,588.7,500.0,505.3,2023-02-01,110455
505.5,520.0,477.5,489.05,2023-02-02,29488
496.4,496.4,458.55,472.9,2023-02-03,28877
490.0,490.0,456.15,459.3,2023-02-06,8912
463.5,487.45,463.1,482.55,2023-02-07,10810
485.0,486.35,466.0,468.5,2023-02-08,11164
480.0,483.0,462.8,476.85,2023-02-09,7016
484.95,526.15,478.05,508.65,2023-02-10,42145
515.0,522.75,506.0,508.7,2023-02-13,10732
511.05,511.05,496.15,498.75,2023-02-14,4098
498.75,504.65,493.65,497.5,2023-02-15,3540
497.5,503.15,495.1,499.6,2023-02-16,2664
502.4,504.8,488.05,489.35,2023-02-17,6211
489.55,515.0,486.05,511.05,2023-02-20,12897
519.0,522.95,495.05,520.8,2023-02-21,17013
524.2,524.2,510.05,513.9,2023-02-22,6563
507.1,525.0,507.1,521.25,2023-02-23,17275
521.25,529.0,515.05,520.8,2023-02-24,5354
525.0,525.0,501.05,505.75,2023-02-27,3351
506.05,511.9,502.45,507.3,2023-02-28,1626
514.9,514.9,500.85,502.85,2023-03-01,2806
502.2,514.35,502.2,511.8,2023-03-02,1379
517.25,517.95,505.45,513.25,2023-03-03,2614
529.0,529.0,506.3,510.65,2023-03-06,2716
519.0,522.95,501.05,511.65,2023-03-08,1105
515.0,516.75,502.0,508.35,2023-03-09,1893
502.7,512.0,501.4,503.6,2023-03-10,3423
503.6,503.6,491.0,495.5,2023-03-13,1337
496.0,497.4,475.0,482.15,2023-03-14,2075
489.95,491.4,482.0,489.6,2023-03-15,1012
492.0,508.2,478.65,504.2,2023-03-16,4519
518.95,518.95,503.5,508.3,2023-03-17,4549
507.85,509.55,488.3,500.5,2023-03-20,7771
495.0,506.0,493.3,494.3,2023-03-21,920
505.9,505.9,495.1,500.35,2023-03-22,1519
503.8,506.0,488.0,492.85,2023-03-23,3344
492.0,497.5,481.0,489.9,2023-03-24,5039
485.2,487.1,480.0,480.4,2023-03-27,3394
486.35,489.5,466.0,471.9,2023-03-28,3874
471.9,489.0,471.9,484.95,2023-03-29,2084
483.0,490.7,479.35,489.35,2023-03-31,3822
490.0,501.0,488.3,494.7,2023-04-03,1596
498.95,500.0,484.1,494.85,2023-04-05,3044
498.0,504.0,491.25,498.5,2023-04-06,2277
515.0,515.0,490.0,507.7,2023-04-10,2909
506.35,514.0,502.05,506.25,2023-04-11,2846
513.8,519.0,506.1,516.7,2023-04-12,3325
516.7,523.0,511.0,520.65,2023-04-13,4836
523.0,539.0,519.8,531.65,2023-04-17,13514
539.0,539.0,523.0,525.8,2023-04-18,5736
530.9,538.85,520.0,526.65,2023-04-19,5176
521.1,529.95,500.0,508.35,2023-04-20,4735
513.35,513.35,496.0,506.55,2023-04-21,2881
502.25,515.0,502.05,513.2,2023-04-24,1562
518.2,528.95,508.0,510.0,2023-04-25,3632
513.95,524.95,505.0,506.2,2023-04-26,5137
509.4,523.0,507.95,520.15,2023-04-27,5066
520.3,521.55,516.9,519.4,2023-04-28,780
524.55,524.95,514.9,516.15,2023-05-02,1306
512.0,531.0,512.0,515.25,2023-05-03,4932
520.35,527.9,516.8,521.25,2023-05-04,2048
521.25,522.35,516.95,518.5,2023-05-05,2097
523.6,525.0,515.2,520.7,2023-05-08,2363
515.3,524.0,515.3,521.3,2023-05-09,2872
518.05,527.8,508.0,510.8,2023-05-10,3660
511.1,518.95,508.0,510.85,2023-05-11,3584
515.0,515.0,508.35,513.05,2023-05-12,1669
523.0,523.0,510.0,519.95,2023-05-15,3044
530.0,544.0,524.95,530.65,2023-05-16,9854
525.0,535.0,510.3,515.45,2023-05-17,6224
524.0,527.6,516.0,523.7,2023-05-18,4729
520.7,525.0,510.2,516.95,2023-05-19,3440
512.0,524.9,508.6,516.55,2023-05-22,2348
518.0,538.9,518.0,530.45,2023-05-23,12345
538.5,538.9,520.55,524.35,2023-05-24,12995
538.0,559.75,522.6,551.2,2023-05-25,45398
560.0,582.95,557.05,574.75,2023-05-26,50742
585.0,585.0,541.0,547.1,2023-05-29,20963
552.55,554.05,537.05,542.3,2023-05-30,6054
547.65,548.95,535.7,538.6,2023-05-31,5028
543.95,547.0,538.6,545.1,2023-06-01,3987
550.0,550.0,545.0,545.15,2023-06-02,4929
553.35,628.95,545.0,593.55,2023-06-05,59875
598.9,623.95,575.0,579.55,2023-06-06,35111
595.0,595.0,567.05,574.75,2023-06-07,8434
580.45,587.55,571.05,579.9,2023-06-08,12231
585.65,589.3,575.0,587.5,2023-06-09,7462
592.9,592.9,580.05,584.55,2023-06-12,8525
590.0,635.0,585.05,612.05,2023-06-13,98930
615.0,617.9,600.0,602.7,2023-06-14,10344
606.0,608.45,597.8,599.15,2023-06-15,6793
605.05,606.1,591.05,594.8,2023-06-16,6436
594.8,600.65,590.0,591.5,2023-06-19,7240
587.0,597.95,587.0,594.6,2023-06-20,4171
603.5,603.5,591.15,592.7,2023-06-21,5776
599.85,601.95,577.15,585.2,2023-06-22,10552
584.0,585.1,558.9,573.8,2023-06-23,8996
577.8,585.0,575.25,580.55,2023-06-26,2405
586.35,586.35,570.15,575.5,2023-06-27,5733
575.5,584.9,574.9,579.2,2023-06-28,3012
584.95,588.9,572.95,575.95,2023-06-30,4473
575.95,586.5,575.95,579.9,2023-07-03,10632
583.0,583.9,561.1,567.6,2023-07-04,8592
573.25,578.95,569.75,571.8,2023-07-05,3680
574.95,576.0,570.0,574.1,2023-07-06,7113
579.9,579.9,567.95,575.2,2023-07-07,8000
572.0,584.8,570.25,575.35,2023-07-10,9663
579.9,584.8,572.0,583.35,2023-07-11,7541
587.9,587.9,577.2,583.05,2023-07-12,7895
587.9,599.0,587.45,597.1,2023-07-13,12083
605.0,613.5,597.95,603.75,2023-07-14,22637
609.75,613.0,603.05,606.3,2023-07-17,8433
616.0,619.25,601.35,607.85,2023-07-18,9354
615.0,615.1,604.25,605.55,2023-07-19,5341
606.0,615.0,602.3,606.85,2023-07-20,7146
610.0,610.0,602.8,607.2,2023-07-21,3844
613.25,616.0,606.0,610.95,2023-07-24,4767
615.0,626.7,610.1,619.65,2023-07-25,24804
620.0,680.0,620.0,653.95,2023-07-26,133819
658.8,685.0,638.05,642.65,2023-07-27,64184
636.9,657.0,635.2,650.6,2023-07-28,15879
657.0,658.9,640.0,648.9,2023-07-31,9284
655.0,683.25,643.0,654.1,2023-08-01,41384
651.9,654.7,605.0,620.95,2023-08-02,38513
621.0,641.0,605.65,613.55,2023-08-03,32399
620.0,651.95,615.05,634.85,2023-08-04,24606
641.7,641.95,622.0,629.9,2023-08-07,8811
636.85,636.85,620.05,624.6,2023-08-08,14474
612.0,639.0,612.0,626.8,2023-08-09,10650
688.0,752.15,680.1,690.75,2023-08-10,552774
693.8,700.0,666.0,672.0,2023-08-11,77224
682.1,682.1,660.8,663.6,2023-08-14,14122
676.9,684.4,655.55,661.25,2023-08-16,31123
670.9,671.05,651.25,657.55,2023-08-17,15343
666.35,671.95,642.0,645.15,2023-08-18,21869
655.05,669.85,652.0,663.5,2023-08-21,35021
670.0,700.0,663.5,693.55,2023-08-22,54866
694.95,700.0,672.0,696.7,2023-08-23,44205
700.0,725.0,677.3,684.2,2023-08-24,55594
684.2,694.5,662.5,670.0,2023-08-25,17262
669.9,735.0,669.9,705.45,2023-08-28,174416
713.9,726.55,709.0,710.1,2023-08-29,33338
717.0,719.45,697.5,700.9,2023-08-30,24044
702.1,720.3,702.1,715.25,2023-08-31,12431
720.8,738.75,715.05,722.5,2023-09-01,31972
733.35,746.45,725.0,742.35,2023-09-04,29096
749.0,768.85,730.0,739.95,2023-09-05,39032
748.9,757.15,740.0,749.2,2023-09-06,17746
756.7,756.7,735.55,752.15,2023-09-07,12654
752.15,764.5,742.9,745.65,2023-09-08,18568
751.05,755.0,735.65,745.0,2023-09-11,12019
753.0,753.0,681.6,685.65,2023-09-12,42461
704.0,708.55,670.05,683.65,2023-09-13,14678
677.0,711.0,677.0,698.8,2023-09-14,10282
705.8,706.95,682.05,685.8,2023-09-15,11823
696.1,696.1,678.55,681.0,2023-09-18,7533
677.85,688.45,671.0,673.95,2023-09-20,4902
675.05,705.9,671.0,691.0,2023-09-21,11372
701.35,701.6,675.0,681.2,2023-09-22,3657
684.3,689.35,676.1,682.5,2023-09-25,4252
683.0,685.55,676.0,679.95,2023-09-26,6854
675.25,683.9,665.1,668.55,2023-09-27,10056
674.0,682.8,661.3,673.3,2023-09-28,15865
662.2,691.65,662.1,685.45,2023-09-29,13518
697.9,700.0,676.0,686.1,2023-10-03,11321
695.2,695.2,676.1,679.4,2023-10-04,4692
683.5,692.95,672.1,679.6,2023-10-05,7105
679.95,705.0,679.95,694.95,2023-10-06,8660
693.0,693.0,675.45,683.55,2023-10-09,4881
685.3,695.0,683.55,692.45,2023-10-10,1585
692.0,705.0,692.0,703.1,2023-10-11,5748
712.0,742.0,705.4,727.5,2023-10-12,38330
716.0,754.9,715.0,738.15,2023-10-13,34926
739.05,751.15,724.05,736.4,2023-10-16,9464
744.6,744.6,723.0,725.7,2023-10-17,6664
735.3,743.7,727.1,738.3,2023-10-18,9092
738.45,775.1,736.85,745.35,2023-10-19,58472
745.0,754.0,724.6,728.85,2023-10-20,9840
732.0,737.35,676.0,696.65,2023-10-23,17396
696.65,713.4,666.6,673.9,2023-10-25,12094
673.85,691.0,662.05,684.7,2023-10-26,7728
689.0,705.2,689.0,698.3,2023-10-27,5839
698.3,750.75,689.1,729.0,2023-10-30,27877
729.5,766.0,729.5,737.9,2023-10-31,32592
753.0,759.5,732.0,746.3,2023-11-01,11957
701.05,731.5,691.25,727.25,2023-11-02,45944
727.25,735.35,718.1,721.45,2023-11-03,9718
727.0,727.0,696.25,701.2,2023-11-06,8427
695.1,710.0,695.1,701.55,2023-11-07,7021
712.05,715.95,680.0,690.1,2023-11-08,14164
698.8,702.7,680.0,681.85,2023-11-09,9389
682.8,700.1,680.0,690.9,2023-11-10,9957
691.0,699.5,689.0,698.1,2023-11-12,1292
688.0,698.5,687.05,690.9,2023-11-13,3295
691.1,697.0,687.6,690.45,2023-11-15,2845
699.65,702.1,688.0,691.35,2023-11-16,3646
691.45,695.95,680.05,681.95,2023-11-17,6814
681.05,689.0,675.05,677.35,2023-11-20,5241
677.35,691.45,670.0,680.25,2023-11-21,8642
683.35,695.95,670.55,675.2,2023-11-22,7017
679.9,684.2,673.95,676.2,2023-11-23,2461
678.15,683.9,673.1,675.4,2023-11-24,4505
673.0,679.9,668.0,670.85,2023-11-28,5551
672.1,727.0,672.1,687.1,2023-11-29,53462
690.0,699.95,666.9,673.0,2023-11-30,17478
678.7,684.95,669.0,670.4,2023-12-01,8992
680.0,686.2,669.05,673.7,2023-12-04,10642
674.4,679.35,670.05,673.0,2023-12-05,4067
680.0,722.0,671.0,678.45,2023-12-06,86547
688.65,688.65,677.0,682.8,2023-12-07,7168
683.8,688.9,677.0,679.35,2023-12-08,5896
689.45,689.45,677.55,681.2,2023-12-11,5348
689.0,689.0,675.05,677.65,2023-12-12,3476
677.65,715.25,671.35,692.7,2023-12-13,22028
703.1,710.0,685.1,689.65,2023-12-14,7703
698.85,698.85,687.05,687.6,2023-12-15,2156
696.7,700.0,688.0,691.8,2023-12-18,2790
692.65,752.0,692.65,740.35,2023-12-19,134119
744.85,745.4,701.0,710.55,2023-12-20,23055
725.0,747.0,708.6,735.65,2023-12-21,10799
735.65,742.0,722.45,739.45,2023-12-22,9754
740.0,795.0,730.05,763.1,2023-12-26,121721
774.55,774.55,736.85,742.75,2023-12-27,22623
742.75,750.0,718.0,728.75,2023-12-28,20887
728.75,736.95,725.0,728.95,2023-12-29,10248
