open,high,low,close,date,volume
3020.05,3038.4,2946.0,2966.2,2022-09-29,11452
2968.0,3009.95,2951.1,3000.4,2022-09-30,25283
2991.7,3048.0,2954.5,3000.7,2022-10-03,9968
3015.7,3030.75,2977.0,3005.0,2022-10-04,8330
3068.0,3068.0,2965.0,2990.45,2022-10-06,82075
3018.5,3025.1,2979.3,2997.8,2022-10-07,28875
2997.8,3009.95,2963.75,2971.2,2022-10-10,6009
2975.0,2988.0,2935.0,2977.0,2022-10-11,14803
2988.0,2988.6,2929.0,2937.5,2022-10-12,6845
2921.6,2947.0,2920.0,2927.95,2022-10-13,3913
2925.0,2979.95,2850.0,2873.55,2022-10-14,10863
2872.95,2872.95,2842.05,2851.15,2022-10-17,21877
2850.0,2869.9,2797.35,2846.75,2022-10-18,37605
2850.0,2874.6,2814.05,2850.1,2022-10-19,18386
2845.0,2912.4,2830.6,2886.9,2022-10-20,14205
2901.35,2901.45,2842.3,2850.95,2022-10-21,30644
2852.0,2942.0,2852.0,2915.1,2022-10-24,4712
2910.0,2910.0,2830.7,2849.4,2022-10-25,9961
2860.0,2864.75,2813.2,2854.9,2022-10-27,30323
2864.85,2873.4,2840.0,2854.9,2022-10-28,5617
2866.75,2921.0,2854.9,2908.85,2022-10-31,13821
2882.0,2918.0,2771.55,2840.15,2022-11-01,12545
2854.4,2878.65,2840.75,2851.95,2022-11-02,6004
2857.35,2867.0,2816.2,2837.9,2022-11-03,6593
2852.1,2852.1,2810.1,2820.05,2022-11-04,6125
2834.0,2834.0,2800.0,2817.25,2022-11-07,17732
2817.25,2831.25,2780.0,2804.5,2022-11-09,41448
2810.0,2847.5,2795.85,2826.65,2022-11-10,27348
2850.0,2876.55,2828.0,2851.65,2022-11-11,11872
2851.65,2975.0,2851.0,2951.1,2022-11-14,26037
2950.0,2957.05,2872.0,2914.6,2022-11-15,8681
2892.9,2908.35,2852.2,2888.25,2022-11-16,90049
2899.0,2937.45,2875.0,2892.35,2022-11-17,6267
2906.85,2924.85,2850.0,2910.25,2022-11-18,7859
2910.0,2945.0,2870.0,2888.1,2022-11-21,9343
2902.55,3010.0,2800.0,2864.75,2022-11-22,10074
2865.0,2877.05,2822.05,2849.8,2022-11-23,14683
2856.65,2864.8,2818.0,2835.4,2022-11-24,4904
2850.3,2877.65,2821.0,2826.05,2022-11-25,4648
2826.05,2840.05,2795.0,2801.9,2022-11-28,9368
2800.0,2803.0,2750.1,2767.1,2022-11-29,20740
2769.0,2806.0,2762.1,2799.5,2022-11-30,9548
2813.45,2839.95,2783.9,2817.4,2022-12-01,7989
2825.9,2825.9,2732.2,2758.9,2022-12-02,31163
2752.0,2800.0,2752.0,2768.6,2022-12-05,20111
2754.0,2815.4,2754.0,2796.25,2022-12-06,12172
2811.0,2811.0,2734.0,2743.2,2022-12-07,13498
2756.95,2757.05,2706.05,2724.1,2022-12-08,14825
2727.0,2752.8,2709.0,2723.85,2022-12-09,9487
2712.0,2726.75,2701.0,2705.65,2022-12-12,6826
