open,high,low,close,date,volume
192.0,196.45,191.9,192.2,2022-09-28,131327
195.0,195.9,190.4,191.65,2022-09-29,113596
192.5,194.85,190.45,194.25,2022-09-30,103754
195.4,198.55,190.65,191.9,2022-10-03,125455
195.4,198.45,194.4,195.95,2022-10-04,118902
198.0,205.8,197.3,202.6,2022-10-06,296613
203.0,214.4,201.8,209.2,2022-10-07,404810
211.8,213.9,204.7,206.05,2022-10-10,269546
207.0,207.55,199.0,199.65,2022-10-11,167062
200.7,202.85,195.75,197.7,2022-10-12,96571
198.15,198.5,194.05,196.4,2022-10-13,128269
197.7,204.6,196.0,197.05,2022-10-14,102853
196.95,197.0,194.1,195.35,2022-10-17,60850
197.5,217.85,195.6,209.8,2022-10-18,1811728
210.5,213.5,203.6,205.4,2022-10-19,333984
204.65,208.4,203.05,207.0,2022-10-20,201902
207.95,209.45,199.2,201.25,2022-10-21,187426
203.65,208.65,202.0,203.85,2022-10-24,116268
205.4,207.4,204.0,205.05,2022-10-25,93347
210.0,213.55,205.3,206.7,2022-10-27,325652
207.6,208.8,203.05,203.75,2022-10-28,137035
204.5,206.1,202.0,202.65,2022-10-31,104379
203.5,204.5,199.7,200.3,2022-11-01,179683
201.45,202.95,200.0,200.5,2022-11-02,116668
199.6,206.65,198.05,201.45,2022-11-03,155959
201.2,203.4,199.35,200.25,2022-11-04,159443
201.45,202.55,198.0,199.1,2022-11-07,144605
201.1,208.4,200.15,203.65,2022-11-09,435927
203.0,203.0,200.0,201.45,2022-11-10,125878
203.6,204.85,198.95,200.0,2022-11-11,238893
203.5,204.7,198.55,200.3,2022-11-14,433303
201.75,201.85,198.05,199.15,2022-11-15,107395
200.9,202.5,197.0,197.85,2022-11-16,199679
198.9,199.8,197.0,197.65,2022-11-17,172170
199.4,199.4,194.5,195.35,2022-11-18,127468
195.8,197.25,194.4,194.9,2022-11-21,69558
195.8,195.8,192.0,192.6,2022-11-22,103757
194.0,197.0,192.65,193.2,2022-11-23,138694
194.8,195.5,193.25,193.8,2022-11-24,85067
194.8,196.0,191.85,193.2,2022-11-25,113188
193.8,195.0,192.65,194.1,2022-11-28,94455
194.5,195.45,192.95,193.55,2022-11-29,124372
194.45,194.5,192.05,193.45,2022-11-30,175663
194.5,196.2,194.0,194.7,2022-12-01,156767
195.25,201.9,194.55,199.3,2022-12-02,650846
203.0,204.4,200.2,202.3,2022-12-05,370226
202.3,202.3,199.0,199.85,2022-12-06,107294
200.0,202.05,197.25,198.1,2022-12-07,139247
198.9,198.9,193.6,195.05,2022-12-08,144042
196.95,197.2,193.25,194.0,2022-12-09,126134
194.0,196.0,192.4,193.55,2022-12-12,125050
195.0,195.6,193.0,193.4,2022-12-13,80003
194.9,201.0,193.6,200.0,2022-12-14,452477
200.0,200.0,196.45,196.8,2022-12-15,148981
195.5,196.75,193.0,195.55,2022-12-16,113660
196.85,199.75,195.0,199.1,2022-12-19,153670
201.85,201.85,196.0,197.15,2022-12-20,141971
197.4,198.6,190.6,191.3,2022-12-21,223321
