open,high,low,close,date,volume
749.1,786.5,749.1,763.1,2022-09-29,11802
763.0,819.0,751.0,804.55,2022-09-30,11876
801.0,801.0,761.0,768.55,2022-10-03,8187
778.9,798.85,775.1,790.25,2022-10-04,7527
815.0,819.0,743.2,751.7,2022-10-06,47673
753.45,784.0,753.45,775.15,2022-10-07,18650
771.2,783.95,762.05,776.8,2022-10-10,3813
783.0,783.0,751.0,752.25,2022-10-11,13062
752.25,765.5,750.05,756.6,2022-10-12,6462
755.55,758.25,711.0,712.95,2022-10-13,27027
722.0,738.0,701.05,709.5,2022-10-14,17560
702.5,739.95,702.5,726.85,2022-10-17,11884
730.5,762.2,730.5,755.3,2022-10-18,11872
760.2,761.0,744.0,746.0,2022-10-19,2982
744.8,759.0,726.5,736.45,2022-10-20,5695
740.0,744.75,718.0,724.15,2022-10-21,3467
738.55,755.0,721.0,733.2,2022-10-24,11469
723.55,745.0,723.55,730.5,2022-10-25,2685
730.5,746.0,727.25,740.3,2022-10-27,7091
745.0,756.2,731.0,735.5,2022-10-28,6230
740.0,788.0,739.6,775.05,2022-10-31,19081
770.0,786.0,753.0,758.15,2022-11-01,11585
760.35,775.8,760.35,769.05,2022-11-02,4635
767.45,803.9,754.95,762.95,2022-11-03,18779
768.2,777.5,751.6,761.3,2022-11-04,7604
780.0,794.7,765.05,782.6,2022-11-07,21370
782.6,820.05,771.5,797.15,2022-11-09,26321
820.0,825.0,801.65,811.7,2022-11-10,20398
810.5,824.0,803.05,805.8,2022-11-11,14053
819.0,839.9,815.1,827.15,2022-11-14,30685
830.0,877.0,830.0,871.2,2022-11-15,51588
871.2,883.45,837.65,842.2,2022-11-16,27146
841.4,864.75,840.1,859.05,2022-11-17,4942
864.0,880.0,841.0,849.8,2022-11-18,9733
851.45,858.0,846.45,853.3,2022-11-21,7243
860.0,860.0,846.9,852.1,2022-11-22,6063
850.0,860.0,836.0,843.85,2022-11-23,9154
845.25,860.0,843.95,851.0,2022-11-24,6566
859.5,859.5,850.0,855.05,2022-11-25,2478
855.05,874.45,852.85,861.3,2022-11-28,15851
864.95,874.0,859.5,863.6,2022-11-29,6085
852.5,894.45,852.5,886.05,2022-11-30,14248
883.0,888.9,872.0,882.65,2022-12-01,7185
882.65,889.8,876.1,885.0,2022-12-02,12823
891.0,898.95,872.0,894.85,2022-12-05,18800
896.9,897.0,879.05,893.1,2022-12-06,9446
899.0,910.0,882.95,906.15,2022-12-07,21192
910.0,914.0,900.05,905.8,2022-12-08,7631
914.9,918.0,902.45,915.05,2022-12-09,15242
915.0,929.0,903.25,921.0,2022-12-12,13186
925.0,947.0,921.25,941.15,2022-12-13,25447
946.5,946.5,921.1,929.65,2022-12-14,10860
931.4,932.95,902.0,908.4,2022-12-15,5948
