open,high,low,close,date,volume
435.45,438.45,420.0,426.35,2022-09-29,42901
428.5,434.65,421.5,428.25,2022-09-30,45638
428.25,431.0,413.1,415.65,2022-10-03,22391
424.0,428.45,420.0,423.85,2022-10-04,37867
423.0,444.4,423.0,435.2,2022-10-06,85244
435.6,459.75,431.0,441.8,2022-10-07,142055
430.0,435.8,425.6,429.35,2022-10-10,113019
431.5,434.9,421.8,427.05,2022-10-11,29355
430.8,431.9,419.0,423.65,2022-10-12,13421
423.6,427.7,402.0,412.45,2022-10-13,69010
420.95,426.5,416.0,417.55,2022-10-14,32042
418.8,419.45,405.85,407.65,2022-10-17,45150
409.95,422.5,409.95,416.4,2022-10-18,29968
418.95,426.5,415.0,417.8,2022-10-19,31844
417.55,420.2,413.0,415.25,2022-10-20,12282
418.15,419.7,395.0,398.55,2022-10-21,41215
407.5,415.0,401.05,407.15,2022-10-24,18114
407.15,419.8,403.0,408.55,2022-10-25,25504
411.2,415.0,402.25,406.55,2022-10-27,20031
414.15,415.05,406.1,409.65,2022-10-28,20877
410.4,424.9,409.6,412.7,2022-10-31,62931
412.7,423.5,412.1,416.2,2022-11-01,27701
416.2,421.85,409.2,411.05,2022-11-02,24498
417.5,417.5,398.0,402.35,2022-11-03,41089
402.6,408.0,397.6,398.95,2022-11-04,30177
402.85,405.9,397.0,400.65,2022-11-07,38150
402.0,440.7,402.0,434.35,2022-11-09,481327
435.0,437.9,416.4,421.3,2022-11-10,69071
425.0,442.5,416.0,417.35,2022-11-11,46754
417.5,419.45,411.05,412.75,2022-11-14,29418
412.05,439.0,409.75,434.75,2022-11-15,129980
434.75,457.0,433.15,448.3,2022-11-16,223108
447.5,447.5,433.25,438.75,2022-11-17,39531
435.1,443.8,417.15,421.75,2022-11-18,49906
423.95,431.0,420.85,427.3,2022-11-21,25601
433.0,433.0,424.75,426.7,2022-11-22,10406
424.3,431.25,419.25,423.0,2022-11-23,24497
426.05,449.4,420.0,437.3,2022-11-24,59661
443.85,465.2,424.25,462.0,2022-11-25,188839
465.0,480.4,461.75,470.05,2022-11-28,139179
465.35,475.7,457.0,458.55,2022-11-29,31214
463.0,465.05,457.25,458.55,2022-11-30,16898
465.35,473.7,454.05,455.7,2022-12-01,45125
457.85,460.9,450.55,451.05,2022-12-02,21744
457.8,462.0,452.0,454.2,2022-12-05,15938
459.75,462.0,447.0,449.6,2022-12-06,15055
450.95,453.95,442.0,443.95,2022-12-07,20391
449.75,449.75,440.55,441.15,2022-12-08,17249
441.15,447.85,435.55,438.3,2022-12-09,94897
434.95,434.95,426.0,427.7,2022-12-12,42777
423.5,440.45,423.5,432.9,2022-12-13,19954
432.9,440.0,429.75,430.55,2022-12-14,17805
430.4,435.7,423.55,425.55,2022-12-15,16874
