open,high,low,close,date,volume
50240.0,50700.0,48976.0,49664.9,2022-09-29,26371
49664.9,50912.25,48910.0,50666.15,2022-09-30,19202
50666.15,50919.5,49200.0,49557.05,2022-10-03,19154
50249.0,52686.0,50001.5,52202.9,2022-10-04,36582
52250.0,54026.55,52250.0,53078.95,2022-10-06,33655
53050.0,53600.0,52400.0,53453.2,2022-10-07,17210
52565.0,53091.25,52143.5,52385.0,2022-10-10,13276
52689.9,52799.1,50904.95,51306.2,2022-10-11,19818
51306.2,52900.0,50460.45,51014.1,2022-10-12,12156
51014.1,51392.5,50441.55,50781.7,2022-10-13,10721
51300.0,51700.0,50625.0,50754.3,2022-10-14,9888
50800.0,51493.6,50105.0,51339.95,2022-10-17,9429
51511.0,52500.0,51441.4,52346.0,2022-10-18,12610
52346.0,53110.0,52200.05,52899.95,2022-10-19,13931
52606.0,54109.0,51943.0,53795.8,2022-10-20,24580
53800.0,54349.1,52800.0,52994.65,2022-10-21,15601
53754.65,53754.65,53075.25,53222.2,2022-10-24,1529
53488.35,53575.1,51715.0,51964.75,2022-10-25,15410
52200.0,52699.95,50400.0,50870.5,2022-10-27,21078
51124.9,51500.0,49011.9,49224.95,2022-10-28,26419
49471.1,50425.95,49025.0,49768.65,2022-10-31,27490
50011.8,50799.9,49290.0,50289.7,2022-11-01,26579
50289.7,50289.7,49350.05,50144.35,2022-11-02,12650
49800.0,50500.0,49359.1,49530.3,2022-11-03,16974
49749.0,50000.0,49325.0,49642.4,2022-11-04,13518
49890.65,50120.0,49217.4,49981.4,2022-11-07,16468
50251.0,50251.0,49325.0,49581.45,2022-11-09,16306
49720.0,49720.0,48205.1,48666.0,2022-11-10,39154
48666.0,49249.0,46906.15,47560.9,2022-11-11,39220
47020.0,47400.0,46710.05,46843.95,2022-11-14,25629
46715.0,46979.9,46055.0,46696.05,2022-11-15,34739
46690.0,46690.0,45860.2,46207.1,2022-11-16,47189
46290.0,46300.0,45550.0,45906.15,2022-11-17,22171
46090.0,46350.0,45351.0,46139.45,2022-11-18,20051
46200.0,46812.35,45821.5,46687.3,2022-11-21,15860
46800.0,47066.0,46490.05,46952.75,2022-11-22,12032
47187.55,47500.0,46860.45,47036.6,2022-11-23,13967
47396.95,47396.95,46350.0,46585.55,2022-11-24,13975
46779.8,47337.25,46586.1,47233.4,2022-11-25,10744
47000.0,47549.85,47000.0,47326.65,2022-11-28,9588
47400.0,47509.3,47020.1,47092.35,2022-11-29,9362
47150.0,47500.0,46666.0,47416.65,2022-11-30,30007
47454.95,47850.0,47165.45,47566.05,2022-12-01,17810
47501.0,47780.9,47200.1,47539.15,2022-12-02,10355
47561.1,47889.95,47160.0,47533.35,2022-12-05,12546
47400.0,47474.0,46801.0,46988.05,2022-12-06,9315
46988.05,47295.0,46001.0,46130.05,2022-12-07,12768
46299.0,46424.95,45722.15,45913.5,2022-12-08,14659
46143.1,46534.2,45683.8,46395.95,2022-12-09,11939
46490.0,46534.0,45913.0,46389.7,2022-12-12,8388
46000.0,46847.95,46000.0,46779.3,2022-12-13,9971
46779.95,46972.9,45000.0,45354.9,2022-12-14,48016
45325.0,45500.0,44000.0,44037.5,2022-12-15,51718
44000.0,44000.0,42903.05,42967.95,2022-12-16,26021
42900.0,44125.0,42712.25,43998.8,2022-12-19,19871
44000.0,44000.0,43151.1,43633.2,2022-12-20,14427
