open,high,low,close,date,volume
546.05,551.5,541.25,542.6,2022-09-29,25054
545.0,546.45,539.5,540.95,2022-09-30,25472
535.0,544.0,530.0,531.7,2022-10-03,42203
535.0,539.55,525.0,529.7,2022-10-04,48044
530.2,537.5,525.0,526.95,2022-10-06,89250
528.95,533.05,524.0,527.95,2022-10-07,45663
521.0,527.0,518.0,523.25,2022-10-10,50736
528.4,528.4,518.4,519.45,2022-10-11,32762
522.95,525.5,518.0,518.95,2022-10-12,18984
523.9,523.9,512.15,521.95,2022-10-13,44795
525.2,526.9,512.0,513.65,2022-10-14,30090
510.0,515.55,509.0,510.0,2022-10-17,21274
510.1,516.0,506.75,508.6,2022-10-18,29409
508.65,514.85,505.5,507.65,2022-10-19,27766
508.0,513.0,505.6,509.6,2022-10-20,17609
510.0,513.1,501.1,504.15,2022-10-21,22390
510.95,518.0,509.05,515.75,2022-10-24,16794
516.0,521.0,499.95,506.85,2022-10-25,34776
511.85,514.95,506.05,509.05,2022-10-27,16379
514.15,514.15,508.85,509.65,2022-10-28,15947
513.0,513.45,503.95,509.05,2022-10-31,26375
510.5,515.0,507.0,512.85,2022-11-01,15644
516.9,516.9,506.9,508.0,2022-11-02,40283
513.0,515.0,503.0,505.15,2022-11-03,37580
511.95,515.0,506.95,514.1,2022-11-04,24687
517.85,524.75,515.0,520.35,2022-11-07,62688
535.0,537.0,528.15,529.95,2022-11-09,98845
528.9,528.9,516.9,520.7,2022-11-10,31509
528.0,528.0,516.0,516.6,2022-11-11,29604
516.2,519.25,516.0,517.7,2022-11-14,29501
517.8,523.4,513.1,518.95,2022-11-15,21359
522.95,522.95,504.25,507.0,2022-11-16,72334
507.95,513.3,505.4,511.3,2022-11-17,24394
515.95,516.0,508.3,510.25,2022-11-18,20679
510.25,512.45,506.2,508.55,2022-11-21,19515
510.55,511.0,507.2,508.35,2022-11-22,15407
515.0,526.75,510.0,519.65,2022-11-23,48625
519.65,523.95,515.5,518.9,2022-11-24,15898
517.5,525.0,516.25,520.65,2022-11-25,30057
520.65,539.35,520.65,534.65,2022-11-28,61268
538.85,545.2,534.0,535.8,2022-11-29,35500
535.0,544.9,531.45,536.65,2022-11-30,41706
538.0,542.95,531.45,535.15,2022-12-01,25116
532.1,537.1,530.2,533.25,2022-12-02,20559
539.4,540.25,535.0,537.4,2022-12-05,37394
540.0,540.0,529.6,530.65,2022-12-06,20020
535.5,535.5,525.1,528.5,2022-12-07,16052
531.75,533.9,526.4,528.7,2022-12-08,19620
531.25,531.6,520.0,522.05,2022-12-09,19909
527.95,527.95,515.55,517.8,2022-12-12,22772
517.8,520.8,514.05,515.35,2022-12-13,42397
519.95,535.95,514.5,524.85,2022-12-14,172345
525.0,532.4,519.05,524.4,2022-12-15,74389
524.35,526.75,518.5,521.9,2022-12-16,24010
525.25,526.05,517.8,519.0,2022-12-19,25053
522.7,524.45,513.55,515.3,2022-12-20,46590
516.05,518.05,506.0,508.55,2022-12-21,54774
510.05,512.4,499.5,499.95,2022-12-22,53770
499.5,499.5,484.1,485.8,2022-12-23,56562
482.5,496.5,478.6,491.15,2022-12-26,60609
495.0,508.0,493.15,495.5,2022-12-27,26313
495.5,499.55,481.8,489.25,2022-12-28,44938
485.0,494.4,482.4,491.45,2022-12-29,36632
497.9,509.95,493.0,499.35,2022-12-30,57829
500.0,509.0,496.55,500.15,2023-01-02,55406
504.0,504.7,499.15,500.5,2023-01-03,23167
504.0,504.0,490.0,492.85,2023-01-04,22039
496.45,498.05,488.5,493.2,2023-01-05,26669
496.0,498.65,489.6,492.35,2023-01-06,22538
504.0,504.0,487.85,488.85,2023-01-09,34711
492.0,494.5,485.15,487.75,2023-01-10,31501
485.15,491.35,483.0,485.0,2023-01-11,46753
486.95,486.95,480.0,481.45,2023-01-12,31436
486.15,486.15,478.85,479.6,2023-01-13,46471
486.35,486.35,480.0,480.9,2023-01-16,22439
479.05,483.65,476.0,476.75,2023-01-17,36701
482.0,482.0,474.95,476.05,2023-01-18,29272
476.1,479.95,475.0,475.85,2023-01-19,28352
479.45,479.45,469.8,473.65,2023-01-20,33490
475.0,475.45,469.55,469.9,2023-01-23,24317
475.0,477.65,469.35,470.5,2023-01-24,31090
474.95,474.95,468.35,469.8,2023-01-25,24573
473.25,473.25,462.0,466.15,2023-01-27,74655
430.0,432.95,372.95,372.95,2023-01-30,546758
361.0,368.0,321.25,351.7,2023-01-31,1575980
