open,high,low,close,date,volume
452.45,458.8,448.85,455.7,2023-06-01,65783
456.0,459.0,450.85,452.8,2023-06-02,89050
456.0,464.4,453.1,460.8,2023-06-05,106214
463.7,485.0,461.0,470.1,2023-06-06,440833
473.7,476.7,472.2,474.1,2023-06-07,161486
475.0,475.4,468.7,471.7,2023-06-08,98766
472.7,474.95,465.4,470.3,2023-06-09,61915
470.25,474.0,466.6,469.7,2023-06-12,47509
471.0,473.35,464.8,467.45,2023-06-13,37075
470.0,485.05,467.95,482.75,2023-06-14,233054
485.0,485.75,475.2,476.55,2023-06-15,88189
477.5,491.0,476.0,489.15,2023-06-16,209882
494.0,499.9,485.1,488.55,2023-06-19,168875
490.95,497.0,488.6,495.3,2023-06-20,147466
495.8,499.8,486.0,488.9,2023-06-21,103285
487.95,494.0,473.45,483.75,2023-06-22,83975
489.0,503.7,475.85,491.2,2023-06-23,464706
491.2,498.0,480.15,482.7,2023-06-26,107467
489.5,489.5,478.95,482.4,2023-06-27,109392
483.0,490.35,479.0,482.3,2023-06-28,125733
485.9,491.2,480.5,487.4,2023-06-30,67842
492.4,525.0,489.0,509.35,2023-07-03,815502
509.35,522.2,509.0,511.55,2023-07-04,304967
516.65,543.0,508.0,534.2,2023-07-05,943496
537.95,538.95,527.1,529.65,2023-07-06,158326
533.95,539.5,524.05,529.4,2023-07-07,240773
529.5,539.5,527.95,534.75,2023-07-10,123529
539.0,543.85,525.05,528.15,2023-07-11,198314
533.95,536.1,525.05,534.6,2023-07-12,182979
538.0,539.7,523.2,525.75,2023-07-13,106165
527.75,542.75,520.85,540.3,2023-07-14,232503
540.5,549.2,526.8,533.3,2023-07-17,200268
533.1,536.0,525.15,527.45,2023-07-18,77210
529.8,539.8,524.7,536.35,2023-07-19,107916
533.0,562.0,530.0,558.65,2023-07-20,518293
562.0,562.9,549.0,559.55,2023-07-21,199538
561.95,566.95,555.05,564.9,2023-07-24,196508
567.0,573.0,550.85,554.8,2023-07-25,204986
555.0,568.9,555.0,564.15,2023-07-26,107881
563.0,564.85,551.0,554.5,2023-07-27,81149
555.0,561.15,550.1,556.75,2023-07-28,73346
559.45,580.0,555.15,573.75,2023-07-31,330777
575.75,580.0,547.1,556.85,2023-08-01,295297
557.0,557.05,529.9,536.55,2023-08-02,382607
